"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746406,"2024-04-16",3,"2024-04-16T00:46:57.978Z","2024-04-16T00:47:02.868Z",TRUE,"pitch","bc94a3b2-472d-436f-9318-f3bc606f4568",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3426,1.4811,NA,119.76,131.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Austin Riley grounds out, shortstop Jeremy Peña to first baseman José Abreu.",0,2,1,17,"top",2,"2024-04-16T00:45:11.530Z","2024-04-16T00:47:44.954Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.2,11,2,0.4013,6.948,33.262,-14.4106,-5.6079,9.4388,-0.0725,3.9686,3.6179,-137.0545,-1.3698,-0.6882,50.0066,5.47,-10.5587,33.6,3.6,24,2330,217,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.9,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",2,"2024-04-16T00:46:10.351Z","2024-04-16T00:46:15.504Z",TRUE,"pitch","7dce6fab-d800-46c6-87cb-69ef2b301b07",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.55,1.62,NA,66.56,174.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Austin Riley grounds out, shortstop Jeremy Peña to first baseman José Abreu.",0,2,1,17,"top",2,"2024-04-16T00:45:11.530Z","2024-04-16T00:47:44.954Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,75.2,14,2,0.4557,6.9557,27.5593,-26.1653,5.3643,4.1241,1.3233,2.3881,4.5129,-121.0264,-0.637,-1.2745,50.0035,4.9831,7.8139,18,7.2,24,2726,77,NA,NA,NA,NA,NA,NA,FALSE,-32.5,7.6,-10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",1,"2024-04-16T00:45:46.528Z","2024-04-16T00:45:50.606Z",TRUE,"pitch","f3638276-bdc7-426f-b29a-8fd3fc0a7159",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.55,1.62,NA,90.71,169.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Austin Riley grounds out, shortstop Jeremy Peña to first baseman José Abreu.",0,2,1,17,"top",2,"2024-04-16T00:45:11.530Z","2024-04-16T00:47:44.954Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86,6,2,0.3982,7.1112,33.183,-12.7557,-8.1314,10.155,0.6897,2.5675,6.5863,-138.0134,-4.9771,-0.6814,50.0067,5.2663,-15.5552,45.6,4.8,24,2300,223,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.4,13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",0,"2024-04-16T00:45:31.159Z","2024-04-16T00:45:35.595Z",TRUE,"pitch","53861c9c-5779-439b-a836-50def91f2934",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4764,1.4257,NA,96.6,147.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Austin Riley grounds out, shortstop Jeremy Peña to first baseman José Abreu.",0,2,1,17,"top",2,"2024-04-16T00:45:11.530Z","2024-04-16T00:47:44.954Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,85.9,3,2,0.3979,7.1649,33.8092,-14.5805,-8.1243,9.1933,0.5351,3.3676,6.1819,-138.2053,-2.9174,-0.6869,50.0061,5.4295,-15.5548,43.2,4.8,24,2329,223,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.1,13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",3,"2024-04-16T00:44:03.596Z","2024-04-16T00:44:07.481Z",TRUE,"pitch","24eb7b52-6e95-4dd1-b594-b9d81ce1402b",4,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,2,2,NA,NA,3.27,1.58,NA,28.15,232.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Hit By Pitch","hit_by_pitch","Ozzie Albies hit by pitch. Jarred Kelenic scores. Luis Guillorme to 3rd. Ronald Acuña Jr. to 2nd.",1,2,1,16,"top",2,"2024-04-16T00:42:59.884Z","2024-04-16T00:44:07.481Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81,74.4,14,2,0.4675,7.7645,25.4329,-40.5404,5.1412,-6.0438,2.3311,0.2144,6.1659,-117.8215,-2.9654,-1.0021,50.0009,5.2896,7.1203,10.8,12,24,2947,53,NA,NA,NA,NA,NA,NA,FALSE,-53.6,-11.4,-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,645277,"Ozzie Albies","/api/v1/people/645277",660670,"Ronald Acuña Jr.","/api/v1/people/660670",641645,"Luis Guillorme","/api/v1/people/641645",NA,NA,NA,NA
746406,"2024-04-16",2,"2024-04-16T00:43:42.493Z","2024-04-16T00:43:45.508Z",TRUE,"pitch","520e4ff1-5743-4b88-87af-005bbbd9d7c0",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.27,1.58,NA,85.55,197.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Hit By Pitch","hit_by_pitch","Ozzie Albies hit by pitch. Jarred Kelenic scores. Luis Guillorme to 3rd. Ronald Acuña Jr. to 2nd.",1,2,1,16,"top",2,"2024-04-16T00:42:59.884Z","2024-04-16T00:44:07.481Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,72.6,9,2,0.4768,7.7667,23.4245,-38.4301,5.6131,-4.6951,0.8252,1.5313,2.8121,-115.3171,-0.1437,-1.1431,50.0013,5.3328,7.4833,12,12,24,2870,60,NA,NA,NA,NA,NA,NA,FALSE,-52.1,-8.2,-10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",1,"2024-04-16T00:43:24.078Z","2024-04-16T00:43:28.176Z",TRUE,"pitch","1eafd441-c33d-48ce-8b66-ee81bd197746",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.0467,1.3962,NA,136.64,141.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Hit By Pitch","hit_by_pitch","Ozzie Albies hit by pitch. Jarred Kelenic scores. Luis Guillorme to 3rd. Ronald Acuña Jr. to 2nd.",1,2,1,16,"top",2,"2024-04-16T00:42:59.884Z","2024-04-16T00:44:07.481Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.4,11,2,0.4002,7.2899,33.619,-15.7132,-6.5759,8.7003,-0.5151,3.6018,3.7311,-137.4427,-1.5526,-1.0439,50.002,5.2537,-12.4407,36,4.8,24,2324,223,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15.6,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",0,"2024-04-16T00:43:06.886Z","2024-04-16T00:43:11.731Z",TRUE,"pitch","383e1e94-a4f7-4569-89e2-10f833e6b8cd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1945,1.402,NA,124.35,169.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Hit By Pitch","hit_by_pitch","Ozzie Albies hit by pitch. Jarred Kelenic scores. Luis Guillorme to 3rd. Ronald Acuña Jr. to 2nd.",1,2,1,16,"top",2,"2024-04-16T00:42:59.884Z","2024-04-16T00:44:07.481Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.7,5,2,0.3998,7.6527,33.1101,-15.7403,-6.6163,8.6641,-0.1928,2.5616,4.4548,-137.476,-4.0774,-0.9823,50.0005,5.1465,-12.5456,34.8,4.8,24,2334,219,NA,NA,NA,NA,NA,NA,FALSE,-16,14.9,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",10,"2024-04-16T00:42:34.969Z","2024-04-16T00:42:45.957Z",TRUE,"pitch","77097a2c-0083-44f3-b755-b269d215645d",11,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.3554,1.5096,NA,94.08,135.5,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Ronald Acuña Jr. walks. Luis Guillorme to 2nd.",0,1,1,15,"top",2,"2024-04-16T00:38:15.926Z","2024-04-16T00:42:45.957Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.1,12,2,0.3975,7.6805,32.9513,-15.5375,-5.4285,8.6673,0.6013,3.8251,5.7469,-138.1792,-1.2299,-0.8076,50.0015,5.3279,-10.4185,30,3.6,24,2244,220,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.6,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",641645,"Luis Guillorme","/api/v1/people/641645",672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA
746406,"2024-04-16",9,"2024-04-16T00:42:05.916Z","2024-04-16T00:42:12.037Z",TRUE,"pitch","24887e08-cd15-4247-9681-44ab51fdd78d",10,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.53,1.59,NA,88.97,160.58,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Ronald Acuña Jr. walks. Luis Guillorme to 2nd.",0,1,1,15,"top",2,"2024-04-16T00:38:15.926Z","2024-04-16T00:42:45.957Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,80.1,6,2,0.4293,7.0325,28.03,-27.4942,2.5977,2.8411,0.7354,2.8962,3.6995,-127.9158,-0.1457,-1.0707,50.0013,5.1217,4.2748,10.8,7.2,24,2476,173,NA,NA,NA,NA,NA,NA,FALSE,-30.2,5.4,-5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",8,"2024-04-16T00:41:42.747Z","2024-04-16T00:41:47.755Z",TRUE,"pitch","2790df74-d31f-4431-9278-4670b0748f56",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3222,1.5115,NA,70.31,159.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Ronald Acuña Jr. walks. Luis Guillorme to 2nd.",0,1,1,15,"top",2,"2024-04-16T00:38:15.926Z","2024-04-16T00:42:45.957Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,85.5,12,2,0.3995,7.2729,34.6118,-15.6584,-7.5884,8.706,1.2249,2.9318,8.0764,-137.8315,-3.4931,-0.777,50.0053,5.293,-14.3999,37.2,4.8,24,2284,221,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15.1,11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",7,"2024-04-16T00:41:19.484Z","2024-04-16T00:41:24.951Z",TRUE,"pitch","0a50e937-bb87-48b3-bdeb-132951e4f84c",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3599,1.5493,NA,146.78,128.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Ronald Acuña Jr. walks. Luis Guillorme to 2nd.",0,1,1,15,"top",2,"2024-04-16T00:38:15.926Z","2024-04-16T00:42:45.957Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,85.7,11,2,0.3974,6.9601,36.0992,-12.8655,-7.9209,10.0767,-0.7813,4.0821,3.015,-138.7616,-1.1737,-0.864,50.0027,5.3835,-15.1763,48,3.6,24,2457,215,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.1,13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",6,"2024-04-16T00:40:57.553Z","2024-04-16T00:41:01.030Z",TRUE,"pitch","a35b3073-d26b-488d-9382-04027a231c8e",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.53,1.59,NA,104.2,165.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Ronald Acuña Jr. walks. Luis Guillorme to 2nd.",0,1,1,15,"top",2,"2024-04-16T00:38:15.926Z","2024-04-16T00:42:45.957Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,73.5,6,2,0.4675,6.9405,24.1078,-27.0342,6.328,3.7062,0.3359,2.7174,1.9016,-117.5527,0.7772,-1.3075,50.0043,4.9095,8.7781,19.2,8.4,24,2602,80,NA,NA,NA,NA,NA,NA,FALSE,-35,7.2,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",5,"2024-04-16T00:40:31.346Z","2024-04-16T00:40:35.662Z",TRUE,"pitch","cf03e951-cb6d-4399-94b7-45d3b5a6a413",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.53,1.59,NA,123.78,175.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Ronald Acuña Jr. walks. Luis Guillorme to 2nd.",0,1,1,15,"top",2,"2024-04-16T00:38:15.926Z","2024-04-16T00:42:45.957Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,82,5,2,0.4189,6.9881,29.2311,-23.8232,1.0801,4.8314,-0.1779,2.3587,2.4758,-131.0463,-2.3689,-1.2775,50.0036,5.065,1.8674,6,6,24,2570,190,NA,NA,NA,NA,NA,NA,FALSE,-25.4,8.4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",4,"2024-04-16T00:40:06.848Z","2024-04-16T00:40:13.119Z",TRUE,"pitch","50d443a6-99f6-4122-afae-1ac63a5b6543",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3791,1.4934,NA,128.04,138.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Ronald Acuña Jr. walks. Luis Guillorme to 2nd.",0,1,1,15,"top",2,"2024-04-16T00:38:15.926Z","2024-04-16T00:42:45.957Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.9,11,2,0.3988,7.0665,32.232,-14.5152,-5.7391,9.2589,-0.2896,3.7095,3.6014,-137.6473,-1.879,-0.8733,50.0049,5.3903,-10.9493,33.6,3.6,24,2332,216,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.6,9.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746406,"2024-04-16",3,"2024-04-16T00:39:30.663Z","2024-04-16T00:39:39.204Z",TRUE,"pitch","7d95bf48-d129-47fb-92aa-de98eec4b731",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.53,1.59,NA,115.49,165.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Ronald Acuña Jr. walks. Luis Guillorme to 2nd.",0,1,1,15,"top",2,"2024-04-16T00:38:15.926Z","2024-04-16T00:42:45.957Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,77.5,5,2,0.4431,7.3864,26.6068,-26.5184,-9.4242,3.6623,0.0396,2.7042,5.363,-123.9816,-0.4872,-0.936,50.0025,5.1316,-14.5561,26.4,8.4,24,1579,240,NA,NA,NA,NA,NA,NA,FALSE,-31.1,6.7,15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
