"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716538,"2023-09-17",0,"2023-09-17T20:42:05.391Z","2023-09-17T20:42:10.565Z",TRUE,"pitch","9c3d8815-7c30-480d-8e76-42244609a98b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.179,1.474,NA,96.17,139.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Eguy Rosario strikes out swinging.",0,0,0,15,"top",3,"2023-09-17T20:41:53.472Z","2023-09-17T20:43:38.281Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666703,"Eguy Rosario","/api/v1/people/666703","R","Right",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.2,12,1.38,0.3861,6.7417,31.7357,-13.2263,-3.4617,9.2935,0.5464,3.6925,4.2144,-141.7304,-4.9764,-0.5086,50.0035,6.3127,-7.0585,22.8,3.6,24,2417,203,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.1,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",3,"2023-09-17T20:39:48.135Z","2023-09-17T20:39:55.593Z",TRUE,"pitch","b9c508d0-5427-41cf-accd-51eaad938eb6",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.33,1.56,NA,88.16,202.56,"ground_ball","medium","4",132.56,145.42,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Kevin Smith grounds out, second baseman Matthew Batten to first baseman Jurickson Profar.",0,0,0,14,"bottom",2,"2023-09-17T20:38:43.863Z","2023-09-17T20:39:55.593Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,675656,"Kevin Smith","/api/v1/people/675656","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.4,76.6,14,0.9,0.4561,6.0002,22.5314,-41.1336,-0.0901,-6.1339,0.7567,1.3414,5.0821,-119.9451,-2.6275,-1.375,50.0014,6.1081,-0.1327,1.2,12,24,2521,2,94.3,-2,26,NA,NA,NA,TRUE,-51.6,-11.5,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",2,"2023-09-17T20:39:34.247Z","2023-09-17T20:39:38.849Z",TRUE,"pitch","c45a8053-a97e-4ea1-bdd8-8bb64e25e880",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.4196,1.5512,NA,96.96,161.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Kevin Smith grounds out, second baseman Matthew Batten to first baseman Jurickson Profar.",0,0,0,14,"bottom",2,"2023-09-17T20:38:43.863Z","2023-09-17T20:39:55.593Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,675656,"Kevin Smith","/api/v1/people/675656","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.6,3,0.9,0.4043,6.2401,26.6797,-16.3284,-7.8024,8.5072,0.5257,2.8645,7.5518,-134.9613,-5.5363,-1.2818,50.0041,6.0749,-14.5357,37.2,4.8,24,2290,204,NA,NA,NA,NA,NA,NA,FALSE,-17,14.5,12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",0,"2023-09-17T20:38:51.411Z","2023-09-17T20:38:55.770Z",TRUE,"pitch","c3affb68-6bb4-4a1a-a324-6cb07b934af8",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.33,1.56,NA,120.9,207.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Kevin Smith grounds out, second baseman Matthew Batten to first baseman Jurickson Profar.",0,0,0,14,"bottom",2,"2023-09-17T20:38:43.863Z","2023-09-17T20:39:55.593Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,675656,"Kevin Smith","/api/v1/people/675656","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,74.4,13,0.88,0.4692,5.958,22.3248,-42.6474,-2.8291,-7.5956,-0.1022,1.1418,3.8297,-116.8038,-2.1942,-1.3966,50.0019,6.1095,-3.9033,4.8,13.2,24,2462,1,NA,NA,NA,NA,NA,NA,FALSE,-56.5,-14,4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",1,"2023-09-17T20:39:14.626Z","2023-09-17T20:39:19.626Z",FALSE,"no_pitch","5c62c012-9f07-4553-b165-78a725cf42b9",1,"Automatic Ball - Pitcher Pitch Timer Violation",NA,NA,NA,NA,FALSE,"VP",NA,FALSE,FALSE,TRUE,"VP","Automatic Ball - Pitcher Pitch Timer Violation",1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Kevin Smith grounds out, second baseman Matthew Batten to first baseman Jurickson Profar.",0,0,0,14,"bottom",2,"2023-09-17T20:38:43.863Z","2023-09-17T20:39:55.593Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,675656,"Kevin Smith","/api/v1/people/675656","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres","false",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,"pitcher_pitch_timer","Pitcher Pitch Timer Violation",607259,"Nick Martinez",NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",4,"2023-09-17T20:38:19.699Z","2023-09-17T20:38:25.421Z",TRUE,"pitch","04f4c2f6-51ef-43db-aba5-311ea8787743",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,1,NA,NA,3.51,1.67,NA,141.23,223.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Lawrence Butler strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-17T20:36:57.975Z","2023-09-17T20:38:25.421Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.6,72.7,13,0.91,0.4789,6.0793,20.9503,-28.2759,-7.1045,2.9474,-0.6357,0.5662,4.062,-114.3333,-5.9472,-1.5117,50.0053,5.9737,-9.4133,16.8,9.6,24,2034,253,NA,NA,NA,NA,NA,NA,TRUE,-40.2,4.1,11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",3,"2023-09-17T20:38:00.131Z","2023-09-17T20:38:04.931Z",TRUE,"pitch","143059c0-cc3a-4ee2-9c4d-6bfd0d7301b6",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.51,1.67,NA,132.96,219.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Lawrence Butler strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-17T20:36:57.975Z","2023-09-17T20:38:25.421Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78,71.4,13,0.91,0.4853,6.1217,23.1497,-30.1891,-7.602,1.5416,-0.4188,0.7159,4.5433,-113.4022,-5.2085,-1.4732,50.0022,6.0977,-9.7775,15.6,10.8,24,2212,257,NA,NA,NA,NA,NA,NA,FALSE,-43.9,1.6,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",2,"2023-09-17T20:37:42.094Z","2023-09-17T20:37:46.981Z",TRUE,"pitch","fbbf4f03-0aff-48eb-ae9c-bdcfd71f6d6c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.547,1.678,NA,151.41,245.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Lawrence Butler strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-17T20:36:57.975Z","2023-09-17T20:38:25.421Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.1,73.1,13,0.91,0.4769,6.0688,21.9168,-28.1703,-7.4842,2.9972,-0.9029,-0.2625,3.6156,-114.9897,-7.932,-1.5257,50.0035,5.9761,-9.9929,18,9.6,24,2070,245,NA,NA,NA,NA,NA,NA,FALSE,-40.2,3.6,12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",1,"2023-09-17T20:37:23.902Z","2023-09-17T20:37:27.868Z",TRUE,"pitch","4061ae73-4059-466c-9c17-a1f7214e4927",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.51,1.67,NA,120.16,143.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Lawrence Butler strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-17T20:36:57.975Z","2023-09-17T20:38:25.421Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,83.2,2,0.83,0.4172,6.0299,23.1919,-18.4829,-1.6055,7.8105,-0.083,3.5185,4.7409,-130.4631,-3.0186,-1.7019,50.0003,6.0567,-2.8141,6,4.8,24,2270,203,NA,NA,NA,NA,NA,NA,FALSE,-19.8,13.8,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",0,"2023-09-17T20:37:07.849Z","2023-09-17T20:37:13.181Z",TRUE,"pitch","ebdfcda8-b324-457d-8df4-4ba6252de172",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6108,1.7097,NA,80.08,217.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Lawrence Butler strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-17T20:36:57.975Z","2023-09-17T20:38:25.421Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,83.8,14,0.9,0.4143,6.2118,26.5147,-16.4816,-1.9483,8.8556,0.9684,0.7806,7.2363,-131.9003,-10.0199,-1.5505,50.0053,5.8289,-3.454,6,4.8,24,2268,215,NA,NA,NA,NA,NA,NA,FALSE,-19,14.2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",5,"2023-09-17T20:36:38.552Z","2023-09-17T20:36:43.951Z",TRUE,"pitch","ab6f4278-9b46-4932-b50d-154598f7d781",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,0,NA,NA,3.19,1.45,NA,152.58,215.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,0,12,"bottom",2,"2023-09-17T20:35:07.870Z","2023-09-17T20:36:43.951Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83,77.1,13,0.89,0.4528,5.8939,23.5374,-40.4412,-2.132,-5.5816,-0.9335,0.8804,2.2116,-120.9482,-3.9855,-1.5826,50.0015,6.0951,-3.1593,3.6,10.8,24,2542,5,NA,NA,NA,NA,NA,NA,TRUE,-50.4,-10.8,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",4,"2023-09-17T20:36:22.964Z","2023-09-17T20:36:26.648Z",TRUE,"pitch","5b990155-851f-4728-a8d5-c4e91a1f157e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2603,1.5195,NA,89.28,130.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,0,12,"bottom",2,"2023-09-17T20:35:07.870Z","2023-09-17T20:36:43.951Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.3,12,0.91,0.4036,5.9767,29.1152,-15.4995,-4.0264,8.937,0.7272,4.0178,7.4356,-135.6095,-2.7773,-1.5248,50.0051,6.134,-7.5152,20.4,3.6,24,2373,207,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.8,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",3,"2023-09-17T20:36:06.416Z","2023-09-17T20:36:09.963Z",TRUE,"pitch","b363cea6-40cf-48bd-86e6-ff30de1a721c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4196,1.4562,NA,62.59,132.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,0,12,"bottom",2,"2023-09-17T20:35:07.870Z","2023-09-17T20:36:43.951Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.2,12,0.92,0.4063,6.1222,32.8075,-11.4161,-4.3207,11.3097,1.4273,3.9356,9.1447,-135.4196,-3.528,-1.4499,50.0027,6.0682,-7.9308,25.2,3.6,24,2357,204,NA,NA,NA,NA,NA,NA,FALSE,-12.1,19.8,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",1,"2023-09-17T20:35:32.241Z","2023-09-17T20:35:37.530Z",TRUE,"pitch","0c749e54-a282-4984-8332-94ccd349959c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.19,1.45,NA,129.83,189.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,0,12,"bottom",2,"2023-09-17T20:35:07.870Z","2023-09-17T20:36:43.951Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.2,75.9,7,0.9,0.4582,6.0116,23.5135,-41.7808,-0.1984,-6.6383,-0.3365,1.8199,2.9093,-119.6422,-1.5553,-1.5435,50.0049,6.2298,-0.2877,0,12,24,2579,5,NA,NA,NA,NA,NA,NA,FALSE,-52.7,-12.1,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",0,"2023-09-17T20:35:19.200Z","2023-09-17T20:35:23.706Z",TRUE,"pitch","c3df6db6-8d79-4910-8725-07758e4f3015",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2603,1.4245,NA,94.43,187.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,0,12,"bottom",2,"2023-09-17T20:35:07.870Z","2023-09-17T20:36:43.951Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85,9,0.91,0.4055,6.2841,29.808,-12.2166,-3.9257,10.8027,0.5922,1.8848,6.6558,-135.1488,-8.6116,-1.3939,50.0052,5.9735,-7.2546,22.8,3.6,24,2221,202,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.9,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",2,"2023-09-17T20:35:48.636Z","2023-09-17T20:36:06.416Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,669127,"/api/v1/people/669127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,0,12,"bottom",2,"2023-09-17T20:35:07.870Z","2023-09-17T20:36:43.951Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716538,"2023-09-17",3,"2023-09-17T20:33:01.670Z","2023-09-17T20:33:10.077Z",TRUE,"pitch","2d798b77-0870-4332-a716-cd0b7c5a0103",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.23,1.53,NA,124.95,156.6,"fly_ball","medium","9",183.36,130.04,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Matthew Batten flies out to right fielder Seth Brown.",0,0,0,11,"top",2,"2023-09-17T20:32:25.933Z","2023-09-17T20:33:10.077Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,676946,"Matthew Batten","/api/v1/people/676946","R","Right",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80,2,2,0.4321,6.4955,26.7239,-37.9771,1.577,-3.5711,-0.2087,3.0436,0.6151,-126.9158,-0.5926,-0.6592,50.0018,6.3129,2.5641,3.6,9.6,24,2587,57,76.8,48,233,NA,NA,NA,TRUE,-42.4,-6.4,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
