"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717732,"2023-06-17",0,"2023-06-17T01:56:15.281Z","2023-06-17T01:56:22.835Z",TRUE,"pitch","5c1d4fa5-9781-4dbd-a7e3-563db2ea4952",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.67,1.68,NA,80.6,160.96,"ground_ball","medium","5",102.95,166.22,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Grounded Into DP","grounded_into_double_play","Manny Machado grounds into a double play, third baseman Isaac Paredes to second baseman Taylor Walls to first baseman Yandy Diaz. Fernando Tatis Jr. out at 2nd. Manny Machado out at 1st.",0,0,0,6,"bottom",1,"2023-06-17T01:56:14.655Z","2023-06-17T01:56:22.835Z",TRUE,FALSE,FALSE,TRUE,24,0,0,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,77.1,12,0.9,0.4442,6.7896,28.7945,-26.8578,9.9504,3.4679,0.955,2.8824,-2.5358,-124.1096,-2.0903,0.7083,50.0031,6.0108,15.2579,28.8,8.4,24,1458,113,76.8,-3,34,NA,NA,NA,TRUE,-32.2,6,-17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",4,"2023-06-17T01:55:39.305Z","2023-06-17T01:55:52.615Z",TRUE,"pitch","5724c421-2cc1-4011-b0a7-914488d97202",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.08,1.47,NA,112.27,166,"fly_ball","medium","7",76.3,132.5,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Juan Soto flies out to left fielder Randy Arozarena.",0,0,0,5,"bottom",1,"2023-06-17T01:53:50.748Z","2023-06-17T01:55:52.615Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.5,2,0.89,0.3916,6.9787,34.6353,-10.7423,4.5462,10.8436,0.1241,2.6957,-2.3928,-140.3755,-7.3039,0.4013,50.0051,6.0472,8.9864,33.6,3.6,24,2141,141,98.1,57,209,NA,NA,NA,TRUE,-11.5,18.1,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA
717732,"2023-06-17",3,"2023-06-17T01:55:17.861Z","2023-06-17T01:55:21.669Z",TRUE,"pitch","23b945b6-9ce0-4ff6-b45b-6a7332e68f5d",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,0,NA,NA,2.772,1.4329,NA,126.57,214.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Juan Soto flies out to left fielder Randy Arozarena.",0,0,0,5,"bottom",1,"2023-06-17T01:53:50.748Z","2023-06-17T01:55:52.615Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.3,76.8,13,0.9,0.4526,7.0173,24.9931,-38.4542,-0.8452,-4.2435,-0.251,0.9021,-1.1382,-121.2754,-4.0024,0.3352,50.002,5.9482,-1.2513,2.4,10.8,24,2484,317,NA,NA,NA,NA,NA,NA,FALSE,-48,-8.4,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",2,"2023-06-17T01:54:59.001Z","2023-06-17T01:55:02.890Z",TRUE,"pitch","127c0d62-96c2-4340-9f31-cd02b296766c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,2.8824,1.4054,NA,94.44,130.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Juan Soto flies out to left fielder Randy Arozarena.",0,0,0,5,"bottom",1,"2023-06-17T01:53:50.748Z","2023-06-17T01:55:52.615Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,87.9,12,0.9,0.3883,7.2283,37.0821,-12.135,5.7474,9.9802,0.5919,3.993,-1.5769,-141.8911,-4.3079,0.4137,50.0029,6.324,11.5405,39.6,3.6,24,2145,148,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17.2,-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",1,"2023-06-17T01:54:14.476Z","2023-06-17T01:54:18.971Z",TRUE,"pitch","04e2fe15-040c-4a58-9a03-2dc81266a114",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.08,1.47,NA,141.84,176.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Juan Soto flies out to left fielder Randy Arozarena.",0,0,0,5,"bottom",1,"2023-06-17T01:53:50.748Z","2023-06-17T01:55:52.615Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,81.6,4,0.89,0.4203,6.8755,31.5465,-24.5022,-2.7087,4.4745,-0.6517,2.3205,-2.3945,-131.0769,-4.4479,0.6304,50.0018,5.9025,-4.6426,12,6,24,2199,163,NA,NA,NA,NA,NA,NA,FALSE,-26.9,7.2,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",0,"2023-06-17T01:53:54.383Z","2023-06-17T01:53:59.235Z",TRUE,"pitch","ba0f3e01-93de-487c-bcce-94a845871902",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1033,1.5155,NA,145.52,161.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Juan Soto flies out to left fielder Randy Arozarena.",0,0,0,5,"bottom",1,"2023-06-17T01:53:50.748Z","2023-06-17T01:55:52.615Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.6,1,0.9,0.3919,6.9615,33.1828,-12.2969,5.6028,10.059,-0.7482,2.8635,-4.9345,-140.0449,-6.6077,0.3132,50.0026,6.0667,11.0705,36,3.6,24,2220,144,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.9,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",7,"2023-06-17T01:53:23.737Z","2023-06-17T01:53:28.392Z",TRUE,"pitch","8bdf900b-2e3e-4319-b1cb-d8b8b0245ab2",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.8502,1.9284,NA,159.2,175.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,0,4,"bottom",1,"2023-06-17T01:51:27.474Z","2023-06-17T01:53:28.392Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.1,13,0.89,0.3952,7.2088,31.7949,-13.9937,6.8636,9.3522,-1.107,2.3517,-7.2614,-138.7286,-7.3339,0.6559,50.0055,5.9676,13.3458,37.2,3.6,24,2177,140,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.5,-10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA
717732,"2023-06-17",5,"2023-06-17T01:52:57.692Z","2023-06-17T01:53:01.852Z",TRUE,"pitch","4807c3e8-7a21-4eb5-97f2-611576815a17",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.8779,1.8458,NA,171.11,182.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,0,4,"bottom",1,"2023-06-17T01:51:27.474Z","2023-06-17T01:53:28.392Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.7,13,0.9,0.3916,7.1437,34.0749,-10.4682,5.8363,10.9739,-1.4197,2.068,-7.1846,-140.3066,-9.2717,0.4254,50.0021,6.1129,11.5442,37.2,3.6,24,2193,148,NA,NA,NA,NA,NA,NA,FALSE,-11.6,17.9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",4,"2023-06-17T01:52:38.163Z","2023-06-17T01:52:41.630Z",TRUE,"pitch","b498805e-f537-4aea-b518-cd749e10852a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.77,1.82,NA,103.93,169.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,0,4,"bottom",1,"2023-06-17T01:51:27.474Z","2023-06-17T01:53:28.392Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84,77.2,6,0.89,0.4483,6.9704,24.8725,-36.93,-1.9902,-3.1489,0.343,2.5683,-0.6252,-122.3385,-0.5505,0.8606,50.0026,5.9706,-3.0066,4.8,9.6,24,2400,305,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-5.5,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",3,"2023-06-17T01:52:22.532Z","2023-06-17T01:52:25.921Z",TRUE,"pitch","75d22dbe-eef7-43f4-b1a6-512892c0005d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.8502,1.8458,NA,27.52,127.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,0,4,"bottom",1,"2023-06-17T01:51:27.474Z","2023-06-17T01:53:28.392Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,75.3,12,0.85,0.4537,6.8729,28.0289,-26.7544,8.2187,3.688,2.3476,4.1192,0.3363,-121.6011,0.9525,1.1421,50.0024,6.0773,12.0757,24,8.4,24,1306,109,NA,NA,NA,NA,NA,NA,FALSE,-32.5,7.2,-14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",2,"2023-06-17T01:52:08.270Z","2023-06-17T01:52:14.285Z",TRUE,"pitch","295ccc05-b3d1-479b-98c9-025a4ddfe2c0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.8779,1.8458,NA,57.84,130.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,0,4,"bottom",1,"2023-06-17T01:51:27.474Z","2023-06-17T01:53:28.392Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,76.7,12,0.86,0.4452,6.7971,28.79,-24.9876,6.7268,4.7098,1.552,4.0218,-0.3558,-123.8691,-0.0539,0.8271,50.0047,6.1641,10.271,21.6,7.2,24,1425,108,NA,NA,NA,NA,NA,NA,FALSE,-29.5,8.8,-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",1,"2023-06-17T01:51:50.968Z","2023-06-17T01:51:54.462Z",TRUE,"pitch","bad02cff-e35c-4611-a3d5-0d2fb8271518",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.77,1.82,NA,100.64,134.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,0,4,"bottom",1,"2023-06-17T01:51:27.474Z","2023-06-17T01:53:28.392Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86,3,0.85,0.3964,6.892,36.1003,-13.2417,2.1414,9.8322,0.4292,3.8562,-1.3192,-139.0635,-4.1845,0.6357,50.0009,6.2821,4.1228,14.4,3.6,24,1988,144,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.9,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",0,"2023-06-17T01:51:34.059Z","2023-06-17T01:51:37.581Z",TRUE,"pitch","c52ae2df-1186-4844-abc2-6f89dc30e557",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.77,1.82,NA,109.08,166.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,0,4,"bottom",1,"2023-06-17T01:51:27.474Z","2023-06-17T01:53:28.392Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86,5,0.89,0.3989,7.0751,32.5284,-11.2543,6.0336,10.9713,0.2077,2.6935,-3.4689,-137.6856,-7.2131,0.7046,50.0031,6.1208,11.5049,39.6,3.6,24,2164,144,NA,NA,NA,NA,NA,NA,FALSE,-12.2,18.4,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",6,"2023-06-17T01:53:08.353Z","2023-06-17T01:53:23.737Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,665487,"/api/v1/people/665487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,0,4,"bottom",1,"2023-06-17T01:51:27.474Z","2023-06-17T01:53:28.392Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",7,"2023-06-17T01:49:14.746Z","2023-06-17T01:49:22.269Z",TRUE,"pitch","e7ce6a9f-104a-4b48-82a6-0e030b472876",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.42,1.6,NA,91.34,189.01,"fly_ball","medium","7",95.85,59.74,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Randy Arozarena flies out to left fielder Juan Soto.",0,0,0,3,"top",1,"2023-06-17T01:46:41.446Z","2023-06-17T01:49:22.269Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,82.6,9,2,0.4184,6.3895,28.5962,-29.0414,1.3349,1.808,0.6733,1.8433,5.5399,-131.0705,-3.475,-1.6441,50.0034,5.3631,2.3145,6,7.2,24,2869,134,95.3,22,362,NA,NA,NA,TRUE,-31.1,2.6,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717732,"2023-06-17",5,"2023-06-17T01:48:26.815Z","2023-06-17T01:48:32.025Z",TRUE,"pitch","1ce3f947-c232-4610-99c8-4321e28e7ef1",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.42,1.6,NA,130.6,153.24,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Randy Arozarena flies out to left fielder Juan Soto.",0,0,0,3,"top",1,"2023-06-17T01:46:41.446Z","2023-06-17T01:49:22.269Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.3,1,0.91,0.3881,6.4852,34.0123,-13.9474,-3.5821,9.0477,-0.3567,3.1682,5.2739,-141.4412,-3.7378,-1.7851,50.0029,5.4089,-7.2166,21.6,3.6,24,2461,214,NA,NA,NA,NA,NA,NA,FALSE,-13.3,15.7,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
