"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717486,"2023-07-05",4,"2023-07-05T23:34:31.615Z","2023-07-05T23:34:36.262Z",TRUE,"pitch","da438418-5750-49cf-a93c-970acbc180f3",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.37,1.52,NA,128.72,167.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,4,0,13,"top",2,"2023-07-05T23:32:10.263Z","2023-07-05T23:35:04.148Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,79.3,4,2,0.4379,6.2642,22.8985,-26.5559,-5.1253,3.5352,-0.3075,2.6419,4.4466,-124.6541,-3.443,-1.4406,50.0022,6.2116,-8.14,15.6,7.2,24,1453,230,NA,NA,NA,NA,NA,NA,FALSE,-31.1,5.9,8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",2,"2023-07-05T23:34:10.567Z","2023-07-05T23:34:14.315Z",TRUE,"pitch","e2bda8c2-7982-439e-a38d-a2563fca15f6",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.37,1.52,NA,160.88,170.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,4,0,13,"top",2,"2023-07-05T23:32:10.263Z","2023-07-05T23:35:04.148Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,78.3,11,2,0.443,6.3811,23.073,-26.1785,-5.9868,3.8661,-1.1512,2.5182,2.6993,-123.3271,-3.535,-1.4784,50.0011,6.1628,-9.2795,18,7.2,24,1518,231,NA,NA,NA,NA,NA,NA,FALSE,-31.4,6.5,10.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",1,"2023-07-05T23:33:59.999Z","2023-07-05T23:34:04.505Z",TRUE,"pitch","d6f10484-17fe-42e9-b45b-a70e1c2d3806",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4712,1.5959,NA,34.39,149.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,4,0,13,"top",2,"2023-07-05T23:32:10.263Z","2023-07-05T23:35:04.148Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,80.6,12,2,0.4303,6.161,24.6884,-24.0765,1.4821,4.9292,2.1672,3.2894,7.4293,-127.0366,-2.9249,-0.9813,50.0055,6.3583,2.4345,8.4,6,24,2305,192,NA,NA,NA,NA,NA,NA,FALSE,-27.2,8.5,-4.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",0,"2023-07-05T23:33:46.829Z","2023-07-05T23:33:55.323Z",TRUE,"pitch","9bc06e40-e7c6-43e4-a153-436b4a3c7ce9",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.37,1.52,NA,123.67,155.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,4,0,13,"top",2,"2023-07-05T23:32:10.263Z","2023-07-05T23:35:04.148Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,82.3,2,2,0.4217,6.3449,24.3471,-25.5217,0.8911,3.8839,-0.175,3.0928,2.7915,-129.3657,-3.1776,-1.3793,50.0023,6.2712,1.5257,4.8,6,24,2370,193,NA,NA,NA,NA,NA,NA,FALSE,-27.7,6.6,-2.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",3,"2023-07-05T23:34:20.906Z","2023-07-05T23:34:31.615Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,671739,"/api/v1/people/671739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,4,0,13,"top",2,"2023-07-05T23:32:10.263Z","2023-07-05T23:35:04.148Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",2,"2023-07-05T23:31:34.951Z","2023-07-05T23:31:42.824Z",TRUE,"pitch","953c1c66-2317-4bd4-bedd-1d8750996d75",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.71,1.78,NA,90.08,183.39,"ground_ball","medium","4",152.68,152.16,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Josh Bell grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,4,0,12,"bottom",1,"2023-07-05T23:30:34.982Z","2023-07-05T23:31:42.824Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,79.3,9,0.91,0.4411,6.005,21.8126,-35.1364,2.3335,-1.889,0.7062,2.0517,6.3564,-123.605,-2.8054,-2.1895,50.0047,6.1162,3.6545,7.2,9.6,24,2776,66,63.9,-19,6,NA,NA,NA,TRUE,-41.4,-3.8,-5.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",1,"2023-07-05T23:31:15.132Z","2023-07-05T23:31:20.843Z",TRUE,"pitch","c0305782-ac15-461f-8e5f-2179e93707ab",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.7105,1.7556,NA,72.04,173.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Josh Bell grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,4,0,12,"bottom",1,"2023-07-05T23:30:34.982Z","2023-07-05T23:31:42.824Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.7,14,0.92,0.4003,6.3556,26.2299,-17.6718,-4.6452,7.625,1.1794,2.4305,10.4256,-136.1584,-5.5103,-2.0734,50.0028,5.679,-8.8358,20.4,4.8,24,2437,218,NA,NA,NA,NA,NA,NA,FALSE,-18,13,6.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",0,"2023-07-05T23:30:55.384Z","2023-07-05T23:31:00.209Z",TRUE,"pitch","4bda733b-1b77-455e-b173-69502367b550",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.8616,1.8308,NA,89.36,139.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Josh Bell grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,4,0,12,"bottom",1,"2023-07-05T23:30:34.982Z","2023-07-05T23:31:42.824Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.8,3,0.91,0.3989,6.2007,26.4698,-18.0856,-4.7603,7.3549,0.725,3.69,9.8034,-136.6447,-2.5025,-2.27,50.0012,5.842,-9.1174,21.6,4.8,24,2463,217,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13.1,6.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",2,"2023-07-05T23:30:21.427Z","2023-07-05T23:30:28.715Z",TRUE,"pitch","03e796da-5cf8-402d-af62-50895c032348",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.1,1.45,NA,153.65,156.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging.",0,4,0,11,"bottom",1,"2023-07-05T23:29:09.262Z","2023-07-05T23:30:28.715Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.5,75.6,11,0.88,0.4591,5.6101,20.0225,-20.4134,-7.946,8.1333,-0.9616,3.0547,5.1163,-118.7218,-3.3009,-2.0986,50.002,6.2943,-11.4867,26.4,6,24,2175,231,NA,NA,NA,NA,NA,NA,TRUE,-26.4,14.3,13.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,642708,"Amed Rosario","/api/v1/people/642708",608070,"José Ramírez","/api/v1/people/608070"
717486,"2023-07-05",1,"2023-07-05T23:29:57.879Z","2023-07-05T23:30:07.642Z",TRUE,"pitch","65c317ae-9bed-42bf-a2a5-c77587e53f5c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.1,1.45,NA,79.08,185.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging.",0,4,0,11,"bottom",1,"2023-07-05T23:29:09.262Z","2023-07-05T23:30:28.715Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77.5,14,0.91,0.4501,5.9113,22.5276,-35.9209,1.9548,-2.4946,0.9948,1.9635,6.7935,-121.4426,-2.5499,-2.0864,50.0038,6.1347,2.9347,6,9.6,24,2759,62,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-4.9,-5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",0,"2023-07-05T23:29:37.847Z","2023-07-05T23:29:43.336Z",TRUE,"pitch","57ebf469-3922-4f86-8615-75aab7f8242b",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.1,1.45,NA,69.73,187.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging.",0,4,0,11,"bottom",1,"2023-07-05T23:29:09.262Z","2023-07-05T23:30:28.715Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.3,14,0.82,0.4336,5.935,24.4356,-29.578,1.6936,1.6047,1.24,1.8931,7.9468,-126.0666,-4.2219,-2.1667,50.0036,5.9638,2.7379,7.2,7.2,24,2579,126,NA,NA,NA,NA,NA,NA,FALSE,-34.1,2.2,-4.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",3,"2023-07-05T23:28:49.230Z","2023-07-05T23:28:59.271Z",TRUE,"pitch","0def4ebf-9601-4d22-86b5-d06fbf18dfde",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.25,1.54,NA,148.22,169.25,"line_drive","medium","7",51.46,122.38,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Jose Ramirez doubles (22) on a line drive to left fielder Eddie Rosario. Amed Rosario to 3rd.",0,4,0,10,"bottom",1,"2023-07-05T23:27:33.137Z","2023-07-05T23:28:59.271Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,608070,"José Ramírez","/api/v1/people/608070","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,85.5,4,0.91,0.4054,5.7636,26.5121,-20.2356,-8.8813,6.4443,-0.8191,2.5753,6.4815,-134.5924,-5.497,-2.0927,50.0026,6.057,-16.4549,36,6,24,2189,218,98,14,257,NA,NA,NA,FALSE,-20.9,10.8,14.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,642708,"Amed Rosario","/api/v1/people/642708",608070,"José Ramírez","/api/v1/people/608070"
717486,"2023-07-05",2,"2023-07-05T23:28:30.473Z","2023-07-05T23:28:35.002Z",TRUE,"pitch","4cef5b40-7dd8-43dc-9be7-de2daa83a98b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2757,1.5658,NA,139.54,140.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Jose Ramirez doubles (22) on a line drive to left fielder Eddie Rosario. Amed Rosario to 3rd.",0,4,0,10,"bottom",1,"2023-07-05T23:27:33.137Z","2023-07-05T23:28:59.271Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,608070,"José Ramírez","/api/v1/people/608070","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.9,11,0.92,0.4009,5.9618,29.536,-13.6779,-4.5425,9.7808,-0.5913,3.6255,6.1211,-136.5212,-3.7502,-2.2704,50.0045,5.956,-8.5922,26.4,3.6,24,2379,213,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.2,7,1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",0,"2023-07-05T23:27:53.829Z","2023-07-05T23:27:58.401Z",TRUE,"pitch","611324e2-f5b4-4204-82ca-7e685d1166c8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3763,1.5658,NA,89.1,174.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Jose Ramirez doubles (22) on a line drive to left fielder Eddie Rosario. Amed Rosario to 3rd.",0,4,0,10,"bottom",1,"2023-07-05T23:27:33.137Z","2023-07-05T23:28:59.271Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,608070,"José Ramírez","/api/v1/people/608070","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79.6,6,0.89,0.4386,6.0486,21.7043,-31.0912,1.8108,0.6821,0.732,2.3631,6.8804,-124.2445,-2.7835,-2.2931,50.0027,6.0464,2.868,7.2,8.4,24,2597,80,NA,NA,NA,NA,NA,NA,FALSE,-36.2,0.8,-4.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",1,"2023-07-05T23:28:10.130Z","2023-07-05T23:28:14.246Z",FALSE,"pickoff","08178f63-23ba-4f9f-a85c-39423307db48",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Jose Ramirez doubles (22) on a line drive to left fielder Eddie Rosario. Amed Rosario to 3rd.",0,4,0,10,"bottom",1,"2023-07-05T23:27:33.137Z","2023-07-05T23:28:59.271Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,608070,"José Ramírez","/api/v1/people/608070","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717486,"2023-07-05",3,"2023-07-05T23:27:21.210Z","2023-07-05T23:27:29.342Z",TRUE,"pitch","29873bd3-cc8b-4eda-9002-c696f4b9e83f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.306,1.5707,NA,82.34,194.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Amed Rosario walks.",0,4,0,9,"bottom",1,"2023-07-05T23:26:21.846Z","2023-07-05T23:27:29.342Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85.5,14,0.93,0.4067,6.0525,25.4222,-14.2475,-3.8297,9.7271,0.9093,1.6219,8.8158,-134.0253,-8.6691,-1.906,50.0018,5.8872,-7.0577,19.2,3.6,24,2366,214,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.2,5.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
717486,"2023-07-05",2,"2023-07-05T23:27:07.256Z","2023-07-05T23:27:11.915Z",TRUE,"pitch","c8dc1dba-28d1-4b98-b4f5-247f9786fa50",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.2809,1.5457,NA,81.49,201.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Amed Rosario walks.",0,4,0,9,"bottom",1,"2023-07-05T23:26:21.846Z","2023-07-05T23:27:29.342Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,85,14,0.9,0.4088,6.1454,25.7452,-15.3149,-5.1962,9.2476,0.9316,1.3789,9.2506,-133.4386,-8.9608,-1.8877,50.0048,5.8586,-9.4759,24,3.6,24,2431,213,NA,NA,NA,NA,NA,NA,FALSE,-17,15.1,7.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
