"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716482,"2023-09-22",4,"2023-09-22T23:15:19.352Z","2023-09-22T23:15:30.645Z",TRUE,"pitch","28723842-e397-4e5e-b894-ae88b264d628",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,1,NA,NA,3.45,1.6,NA,124.58,154.22,"ground_ball","medium","9",156.02,114.23,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","William Contreras singles on a ground ball to right fielder Jesus Sanchez. Blake Perkins scores. Christian Yelich to 3rd.",1,3,0,14,"top",2,"2023-09-22T23:14:44.047Z","2023-09-22T23:15:30.645Z",TRUE,TRUE,FALSE,FALSE,70,2,0,1,661388,"William Contreras","/api/v1/people/661388","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,86.3,2,2,0.3971,7.0518,33.3187,-17.8638,-10.8555,7.4415,-0.1988,3.1317,11.0064,-138.3806,-4.0362,-2.8336,50.0029,5.8196,-20.8758,44.4,6,24,2087,238,97,-15,12,NA,NA,NA,FALSE,-17.8,12.7,17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,592885,"Christian Yelich","/api/v1/people/592885"
716482,"2023-09-22",3,"2023-09-22T23:15:01.395Z","2023-09-22T23:15:04.789Z",TRUE,"pitch","67eced78-ed6f-4892-9984-18ac760697fd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4579,1.7209,NA,82.23,216.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","William Contreras singles on a ground ball to right fielder Jesus Sanchez. Blake Perkins scores. Christian Yelich to 3rd.",1,3,0,14,"top",2,"2023-09-22T23:14:44.047Z","2023-09-22T23:15:30.645Z",TRUE,TRUE,FALSE,FALSE,70,2,0,1,661388,"William Contreras","/api/v1/people/661388","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,75.3,14,2,0.4607,6.4989,26.5621,-35.3372,1.5742,-2.2179,0.9122,0.827,8.4128,-119.6267,-4.4194,-2.8783,50.0023,5.922,2.2447,6,10.8,24,2233,45,NA,NA,NA,NA,NA,NA,FALSE,-46,-4.9,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",2,"2023-09-22T23:14:46.427Z","2023-09-22T23:14:51.668Z",TRUE,"pitch","3f7cb39f-f1b6-4f37-8ad5-b0e25f3ea9e0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4973,1.6058,NA,86.45,183.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","William Contreras singles on a ground ball to right fielder Jesus Sanchez. Blake Perkins scores. Christian Yelich to 3rd.",1,3,0,14,"top",2,"2023-09-22T23:14:44.047Z","2023-09-22T23:15:30.645Z",TRUE,TRUE,FALSE,FALSE,70,2,0,1,661388,"William Contreras","/api/v1/people/661388","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.2,9,2,0.4,6.6889,31.4402,-22.1637,-11.1753,5.2799,0.8015,2.0555,13.5753,-137.1218,-5.7758,-2.7708,50.0052,5.7099,-21.1998,37.2,6,24,1909,234,NA,NA,NA,NA,NA,NA,FALSE,-22.6,8.4,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",0,"2023-09-22T23:12:29.040Z","2023-09-22T23:12:35.177Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","William Contreras singles on a ground ball to right fielder Jesus Sanchez. Blake Perkins scores. Christian Yelich to 3rd.",1,3,0,14,"top",2,"2023-09-22T23:14:44.047Z","2023-09-22T23:15:30.645Z",TRUE,TRUE,FALSE,FALSE,70,2,0,1,661388,"William Contreras","/api/v1/people/661388","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",1,"2023-09-22T23:12:35.177Z","2023-09-22T23:14:46.427Z",FALSE,"action",NA,NA,"Pitching Change: Bryan Hoeing replaces Steven Okert.","Pitching Substitution",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,663773,"/api/v1/people/663773",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"14","atBat","Single","single","William Contreras singles on a ground ball to right fielder Jesus Sanchez. Blake Perkins scores. Christian Yelich to 3rd.",1,3,0,14,"top",2,"2023-09-22T23:14:44.047Z","2023-09-22T23:15:30.645Z",TRUE,TRUE,FALSE,FALSE,70,2,0,1,661388,"William Contreras","/api/v1/people/661388","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",4,"2023-09-22T23:12:05.647Z","2023-09-22T23:12:08.759Z",TRUE,"pitch","362b1981-bdba-4c4b-95cc-87a9337ff791",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.2449,1.7222,NA,160.84,178.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Christian Yelich walks. Blake Perkins to 2nd.",0,2,0,13,"top",2,"2023-09-22T23:10:48.457Z","2023-09-22T23:12:08.759Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.2,13,0.92,0.4085,6.6543,31.2125,-14.4211,6.1268,9.7697,-1.1501,2.2185,-12.1505,-134.4671,-6.0035,2.6466,50.005,5.517,11.1368,27.6,3.6,24,2361,140,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.4,-8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592885,"Christian Yelich","/api/v1/people/592885",663368,"Blake Perkins","/api/v1/people/663368",NA,NA,NA
716482,"2023-09-22",3,"2023-09-22T23:11:42.603Z","2023-09-22T23:11:46.735Z",TRUE,"pitch","521f097f-c275-4600-87a7-2cd47d842599",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.2781,1.6899,NA,83.79,144.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Christian Yelich walks. Blake Perkins to 2nd.",0,2,0,13,"top",2,"2023-09-22T23:10:48.457Z","2023-09-22T23:12:08.759Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.2,71.9,12,0.89,0.4774,6.2025,24.1631,-25.1993,-7.9984,5.2479,0.8712,3.4762,-2.5337,-115.3231,0.7924,3.027,50.0008,5.5846,-10.6257,24,8.4,24,2491,277,NA,NA,NA,NA,NA,NA,FALSE,-34,10.1,15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",2,"2023-09-22T23:11:23.304Z","2023-09-22T23:11:26.350Z",TRUE,"pitch","91eb1eb4-13f5-4981-bd34-072e410bd2e3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.29,1.7511,NA,157.43,128.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Christian Yelich walks. Blake Perkins to 2nd.",0,2,0,13,"top",2,"2023-09-22T23:10:48.457Z","2023-09-22T23:12:08.759Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.4,11,0.93,0.406,6.6394,32.4335,-15.9975,2.5588,8.7959,-1.0605,4.0918,-10.7917,-135.4505,-1.2676,2.6607,50.0022,5.6962,4.7078,7.2,3.6,24,2388,146,NA,NA,NA,NA,NA,NA,FALSE,-16,15.8,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",1,"2023-09-22T23:11:04.395Z","2023-09-22T23:11:07.645Z",TRUE,"pitch","5d06c66c-ba61-4840-af1c-1522e1efa8a4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3385,1.7503,NA,168.28,173.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Christian Yelich walks. Blake Perkins to 2nd.",0,2,0,13,"top",2,"2023-09-22T23:10:48.457Z","2023-09-22T23:12:08.759Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,74.2,13,0.9,0.4639,6.4778,26.3108,-25.6113,-6.7978,4.6659,-1.3454,2.4124,-7.3299,-118.8227,-1.8527,2.6818,50.0018,5.5677,-9.556,22.8,8.4,24,2709,281,NA,NA,NA,NA,NA,NA,FALSE,-33.4,8.2,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",0,"2023-09-22T23:10:49.464Z","2023-09-22T23:10:53.010Z",TRUE,"pitch","09fb9dc7-4778-4c9a-bbeb-6f9e69f3ba01",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4234,1.6387,NA,143.62,184.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Christian Yelich walks. Blake Perkins to 2nd.",0,2,0,13,"top",2,"2023-09-22T23:10:48.457Z","2023-09-22T23:12:08.759Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,73.7,7,0.9,0.4666,6.5021,26.4129,-25.0639,-6.4286,5.1197,-0.6983,2.0116,-6.2662,-118.2229,-2.686,2.8402,50.0042,5.5077,-8.9327,21.6,8.4,24,2614,277,NA,NA,NA,NA,NA,NA,FALSE,-33.2,8.8,13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",4,"2023-09-22T23:10:19.799Z","2023-09-22T23:10:25.348Z",TRUE,"pitch","930ece48-75ff-4881-9328-11d8ee28a117",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.491,1.6769,NA,127.3,203.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Blake Perkins walks.",0,2,0,12,"top",2,"2023-09-22T23:08:57.885Z","2023-09-22T23:10:25.348Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663368,"Blake Perkins","/api/v1/people/663368","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.1,73.1,13,0.9,0.4728,6.6301,24.9152,-27.7438,-6.6465,3.2679,-0.2703,1.32,-5.6949,-116.5185,-3.5166,3.082,50.0005,5.5123,-9.0022,19.2,9.6,24,2564,275,NA,NA,NA,NA,NA,NA,FALSE,-37.9,5.2,13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663368,"Blake Perkins","/api/v1/people/663368",NA,NA,NA,NA,NA,NA
716482,"2023-09-22",3,"2023-09-22T23:10:01.293Z","2023-09-22T23:10:05.007Z",TRUE,"pitch","bf5faf2b-e357-485e-9219-a6c96d9f0c17",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.4765,1.7628,NA,80.55,144.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Blake Perkins walks.",0,2,0,12,"top",2,"2023-09-22T23:08:57.885Z","2023-09-22T23:10:25.348Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663368,"Blake Perkins","/api/v1/people/663368","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.8,73.2,12,0.89,0.4685,6.4138,25.2612,-25.6094,-7.4989,4.7565,0.9562,3.5029,-2.851,-117.5684,0.5051,3.1638,50.0028,5.6894,-10.346,22.8,8.4,24,2707,275,NA,NA,NA,NA,NA,NA,FALSE,-33.4,9,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",2,"2023-09-22T23:09:44.790Z","2023-09-22T23:09:48.543Z",TRUE,"pitch","b136c97d-80cd-44bc-ab0d-3fe6eb7071a2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6107,1.7627,NA,95.29,115.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Blake Perkins walks.",0,2,0,12,"top",2,"2023-09-22T23:08:57.885Z","2023-09-22T23:10:25.348Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663368,"Blake Perkins","/api/v1/people/663368","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.2,12,0.83,0.4117,6.4995,30.9735,-17.2444,2.4334,8.343,0.5695,4.5795,-7.3188,-133.4712,0.1831,3.041,50.0005,5.7603,4.3549,8.4,3.6,24,2426,147,NA,NA,NA,NA,NA,NA,FALSE,-17.4,15.4,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",1,"2023-09-22T23:09:29.769Z","2023-09-22T23:09:33.086Z",TRUE,"pitch","24fc0daa-34af-428f-982e-6b1f9665a943",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4349,1.6876,NA,87.06,161.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Blake Perkins walks.",0,2,0,12,"top",2,"2023-09-22T23:08:57.885Z","2023-09-22T23:10:25.348Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663368,"Blake Perkins","/api/v1/people/663368","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,73.7,6,0.9,0.4671,6.1569,24.6078,-26.2217,-6.2607,4.2878,0.7855,2.8684,-3.8255,-117.7389,-0.6451,3.2508,50.0038,5.5958,-8.695,19.2,8.4,24,2598,281,NA,NA,NA,NA,NA,NA,FALSE,-34.2,7.9,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",0,"2023-09-22T23:09:14.670Z","2023-09-22T23:09:18.655Z",TRUE,"pitch","a9455949-5c2f-45fd-8378-d98fb3b36173",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5129,1.6984,NA,78.92,111.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Blake Perkins walks.",0,2,0,12,"top",2,"2023-09-22T23:08:57.885Z","2023-09-22T23:10:25.348Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,663368,"Blake Perkins","/api/v1/people/663368","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.2,12,0.92,0.4068,6.4121,30.7233,-17.8873,5.9435,7.792,0.999,4.7293,-7.4963,-134.9013,0.5228,3.0482,50.0044,5.7988,10.9009,27.6,4.8,24,2297,136,NA,NA,NA,NA,NA,NA,FALSE,-17.5,14.4,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",6,"2023-09-22T23:08:43.788Z","2023-09-22T23:08:48.430Z",TRUE,"pitch","f5de49b8-2a88-4b38-9793-990c1929aea5",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.27,1.48,NA,125.44,185.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Brice Turang strikes out swinging.",0,2,0,11,"top",2,"2023-09-22T23:06:21.652Z","2023-09-22T23:08:48.430Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,73.9,8,0.9,0.4675,6.424,25.0104,-27.5687,-8.8327,3.3214,-0.2215,1.9609,-4.596,-117.7448,-2.3524,2.9113,50.0032,5.5567,-12.2424,25.2,9.6,24,2698,290,NA,NA,NA,NA,NA,NA,TRUE,-36.5,5.6,17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716482,"2023-09-22",5,"2023-09-22T23:08:23.132Z","2023-09-22T23:08:26.351Z",TRUE,"pitch","b58d8150-0297-4c4c-a498-1e7bb0426d0d",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.27,1.48,NA,125.25,188.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Brice Turang strikes out swinging.",0,2,0,11,"top",2,"2023-09-22T23:06:21.652Z","2023-09-22T23:08:48.430Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,73.6,8,0.9,0.4684,6.3742,26.0094,-28.4792,-6.7713,2.6801,-0.2165,1.8474,-5.2793,-117.7301,-2.3829,2.9489,50.0043,5.5554,-9.3376,19.2,9.6,24,2667,280,NA,NA,NA,NA,NA,NA,FALSE,-37.9,4.4,13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
