"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718461,"2023-04-23",4,"2023-04-23T18:54:54.871Z","2023-04-23T18:54:59.053Z",TRUE,"pitch","c11df8a3-dbb0-44eb-96f1-21e5e8b0c9a6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2253,1.5561,NA,157.11,177.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Lineout","field_out","Brice Turang lines out to third baseman Rafael Devers.",0,3,0,17,"bottom",2,"2023-04-23T18:53:34.434Z","2023-04-23T18:55:15.191Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97,88.4,13,0.9,0.389,6.1987,33.6854,-28.9972,-11.4234,1.5874,-1.0523,2.271,6.6495,-141.0776,-2.5635,-1.9622,50.0059,5.0708,-22.9084,36,7.2,24,2049,236,NA,NA,NA,NA,NA,NA,FALSE,-26.8,2.5,19.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",2,"2023-04-23T18:54:15.416Z","2023-04-23T18:54:18.824Z",TRUE,"pitch","c4a8e664-8326-4589-9f7c-166d510acdae",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.32,1.55,NA,110.03,193.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Lineout","field_out","Brice Turang lines out to third baseman Rafael Devers.",0,3,0,17,"bottom",2,"2023-04-23T18:53:34.434Z","2023-04-23T18:55:15.191Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,79.7,8,0.9,0.432,6.4262,27.905,-31.36,-12.2073,0.5039,0.1828,1.6765,9.5982,-127.168,-2.1745,-2.0683,50.006,5.0488,-19.8477,28.8,9.6,24,1993,251,NA,NA,NA,NA,NA,NA,FALSE,-35.4,0.6,19.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",3,"2023-04-23T18:54:29.210Z","2023-04-23T18:54:39.237Z",FALSE,"no_pitch","b51fdf3f-6e79-4209-b024-a026ccee0f4a",3,"Automatic Ball - Pitcher Pitch Timer Violation",NA,NA,NA,NA,FALSE,"VP",NA,FALSE,FALSE,TRUE,"VP","Automatic Ball - Pitcher Pitch Timer Violation",2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Lineout","field_out","Brice Turang lines out to third baseman Rafael Devers.",0,3,0,17,"bottom",2,"2023-04-23T18:53:34.434Z","2023-04-23T18:55:15.191Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox","false",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,"pitcher_pitch_timer","Pitcher Pitch Timer Violation",678394,"Brayan Bello",NA,NA,NA,TRUE,FALSE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",1,"2023-04-23T18:54:03.943Z","2023-04-23T18:54:07.619Z",TRUE,"pitch","4d4ab25b-3150-4ce2-b1e9-a1ab01333333",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3117,1.6607,NA,82.3,188.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Lineout","field_out","Brice Turang lines out to third baseman Rafael Devers.",0,3,0,17,"bottom",2,"2023-04-23T18:53:34.434Z","2023-04-23T18:55:15.191Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,79.4,14,0.9,0.4341,6.3529,26.6785,-28.9931,-12.1139,1.9734,0.9102,1.879,10.9171,-126.3501,-2.219,-1.9008,50.001,5.1073,-19.5085,30,8.4,24,2055,248,NA,NA,NA,NA,NA,NA,FALSE,-33.1,3.2,19.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",0,"2023-04-23T18:53:52.549Z","2023-04-23T18:53:57.413Z",TRUE,"pitch","bab3cab3-e131-41c5-8861-23eae630bd24",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2534,1.528,NA,92.66,206.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Lineout","field_out","Brice Turang lines out to third baseman Rafael Devers.",0,3,0,17,"bottom",2,"2023-04-23T18:53:34.434Z","2023-04-23T18:55:15.191Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,88,14,0.88,0.3922,6.3947,32.3994,-29.3578,-12.4591,1.4271,0.6386,1.2086,11.4827,-139.8088,-4.8608,-1.9091,50.0033,4.9036,-24.5919,36,7.2,24,2169,243,NA,NA,NA,NA,NA,NA,FALSE,-28,1.7,20.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",4,"2023-04-23T18:53:24.470Z","2023-04-23T18:53:32.860Z",TRUE,"pitch","db4d2624-4740-4b8d-b170-d25a5a47a11a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.34,1.54,NA,133.38,137.49,"ground_ball","medium","6",127.91,148.86,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Victor Caratini grounds out, shortstop Yu Chang to first baseman Triston Casas.",0,3,0,16,"bottom",2,"2023-04-23T18:52:15.892Z","2023-04-23T18:53:32.860Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,605170,"Victor Caratini","/api/v1/people/605170","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.2,11,2,0.3924,6.1776,33.6242,-15.6206,-7.1676,8.4027,-0.4298,3.7513,6.5057,-139.9618,-1.3204,-1.8609,50.0048,5.2595,-14.1242,38.4,3.6,24,2153,239,84.7,-37,6,NA,NA,NA,TRUE,-14.6,15.1,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",2,"2023-04-23T18:53:04.430Z","2023-04-23T18:53:07.747Z",TRUE,"pitch","c6ecd735-db50-4486-8ce6-35fc01fac12e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.34,1.54,NA,146.39,186.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Victor Caratini grounds out, shortstop Yu Chang to first baseman Triston Casas.",0,3,0,16,"bottom",2,"2023-04-23T18:52:15.892Z","2023-04-23T18:53:32.860Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,605170,"Victor Caratini","/api/v1/people/605170","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,81.1,7,0.89,0.4255,6.4592,27.102,-31.117,-11.1205,0.6354,-0.7711,1.93,7.0807,-128.7896,-1.8247,-2.1132,50.0064,5.0575,-18.6585,28.8,8.4,24,1875,250,NA,NA,NA,NA,NA,NA,FALSE,-34,1,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",0,"2023-04-23T18:52:24.373Z","2023-04-23T18:52:27.566Z",TRUE,"pitch","f493d0ec-1abb-42e4-80f8-5eda833767ea",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1971,1.4436,NA,111.9,198.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Victor Caratini grounds out, shortstop Yu Chang to first baseman Triston Casas.",0,3,0,16,"bottom",2,"2023-04-23T18:52:15.892Z","2023-04-23T18:53:32.860Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,605170,"Victor Caratini","/api/v1/people/605170","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.4,8,0.9,0.4366,6.3009,25.2808,-32.2027,-0.8136,-0.0216,0.1337,1.498,5.9457,-125.4308,-2.709,-2.1612,50.0006,5.2168,-1.2977,0,8.4,24,2338,40,NA,NA,NA,NA,NA,NA,FALSE,-37.2,-0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",1,"2023-04-23T18:52:39.849Z","2023-04-23T18:53:04.430Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,605170,"/api/v1/people/605170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Victor Caratini grounds out, shortstop Yu Chang to first baseman Triston Casas.",0,3,0,16,"bottom",2,"2023-04-23T18:52:15.892Z","2023-04-23T18:53:32.860Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,605170,"Victor Caratini","/api/v1/people/605170","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",3,"2023-04-23T18:53:17.037Z","2023-04-23T18:53:24.470Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,605170,"/api/v1/people/605170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Victor Caratini grounds out, shortstop Yu Chang to first baseman Triston Casas.",0,3,0,16,"bottom",2,"2023-04-23T18:52:15.892Z","2023-04-23T18:53:32.860Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,605170,"Victor Caratini","/api/v1/people/605170","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",3,"2023-04-23T18:49:54.491Z","2023-04-23T18:50:10.901Z",TRUE,"pitch","e86e8e87-6007-4c8a-a94d-ce9243e872c7",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,1,NA,NA,3.38,1.6,NA,99.66,157.83,"fly_ball","medium","9",153.31,97.72,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Sac Fly Double Play","sac_fly_double_play","Rafael Devers flies into a sacrifice double play, right fielder Blake Perkins to first baseman Rowdy Tellez to third baseman Brian Anderson. Jarren Duran scores. Connor Wong out at 3rd.",1,3,0,15,"top",2,"2023-04-23T18:49:13.578Z","2023-04-23T18:50:10.901Z",TRUE,TRUE,FALSE,TRUE,0,2,0,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.6,85.6,3,2,0.4021,6.4836,30.5688,-22.4392,2.5082,5.1815,0.4548,2.9983,2.5761,-136.3394,-3.2124,-0.8289,50.0022,5.7442,4.7112,13.2,4.8,24,2369,182,74.5,28,264,NA,NA,NA,TRUE,-22.3,8.9,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",2,"2023-04-23T18:49:33.047Z","2023-04-23T18:49:41.742Z",TRUE,"pitch","3ef12df3-42b3-4de0-82e4-a02df5f7dc81",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1408,1.4999,NA,122.15,221.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Sac Fly Double Play","sac_fly_double_play","Rafael Devers flies into a sacrifice double play, right fielder Blake Perkins to first baseman Rowdy Tellez to third baseman Brian Anderson. Jarren Duran scores. Connor Wong out at 3rd.",1,3,0,15,"top",2,"2023-04-23T18:49:13.578Z","2023-04-23T18:50:10.901Z",TRUE,TRUE,FALSE,TRUE,0,2,0,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.9,81.9,13,0.91,0.4209,6.5559,30.2063,-22.8205,-9.7256,5.4663,-0.1351,0.6416,5.0937,-130.6459,-7.9094,-0.8574,50.0026,5.452,-16.6362,32.4,7.2,24,2098,217,NA,NA,NA,NA,NA,NA,FALSE,-26,8.2,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",1,"2023-04-23T18:49:15.934Z","2023-04-23T18:49:20.774Z",TRUE,"pitch","335d9c35-7e0d-4f9d-a420-8cd099bcb0c0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2253,1.5843,NA,121.53,215.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Sac Fly Double Play","sac_fly_double_play","Rafael Devers flies into a sacrifice double play, right fielder Blake Perkins to first baseman Rowdy Tellez to third baseman Brian Anderson. Jarren Duran scores. Connor Wong out at 3rd.",1,3,0,15,"top",2,"2023-04-23T18:49:13.578Z","2023-04-23T18:50:10.901Z",TRUE,TRUE,FALSE,TRUE,0,2,0,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,79.6,13,0.91,0.4325,6.5194,28.7742,-22.9796,-8.3732,5.6785,-0.1188,0.8707,4.5611,-127.1765,-6.6687,-0.858,50.0048,5.3788,-13.5657,27.6,7.2,24,1739,226,NA,NA,NA,NA,NA,NA,FALSE,-27.4,8.8,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",0,"2023-04-23T18:48:13.726Z","2023-04-23T18:49:15.934Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"15","atBat","Sac Fly Double Play","sac_fly_double_play","Rafael Devers flies into a sacrifice double play, right fielder Blake Perkins to first baseman Rowdy Tellez to third baseman Brian Anderson. Jarren Duran scores. Connor Wong out at 3rd.",1,3,0,15,"top",2,"2023-04-23T18:49:13.578Z","2023-04-23T18:50:10.901Z",TRUE,TRUE,FALSE,TRUE,0,2,0,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
718461,"2023-04-23",6,"2023-04-23T18:47:48.877Z","2023-04-23T18:47:57.025Z",TRUE,"pitch","9d37e9ac-e69c-4f30-b9ae-521c8f4f8c1e",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.366,1.528,NA,124.61,214.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Alex Verdugo walks. Triston Casas scores. Jarren Duran to 3rd. Connor Wong to 2nd.",1,2,0,14,"top",2,"2023-04-23T18:45:39.790Z","2023-04-23T18:47:57.025Z",TRUE,TRUE,FALSE,FALSE,0,4,2,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.2,87,13,2,0.3988,6.5708,28.601,-21.4615,1.9619,5.6003,-0.1997,0.9081,1.4312,-137.042,-8.6981,-0.9826,50.0037,5.5741,3.7541,9.6,4.8,24,2602,189,NA,NA,NA,NA,NA,NA,FALSE,-22.1,8.6,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",680776,"Jarren Duran","/api/v1/people/680776",657136,"Connor Wong","/api/v1/people/657136"
718461,"2023-04-23",4,"2023-04-23T18:47:23.333Z","2023-04-23T18:47:27.105Z",TRUE,"pitch","e89a4cbc-1749-454d-ad74-7158ab933d4d",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.3097,1.528,NA,104.26,195.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Alex Verdugo walks. Triston Casas scores. Jarren Duran to 3rd. Connor Wong to 2nd.",1,2,0,14,"top",2,"2023-04-23T18:45:39.790Z","2023-04-23T18:47:57.025Z",TRUE,TRUE,FALSE,FALSE,0,4,2,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,80.9,9,0.91,0.4252,6.602,29.0098,-20.9252,-9.5885,6.7085,0.3342,1.6135,5.7408,-129.2269,-5.9118,-0.6798,50.0044,5.5575,-16.0843,33.6,6,24,1915,217,NA,NA,NA,NA,NA,NA,FALSE,-24,10.9,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,NA,NA,NA
