"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746898,"2024-04-02",1,"2024-04-02T23:49:50.233Z","2024-04-02T23:49:59.477Z",TRUE,"pitch","a4d797fe-453c-4c9c-9e95-616144e73ab8",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.73,1.74,NA,113.91,162.21,"line_drive","hard","8",143.6,46.82,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Lineout","field_out","Cody Bellinger lines out sharply to center fielder Brenton Doyle.",0,0,2,5,"bottom",1,"2024-04-02T23:49:32.411Z","2024-04-02T23:49:59.477Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.4,75.8,5,2,0.457,6.6756,23.2772,-36.5203,-1.9528,-2.9863,0.0811,2.8361,-5.5723,-119.8845,1.2652,2.6897,50.0028,5.5623,-2.8412,6,9.6,24,2345,306,106.9,20,380,NA,NA,NA,TRUE,-45.1,-4.8,4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592178,"Kris Bryant","/api/v1/people/592178",NA,NA,NA,NA,NA,NA
746898,"2024-04-02",0,"2024-04-02T23:49:36.966Z","2024-04-02T23:49:39.984Z",TRUE,"pitch","c115828d-c906-43c7-be33-b1f1331a1e6e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.587,1.6717,NA,110.2,158.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Lineout","field_out","Cody Bellinger lines out sharply to center fielder Brenton Doyle.",0,0,2,5,"bottom",1,"2024-04-02T23:49:32.411Z","2024-04-02T23:49:59.477Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.4,78.5,5,2,0.4403,6.6822,24.613,-28.6887,-0.6142,2.2257,0.1784,2.9757,-6.1765,-124.3433,-0.3381,2.7731,50.0055,5.491,-0.9624,3.6,7.2,24,2303,177,NA,NA,NA,NA,NA,NA,FALSE,-33.2,4.2,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592178,"Kris Bryant","/api/v1/people/592178",NA,NA,NA,NA,NA,NA
746898,"2024-04-02",2,"2024-04-02T23:48:53.947Z","2024-04-02T23:49:15.723Z",TRUE,"pitch","8ddd8311-b457-4d74-a06b-5bb13991a5da",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,0,NA,NA,3.13,1.42,NA,119.94,167.71,"line_drive","hard","8",114.47,32,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Home Run","home_run","Seiya Suzuki homers (1) on a line drive to center field. Nico Hoerner scores.",2,0,2,4,"bottom",1,"2024-04-02T23:47:56.576Z","2024-04-02T23:49:15.723Z",TRUE,TRUE,FALSE,FALSE,75,2,0,0,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.9,2,2,0.4113,6.6837,28.1926,-28.0501,9.8771,2.2927,-0.0771,2.6322,-10.274,-133.0914,-2.1107,2.5473,50.0002,5.4641,17.7417,28.8,7.2,24,2241,130,115,16,414,NA,NA,NA,FALSE,-28.8,4,-15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592178,"Kris Bryant","/api/v1/people/592178",NA,NA,NA,NA,NA,NA
746898,"2024-04-02",1,"2024-04-02T23:48:32.291Z","2024-04-02T23:48:35.291Z",TRUE,"pitch","579ca3e1-e66f-424c-b55a-7ffaaf351ca9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.0768,1.4791,NA,160.03,209.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Home Run","home_run","Seiya Suzuki homers (1) on a line drive to center field. Nico Hoerner scores.",2,0,2,4,"bottom",1,"2024-04-02T23:47:56.576Z","2024-04-02T23:49:15.723Z",TRUE,TRUE,FALSE,FALSE,75,2,0,0,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84.4,13,2,0.4114,6.7061,27.415,-26.6673,9.3283,3.0606,-1.129,1.0899,-12.6996,-132.9301,-6.2643,2.4894,50.0004,5.4025,16.7614,27.6,7.2,24,2202,132,NA,NA,NA,NA,NA,NA,FALSE,-28.3,4.3,-14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592178,"Kris Bryant","/api/v1/people/592178",NA,NA,NA,NA,NA,NA
746898,"2024-04-02",0,"2024-04-02T23:48:14.316Z","2024-04-02T23:48:17.509Z",TRUE,"pitch","de325fc0-207b-45c5-937d-82f4c800e3f9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0729,1.4749,NA,75.75,191.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Home Run","home_run","Seiya Suzuki homers (1) on a line drive to center field. Nico Hoerner scores.",2,0,2,4,"bottom",1,"2024-04-02T23:47:56.576Z","2024-04-02T23:49:15.723Z",TRUE,TRUE,FALSE,FALSE,75,2,0,0,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,79.6,14,2,0.4341,6.6222,26.243,-30.3636,10.3175,1.1237,1.0821,1.7409,-7.0403,-126.2865,-3.3708,2.5686,50.0038,5.5411,16.6297,26.4,8.4,24,1580,121,NA,NA,NA,NA,NA,NA,FALSE,-34.9,1.4,-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592178,"Kris Bryant","/api/v1/people/592178",NA,NA,NA,NA,NA,NA
746898,"2024-04-02",4,"2024-04-02T23:47:43.712Z","2024-04-02T23:47:47.330Z",TRUE,"pitch","8b0eeaec-d242-4572-a2c9-afb9a0cae928",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.2289,1.5854,NA,131.4,196.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Nico Hoerner walks.",0,0,0,3,"bottom",1,"2024-04-02T23:46:32.224Z","2024-04-02T23:47:47.330Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84.2,7,2,0.4113,6.571,28.1082,-25.6721,8.7144,3.6163,-0.3777,1.5654,-10.475,-133.0977,-5.3781,2.4735,50.0013,5.4671,15.6609,26.4,7.2,24,2181,129,NA,NA,NA,NA,NA,NA,FALSE,-27.1,5.5,-13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
746898,"2024-04-02",3,"2024-04-02T23:47:29.724Z","2024-04-02T23:47:32.724Z",TRUE,"pitch","44ce6da1-e90a-445e-b5bd-8d1d5e1837b7",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.389,1.6052,NA,98.24,147.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Nico Hoerner walks.",0,0,0,3,"bottom",1,"2024-04-02T23:46:32.224Z","2024-04-02T23:47:47.330Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.7,3,2,0.412,6.674,27.3711,-14.9668,5.5131,9.6039,0.4921,3.3929,-7.3443,-132.7556,-2.9672,2.5731,50.0055,5.6092,9.8814,28.8,3.6,24,2323,136,NA,NA,NA,NA,NA,NA,FALSE,-15.8,17,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
746898,"2024-04-02",2,"2024-04-02T23:47:14.676Z","2024-04-02T23:47:18.929Z",TRUE,"pitch","092d72a7-a453-42c8-969c-74e93a791d53",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.2793,1.6275,NA,146.42,190.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Nico Hoerner walks.",0,0,0,3,"bottom",1,"2024-04-02T23:46:32.224Z","2024-04-02T23:47:47.330Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,83.3,7,2,0.4163,6.6372,26.2215,-28.4629,9.0167,2.1152,-0.7719,1.785,-11.5008,-131.2778,-4.1548,2.4821,50.006,5.4925,15.8372,25.2,7.2,24,2146,134,NA,NA,NA,NA,NA,NA,FALSE,-30.4,3.1,-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
746898,"2024-04-02",1,"2024-04-02T23:47:00.055Z","2024-04-02T23:47:03.457Z",TRUE,"pitch","a0745b00-3114-4f9e-bc9d-c12c292e538f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.0577,1.5581,NA,95.15,213.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Nico Hoerner walks.",0,0,0,3,"bottom",1,"2024-04-02T23:46:32.224Z","2024-04-02T23:47:47.330Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83.5,14,2,0.4151,6.6912,26.7113,-15.8709,5.7564,9.2366,0.5733,0.9189,-7.3862,-131.7056,-8.7132,2.66,50.0047,5.4326,10.1631,26.4,4.8,24,2202,131,NA,NA,NA,NA,NA,NA,FALSE,-18.2,15.1,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
746898,"2024-04-02",0,"2024-04-02T23:46:46.307Z","2024-04-02T23:46:49.998Z",TRUE,"pitch","658ed636-b187-4910-af14-32cc7f0e56da",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1102,1.5123,NA,110.4,197.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Nico Hoerner walks.",0,0,0,3,"bottom",1,"2024-04-02T23:46:32.224Z","2024-04-02T23:47:47.330Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",607536,"Kyle Freeland","/api/v1/people/607536","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.3,8,2,0.4151,6.6639,28.1609,-24.5115,9.7081,4.3432,0.1731,1.5176,-9.68,-131.982,-5.6453,2.6274,50.0027,5.4902,17.123,30,7.2,24,2264,130,NA,NA,NA,NA,NA,NA,FALSE,-26.5,6.8,-15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
746898,"2024-04-02",4,"2024-04-02T23:44:30.411Z","2024-04-02T23:44:33.411Z",TRUE,"pitch","3f1ac8bf-c1c0-4570-9f26-deaae86578da",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.76,1.77,NA,112.13,154.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Nolan Jones strikes out swinging.",0,0,0,2,"top",1,"2024-04-02T23:43:36.009Z","2024-04-02T23:44:33.411Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666134,"Nolan Jones","/api/v1/people/666134","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.5,5,2,0.4015,6.6168,31.5511,-12.9153,-4.3313,10.2305,0.1277,3.1106,6.1422,-136.6835,-4.8178,-1.5912,50.0047,5.7906,-8.1556,25.2,3.6,24,2119,214,NA,NA,NA,NA,NA,NA,TRUE,-13.4,17.6,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
746898,"2024-04-02",2,"2024-04-02T23:44:08.401Z","2024-04-02T23:44:11.401Z",TRUE,"pitch","c3299c58-38b5-4482-8168-aaac4ba23db4",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,2,NA,NA,3.76,1.77,NA,111.25,164.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Nolan Jones strikes out swinging.",0,0,0,2,"top",1,"2024-04-02T23:43:36.009Z","2024-04-02T23:44:33.411Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666134,"Nolan Jones","/api/v1/people/666134","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85,5,2,0.4047,6.6933,29.8923,-14.3606,-5.0769,9.6064,0.1508,2.7453,6.3565,-135.4009,-5.5025,-1.5689,50.0038,5.8107,-9.416,27.6,3.6,24,1985,211,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.4,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
746898,"2024-04-02",1,"2024-04-02T23:43:52.735Z","2024-04-02T23:43:57.322Z",TRUE,"pitch","431053af-ec4c-4eeb-bf29-6c02c61cb4af",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4924,1.5921,NA,111.37,226.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Nolan Jones strikes out swinging.",0,0,0,2,"top",1,"2024-04-02T23:43:36.009Z","2024-04-02T23:44:33.411Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666134,"Nolan Jones","/api/v1/people/666134","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,78.8,14,2,0.4398,6.7298,25.8453,-23.2883,-10.2658,5.6627,0.1476,0.4483,6.9353,-124.6961,-8.3418,-1.3405,50.0056,5.7686,-16.116,31.2,7.2,24,1452,230,NA,NA,NA,NA,NA,NA,FALSE,-28.9,8.4,16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
746898,"2024-04-02",0,"2024-04-02T23:43:36.009Z","2024-04-02T23:43:40.093Z",TRUE,"pitch","4421bed3-80a3-4842-93ef-a11450920521",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.76,1.77,NA,139.29,177.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Nolan Jones strikes out swinging.",0,0,0,2,"top",1,"2024-04-02T23:43:36.009Z","2024-04-02T23:44:33.411Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666134,"Nolan Jones","/api/v1/people/666134","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.5,7,2,0.4036,6.6636,29.006,-14.0138,-6.8094,9.7346,-0.5848,2.2771,5.4449,-135.5842,-6.7684,-1.732,50.0061,5.7796,-12.7094,37.2,3.6,24,1954,211,NA,NA,NA,NA,NA,NA,FALSE,-15,16.4,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
746898,"2024-04-02",3,"2024-04-02T23:44:24.978Z","2024-04-02T23:44:30.411Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,666134,"/api/v1/people/666134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Nolan Jones strikes out swinging.",0,0,0,2,"top",1,"2024-04-02T23:43:36.009Z","2024-04-02T23:44:33.411Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666134,"Nolan Jones","/api/v1/people/666134","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
746898,"2024-04-02",6,"2024-04-02T23:42:39.784Z","2024-04-02T23:42:50.033Z",TRUE,"pitch","7e2a7717-fc2b-4c8e-af43-6da23924cde6",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.38,1.59,NA,117.81,178.66,"line_drive","medium","9",200.75,103.66,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Double Play","double_play","Brendan Rodgers lines into a double play, right fielder Seiya Suzuki to first baseman Garrett Cooper. Charlie Blackmon out at 1st.",0,0,0,1,"top",1,"2024-04-02T23:40:39.608Z","2024-04-02T23:42:50.033Z",TRUE,FALSE,FALSE,TRUE,25,3,2,2,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.6,5,0.92,0.405,6.6743,26.4989,-20.1602,-7.7769,6.474,-0.0212,2.2267,6.5672,-134.7132,-5.8415,-1.4681,50.0063,5.8275,-14.4409,32.4,6,24,1801,209,93.6,20,301,NA,NA,NA,TRUE,-20.9,10.8,12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
