"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745436,"2024-03-30",0,"2024-03-30T23:52:59.922Z","2024-03-30T23:53:04.222Z",TRUE,"pitch","dcf1687f-7c24-42b7-aa3a-a636bd45e703",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.49,1.601,NA,100.85,156.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Jackson Merrill strikes out swinging.",0,2,0,16,"bottom",2,"2024-03-30T23:52:29.340Z","2024-03-30T23:55:00.286Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,88.6,3,0.91,0.3868,6.5054,35.4035,-15.5361,-5.8212,8.2104,0.4238,3.0498,6.8492,-142.1165,-4.9381,-1.2719,50.0038,5.8114,-11.7977,31.2,3.6,24,2260,221,NA,NA,NA,NA,NA,NA,FALSE,-15,13.9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745436,"2024-03-30",5,"2024-03-30T23:52:20.249Z","2024-03-30T23:52:25.371Z",TRUE,"pitch","5eb87eb2-f4b8-4283-939e-599cfd7a73fc",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,1,2,NA,NA,3.1081,1.4331,NA,118.15,239.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Tyler Wade walks.",0,2,0,15,"bottom",2,"2024-03-30T23:50:32.975Z","2024-03-30T23:52:25.371Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,642180,"Tyler Wade","/api/v1/people/642180","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.9,81.3,13,0.9,0.4285,6.639,26.351,-36.2954,-6.3789,-2.487,-0.0301,-0.0087,6.1088,-127.8156,-6.6054,-1.6224,50.0051,5.4593,-10.5555,14.4,9.6,24,1124,261,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-5.8,10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,642180,"Tyler Wade","/api/v1/people/642180",595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA
745436,"2024-03-30",4,"2024-03-30T23:52:02.065Z","2024-03-30T23:52:06.637Z",TRUE,"pitch","ab16b735-37c4-42bd-bb9c-a833e38e59ca",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.1537,1.4415,NA,103.53,176.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Tyler Wade walks.",0,2,0,15,"bottom",2,"2024-03-30T23:50:32.975Z","2024-03-30T23:52:25.371Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,642180,"Tyler Wade","/api/v1/people/642180","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.1,88.7,6,0.9,0.3885,6.7236,32.6221,-24.0674,-11.2272,4.0311,0.3535,2.3229,8.8512,-141.0814,-4.8113,-1.3685,50.0061,5.6053,-22.5971,39.6,6,24,1986,223,NA,NA,NA,NA,NA,NA,FALSE,-22.7,6.5,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745436,"2024-03-30",3,"2024-03-30T23:51:39.550Z","2024-03-30T23:51:44.096Z",TRUE,"pitch","91f89c51-155a-46c0-acea-e9207122e8d1",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,0,2,NA,NA,3.1537,1.4415,NA,104.34,223.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Tyler Wade walks.",0,2,0,15,"bottom",2,"2024-03-30T23:50:32.975Z","2024-03-30T23:52:25.371Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,642180,"Tyler Wade","/api/v1/people/642180","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.6,78.9,14,0.9,0.4379,6.7345,28.6423,-33.6346,-7.4973,-0.9295,0.3321,0.5608,7.127,-125.7131,-5.2552,-1.5837,50.0008,5.4509,-11.8399,16.8,9.6,24,1063,261,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-2.8,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745436,"2024-03-30",2,"2024-03-30T23:51:20.684Z","2024-03-30T23:51:27.501Z",TRUE,"pitch","77164549-7181-4467-a32a-4d9f5032be8d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1081,1.3419,NA,168.01,196.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Tyler Wade walks.",0,2,0,15,"bottom",2,"2024-03-30T23:50:32.975Z","2024-03-30T23:52:25.371Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,642180,"Tyler Wade","/api/v1/people/642180","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.7,88.5,13,0.9,0.3876,6.6859,36.7884,-25.2299,-9.9881,3.45,-1.3383,1.5713,4.046,-142.0579,-6.6023,-1.4947,50.0066,5.5622,-20.1332,36,7.2,24,1948,224,NA,NA,NA,NA,NA,NA,FALSE,-24.1,4.9,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745436,"2024-03-30",0,"2024-03-30T23:50:54.614Z","2024-03-30T23:51:03.236Z",TRUE,"pitch","feb9aa80-3ecf-4470-94e0-46dd387f1447",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1765,1.4103,NA,190.9,181.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Tyler Wade walks.",0,2,0,15,"bottom",2,"2024-03-30T23:50:32.975Z","2024-03-30T23:52:25.371Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,642180,"Tyler Wade","/api/v1/people/642180","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,87.4,13,0.9,0.3924,6.5945,36.0797,-27.0667,-10.5463,2.6018,-1.9388,2.1143,3.3786,-140.3657,-4.4888,-1.7984,50.0066,5.5281,-20.7435,34.8,7.2,24,1997,227,NA,NA,NA,NA,NA,NA,FALSE,-25.9,3.8,18.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745436,"2024-03-30",1,"2024-03-30T23:51:27.400Z","2024-03-30T23:51:28.400Z",FALSE,"action",NA,NA,"Passed ball by catcher Tom Murphy. Jurickson Profar to 2nd.","Passed Ball",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,595777,"/api/v1/people/595777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"feb9aa80-3ecf-4470-94e0-46dd387f1447","passed_ball",NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Tyler Wade walks.",0,2,0,15,"bottom",2,"2024-03-30T23:50:32.975Z","2024-03-30T23:52:25.371Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,642180,"Tyler Wade","/api/v1/people/642180","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745436,"2024-03-30",1,"2024-03-30T23:50:16.480Z","2024-03-30T23:50:23.553Z",TRUE,"pitch","6a73fc0d-92dc-4d3a-b04c-96dc2710334e",2,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,1,2,NA,NA,3.29,1.61,NA,49.74,237.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Hit By Pitch","hit_by_pitch","Jurickson Profar hit by pitch.",0,2,0,14,"bottom",2,"2024-03-30T23:49:34.372Z","2024-03-30T23:50:23.553Z",TRUE,FALSE,FALSE,FALSE,11,1,1,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,76.7,14,0.91,0.4557,6.4865,22.7544,-30.7074,5.5074,0.9989,1.7646,0.0592,6.5891,-120.0827,-5.8669,-1.7278,50.0011,5.2584,8.0592,15.6,9.6,24,2361,59,NA,NA,NA,NA,NA,NA,FALSE,-39.5,0.7,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
745436,"2024-03-30",0,"2024-03-30T23:49:55.638Z","2024-03-30T23:49:59.484Z",TRUE,"pitch","259a2847-6f25-4b9a-9d3b-5a37d8a6fa0a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.29,1.61,NA,107.24,200.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Hit By Pitch","hit_by_pitch","Jurickson Profar hit by pitch.",0,2,0,14,"bottom",2,"2024-03-30T23:49:34.372Z","2024-03-30T23:50:23.553Z",TRUE,FALSE,FALSE,FALSE,11,1,1,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,87.7,14,0.89,0.3937,6.652,31.7579,-26.8079,-9.6644,2.7409,0.2561,1.4255,8.389,-139.2092,-6.2183,-1.5434,50.0054,5.4671,-18.9383,31.2,7.2,24,1873,229,NA,NA,NA,NA,NA,NA,FALSE,-26.2,3.8,15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745436,"2024-03-30",3,"2024-03-30T23:49:26.789Z","2024-03-30T23:49:31.468Z",TRUE,"pitch","e6cc5a5f-2ad7-4468-99b9-e202ecfe76a6",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.2906,1.5015,NA,138.05,174.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,2,0,13,"bottom",2,"2024-03-30T23:48:08.794Z","2024-03-30T23:49:31.468Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.1,77.4,4,0.72,0.4471,6.6067,23.8574,-33.6418,-0.3641,-0.9695,-0.5521,2.3811,3.4838,-122.4553,-0.7064,-1.945,50.0004,5.5478,-0.5545,0,9.6,24,818,294,NA,NA,NA,NA,NA,NA,TRUE,-40.2,-1.7,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745436,"2024-03-30",2,"2024-03-30T23:49:07.393Z","2024-03-30T23:49:11.713Z",TRUE,"pitch","63c5e511-44fd-4fec-9ef2-975a3d07bfca",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.359,1.5015,NA,98.76,239.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,2,0,13,"bottom",2,"2024-03-30T23:48:08.794Z","2024-03-30T23:49:31.468Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.1,78.4,14,0.88,0.4434,6.7745,25.3693,-30.9023,-3.9126,0.8213,0.4784,-0.0284,6.8616,-123.6806,-6.519,-1.8273,50.0012,5.2429,-6.0429,8.4,8.4,24,945,274,NA,NA,NA,NA,NA,NA,FALSE,-37.8,0.1,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745436,"2024-03-30",1,"2024-03-30T23:48:50.108Z","2024-03-30T23:48:54.551Z",TRUE,"pitch","f5ad828a-340d-4e8f-a9b4-d0ddc7f45d20",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.359,1.5015,NA,112.14,177.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,2,0,13,"bottom",2,"2024-03-30T23:48:08.794Z","2024-03-30T23:49:31.468Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.7,76.2,5,0.88,0.4514,6.3902,26.5811,-27.1521,4.4922,3.3749,0.1275,2.2749,3.4164,-121.8827,-2.0656,-1.8817,50.0001,5.5053,6.6779,14.4,8.4,24,2357,69,NA,NA,NA,NA,NA,NA,FALSE,-33.5,5.9,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745436,"2024-03-30",0,"2024-03-30T23:48:35.154Z","2024-03-30T23:48:38.754Z",TRUE,"pitch","b91513c2-89d3-4955-84d6-04a2c0454756",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3134,1.5928,NA,100.02,200.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,2,0,13,"bottom",2,"2024-03-30T23:48:08.794Z","2024-03-30T23:49:31.468Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,75.6,14,0.9,0.458,6.4735,24.357,-28.3565,5.7567,2.6398,0.4455,1.4285,4.0014,-119.8477,-3.2622,-1.9969,50.0036,5.3549,8.3277,16.8,8.4,24,2203,66,NA,NA,NA,NA,NA,NA,FALSE,-36.2,4.2,-11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745436,"2024-03-30",5,"2024-03-30T23:47:53.753Z","2024-03-30T23:48:02.852Z",TRUE,"pitch","5818fb92-1761-4813-8d3a-b36a58a92401",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.64,1.7,NA,124.31,156.78,"fly_ball","medium","9",201.78,133.87,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Manny Machado flies out to right fielder LaMonte Wade Jr. in foul territory.",0,2,0,12,"bottom",2,"2024-03-30T23:45:31.706Z","2024-03-30T23:48:02.852Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,88.1,2,0.9,0.389,6.7601,34.9201,-22.9879,-10.4038,4.5886,-0.1917,3.0369,7.2314,-141.2859,-3.2907,-1.4445,50.007,5.7099,-20.8474,38.4,6,24,2011,220,87.7,49,248,NA,NA,NA,TRUE,-21.5,7.8,17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745436,"2024-03-30",4,"2024-03-30T23:47:09.055Z","2024-03-30T23:47:13.924Z",TRUE,"pitch","65748e01-d63a-4af6-a183-ddb9aca7b9ba",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.64,1.7,NA,139.45,175.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Manny Machado flies out to right fielder LaMonte Wade Jr. in foul territory.",0,2,0,12,"bottom",2,"2024-03-30T23:45:31.706Z","2024-03-30T23:48:02.852Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.3,4,0.9,0.3935,6.5483,33.9852,-24.8377,-10.2109,3.7442,-0.589,2.3555,6.2554,-139.6446,-4.5062,-1.5418,50.0001,5.6418,-19.9888,36,7.2,24,2103,224,NA,NA,NA,NA,NA,NA,FALSE,-24,6,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745436,"2024-03-30",3,"2024-03-30T23:46:52.379Z","2024-03-30T23:46:56.224Z",TRUE,"pitch","02547f25-0115-4f38-95e1-ac82b152636d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.6555,1.6514,NA,97,211.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Manny Machado flies out to right fielder LaMonte Wade Jr. in foul territory.",0,2,0,12,"bottom",2,"2024-03-30T23:45:31.706Z","2024-03-30T23:48:02.852Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,87.4,14,0.91,0.3947,6.6343,32.2504,-21.0212,-10.255,5.7277,0.5247,0.9975,9.294,-138.9627,-8.2324,-1.537,50.0063,5.4043,-19.9838,38.4,6,24,2007,228,NA,NA,NA,NA,NA,NA,FALSE,-21.4,8.8,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745436,"2024-03-30",2,"2024-03-30T23:46:35.339Z","2024-03-30T23:46:39.644Z",TRUE,"pitch","636cdf15-fd15-443f-9eb9-51c3842a370f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.7239,1.6514,NA,115.78,155.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Manny Machado flies out to right fielder LaMonte Wade Jr. in foul territory.",0,2,0,12,"bottom",2,"2024-03-30T23:45:31.706Z","2024-03-30T23:48:02.852Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,88,9,0.9,0.3916,6.6153,32.1595,-22.3598,-10.7764,4.9573,0.8091,2.2338,10.0661,-139.9624,-5.1556,-1.4373,50.0048,5.5679,-21.3419,39.6,6,24,2078,224,NA,NA,NA,NA,NA,NA,FALSE,-21.6,8,17.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
