"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745842,"2024-04-01",9,"2024-04-01T23:22:29.003Z","2024-04-01T23:22:37.760Z",TRUE,"pitch","6cc6575d-ed45-4d38-abac-d63a5aeb08c1",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.1638,1.3623,NA,191.4,148.32,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Francisco Lindor walks. Brandon Nimmo to 2nd.",0,0,0,4,"bottom",1,"2024-04-01T23:19:15.991Z","2024-04-01T23:22:37.760Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.3,11,0.93,0.3964,5.8699,34.1645,-16.3505,-6.5017,8.2056,-1.9518,3.3504,3.8807,-138.7464,-4.3441,-2.5318,50.0059,6.0432,-12.5417,33.6,4.8,24,2163,236,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14,10.8,NA,NA,NA,NA,NA,FALSE,FALSE,596019,"Francisco Lindor","/api/v1/people/596019",607043,"Brandon Nimmo","/api/v1/people/607043",NA,NA,NA
745842,"2024-04-01",8,"2024-04-01T23:22:03.174Z","2024-04-01T23:22:07.231Z",TRUE,"pitch","aa14414e-c3d0-44e3-8906-c12446f33da9",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.28,1.5,NA,119.74,217.76,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Francisco Lindor walks. Brandon Nimmo to 2nd.",0,0,0,4,"bottom",1,"2024-04-01T23:19:15.991Z","2024-04-01T23:22:37.760Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,80.7,13,0.9,0.4294,5.9274,28.2178,-33.2869,-9.6949,-0.6808,-0.072,0.7785,9.0092,-127.9175,-6.0325,-2.3927,50.0001,5.8005,-15.945,22.8,9.6,24,2075,253,NA,NA,NA,NA,NA,NA,FALSE,-38,-2.5,15.4,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",7,"2024-04-01T23:21:42.013Z","2024-04-01T23:21:46.069Z",TRUE,"pitch","05c4691c-5cc0-4d37-85a8-ae9a260d500a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2332,1.4645,NA,192.31,148.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Francisco Lindor walks. Brandon Nimmo to 2nd.",0,0,0,4,"bottom",1,"2024-04-01T23:19:15.991Z","2024-04-01T23:22:37.760Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.4,11,0.93,0.3959,5.8955,34.3066,-16.3281,-6.3995,8.1954,-1.9757,3.3305,3.4553,-138.9198,-4.4808,-2.4115,50.0001,6.0671,-12.3688,33.6,4.8,24,2062,230,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.9,10.8,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",6,"2024-04-01T23:21:14.686Z","2024-04-01T23:21:23.269Z",TRUE,"pitch","5488541b-8599-407e-b5d9-5bb1cbc58e78",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.28,1.5,NA,130.46,171.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Francisco Lindor walks. Brandon Nimmo to 2nd.",0,0,0,4,"bottom",1,"2024-04-01T23:19:15.991Z","2024-04-01T23:22:37.760Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.5,4,0.9,0.4357,5.8388,25.6463,-33.6156,4.4831,-0.9026,-0.3531,2.477,3.7673,-125.7382,-2.2556,-2.4535,50.0022,6.1151,7.1723,13.2,8.4,24,2865,79,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-1.9,-9,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",5,"2024-04-01T23:20:50.837Z","2024-04-01T23:20:54.666Z",TRUE,"pitch","ed3e19ee-2d03-45c6-af3b-3e026d4b40a5",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.28,1.5,NA,108.25,219.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Francisco Lindor walks. Brandon Nimmo to 2nd.",0,0,0,4,"bottom",1,"2024-04-01T23:19:15.991Z","2024-04-01T23:22:37.760Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,79.6,14,0.9,0.435,5.79,27.5264,-28.3165,-8.9486,2.4074,0.2295,0.7302,9.2546,-126.2654,-6.9361,-2.3339,50.0025,5.8145,-14.3396,22.8,8.4,24,2190,254,NA,NA,NA,NA,NA,NA,FALSE,-33.7,2.8,13.9,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",4,"2024-04-01T23:20:30.829Z","2024-04-01T23:20:36.046Z",TRUE,"pitch","85fb8f6f-0d4b-411f-9f19-09f95fea0dd3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2137,1.5171,NA,85,216.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Francisco Lindor walks. Brandon Nimmo to 2nd.",0,0,0,4,"bottom",1,"2024-04-01T23:19:15.991Z","2024-04-01T23:22:37.760Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80,14,0.91,0.4359,5.9108,24.9798,-32.4561,2.501,-0.1776,0.8396,0.8276,6.8815,-125.5734,-6.1161,-2.2591,50.0015,5.929,4.0009,8.4,8.4,24,2893,90,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-1.4,-6.1,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",3,"2024-04-01T23:20:08.797Z","2024-04-01T23:20:13.829Z",TRUE,"pitch","7201f08e-bb79-40ae-bb72-9e49e06c7616",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2232,1.4386,NA,93.75,235.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Francisco Lindor walks. Brandon Nimmo to 2nd.",0,0,0,4,"bottom",1,"2024-04-01T23:19:15.991Z","2024-04-01T23:22:37.760Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,80.9,14,0.9,0.429,5.9035,28.4059,-31.695,-10.5106,0.2902,0.6099,0.1201,10.6229,-128.0514,-7.8807,-2.2426,50.0016,5.744,-17.3148,24,9.6,24,2036,242,NA,NA,NA,NA,NA,NA,FALSE,-36.8,-1.3,16.4,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",1,"2024-04-01T23:19:32.277Z","2024-04-01T23:19:37.294Z",TRUE,"pitch","a487a689-5713-4851-9c69-cd5cca4eed55",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.28,1.5,NA,124.3,200.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Francisco Lindor walks. Brandon Nimmo to 2nd.",0,0,0,4,"bottom",1,"2024-04-01T23:19:15.991Z","2024-04-01T23:22:37.760Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,79.7,8,0.9,0.4345,5.8371,26.6353,-31.2419,-8.1654,0.5801,-0.1916,1.4082,8.0163,-126.2406,-4.7615,-2.3532,50.0033,5.845,-13.1286,19.2,8.4,24,2029,253,NA,NA,NA,NA,NA,NA,FALSE,-36.4,0.1,12.8,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",0,"2024-04-01T23:19:15.991Z","2024-04-01T23:19:20.991Z",FALSE,"stepoff","0573ab05-85ad-4bd9-9f82-0f4291b49ab2",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Francisco Lindor walks. Brandon Nimmo to 2nd.",0,0,0,4,"bottom",1,"2024-04-01T23:19:15.991Z","2024-04-01T23:22:37.760Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",2,"2024-04-01T23:19:52.795Z","2024-04-01T23:20:08.797Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,596019,"/api/v1/people/596019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Francisco Lindor walks. Brandon Nimmo to 2nd.",0,0,0,4,"bottom",1,"2024-04-01T23:19:15.991Z","2024-04-01T23:22:37.760Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",4,"2024-04-01T23:18:44.433Z","2024-04-01T23:18:51.300Z",TRUE,"pitch","ed55e4bb-0f3a-453a-88a7-12b26ee34151",5,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",3,2,0,NA,NA,3.48,1.64,NA,44.9,223.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Hit By Pitch","hit_by_pitch","Brandon Nimmo hit by pitch.",0,0,0,3,"bottom",1,"2024-04-01T23:17:38.871Z","2024-04-01T23:18:51.300Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.3,14,0.9,0.4345,6.1575,26.2311,-32.3679,0.3837,-0.1175,1.8914,0.5842,9.8208,-126.173,-6.6612,-2.1052,50.0056,5.8747,0.6162,3.6,8.4,24,2927,72,NA,NA,NA,NA,NA,NA,FALSE,-38,-1.6,-3,NA,NA,NA,NA,NA,FALSE,FALSE,607043,"Brandon Nimmo","/api/v1/people/607043",NA,NA,NA,NA,NA,NA
745842,"2024-04-01",3,"2024-04-01T23:18:30.780Z","2024-04-01T23:18:34.521Z",TRUE,"pitch","a94f7a61-8a5d-432c-bc65-7dc494311e86",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4019,1.6314,NA,113.56,108.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Hit By Pitch","hit_by_pitch","Brandon Nimmo hit by pitch.",0,0,0,3,"bottom",1,"2024-04-01T23:17:38.871Z","2024-04-01T23:18:51.300Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.3,12,0.95,0.393,6.0689,32.0266,-14.6511,-5.573,8.9148,0.0903,4.8264,8.5292,-139.4816,-0.9718,-2.2863,50.0056,6.1476,-10.9588,31.2,3.6,24,2317,231,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.1,8.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",2,"2024-04-01T23:18:16.587Z","2024-04-01T23:18:20.473Z",TRUE,"pitch","10d1398f-4e14-4277-9cbf-6581e4dba4f1",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4421,1.641,NA,135.14,182.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Hit By Pitch","hit_by_pitch","Brandon Nimmo hit by pitch.",0,0,0,3,"bottom",1,"2024-04-01T23:17:38.871Z","2024-04-01T23:18:51.300Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,80.6,7,0.88,0.4276,6.0536,28.4795,-30.8818,-10.1389,0.7773,-0.4758,2.0969,7.9426,-128.4498,-3.7382,-2.3023,50.0018,5.992,-16.814,25.2,8.4,24,2044,244,NA,NA,NA,NA,NA,NA,FALSE,-34.6,0.7,16.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",1,"2024-04-01T23:18:04.196Z","2024-04-01T23:18:08.439Z",TRUE,"pitch","88cb9a17-a4d0-4462-b110-a74420bd495e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4265,1.664,NA,122.79,188.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Hit By Pitch","hit_by_pitch","Brandon Nimmo hit by pitch.",0,0,0,3,"bottom",1,"2024-04-01T23:17:38.871Z","2024-04-01T23:18:51.300Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.8,8,0.9,0.3976,6.0505,30.7687,-16.5083,-7.0898,8.1487,-0.1519,1.8663,8.069,-137.7857,-8.0647,-2.1979,50.0003,5.9478,-13.6237,33.6,4.8,24,2196,233,NA,NA,NA,NA,NA,NA,FALSE,-17.3,13.2,11.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",0,"2024-04-01T23:17:50.571Z","2024-04-01T23:17:55.143Z",TRUE,"pitch","dedbc0a4-d502-4e4c-be30-880869212375",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3178,1.5906,NA,80.98,209.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Hit By Pitch","hit_by_pitch","Brandon Nimmo hit by pitch.",0,0,0,3,"bottom",1,"2024-04-01T23:17:38.871Z","2024-04-01T23:18:51.300Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87,14,0.94,0.3983,6.1631,29.7358,-14.252,-6.3368,9.3523,0.9449,1.0789,10.7836,-137.4006,-10.4099,-2.203,50.0056,5.8793,-12.1481,31.2,3.6,24,2248,230,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14.9,9.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",6,"2024-04-01T23:15:34.954Z","2024-04-01T23:15:43.545Z",TRUE,"pitch","9e56f472-3045-4a0e-913e-870b5e1aa696",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.36,1.54,NA,133.37,162.3,"fly_ball","medium","6",99.07,131.1,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Flyout","field_out","Spencer Torkelson flies out to shortstop Francisco Lindor.",0,0,0,2,"top",1,"2024-04-01T23:13:29.777Z","2024-04-01T23:15:43.545Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.3,1,2,0.3988,7.6437,30.8407,-18.849,8.8775,6.9756,-0.4296,2.8327,-10.3168,-137.4315,-3.4809,2.222,50.0037,5.3981,16.9605,37.2,4.8,24,1893,128,60.6,39,187,NA,NA,NA,TRUE,-18.6,12,-13.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745842,"2024-04-01",5,"2024-04-01T23:15:14.299Z","2024-04-01T23:15:18.511Z",TRUE,"pitch","485cc3a1-e910-49ce-8b49-581ff1f500c1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2894,1.4517,NA,98.83,224.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Flyout","field_out","Spencer Torkelson flies out to shortstop Francisco Lindor.",0,0,0,2,"top",1,"2024-04-01T23:13:29.777Z","2024-04-01T23:15:43.545Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,79.9,14,2,0.4324,7.4406,27.928,-24.8277,11.1356,4.5303,0.4766,0.5172,-8.2503,-127.0453,-7.3974,2.332,50.0033,5.4625,18.0615,32.4,7.2,24,1628,118,NA,NA,NA,NA,NA,NA,FALSE,-29.5,6.6,-18.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
