"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717298,"2023-07-23",3,"2023-07-24T00:44:14.939Z","2023-07-24T00:44:18.348Z",TRUE,"pitch","32148a3a-5725-4de3-87c7-d25018125819",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.23,1.43,NA,141.76,139.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Connor Wong grounds out, second baseman Danny Mendick to first baseman Pete Alonso.",0,0,5,41,"bottom",5,"2023-07-24T00:43:39.076Z","2023-07-24T00:44:37.324Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.6,11,0.91,0.4056,6.1726,29.9983,-16.2827,-6.4268,8.6112,-0.6497,3.6743,7.7414,-135.1376,-1.2313,-2.7192,50.0049,5.2819,-11.8645,31.2,4.8,24,2195,220,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.5,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",1,"2023-07-24T00:43:49.794Z","2023-07-24T00:43:54.542Z",TRUE,"pitch","7364c3c1-c92b-45d3-a755-3d7c67a78d9a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.23,1.43,NA,139.03,160.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Connor Wong grounds out, second baseman Danny Mendick to first baseman Pete Alonso.",0,0,5,41,"bottom",5,"2023-07-24T00:43:39.076Z","2023-07-24T00:44:37.324Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.7,1,0.9,0.4024,6.1438,28.3059,-23.9968,-9.8053,4.3529,-0.5779,2.8991,9.1502,-135.8424,-1.5197,-2.7075,50.0039,5.1257,-18.4226,34.8,6,24,1986,227,NA,NA,NA,NA,NA,NA,FALSE,-23.5,7.8,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",0,"2023-07-24T00:43:39.076Z","2023-07-24T00:43:43.410Z",TRUE,"pitch","aa01dad6-e87f-41b9-9dcc-4a5baa7ed776",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2274,1.4168,NA,129.25,162.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Connor Wong grounds out, second baseman Danny Mendick to first baseman Pete Alonso.",0,0,5,41,"bottom",5,"2023-07-24T00:43:39.076Z","2023-07-24T00:44:37.324Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.7,1,0.9,0.4188,6.1533,24.9173,-22.4807,0.4979,5.5836,-0.3213,2.8251,6.0574,-130.3107,-1.9711,-2.7314,50.0042,5.2732,0.8636,4.8,4.8,24,2189,204,NA,NA,NA,NA,NA,NA,FALSE,-23.9,10,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",2,"2023-07-24T00:44:01.827Z","2023-07-24T00:44:14.939Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,657136,"/api/v1/people/657136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Connor Wong grounds out, second baseman Danny Mendick to first baseman Pete Alonso.",0,0,5,41,"bottom",5,"2023-07-24T00:43:39.076Z","2023-07-24T00:44:37.324Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",6,"2023-07-24T00:43:00.933Z","2023-07-24T00:43:12.858Z",TRUE,"pitch","25155c54-5cf9-460a-9186-d935cbf37906",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.67,1.72,NA,115.07,154.21,"line_drive","hard","7",43.52,103.59,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Triston Casas singles on a sharp line drive to left fielder Mark Canha. Triston Casas out at 2nd on the throw, left fielder Mark Canha to second baseman Danny Mendick.",0,0,5,40,"bottom",5,"2023-07-24T00:41:44.416Z","2023-07-24T00:43:12.858Z",TRUE,FALSE,FALSE,TRUE,33,3,1,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,83.4,2,0.89,0.4147,5.9757,26.1368,-22.0445,-0.6886,5.7269,0.0505,3.1321,7.2895,-131.7186,-1.137,-2.6552,50.0056,5.1886,-1.2196,0,4.8,24,2186,212,102.3,19,312,NA,NA,NA,TRUE,-22.8,10.3,-0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",5,"2023-07-24T00:42:47.102Z","2023-07-24T00:42:51.091Z",TRUE,"pitch","2c1ebfe1-e9bc-4009-94be-4092adba3f80",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.8051,1.713,NA,109.87,187.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Triston Casas singles on a sharp line drive to left fielder Mark Canha. Triston Casas out at 2nd on the throw, left fielder Mark Canha to second baseman Danny Mendick.",0,0,5,40,"bottom",5,"2023-07-24T00:41:44.416Z","2023-07-24T00:43:12.858Z",TRUE,FALSE,FALSE,TRUE,33,3,1,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.4,8,0.91,0.4041,6.0386,29.292,-25.5454,-11.3863,3.5627,0.1871,1.8947,11.6437,-135.4788,-3.6836,-2.6849,50.0025,5.0551,-21.1892,36,7.2,24,2064,230,NA,NA,NA,NA,NA,NA,FALSE,-25.7,5.9,18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",3,"2023-07-24T00:42:13.881Z","2023-07-24T00:42:18.591Z",TRUE,"pitch","08afc4fe-66d6-437a-8cc8-64f68b75b657",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.8643,1.7723,NA,174.11,148.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Triston Casas singles on a sharp line drive to left fielder Mark Canha. Triston Casas out at 2nd on the throw, left fielder Mark Canha to second baseman Danny Mendick.",0,0,5,40,"bottom",5,"2023-07-24T00:41:44.416Z","2023-07-24T00:43:12.858Z",TRUE,FALSE,FALSE,TRUE,33,3,1,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.5,11,0.86,0.4034,6.0194,28.2628,-24.4782,-9.4163,4.1179,-1.4983,3.3507,6.3505,-135.5141,-0.6404,-2.6429,50.0022,5.2926,-17.598,33.6,6,24,1899,228,NA,NA,NA,NA,NA,NA,FALSE,-23.9,7.6,15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",2,"2023-07-24T00:41:58.832Z","2023-07-24T00:42:06.046Z",TRUE,"pitch","1ef90944-984b-4bd8-bdf3-055a8cb994e5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.7755,1.8019,NA,151.98,146.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Triston Casas singles on a sharp line drive to left fielder Mark Canha. Triston Casas out at 2nd on the throw, left fielder Mark Canha to second baseman Danny Mendick.",0,0,5,40,"bottom",5,"2023-07-24T00:41:44.416Z","2023-07-24T00:43:12.858Z",TRUE,FALSE,FALSE,TRUE,33,3,1,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,82.2,11,0.9,0.4208,6.0703,24.7508,-22.6573,-0.3684,5.5342,-0.9178,3.4347,5.1078,-129.6984,-0.4999,-2.857,50.0026,5.3438,-0.6342,1.2,4.8,24,2083,203,NA,NA,NA,NA,NA,NA,FALSE,-24,10.2,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",1,"2023-07-24T00:41:46.690Z","2023-07-24T00:41:56.728Z",TRUE,"pitch","3fe7597f-bfd8-439d-824a-729fd685b1e8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.8051,1.7723,NA,159.68,163.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Triston Casas singles on a sharp line drive to left fielder Mark Canha. Triston Casas out at 2nd on the throw, left fielder Mark Canha to second baseman Danny Mendick.",0,0,5,40,"bottom",5,"2023-07-24T00:41:44.416Z","2023-07-24T00:43:12.858Z",TRUE,FALSE,FALSE,TRUE,33,3,1,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,73,13,0.91,0.4741,5.8058,22.0671,-39.1535,3.4576,-5.163,-1.1198,2.7803,2.8479,-115.6349,2.4464,-2.8178,50.0043,5.4716,4.6711,7.2,12,24,1686,49,NA,NA,NA,NA,NA,NA,FALSE,-51.8,-8.4,-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",0,"2023-07-24T00:39:43.658Z","2023-07-24T00:41:46.690Z",FALSE,"action",NA,NA,"Pitching Change: Trevor Gott replaces Drew Smith.","Pitching Substitution",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641627,"/api/v1/people/641627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"40","atBat","Single","single","Triston Casas singles on a sharp line drive to left fielder Mark Canha. Triston Casas out at 2nd on the throw, left fielder Mark Canha to second baseman Danny Mendick.",0,0,5,40,"bottom",5,"2023-07-24T00:41:44.416Z","2023-07-24T00:43:12.858Z",TRUE,FALSE,FALSE,TRUE,33,3,1,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",4,"2023-07-24T00:42:24.403Z","2023-07-24T00:42:47.102Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,0,0,671213,"/api/v1/people/671213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Triston Casas singles on a sharp line drive to left fielder Mark Canha. Triston Casas out at 2nd on the throw, left fielder Mark Canha to second baseman Danny Mendick.",0,0,5,40,"bottom",5,"2023-07-24T00:41:44.416Z","2023-07-24T00:43:12.858Z",TRUE,FALSE,FALSE,TRUE,33,3,1,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",4,"2023-07-24T00:39:09.681Z","2023-07-24T00:39:14.976Z",TRUE,"pitch","cf7fd056-49cc-4507-a687-35cd45134941",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.24,1.55,NA,102.64,170.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Omar Narvaez strikes out swinging.",0,0,5,39,"top",5,"2023-07-24T00:37:51.563Z","2023-07-24T00:39:14.976Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553882,"Omar Narváez","/api/v1/people/553882","L","Left",669684,"Chris Murphy","/api/v1/people/669684","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87,6,0.92,0.3954,6.258,30.7387,-10.6359,4.1397,11.0827,0.3766,2.5371,-5.3889,-138.4819,-5.7038,1.8094,50.0016,5.3339,8.0447,30,2.4,24,2463,147,NA,NA,NA,NA,NA,NA,TRUE,-11.2,19.1,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",3,"2023-07-24T00:38:54.576Z","2023-07-24T00:38:59.273Z",TRUE,"pitch","ef592257-bde5-47f3-a63d-136cdedd3c79",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1247,1.4468,NA,214.54,181.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Omar Narvaez strikes out swinging.",0,0,5,39,"top",5,"2023-07-24T00:37:51.563Z","2023-07-24T00:39:14.976Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553882,"Omar Narváez","/api/v1/people/553882","L","Left",669684,"Chris Murphy","/api/v1/people/669684","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.3,73.2,13,0.91,0.4757,6.2574,21.6588,-34.1705,-6.8273,-1.4901,-2.559,2.1289,-8.221,-115.1938,0.5095,1.9446,50.0019,5.2118,-9.1603,16.8,10.8,24,2706,304,NA,NA,NA,NA,NA,NA,FALSE,-46,-2.3,14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",2,"2023-07-24T00:38:37.613Z","2023-07-24T00:38:41.349Z",TRUE,"pitch","fcfef6e4-fdd8-4a73-974f-a3ad6020db7b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.24,1.55,NA,142.23,198.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Omar Narvaez strikes out swinging.",0,0,5,39,"top",5,"2023-07-24T00:37:51.563Z","2023-07-24T00:39:14.976Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553882,"Omar Narváez","/api/v1/people/553882","L","Left",669684,"Chris Murphy","/api/v1/people/669684","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78,72,7,0.92,0.4828,6.2104,21.3646,-34.5687,-8.9984,-1.8388,-0.6619,1.4784,-3.6537,-113.5717,-0.5894,2.1382,50.0028,5.188,-11.7198,19.2,12,24,2655,308,NA,NA,NA,NA,NA,NA,FALSE,-48.1,-3.1,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",1,"2023-07-24T00:38:25.330Z","2023-07-24T00:38:29.976Z",TRUE,"pitch","8c9db570-20e6-4a20-b037-ab9e36320afc",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2377,1.506,NA,112.08,176.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Omar Narvaez strikes out swinging.",0,0,5,39,"top",5,"2023-07-24T00:37:51.563Z","2023-07-24T00:39:14.976Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553882,"Omar Narváez","/api/v1/people/553882","L","Left",669684,"Chris Murphy","/api/v1/people/669684","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.6,70.1,5,0.83,0.4937,6.2932,21.9617,-41.1654,-8.6509,-7.2327,0.129,2.3195,-2.2002,-111.3998,2.8669,2.2556,50.0018,5.3029,-10.7573,15.6,13.2,24,2631,310,NA,NA,NA,NA,NA,NA,FALSE,-58.9,-11.9,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717298,"2023-07-23",0,"2023-07-24T00:38:13.066Z","2023-07-24T00:38:21.524Z",TRUE,"pitch","8626d6d2-c2eb-4bc8-8a0f-fcd8175ddf26",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0063,1.3283,NA,66.92,188.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Omar Narvaez strikes out swinging.",0,0,5,39,"top",5,"2023-07-24T00:37:51.563Z","2023-07-24T00:39:14.976Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553882,"Omar Narváez","/api/v1/people/553882","L","Left",669684,"Chris Murphy","/api/v1/people/669684","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.5,68.6,14,0.91,0.5065,6.2099,20.0402,-41.8028,-9.0819,-8.1478,1.3137,1.8758,0.3142,-108.386,2.4013,2.3451,50.0008,5.3392,-10.7367,14.4,14.4,24,2553,312,NA,NA,NA,NA,NA,NA,FALSE,-63.2,-13.7,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
