"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717878,"2023-06-05",0,"2023-06-05T23:33:21.831Z","2023-06-05T23:33:25.743Z",TRUE,"pitch","b824d8df-c6fd-4d79-8421-a8c3969197c7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6472,1.7656,NA,119.2,174.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jeremy Pena strikes out swinging.",0,6,0,10,"top",1,"2023-06-05T23:33:05.745Z","2023-06-05T23:34:10.405Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,76.9,5,0.91,0.4497,6.6363,23.7924,-25.9486,3.1706,4.1445,-0.0578,2.3794,4.6702,-121.777,-2.3786,-2.412,50.004,5.6123,4.7646,12,7.2,24,2346,92,NA,NA,NA,NA,NA,NA,FALSE,-31.8,7.2,-6.8,NA,NA,NA,NA,NA,TRUE,TRUE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA
717878,"2023-06-05",8,"2023-06-05T23:32:28.060Z","2023-06-05T23:32:41.627Z",TRUE,"pitch","2bc2a023-1d85-421b-a0ab-16c6a8447e51",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.26,1.58,NA,98.05,177.25,"fly_ball","medium","9",201.75,141.17,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Mauricio Dubon flies out to right fielder Cavan Biggio in foul territory. Yainer Diaz to 3rd. Jake Meyers to 2nd.",0,6,0,9,"top",1,"2023-06-05T23:30:12.064Z","2023-06-05T23:32:41.627Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.3,6,0.91,0.4469,6.4884,25.0783,-26.0254,2.8875,4.0453,0.4972,2.2791,5.4831,-122.7234,-2.7074,-2.1442,50.0023,5.6213,4.3889,12,7.2,24,2430,89,87,52,239,NA,NA,NA,TRUE,-31.7,7,-6.6,NA,NA,NA,NA,NA,TRUE,TRUE,666182,"Bo Bichette","/api/v1/people/666182",676694,"Jake Meyers","/api/v1/people/676694",673237,"Yainer Diaz","/api/v1/people/673237"
717878,"2023-06-05",7,"2023-06-05T23:32:03.797Z","2023-06-05T23:32:07.519Z",TRUE,"pitch","d34b97e7-3427-49a5-988a-be9b0ed07bbc",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.3725,1.5539,NA,102.94,201.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Mauricio Dubon flies out to right fielder Cavan Biggio in foul territory. Yainer Diaz to 3rd. Jake Meyers to 2nd.",0,6,0,9,"top",1,"2023-06-05T23:30:12.064Z","2023-06-05T23:32:41.627Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.8,14,0.9,0.4063,6.6865,30.4069,-12.6197,-6.4041,10.6352,0.3688,1.3938,9.0663,-134.9867,-8.1868,-2.2071,50.0026,5.362,-11.775,33.6,3.6,24,2364,209,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.5,9.6,NA,NA,NA,NA,NA,TRUE,TRUE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA
717878,"2023-06-05",5,"2023-06-05T23:31:02.786Z","2023-06-05T23:31:06.953Z",TRUE,"pitch","4c2b8276-3dc5-4a0b-bdc2-a41410fd950f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3052,1.6257,NA,54.73,210.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Mauricio Dubon flies out to right fielder Cavan Biggio in foul territory. Yainer Diaz to 3rd. Jake Meyers to 2nd.",0,6,0,9,"top",1,"2023-06-05T23:30:12.064Z","2023-06-05T23:32:41.627Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,78.4,14,0.9,0.4428,6.2616,24.5462,-22.179,0.8299,6.4479,1.6337,1.0543,8.6556,-123.684,-6.19,-2.0182,50.0025,5.4479,1.2859,7.2,6,24,2319,134,NA,NA,NA,NA,NA,NA,FALSE,-27.4,10.4,-3.5,NA,NA,NA,NA,NA,TRUE,TRUE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA
717878,"2023-06-05",3,"2023-06-05T23:30:37.138Z","2023-06-05T23:30:45.788Z",TRUE,"pitch","046e3d94-10c6-49b9-8d9b-1413f474cb11",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3975,1.6723,NA,105.82,219.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Mauricio Dubon flies out to right fielder Cavan Biggio in foul territory. Yainer Diaz to 3rd. Jake Meyers to 2nd.",0,6,0,9,"top",1,"2023-06-05T23:30:12.064Z","2023-06-05T23:32:41.627Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,84.9,14,2,0.4052,6.744,31.9966,-13.8327,-7.1628,9.9297,0.2934,0.7102,8.9232,-135.6249,-9.616,-2.1218,50.0025,5.2858,-13.231,34.8,4.8,24,2206,218,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.8,10.9,NA,NA,NA,NA,NA,TRUE,TRUE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA
717878,"2023-06-05",2,"2023-06-05T23:30:14.391Z","2023-06-05T23:30:18.104Z",TRUE,"pitch","3f4f8ae1-5d42-4214-adca-ac64b090b43b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.26,1.58,NA,94.6,181.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Mauricio Dubon flies out to right fielder Cavan Biggio in foul territory. Yainer Diaz to 3rd. Jake Meyers to 2nd.",0,6,0,9,"top",1,"2023-06-05T23:30:12.064Z","2023-06-05T23:32:41.627Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.4,6,0.91,0.4472,6.633,24.9785,-32.065,3.1039,0.0749,0.5876,2.1149,5.8147,-122.6317,-1.9041,-2.2206,50.0052,5.6451,4.7121,9.6,8.4,24,2266,119,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-0.1,-7.1,NA,NA,NA,NA,NA,TRUE,TRUE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA
717878,"2023-06-05",0,"2023-06-05T23:27:33.637Z","2023-06-05T23:28:21.457Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Mauricio Dubon flies out to right fielder Cavan Biggio in foul territory. Yainer Diaz to 3rd. Jake Meyers to 2nd.",0,6,0,9,"top",1,"2023-06-05T23:30:12.064Z","2023-06-05T23:32:41.627Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA
717878,"2023-06-05",1,"2023-06-05T23:28:21.457Z","2023-06-05T23:30:14.391Z",FALSE,"action",NA,NA,"Pitching Change: Jay Jackson replaces Alek Manoah.","Pitching Substitution",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,543351,"/api/v1/people/543351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"9","atBat","Flyout","field_out","Mauricio Dubon flies out to right fielder Cavan Biggio in foul territory. Yainer Diaz to 3rd. Jake Meyers to 2nd.",0,6,0,9,"top",1,"2023-06-05T23:30:12.064Z","2023-06-05T23:32:41.627Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA
717878,"2023-06-05",4,"2023-06-05T23:30:55.891Z","2023-06-05T23:31:02.786Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"046e3d94-10c6-49b9-8d9b-1413f474cb11",NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Mauricio Dubon flies out to right fielder Cavan Biggio in foul territory. Yainer Diaz to 3rd. Jake Meyers to 2nd.",0,6,0,9,"top",1,"2023-06-05T23:30:12.064Z","2023-06-05T23:32:41.627Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA
717878,"2023-06-05",6,"2023-06-05T23:31:32.772Z","2023-06-05T23:32:03.797Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Mauricio Dubon flies out to right fielder Cavan Biggio in foul territory. Yainer Diaz to 3rd. Jake Meyers to 2nd.",0,6,0,9,"top",1,"2023-06-05T23:30:12.064Z","2023-06-05T23:32:41.627Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",543351,"Jay Jackson","/api/v1/people/543351","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA
717878,"2023-06-05",5,"2023-06-05T23:27:04.687Z","2023-06-05T23:27:15.609Z",TRUE,"pitch","5a188d61-3210-486b-85a7-37b74fe9c659",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.19,1.5,NA,107.2,184.43,"line_drive","hard","8",144.99,67.97,NA,NA,TRUE,NA,NA,NA,NA,NA,"8","atBat","Single","single","Jake Meyers singles on a sharp line drive to center fielder Kevin Kiermaier. Yainer Diaz to 2nd.",0,6,0,8,"top",1,"2023-06-05T23:25:06.627Z","2023-06-05T23:27:15.609Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,676694,"Jake Meyers","/api/v1/people/676694","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85,8,0.9,0.4062,6.9349,28.6009,-13.3064,-4.7066,10.2444,0.2572,2.0129,8.1708,-134.7021,-6.9765,-2.2007,50.0055,5.5729,-8.6715,25.2,3.6,24,2422,217,100.8,13,278,NA,NA,NA,FALSE,-14.6,17.3,6.8,NA,NA,NA,NA,NA,FALSE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA
717878,"2023-06-05",4,"2023-06-05T23:26:40.095Z","2023-06-05T23:26:44.769Z",TRUE,"pitch","12de2798-d5d7-4cc7-a339-cedbd6e632d1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2352,1.5457,NA,140.07,215.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Jake Meyers singles on a sharp line drive to center fielder Kevin Kiermaier. Yainer Diaz to 2nd.",0,6,0,8,"top",1,"2023-06-05T23:25:06.627Z","2023-06-05T23:27:15.609Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,676694,"Jake Meyers","/api/v1/people/676694","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,79.4,13,0.91,0.4356,7.0388,26.6934,-24.8884,-11.1549,4.5576,-0.6053,0.861,7.2156,-125.9709,-6.6492,-2.0642,50.0056,5.5598,-17.8477,32.4,8.4,24,1950,228,NA,NA,NA,NA,NA,NA,FALSE,-29.8,6.8,18.5,NA,NA,NA,NA,NA,FALSE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,NA,NA,NA
717878,"2023-06-05",3,"2023-06-05T23:26:16.618Z","2023-06-05T23:26:21.087Z",TRUE,"pitch","0589b486-5d42-4cc9-a824-ebc704bee025",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.19,1.5,NA,101.89,181.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Jake Meyers singles on a sharp line drive to center fielder Kevin Kiermaier. Yainer Diaz to 2nd.",0,6,0,8,"top",1,"2023-06-05T23:25:06.627Z","2023-06-05T23:27:15.609Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,676694,"Jake Meyers","/api/v1/people/676694","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.1,73.1,6,0.91,0.4755,6.7496,21.4597,-33.9638,6.2298,-1.336,0.3964,2.1172,4.4906,-115.1943,-0.5599,-2.3877,50.0009,5.6478,8.3675,14.4,10.8,24,2136,46,NA,NA,NA,NA,NA,NA,FALSE,-46,-2.3,-12.4,NA,NA,NA,NA,NA,FALSE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,NA,NA,NA
717878,"2023-06-05",2,"2023-06-05T23:25:55.393Z","2023-06-05T23:25:59.438Z",TRUE,"pitch","723c0fb8-f6cc-49ea-8054-74e282268db9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2805,1.5448,NA,87.48,198.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Jake Meyers singles on a sharp line drive to center fielder Kevin Kiermaier. Yainer Diaz to 2nd.",0,6,0,8,"top",1,"2023-06-05T23:25:06.627Z","2023-06-05T23:27:15.609Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,676694,"Jake Meyers","/api/v1/people/676694","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.1,9,0.9,0.4061,6.9001,28.5625,-12.9789,-3.8003,10.4093,0.7746,1.4974,8.8678,-134.7553,-8.304,-2.0613,50.0043,5.5306,-7.0099,19.2,3.6,24,2223,221,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.3,5,NA,NA,NA,NA,NA,FALSE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,NA,NA,NA
717878,"2023-06-05",1,"2023-06-05T23:25:29.385Z","2023-06-05T23:25:32.904Z",TRUE,"pitch","95cc682c-2961-4d32-8fb8-be5a13939cc1",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.2814,1.4991,NA,100.75,227.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Jake Meyers singles on a sharp line drive to center fielder Kevin Kiermaier. Yainer Diaz to 2nd.",0,6,0,8,"top",1,"2023-06-05T23:25:06.627Z","2023-06-05T23:27:15.609Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,676694,"Jake Meyers","/api/v1/people/676694","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,79.8,14,0.9,0.4354,6.9366,24.9711,-24.8968,-10.2257,4.5408,0.4263,0.4158,9.2622,-125.6838,-7.6949,-1.9744,50.0034,5.5327,-16.3944,28.8,7.2,24,2094,232,NA,NA,NA,NA,NA,NA,FALSE,-30,6.6,16.4,NA,NA,NA,NA,NA,FALSE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,NA,NA,NA
717878,"2023-06-05",0,"2023-06-05T23:25:09.744Z","2023-06-05T23:25:13.862Z",TRUE,"pitch","0d67332d-6bc6-4a46-9e79-d3bb1aa1f871",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3737,1.4991,NA,104.39,175.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Jake Meyers singles on a sharp line drive to center fielder Kevin Kiermaier. Yainer Diaz to 2nd.",0,6,0,8,"top",1,"2023-06-05T23:25:06.627Z","2023-06-05T23:27:15.609Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,676694,"Jake Meyers","/api/v1/people/676694","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.1,6,0.9,0.41,6.8851,29.1789,-22.6559,-7.2497,5.2657,0.3309,2.3409,8.8953,-133.6757,-4.3401,-2.1,50.0026,5.6148,-13.1032,25.2,6,24,2280,217,NA,NA,NA,NA,NA,NA,FALSE,-23.6,8.8,11.2,NA,NA,NA,NA,NA,FALSE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,NA,NA,NA
