"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716805,"2023-08-29",3,"2023-08-29T02:22:24.275Z","2023-08-29T02:22:27.824Z",TRUE,"pitch","163bf2b8-72b1-4630-8847-2ce6512be155",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6504,1.6747,NA,86.42,233.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Jason Heyward pops out to third baseman Jace Peterson in foul territory.",0,0,3,8,"bottom",1,"2023-08-29T02:21:33.403Z","2023-08-29T02:23:22.437Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,518792,"Jason Heyward","/api/v1/people/518792","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.7,75.5,14,0.9,0.4658,6.6294,21.0895,-39.9508,2.0955,-5.5499,0.8024,0.2137,7.3247,-117.3375,-4.1639,-2.6251,50.0023,5.7133,2.9361,6,12,24,2376,28,NA,NA,NA,NA,NA,NA,FALSE,-52.7,-10.8,-5.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",2,"2023-08-29T02:22:11.073Z","2023-08-29T02:22:14.458Z",TRUE,"pitch","a9956d32-dbdd-478f-b022-d452b5c09784",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.58,1.71,NA,138.25,196.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Jason Heyward pops out to third baseman Jace Peterson in foul territory.",0,0,3,8,"bottom",1,"2023-08-29T02:21:33.403Z","2023-08-29T02:23:22.437Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,518792,"Jason Heyward","/api/v1/people/518792","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,81.5,13,0.9,0.4268,6.721,23.7179,-27.6603,-7.4634,2.7002,-0.5574,1.5592,7.9264,-127.8222,-4.7697,-2.7134,50.0047,5.594,-12.4835,21.6,7.2,24,1535,225,NA,NA,NA,NA,NA,NA,FALSE,-31.1,4.1,12,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",1,"2023-08-29T02:21:52.853Z","2023-08-29T02:21:58.251Z",TRUE,"pitch","649067ef-4edf-4081-94dd-b0a5cd80445e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6671,1.6747,NA,79.81,254.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Jason Heyward pops out to third baseman Jace Peterson in foul territory.",0,0,3,8,"bottom",1,"2023-08-29T02:21:33.403Z","2023-08-29T02:23:22.437Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,518792,"Jason Heyward","/api/v1/people/518792","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.2,79.8,14,0.88,0.4412,6.5109,22.898,-39.0772,0.2302,-4.4206,0.9756,-0.5691,8.6136,-123.7692,-7.2607,-2.568,50.0007,5.6443,0.3579,2.4,10.8,24,2565,27,NA,NA,NA,NA,NA,NA,FALSE,-47,-9.4,-2.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",0,"2023-08-29T02:21:39.881Z","2023-08-29T02:21:43.419Z",TRUE,"pitch","46575a5b-a130-46e6-9097-8f159155b913",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6504,1.708,NA,88.49,193.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Jason Heyward pops out to third baseman Jace Peterson in foul territory.",0,0,3,8,"bottom",1,"2023-08-29T02:21:33.403Z","2023-08-29T02:23:22.437Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,518792,"Jason Heyward","/api/v1/people/518792","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84,78,9,0.84,0.4473,6.4784,22.8162,-37.9824,-0.6887,-3.8212,0.748,1.6953,8.1396,-122.1925,-2.1795,-2.5288,50.0023,5.845,-1.0484,0,10.8,24,2404,38,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-7.2,-0.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",2,"2023-08-29T02:21:06.143Z","2023-08-29T02:21:13.730Z",TRUE,"pitch","c94b7c71-486c-4eae-afda-fcaa025358a2",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.57,1.73,NA,145.87,187.13,"ground_ball","hard","6",135.78,125.52,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","David Peralta grounds out sharply, shortstop Geraldo Perdomo to first baseman Christian Walker.",0,0,3,7,"bottom",1,"2023-08-29T02:20:29.297Z","2023-08-29T02:21:13.730Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,444482,"David Peralta","/api/v1/people/444482","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87,7,0.92,0.3974,6.6683,28.6884,-12.3092,-2.8503,10.3083,-0.7575,1.9131,6.1203,-137.4992,-8.2245,-2.6356,50.0023,5.7661,-5.4931,16.8,3.6,24,2188,210,100.7,-25,4,NA,NA,NA,TRUE,-13.2,17.3,4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",1,"2023-08-29T02:20:52.985Z","2023-08-29T02:20:56.738Z",TRUE,"pitch","0283260a-d8d6-47f4-8884-966ab5d736bc",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.6672,1.758,NA,124.2,198.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","David Peralta grounds out sharply, shortstop Geraldo Perdomo to first baseman Christian Walker.",0,0,3,7,"bottom",1,"2023-08-29T02:20:29.297Z","2023-08-29T02:21:13.730Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,444482,"David Peralta","/api/v1/people/444482","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.4,13,0.92,0.3962,6.5835,28.8337,-11.7455,-2.3165,10.5357,-0.1889,1.4886,7.2513,-137.9187,-9.4008,-2.5438,50.0043,5.7204,-4.4934,12,2.4,24,2226,205,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.4,2.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",0,"2023-08-29T02:20:39.177Z","2023-08-29T02:20:43.331Z",TRUE,"pitch","08931f2e-3b6f-4ab2-a58d-922c523a2842",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7173,1.7745,NA,127.34,228.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","David Peralta grounds out sharply, shortstop Geraldo Perdomo to first baseman Christian Walker.",0,0,3,7,"bottom",1,"2023-08-29T02:20:29.297Z","2023-08-29T02:21:13.730Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,444482,"David Peralta","/api/v1/people/444482","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.8,13,0.9,0.3939,6.7312,31.7858,-13.7084,-4.4979,9.4276,-0.2713,0.3714,7.7237,-139.172,-11.8083,-2.5005,50,5.582,-8.8067,24,3.6,24,2310,208,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.6,6.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",1,"2023-08-29T02:19:48.075Z","2023-08-29T02:20:13.023Z",TRUE,"pitch","b56b9f58-8c2f-4774-9099-47a63eba9168",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.13,1.57,NA,127.75,182.41,"fly_ball","hard","89",189.42,53.46,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Max Muncy homers (31) on a fly ball to right center field. Will Smith scores.",2,0,3,6,"bottom",1,"2023-08-29T02:19:05.714Z","2023-08-29T02:20:13.023Z",TRUE,TRUE,FALSE,FALSE,75,1,0,1,571970,"Max Muncy","/api/v1/people/571970","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.4,75.3,4,0.89,0.4619,6.5022,22.3084,-39.4191,0.9049,-5.0883,-0.2821,2.0877,5.2724,-118.4982,-0.5885,-2.6519,50.0017,5.9356,1.2883,3.6,10.8,24,2243,42,104.7,26,392,NA,NA,NA,FALSE,-50.3,-9.1,-2.9,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",0,"2023-08-29T02:19:25.742Z","2023-08-29T02:19:29.435Z",TRUE,"pitch","cff2695d-94ee-451a-86e4-298a94586d4b",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.2327,1.5915,NA,115.36,223.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Max Muncy homers (31) on a fly ball to right center field. Will Smith scores.",2,0,3,6,"bottom",1,"2023-08-29T02:19:05.714Z","2023-08-29T02:20:13.023Z",TRUE,TRUE,FALSE,FALSE,75,1,0,1,571970,"Max Muncy","/api/v1/people/571970","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.6,76.5,14,0.9,0.4591,6.2989,20.4848,-38.2319,1.303,-4.1886,0.043,0.5576,5.9669,-118.812,-4.2176,-2.6595,50.0047,5.7916,1.8829,3.6,10.8,24,2212,27,NA,NA,NA,NA,NA,NA,FALSE,-49,-8.3,-3.7,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",0,"2023-08-29T02:18:46.596Z","2023-08-29T02:18:57.883Z",TRUE,"pitch","2295aa5c-010d-4be5-ab64-76d4ce1273ac",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.38,1.57,NA,88.7,150.02,"ground_ball","medium","8",107.07,98.27,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Will Smith singles on a ground ball to center fielder Alek Thomas.",0,0,1,5,"bottom",1,"2023-08-29T02:18:37.424Z","2023-08-29T02:18:57.883Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,669257,"Will Smith","/api/v1/people/669257","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.4,3,0.88,0.3994,6.5129,29.1502,-13.2662,-1.135,9.9219,0.7423,3.2876,8.7715,-136.9253,-4.5826,-2.3501,50.0062,5.8852,-2.1641,1.2,3.6,24,2199,201,74,11,115,NA,NA,NA,FALSE,-13.6,17.2,0.2,NA,NA,NA,NA,FALSE,FALSE,669257,"Will Smith","/api/v1/people/669257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",3,"2023-08-29T02:18:00.682Z","2023-08-29T02:18:23.620Z",TRUE,"pitch","9d9f08eb-fb1f-4702-a6fd-0a286c6741db",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.68,1.82,NA,99.72,157.43,"fly_ball","medium","9",208.65,67.03,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Home Run","home_run","Freddie Freeman homers (24) on a fly ball to right field.",1,0,1,4,"bottom",1,"2023-08-29T02:16:46.990Z","2023-08-29T02:18:23.620Z",TRUE,TRUE,FALSE,FALSE,65,1,2,1,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87,6,0.86,0.3972,6.6465,29.0546,-15.0299,-1.4384,8.8953,0.4532,3.0131,8.8115,-137.6076,-4.8245,-2.5965,50.0057,5.7992,-2.7738,3.6,3.6,24,2186,208,98.9,33,384,NA,NA,NA,FALSE,-15.1,15.4,0.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",2,"2023-08-29T02:17:46.645Z","2023-08-29T02:17:50.265Z",TRUE,"pitch","2666dfe5-cac5-4f03-936f-34270889db71",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.6504,1.7912,NA,79.5,134.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Home Run","home_run","Freddie Freeman homers (24) on a fly ball to right field.",1,0,1,4,"bottom",1,"2023-08-29T02:16:46.990Z","2023-08-29T02:18:23.620Z",TRUE,TRUE,FALSE,FALSE,65,1,2,1,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.5,12,2,0.3993,6.5809,29.2058,-17.0872,-0.6165,7.9116,0.9839,3.8569,9.7902,-136.9709,-2.1869,-2.5511,50.0036,5.8292,-1.1767,2.4,3.6,24,2207,204,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14,-0.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",1,"2023-08-29T02:17:21.546Z","2023-08-29T02:17:25.366Z",TRUE,"pitch","ef410047-d081-4680-ba8a-b01442722f0c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.68,1.82,NA,102.06,142.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Home Run","home_run","Freddie Freeman homers (24) on a fly ball to right field.",1,0,1,4,"bottom",1,"2023-08-29T02:16:46.990Z","2023-08-29T02:18:23.620Z",TRUE,TRUE,FALSE,FALSE,65,1,2,1,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86,3,0.88,0.4011,6.5902,29.2143,-15.5701,-2.2445,8.7855,0.392,3.5803,8.6729,-136.4035,-3.2407,-2.5332,50.0015,5.8535,-4.2428,8.4,3.6,24,2145,208,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.5,2.3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",0,"2023-08-29T02:17:04.762Z","2023-08-29T02:17:08.039Z",TRUE,"pitch","a866600f-847e-4bce-9c54-a2d45a66e390",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.68,1.82,NA,92.01,162.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Home Run","home_run","Freddie Freeman homers (24) on a fly ball to right field.",1,0,1,4,"bottom",1,"2023-08-29T02:16:46.990Z","2023-08-29T02:18:23.620Z",TRUE,TRUE,FALSE,FALSE,65,1,2,1,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.5,6,0.87,0.3992,6.6143,29.856,-14.3652,-1.2411,9.3327,0.6556,2.8159,8.9012,-137.1337,-5.5366,-2.4686,50.0004,5.8383,-2.3699,2.4,3.6,24,2240,205,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16,0.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",3,"2023-08-29T02:16:30.811Z","2023-08-29T02:16:36.899Z",TRUE,"pitch","7fcb470e-d78e-4e1a-8db2-2a8b8aab4ef5",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,0,NA,NA,3.14,1.49,NA,87.03,229.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Mookie Betts strikes out swinging.",0,0,0,3,"bottom",1,"2023-08-29T02:15:29.949Z","2023-08-29T02:16:36.899Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,605141,"Mookie Betts","/api/v1/people/605141","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.7,76.1,14,0.88,0.4606,6.5241,22.1872,-36.9551,0.1059,-3.3344,0.7864,0.3553,7.9097,-118.7987,-4.7854,-2.5963,50.0044,5.7453,0.1506,2.4,10.8,24,2389,29,NA,NA,NA,NA,NA,NA,TRUE,-47.9,-7,-2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716805,"2023-08-29",2,"2023-08-29T02:16:13.411Z","2023-08-29T02:16:16.687Z",TRUE,"pitch","d8bd3cd7-a6f3-45ae-9c64-897a17287a93",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.166,1.392,NA,126.94,237.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Mookie Betts strikes out swinging.",0,0,0,3,"bottom",1,"2023-08-29T02:15:29.949Z","2023-08-29T02:16:36.899Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,605141,"Mookie Betts","/api/v1/people/605141","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,81.4,13,0.91,0.4291,6.6922,24.7211,-31.8669,-9.2753,0.1893,-0.2608,0.0358,9.2101,-127.366,-7.5716,-2.7086,50.0064,5.5478,-15.332,22.8,8.4,24,1519,230,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-1.2,14.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
