"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744953,"2024-04-13",1,"2024-04-13T19:17:06.234Z","2024-04-13T19:17:10.056Z",TRUE,"pitch","3e5f1ab7-b8cf-45f2-9c7c-9b1400623a1f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6226,1.6911,NA,118.84,208.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out sharply to right fielder Kris Bryant.",0,0,0,4,"bottom",1,"2024-04-13T19:16:38.674Z","2024-04-13T19:17:53.273Z",TRUE,FALSE,FALSE,TRUE,0,3,0,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84.4,13,0.89,0.4109,6.4168,27.5769,-19.9034,-11.6469,6.8099,-0.0482,1.1371,8.1174,-133.1032,-9.0901,-1.6186,50.0001,6.0279,-20.9723,42,6,24,2032,233,NA,NA,NA,NA,NA,NA,FALSE,-22,10.6,19.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",0,"2024-04-13T19:16:46.076Z","2024-04-13T19:16:49.952Z",TRUE,"pitch","375945ce-f05b-46d4-91c4-ac00940010d6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6518,1.7278,NA,80.02,201.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out sharply to right fielder Kris Bryant.",0,0,0,4,"bottom",1,"2024-04-13T19:16:38.674Z","2024-04-13T19:17:53.273Z",TRUE,FALSE,FALSE,TRUE,0,3,0,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,83.6,14,0.89,0.4142,6.4198,27.7667,-20.8336,-11.4509,6.4026,0.9702,1.3642,10.0257,-132.152,-8.1091,-1.3822,50.0033,5.999,-20.2847,39.6,7.2,24,2009,227,NA,NA,NA,NA,NA,NA,FALSE,-23.2,10,18.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",5,"2024-04-13T19:16:06.725Z","2024-04-13T19:16:14.529Z",TRUE,"pitch","b66c9788-3126-41e5-9c69-a12dfe256e09",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.66,1.68,NA,73.79,175.19,"ground_ball","soft","4",122.99,145.68,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","George Springer singles on a soft ground ball to second baseman Brendan Rodgers.",0,0,0,3,"bottom",1,"2024-04-13T19:14:05.006Z","2024-04-13T19:16:14.529Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,543807,"George Springer","/api/v1/people/543807","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,78.5,14,0.89,0.4386,6.1244,28.7782,-29.5465,-1.0715,1.6637,1.1336,2.3552,7.3344,-125.575,-3.3338,-1.7035,50.0002,6.1403,-1.689,0,8.4,24,2634,263,31.1,29,55,NA,NA,NA,FALSE,-34.7,2.4,0,NA,NA,NA,NA,NA,FALSE,FALSE,543807,"George Springer","/api/v1/people/543807",NA,NA,NA,NA,NA,NA
744953,"2024-04-13",4,"2024-04-13T19:15:37.121Z","2024-04-13T19:15:40.313Z",TRUE,"pitch","0a599d4d-0d7c-4faa-bd66-45f0d30f0b16",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.66,1.68,NA,106.93,154.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","George Springer singles on a soft ground ball to second baseman Brendan Rodgers.",0,0,0,3,"bottom",1,"2024-04-13T19:14:05.006Z","2024-04-13T19:16:14.529Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,543807,"George Springer","/api/v1/people/543807","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.5,2,2,0.4083,6.4209,28.3099,-17.3279,-5.3452,8.1421,0.2642,3.1249,6.7992,-134.0296,-4.7259,-1.6081,50.0055,6.1442,-9.7504,24,4.8,24,2176,226,NA,NA,NA,NA,NA,NA,FALSE,-18.2,13.9,8.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",3,"2024-04-13T19:15:13.894Z","2024-04-13T19:15:18.116Z",TRUE,"pitch","9f0d8a64-5609-44a7-9692-88f69d8a2c61",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.66,1.68,NA,99.6,170.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","George Springer singles on a soft ground ball to second baseman Brendan Rodgers.",0,0,0,3,"bottom",1,"2024-04-13T19:14:05.006Z","2024-04-13T19:16:14.529Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,543807,"George Springer","/api/v1/people/543807","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,76.6,6,0.9,0.4476,5.9572,29.1288,-30.4374,-0.1881,1.151,0.4564,2.537,5.5431,-123.3249,-2.4182,-1.8154,50.0039,6.1499,-0.2849,1.2,8.4,24,2527,318,NA,NA,NA,NA,NA,NA,FALSE,-37,1.7,-1.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",2,"2024-04-13T19:14:59.358Z","2024-04-13T19:15:02.376Z",TRUE,"pitch","253948f4-c725-4579-aecd-641cf6de1e90",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.7006,1.703,NA,34.71,205.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","George Springer singles on a soft ground ball to second baseman Brendan Rodgers.",0,0,0,3,"bottom",1,"2024-04-13T19:14:05.006Z","2024-04-13T19:16:14.529Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,543807,"George Springer","/api/v1/people/543807","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,77.4,14,0.9,0.4465,5.6944,27.9806,-28.8168,-1.7026,2.2093,2.1589,1.237,9.6728,-123.3747,-5.5976,-1.6168,50.0028,6.0092,-2.5874,1.2,8.4,24,2528,280,NA,NA,NA,NA,NA,NA,FALSE,-35.8,2.6,0.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",1,"2024-04-13T19:14:42.237Z","2024-04-13T19:14:45.517Z",TRUE,"pitch","ab0d79e4-b47a-47c0-9c07-5010ba553a40",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.7713,1.7389,NA,92.27,187.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","George Springer singles on a soft ground ball to second baseman Brendan Rodgers.",0,0,0,3,"bottom",1,"2024-04-13T19:14:05.006Z","2024-04-13T19:16:14.529Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,543807,"George Springer","/api/v1/people/543807","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,83.7,9,0.89,0.4128,6.4235,28.7659,-24.6773,-10.7226,4.2067,0.6487,1.8923,9.2861,-132.7549,-6.2485,-1.5037,50.0037,6.076,-19.1151,33.6,7.2,24,2008,223,NA,NA,NA,NA,NA,NA,FALSE,-26.5,6.4,17.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",0,"2024-04-13T19:14:28.365Z","2024-04-13T19:14:31.834Z",TRUE,"pitch","56cc513e-c342-45fd-acd8-1031a91dae22",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7175,1.7187,NA,83.89,134.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","George Springer singles on a soft ground ball to second baseman Brendan Rodgers.",0,0,0,3,"bottom",1,"2024-04-13T19:14:05.006Z","2024-04-13T19:16:14.529Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,543807,"George Springer","/api/v1/people/543807","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,82.6,12,0.9,0.4159,6.1147,29.0953,-17.869,-5.2187,8.1519,0.8687,3.8549,7.9431,-131.907,-2.7693,-1.5091,50.0049,6.2419,-9.1613,21.6,4.8,24,2042,229,NA,NA,NA,NA,NA,NA,FALSE,-19.1,14.3,7.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",6,"2024-04-13T19:12:11.691Z","2024-04-13T19:12:16.117Z",TRUE,"pitch","a1bddf7d-c807-4cd3-9a1e-0e702c7d4451",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.48,1.63,NA,85.42,198.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,0,2,"top",1,"2024-04-13T19:10:27.151Z","2024-04-13T19:12:16.117Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",684320,"Yariel Rodríguez","/api/v1/people/684320","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,77.9,14,2,0.4452,6.6797,26.9416,-37.8963,8.8223,-3.7369,0.8286,1.4914,2.977,-123.5119,-3.0772,-1.5421,50.006,5.973,13.4936,20.4,10.8,24,2976,36,NA,NA,NA,NA,NA,NA,TRUE,-45.5,-7.3,-16.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",5,"2024-04-13T19:11:48.306Z","2024-04-13T19:11:52.238Z",TRUE,"pitch","fb80f6cc-ea42-4235-9e52-70fe57b7ef72",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.48,1.63,NA,126.42,167.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,0,2,"top",1,"2024-04-13T19:10:27.151Z","2024-04-13T19:12:16.117Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",684320,"Yariel Rodríguez","/api/v1/people/684320","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,78.5,5,2,0.4392,6.7251,27.6816,-33.5251,7.1334,-0.8557,-0.2471,2.6218,1.3178,-125.2135,-1.3539,-1.7078,50.0062,5.9385,11.2131,19.2,9.6,24,2900,43,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-1.7,-13.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",4,"2024-04-13T19:11:31.749Z","2024-04-13T19:11:36.362Z",TRUE,"pitch","554f188a-86ce-43b9-b38f-0b653619dcb1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3953,1.5681,NA,130.2,206.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,0,2,"top",1,"2024-04-13T19:10:27.151Z","2024-04-13T19:12:16.117Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",684320,"Yariel Rodríguez","/api/v1/people/684320","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91.7,83.8,13,2,0.412,6.9512,29.9097,-21.9102,-8.8037,5.741,-0.3464,1.1787,5.0014,-133.1953,-8.1502,-1.1094,50.0045,5.8754,-15.7426,32.4,6,24,1596,215,NA,NA,NA,NA,NA,NA,FALSE,-24,8.8,14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",2,"2024-04-13T19:11:10.931Z","2024-04-13T19:11:15.404Z",TRUE,"pitch","5209ee53-039e-4c40-a487-713e10463bdf",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.4403,1.6136,NA,93.5,156.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,0,2,"top",1,"2024-04-13T19:10:27.151Z","2024-04-13T19:12:16.117Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",684320,"Yariel Rodríguez","/api/v1/people/684320","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.2,3,2,0.396,6.611,29.9308,-21.6585,-0.4123,5.4258,0.6166,3.0536,5.9307,-138.1471,-3.5958,-1.5018,50.0049,5.8229,-0.8004,1.2,4.8,24,2593,186,NA,NA,NA,NA,NA,NA,FALSE,-21,9.2,-0.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",1,"2024-04-13T19:10:55.473Z","2024-04-13T19:10:59.575Z",TRUE,"pitch","25989487-d663-4e77-a7f1-b222d71a6492",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.483,1.5825,NA,132.45,172.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,0,2,"top",1,"2024-04-13T19:10:27.151Z","2024-04-13T19:12:16.117Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",684320,"Yariel Rodríguez","/api/v1/people/684320","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.8,4,2,0.3965,7.1089,32.0949,-19.8254,1.2692,6.3965,-0.4053,2.4391,2.437,-138.3746,-5.8058,-1.4638,50.0039,5.9011,2.4511,8.4,4.8,24,2412,194,NA,NA,NA,NA,NA,NA,FALSE,-19.8,10.6,-2.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",0,"2024-04-13T19:10:41.285Z","2024-04-13T19:10:45.723Z",TRUE,"pitch","e9390159-2220-496d-9c53-2e271da15b46",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5174,1.6329,NA,145.54,142.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,0,2,"top",1,"2024-04-13T19:10:27.151Z","2024-04-13T19:12:16.117Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",684320,"Yariel Rodríguez","/api/v1/people/684320","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.2,1,2,0.3941,6.7083,31.8306,-20.1706,0.5804,6.1411,-0.7487,3.5569,2.1052,-139.0824,-3.0374,-1.5915,50.0031,6.0042,1.1346,4.8,4.8,24,2513,195,NA,NA,NA,NA,NA,NA,FALSE,-19.3,10.7,-1.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",3,"2024-04-13T19:11:24.001Z","2024-04-13T19:11:31.749Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,641857,"/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,0,2,"top",1,"2024-04-13T19:10:27.151Z","2024-04-13T19:12:16.117Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",684320,"Yariel Rodríguez","/api/v1/people/684320","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",3,"2024-04-13T19:10:11.066Z","2024-04-13T19:10:14.621Z",TRUE,"pitch","de15a499-7be6-491f-bb19-15cebf54b0d0",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.24,1.49,NA,91.93,156.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Strikeout","strikeout","Ezequiel Tovar strikes out swinging.",0,0,0,1,"top",1,"2024-04-13T19:08:52.846Z","2024-04-13T19:10:14.621Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",684320,"Yariel Rodríguez","/api/v1/people/684320","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Toronto Blue Jays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,78.6,3,2,0.4392,6.2941,27.0645,-33.1808,7.9365,-0.6418,0.6577,3.035,2.2717,-125.0785,-0.8077,-1.295,50.0029,6.1018,12.4751,21.6,9.6,24,2884,43,NA,NA,NA,NA,NA,NA,TRUE,-38.3,-1.1,-14.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744953,"2024-04-13",2,"2024-04-13T19:09:51.407Z","2024-04-13T19:09:55.298Z",TRUE,"pitch","8f6373f3-978b-4bdf-be7b-5a39e95bdf72",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.24,1.49,NA,88.94,162.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Strikeout","strikeout","Ezequiel Tovar strikes out swinging.",0,0,0,1,"top",1,"2024-04-13T19:08:52.846Z","2024-04-13T19:10:14.621Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",684320,"Yariel Rodríguez","/api/v1/people/684320","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.3,3,2,0.3945,6.5737,32.1522,-22.7335,-1.0171,4.8416,0.7362,2.8419,6.1159,-139.0262,-4.2288,-1.3634,50.005,5.8979,-1.9842,1.2,4.8,24,2610,193,NA,NA,NA,NA,NA,NA,FALSE,-22,8,0.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
