"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745519,"2024-04-22",1,"2024-04-23T00:02:03.487Z","2024-04-23T00:02:06.488Z",TRUE,"pitch","cc8ccde2-596c-47fe-99ef-91e9e68fa67c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.47,1.73,NA,122.26,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Willy Adames flies out to left fielder Jack Suwinski.",0,1,1,40,"top",6,"2024-04-23T00:01:14.652Z","2024-04-23T00:02:51.458Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,86.9,2,0.89,0.3935,6.5687,34.9657,-12.7323,-5.9153,9.9344,-0.1379,3.1399,5.1698,-139.8287,-3.8807,-1.2529,50.0017,5.3961,-11.5761,37.2,3.6,24,2458,221,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.3,9.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",0,"2024-04-23T00:01:48.549Z","2024-04-23T00:01:51.576Z",TRUE,"pitch","e3f1e916-6fb7-4d22-bbb7-6e67fcb14526",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.47,1.73,NA,137.01,140.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Willy Adames flies out to left fielder Jack Suwinski.",0,1,1,40,"top",6,"2024-04-23T00:01:14.652Z","2024-04-23T00:02:51.458Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,87.8,11,0.89,0.3888,6.594,35.8836,-13.1117,-6.3382,9.5098,-0.5248,3.6454,4.7335,-141.5271,-2.4383,-1.4057,50.0013,5.3706,-12.7038,39.6,3.6,24,2511,224,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.8,10.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",2,"2024-04-23T00:00:57.119Z","2024-04-23T00:01:07.789Z",TRUE,"pitch","82567a69-ea11-407a-a58b-882b8f9561b4",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.47,1.69,NA,127.89,146.39,"ground_ball","medium","7",91.49,141.74,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","William Contreras singles on a ground ball to left fielder Jack Suwinski.",0,1,1,39,"top",6,"2024-04-23T00:00:15.292Z","2024-04-23T00:01:07.789Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,661388,"William Contreras","/api/v1/people/661388","R","Right",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,87.3,1,0.89,0.3901,6.6506,38.0757,-13.9614,-5.0611,9.1598,-0.2856,3.4217,4.3275,-141.4737,-3.3449,-1.1923,50.0006,5.5385,-10.0605,31.2,3.6,24,2554,220,105.3,-4,39,NA,NA,NA,FALSE,-13.4,16,8,NA,NA,NA,NA,NA,FALSE,TRUE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
745519,"2024-04-22",1,"2024-04-23T00:00:42.693Z","2024-04-23T00:00:46.702Z",TRUE,"pitch","dcae2a8e-0da4-4acf-abe3-83a4789562a5",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.47,1.69,NA,112.18,148.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","William Contreras singles on a ground ball to left fielder Jack Suwinski.",0,1,1,39,"top",6,"2024-04-23T00:00:15.292Z","2024-04-23T00:01:07.789Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,661388,"William Contreras","/api/v1/people/661388","R","Right",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,86.7,2,0.9,0.3928,6.6648,37.1946,-12.0687,-4.6465,10.2525,0.1264,3.343,5.3725,-140.4328,-3.8666,-1.2245,50.0033,5.5455,-9.1125,30,3.6,24,2538,217,NA,NA,NA,NA,NA,NA,FALSE,-12,17.8,7.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",0,"2024-04-23T00:00:29.090Z","2024-04-23T00:00:32.120Z",TRUE,"pitch","9a00000f-410c-4a53-bdc7-f343146108e6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4579,1.5577,NA,73.89,138.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","William Contreras singles on a ground ball to left fielder Jack Suwinski.",0,1,1,39,"top",6,"2024-04-23T00:00:15.292Z","2024-04-23T00:01:07.789Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,661388,"William Contreras","/api/v1/people/661388","R","Right",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,73.4,12,0.91,0.4703,6.5823,23.666,-43.7279,4.0802,-8.4301,1.131,3.7037,4.5467,-116.8177,4.6517,-1.3765,50.0022,5.8184,5.592,8.4,13.2,24,2710,36,NA,NA,NA,NA,NA,NA,FALSE,-56.4,-13.7,-8.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",1,"2024-04-22T23:59:59.129Z","2024-04-23T00:00:05.140Z",TRUE,"pitch","f40b2013-3754-4312-84c5-b3ed7acf1251",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,2.99,1.38,NA,105.23,184.49,"ground_ball","medium","3",159.93,166.62,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Groundout","field_out","Sal Frelick grounds out to first baseman Rowdy Tellez.",0,1,1,38,"top",6,"2024-04-22T23:59:45.269Z","2024-04-23T00:00:05.140Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,686217,"Sal Frelick","/api/v1/people/686217","L","Left",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,81.9,6,0.9,0.4231,6.8155,26.0134,-29.1861,0.5667,1.7592,0.3088,2.0109,4.3521,-129.2765,-3.1574,-1.4676,50.0039,5.4797,0.962,3.6,7.2,24,2574,111,86.1,-23,6,NA,NA,NA,TRUE,-31.8,2.8,-1.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",0,"2024-04-22T23:59:45.269Z","2024-04-22T23:59:49.814Z",TRUE,"pitch","64d3f17b-ad02-4562-9821-822ddb6f0cb4",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,2.99,1.38,NA,112.4,205.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Groundout","field_out","Sal Frelick grounds out to first baseman Rowdy Tellez.",0,1,1,38,"top",6,"2024-04-22T23:59:45.269Z","2024-04-23T00:00:05.140Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,686217,"Sal Frelick","/api/v1/people/686217","L","Left",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,82.3,14,0.97,0.422,6.5158,25.8295,-30.6301,-6.3367,0.9014,0.1208,1.2282,6.1392,-129.5552,-4.8951,-1.4508,50.0005,5.4697,-10.8232,16.8,8.4,24,1543,224,NA,NA,NA,NA,NA,NA,FALSE,-33.6,0.8,10.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",2,"2024-04-22T23:57:28.928Z","2024-04-22T23:57:37.408Z",TRUE,"pitch","97fb0c8c-c739-46a7-b150-e8d2001f086a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.43,1.65,NA,138.67,166.68,"ground_ball","medium","5",98.73,169.04,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Grounded Into DP","grounded_into_double_play","Andrew McCutchen grounds into a double play, third baseman Joey Ortiz to second baseman Brice Turang to first baseman Jake Bauers. Alika Williams out at 2nd. Andrew McCutchen out at 1st.",0,1,1,37,"bottom",5,"2024-04-22T23:56:17.108Z","2024-04-22T23:57:37.408Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.7,4,0.9,0.4056,6.566,31.1652,-21.9298,-7.1869,5.5544,-0.5684,2.6705,5.7875,-135.3628,-4.1471,-1.8066,50.0053,5.7692,-13.2608,27.6,6,24,2064,210,90.3,4,82,NA,NA,NA,TRUE,-22.4,9.4,11.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",1,"2024-04-22T23:57:05.452Z","2024-04-22T23:57:08.523Z",TRUE,"pitch","2cc2d771-543f-483c-93bc-881e6fe0f0fa",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,1,NA,NA,3.43,1.65,NA,120.01,151.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Grounded Into DP","grounded_into_double_play","Andrew McCutchen grounds into a double play, third baseman Joey Ortiz to second baseman Brice Turang to first baseman Jake Bauers. Alika Williams out at 2nd. Andrew McCutchen out at 1st.",0,1,1,37,"bottom",5,"2024-04-22T23:56:17.108Z","2024-04-22T23:57:37.408Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.5,2,2,0.408,6.687,28.3608,-19.853,-5.5202,6.748,-0.0789,3.2256,6.2052,-134.1166,-3.1611,-1.7027,50.0028,5.8314,-10.0802,22.8,4.8,24,2077,208,NA,NA,NA,NA,NA,NA,FALSE,-20.4,11.8,8.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",0,"2024-04-22T23:56:38.556Z","2024-04-22T23:56:43.250Z",TRUE,"pitch","0dc8e10c-baa4-4885-b45a-a5be664f9f5c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.43,1.65,NA,95.61,183.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Grounded Into DP","grounded_into_double_play","Andrew McCutchen grounds into a double play, third baseman Joey Ortiz to second baseman Brice Turang to first baseman Jake Bauers. Alika Williams out at 2nd. Andrew McCutchen out at 1st.",0,1,1,37,"bottom",5,"2024-04-22T23:56:17.108Z","2024-04-22T23:57:37.408Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.1,9,0.9,0.4057,6.6484,29.2777,-23.7681,-6.8865,4.5542,0.5612,2.0297,9.0135,-134.98,-5.3125,-1.9261,50.0034,5.6961,-12.7131,24,6,24,2094,214,NA,NA,NA,NA,NA,NA,FALSE,-24.5,7.3,10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",0,"2024-04-22T23:55:55.857Z","2024-04-22T23:56:07.493Z",TRUE,"pitch","ce35be29-845b-42aa-bbb7-82aed49fab27",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.42,1.61,NA,116.96,166.19,"line_drive","medium","9",206.19,105.54,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Alika Williams singles on a line drive to right fielder Jackson Chourio.",0,1,1,36,"bottom",5,"2024-04-22T23:55:44.509Z","2024-04-22T23:56:07.493Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,675961,"Alika Williams","/api/v1/people/675961","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86.4,5,0.83,0.4002,6.5999,28.5704,-22.2123,-5.4071,5.2454,0.001,2.6885,7.1372,-136.5858,-3.9973,-1.9368,50.0038,5.6882,-10.2721,20.4,4.8,24,2001,208,87.6,23,278,NA,NA,NA,FALSE,-22.1,8.9,8.4,NA,NA,NA,NA,NA,FALSE,FALSE,675961,"Alika Williams","/api/v1/people/675961",NA,NA,NA,NA,NA,NA
745519,"2024-04-22",2,"2024-04-22T23:55:18.296Z","2024-04-22T23:55:25.199Z",TRUE,"pitch","0ca8b20c-b517-4fe6-b529-87840a59f464",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.39,1.67,NA,99.74,182.76,"ground_ball","soft","3",133.52,198.39,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Henry Davis grounds out softly to first baseman Jake Bauers.",0,1,1,35,"bottom",5,"2024-04-22T23:54:32.321Z","2024-04-22T23:55:25.199Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,680779,"Henry Davis","/api/v1/people/680779","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,77.9,9,0.91,0.4441,6.7165,24.8734,-29.4415,0.346,1.7782,0.4528,2.0749,5.9845,-123.3898,-2.545,-2.0505,50.0056,5.604,0.5324,3.6,8.4,24,1990,142,33.1,-19,7,NA,NA,NA,TRUE,-35.3,2.9,-2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",1,"2024-04-22T23:55:00.498Z","2024-04-22T23:55:03.687Z",TRUE,"pitch","013e46e4-89aa-4769-9e83-f33c428daf2c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5269,1.6797,NA,133.87,135.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Henry Davis grounds out softly to first baseman Jake Bauers.",0,1,1,35,"bottom",5,"2024-04-22T23:54:32.321Z","2024-04-22T23:55:25.199Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,680779,"Henry Davis","/api/v1/people/680779","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.4,11,0.91,0.4077,6.6599,29.1683,-23.5776,-6.4378,4.7001,-0.4425,3.8178,6.1416,-134.3701,-0.9288,-1.9215,50.0013,5.8435,-11.7694,24,6,24,2027,204,NA,NA,NA,NA,NA,NA,FALSE,-23.5,8.5,10.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",0,"2024-04-22T23:54:44.687Z","2024-04-22T23:54:47.687Z",TRUE,"pitch","7c283eac-d40c-4625-b3cb-b96d05b3a45f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4176,1.693,NA,121.14,129.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Henry Davis grounds out softly to first baseman Jake Bauers.",0,1,1,35,"bottom",5,"2024-04-22T23:54:32.321Z","2024-04-22T23:55:25.199Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,680779,"Henry Davis","/api/v1/people/680779","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84,11,0.9,0.4089,6.6682,29.945,-24.3967,-6.0074,4.2833,-0.1085,4.0372,6.8886,-134.1336,0.0815,-1.9337,50.0024,5.7508,-10.9087,21.6,6,24,1989,201,NA,NA,NA,NA,NA,NA,FALSE,-24.2,8,9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",4,"2024-04-22T23:52:24.630Z","2024-04-22T23:52:33.225Z",TRUE,"pitch","c5b919e8-7d4e-4cce-91e1-101fcb6ea4ff",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.33,1.49,NA,107.55,166.15,"ground_ball","medium","4",149.03,149.05,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Joey Ortiz grounds out, second baseman Alika Williams to first baseman Rowdy Tellez.",0,1,1,34,"top",5,"2024-04-22T23:50:43.348Z","2024-04-22T23:52:33.225Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.2,5,0.87,0.3949,6.8079,30.7392,-13.9084,-5.1219,9.3726,0.2479,2.69,6.0732,-138.6512,-4.8635,-1.3045,50.0023,5.3936,-9.9815,30,3.6,24,2494,218,104.2,-5,24,NA,NA,NA,TRUE,-13.9,16.2,8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745519,"2024-04-22",3,"2024-04-22T23:51:58.893Z","2024-04-22T23:52:02.903Z",TRUE,"pitch","c431ec90-e960-4297-be3d-23d4113cb3de",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.33,1.49,NA,73.27,174.08,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Joey Ortiz grounds out, second baseman Alika Williams to first baseman Rowdy Tellez.",0,1,1,34,"top",5,"2024-04-22T23:50:43.348Z","2024-04-22T23:52:33.225Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.7,14,0.9,0.4297,6.5232,24.8897,-30.4684,1.0155,1.0359,1.1473,2.3963,6.2507,-127.2307,-1.7081,-1.4683,50.0039,5.4796,1.6721,4.8,7.2,24,2553,115,NA,NA,NA,NA,NA,NA,FALSE,-34,1.7,-3.2,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
