"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716472,"2023-09-23",2,"2023-09-23T02:49:09.941Z","2023-09-23T02:49:13.266Z",TRUE,"pitch","93b1ee4d-659a-4b09-8457-5ae877358605",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.6086,1.7075,NA,91.98,155.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Tyler Nevin strikes out swinging.",0,0,1,29,"top",5,"2023-09-23T02:48:18.813Z","2023-09-23T02:51:44.646Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,75.7,3,0.9,0.4545,6.7685,24.7935,-30.1206,9.818,1.3952,0.6564,3.0888,-5.8927,-120.771,0.4509,1.8596,50.001,5.5612,14.4176,24,9.6,24,1643,109,NA,NA,NA,NA,NA,NA,FALSE,-37,2.9,-16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",1,"2023-09-23T02:48:53.997Z","2023-09-23T02:48:57.920Z",TRUE,"pitch","1b0c7cc3-67ba-4ce2-8a05-2a5b12d5248a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7362,1.7392,NA,156.89,161.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Tyler Nevin strikes out swinging.",0,0,1,29,"top",5,"2023-09-23T02:48:18.813Z","2023-09-23T02:51:44.646Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,82.9,11,0.9,0.4137,6.8271,30.5969,-14.4379,4.5635,10.0101,-1.0465,2.862,-9.1851,-132.8012,-4.0525,1.8767,50.0014,5.4704,8.0853,21.6,3.6,24,2155,136,NA,NA,NA,NA,NA,NA,FALSE,-15.7,17.3,-6.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",0,"2023-09-23T02:48:34.804Z","2023-09-23T02:48:37.867Z",TRUE,"pitch","052b6f98-8589-427f-ab2c-efa1569f9036",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.6,1.7,NA,115.36,168.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Tyler Nevin strikes out swinging.",0,0,1,29,"top",5,"2023-09-23T02:48:18.813Z","2023-09-23T02:51:44.646Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,82.8,5,0.9,0.4157,6.7579,28.33,-16.3001,6.9833,9.0298,0.0429,2.6166,-7.3551,-131.8141,-4.2847,1.9637,50.0008,5.4687,12.2732,32.4,4.8,24,2230,134,NA,NA,NA,NA,NA,NA,FALSE,-17.8,15.6,-11,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",3,"2023-09-23T02:49:21.759Z","2023-09-23T02:49:37.731Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,663527,"/api/v1/people/663527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Tyler Nevin strikes out swinging.",0,0,1,29,"top",5,"2023-09-23T02:48:18.813Z","2023-09-23T02:51:44.646Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",6,"2023-09-23T02:46:22.098Z","2023-09-23T02:46:29.594Z",TRUE,"pitch","004f51a4-2320-4456-8927-3306bac998ee",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.46,1.65,NA,128.44,182.04,"ground_ball","medium","3",151.26,166.16,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Lawrence Butler grounds out, first baseman Spencer Torkelson to pitcher Sawyer Gipson-Long.",0,0,1,28,"bottom",4,"2023-09-23T02:43:34.930Z","2023-09-23T02:46:29.594Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.5,73.8,7,0.9,0.4716,7.2632,20.4551,-37.0565,5.9068,-3.5704,-0.3001,2.1014,2.6632,-115.8922,0.4637,-2.2294,50.0016,5.4212,8.0813,13.2,10.8,24,2711,81,74.8,-6,19,NA,NA,NA,TRUE,-49.1,-6.1,-11.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",4,"2023-09-23T02:45:37.164Z","2023-09-23T02:45:43.751Z",TRUE,"pitch","214fdc49-2475-4ca5-aecc-3b3796a80011",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.4174,1.5807,NA,103.37,200.03,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Lawrence Butler grounds out, first baseman Spencer Torkelson to pitcher Sawyer Gipson-Long.",0,0,1,28,"bottom",4,"2023-09-23T02:43:34.930Z","2023-09-23T02:46:29.594Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.5,76.2,14,0.91,0.4559,7.618,22.4645,-32.6767,-7.2191,-0.3401,0.3576,1.4351,8.0748,-119.9746,-2.1466,-2.1084,50.0049,5.2441,-10.5615,15.6,9.6,24,1324,252,NA,NA,NA,NA,NA,NA,FALSE,-41,-0.8,11.2,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",3,"2023-09-23T02:45:10.646Z","2023-09-23T02:45:15.931Z",TRUE,"pitch","3aa4c06a-0fc3-4813-b268-289dcadc25dc",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.46,1.65,NA,133.36,162.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Lawrence Butler grounds out, first baseman Spencer Torkelson to pitcher Sawyer Gipson-Long.",0,0,1,28,"bottom",4,"2023-09-23T02:43:34.930Z","2023-09-23T02:46:29.594Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.5,4,0.9,0.4132,7.3825,26.7872,-19.3489,-7.5187,7.1965,-0.4292,2.8428,7.5823,-132.2747,-2.5737,-2.3486,50.0012,5.2386,-13.395,31.2,4.8,24,2226,231,NA,NA,NA,NA,NA,NA,FALSE,-20.3,12.7,12.1,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",2,"2023-09-23T02:44:47.514Z","2023-09-23T02:44:53.106Z",TRUE,"pitch","6cc400f4-0bcd-4a5f-ba21-b8792291d141",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2909,1.4865,NA,108.74,191.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Lawrence Butler grounds out, first baseman Spencer Torkelson to pitcher Sawyer Gipson-Long.",0,0,1,28,"bottom",4,"2023-09-23T02:43:34.930Z","2023-09-23T02:46:29.594Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.7,73.8,8,0.9,0.4716,7.5832,21.1938,-36.5541,7.0612,-3.2063,0.2168,1.7502,3.9399,-116.022,-0.1868,-2.4192,50.0021,5.3079,9.6495,15.6,10.8,24,2598,80,NA,NA,NA,NA,NA,NA,FALSE,-48.5,-5.5,-13.8,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",0,"2023-09-23T02:44:04.554Z","2023-09-23T02:44:08.266Z",TRUE,"pitch","9d2eee54-020f-40df-9005-ebc07b6bb5c1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4493,1.7075,NA,156.68,153.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Lawrence Butler grounds out, first baseman Spencer Torkelson to pitcher Sawyer Gipson-Long.",0,0,1,28,"bottom",4,"2023-09-23T02:43:34.930Z","2023-09-23T02:46:29.594Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85,11,0.92,0.4058,7.3011,27.5857,-17.1454,-6.8442,8.1357,-1.0409,3.1741,6.0385,-134.6679,-2.1117,-2.4164,50.0063,5.1732,-12.6498,33.6,4.8,24,2336,227,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.5,11.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",1,"2023-09-23T02:44:26.690Z","2023-09-23T02:44:32.560Z",FALSE,"pickoff","391d2b94-bd45-4954-9a5d-2a421c041019",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Lawrence Butler grounds out, first baseman Spencer Torkelson to pitcher Sawyer Gipson-Long.",0,0,1,28,"bottom",4,"2023-09-23T02:43:34.930Z","2023-09-23T02:46:29.594Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",5,"2023-09-23T02:45:51.257Z","2023-09-23T02:46:22.098Z",FALSE,"action",NA,NA,"Tony Kemp caught stealing 2nd base, catcher Carson Kelly to shortstop Javier Baez.","Caught Stealing 2B",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,2,643393,"/api/v1/people/643393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"214fdc49-2475-4ca5-aecc-3b3796a80011","caught_stealing_2b",NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Lawrence Butler grounds out, first baseman Spencer Torkelson to pitcher Sawyer Gipson-Long.",0,0,1,28,"bottom",4,"2023-09-23T02:43:34.930Z","2023-09-23T02:46:29.594Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",3,"2023-09-23T02:43:30.678Z","2023-09-23T02:43:35.412Z",TRUE,"pitch","bed9bd76-b05e-4bb3-99a0-13b3ad8a4470",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.0672,1.4222,NA,81.9,196.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Tony Kemp walks.",0,0,1,27,"bottom",4,"2023-09-23T02:42:08.215Z","2023-09-23T02:43:35.412Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.2,14,0.88,0.4111,7.5343,26.8406,-19.3542,-7.5409,7.1171,0.9209,1.5751,10.6273,-132.929,-5.4487,-2.1376,50.0003,5.0439,-13.578,30,4.8,24,2132,237,NA,NA,NA,NA,NA,NA,FALSE,-20.6,11.9,11.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",2,"2023-09-23T02:43:11.498Z","2023-09-23T02:43:14.945Z",TRUE,"pitch","02a44a61-af6c-4656-995c-d274863de2c8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.0263,1.4549,NA,93.42,200.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Tony Kemp walks.",0,0,1,27,"bottom",4,"2023-09-23T02:42:08.215Z","2023-09-23T02:43:35.412Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.1,75.3,9,0.9,0.4629,7.253,21.5219,-35.9532,5.9977,-2.6595,0.6186,1.4341,4.947,-118.1298,-1.2051,-2.2786,50.0045,5.2423,8.5158,14.4,10.8,24,2691,88,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-4.8,-12,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",1,"2023-09-23T02:42:52.938Z","2023-09-23T02:42:56.480Z",TRUE,"pitch","18ab0f49-d81a-422d-bc69-ccbd01cc1635",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1209,1.4222,NA,180.28,169.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Tony Kemp walks.",0,0,1,27,"bottom",4,"2023-09-23T02:42:08.215Z","2023-09-23T02:43:35.412Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,75.4,11,0.91,0.4607,7.2741,21.2681,-37.415,7.2136,-3.6598,-1.66,2.5621,-0.332,-118.5769,1.5522,-2.4567,50.0004,5.2958,10.3386,15.6,10.8,24,2581,101,NA,NA,NA,NA,NA,NA,FALSE,-47,-6,-13,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",0,"2023-09-23T02:42:35.645Z","2023-09-23T02:42:39.113Z",TRUE,"pitch","85ab9a02-1d0c-412d-9233-5752f65d976e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2263,1.4856,NA,188.3,141.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Tony Kemp walks.",0,0,1,27,"bottom",4,"2023-09-23T02:42:08.215Z","2023-09-23T02:43:35.412Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85,11,0.92,0.4054,7.2726,27.743,-19.2303,-5.5799,6.9925,-1.8707,3.5939,3.1082,-134.8205,-0.9095,-2.31,50.0033,5.2856,-10.3311,26.4,4.8,24,2116,230,NA,NA,NA,NA,NA,NA,FALSE,-19.1,12.7,9.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716472,"2023-09-23",3,"2023-09-23T02:42:00.318Z","2023-09-23T02:42:07.802Z",TRUE,"pitch","06f2ceba-2da1-4116-a11c-1c84467927fd",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.51,1.64,NA,116.32,171.52,"line_drive","medium","9",173.98,90.15,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Lineout","field_out","Brent Rooker lines out to right fielder Kerry Carpenter.",0,0,1,26,"bottom",4,"2023-09-23T02:40:40.223Z","2023-09-23T02:42:07.802Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,84.3,5,0.91,0.4111,7.516,25.4058,-29.2013,-9.4425,1.6501,0.0179,2.4911,8.8231,-132.67,-1.5915,-2.1062,50.0034,5.2046,-17.0219,27.6,7.2,24,2089,227,91,22,297,NA,NA,NA,TRUE,-29.8,2.9,15.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
