"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717275,"2023-07-24",2,"2023-07-24T23:57:33.231Z","2023-07-24T23:57:37.519Z",TRUE,"pitch","39b8b60e-4fb5-41d9-9b15-63950098ad81",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.442,1.6638,NA,88.26,199.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Dylan Moore called out on strikes.",0,0,0,10,"top",2,"2023-07-24T23:56:50.985Z","2023-07-24T23:58:34.572Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664238,"Dylan Moore","/api/v1/people/664238","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.4,14,2,0.4542,6.0935,24.1627,-30.1722,1.8325,1.3579,0.754,1.454,5.8526,-120.7228,-3.6957,-1.9426,50.0021,5.6693,2.695,7.2,8.4,24,2599,85,NA,NA,NA,NA,NA,NA,FALSE,-38,1.8,-4.8,NA,NA,NA,NA,NA,TRUE,TRUE,687799,"Cade Marlowe","/api/v1/people/687799",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",1,"2023-07-24T23:57:09.356Z","2023-07-24T23:57:13.133Z",TRUE,"pitch","721889f8-7603-46e0-aed3-92dec6cba516",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,2,NA,NA,3.48,1.62,NA,110.94,229.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Dylan Moore called out on strikes.",0,0,0,10,"top",2,"2023-07-24T23:56:50.985Z","2023-07-24T23:58:34.572Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664238,"Dylan Moore","/api/v1/people/664238","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,74.4,14,2,0.4634,6.1282,28.176,-32.1156,2.9807,0.0384,0.1591,0.3276,4.3085,-119.3095,-5.3142,-2.0746,50.0015,5.5616,4.1909,8.4,9.6,24,2589,90,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-1.2,-6.6,NA,NA,NA,NA,NA,TRUE,TRUE,687799,"Cade Marlowe","/api/v1/people/687799",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",0,"2023-07-24T23:56:51.554Z","2023-07-24T23:56:56.013Z",TRUE,"pitch","4181d940-a777-4ee0-8060-e96b25f1c5b1",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.4566,1.62,NA,65.63,221.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Dylan Moore called out on strikes.",0,0,0,10,"top",2,"2023-07-24T23:56:50.985Z","2023-07-24T23:58:34.572Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664238,"Dylan Moore","/api/v1/people/664238","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,74.9,14,2,0.4651,6.2521,23.589,-32.3803,6.8063,-0.1504,1.3476,0.623,5.5961,-117.9997,-4.5033,-1.9434,50.0013,5.5573,9.5437,18,9.6,24,2701,80,NA,NA,NA,NA,NA,NA,FALSE,-43,-1.2,-13.8,NA,NA,NA,NA,NA,TRUE,TRUE,687799,"Cade Marlowe","/api/v1/people/687799",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",2,"2023-07-24T23:56:07.969Z","2023-07-24T23:56:20.550Z",TRUE,"pitch","73a6e019-588b-4757-82f2-af77a3cace55",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.37,1.59,NA,89.57,199.93,"ground_ball","medium","9",190.58,130.28,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Tom Murphy doubles (10) on a ground ball to right fielder Max Kepler.",0,0,0,9,"top",2,"2023-07-24T23:55:34.836Z","2023-07-24T23:56:20.550Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,608596,"Tom Murphy","/api/v1/people/608596","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,76.3,14,2,0.4574,6.0323,20.5185,-28.2119,3.8341,2.7214,0.7195,1.4391,5.4169,-119.2292,-3.7686,-2.0702,50.0022,5.5551,5.5815,12,8.4,24,2636,80,67.2,15,129,NA,NA,NA,FALSE,-36,4.3,-8.2,NA,NA,NA,NA,NA,FALSE,TRUE,687799,"Cade Marlowe","/api/v1/people/687799",608596,"Tom Murphy","/api/v1/people/608596",NA,NA,NA
717275,"2023-07-24",1,"2023-07-24T23:55:51.616Z","2023-07-24T23:55:55.535Z",TRUE,"pitch","e0362e8e-64e1-49b6-9c04-91bd82aa00de",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3621,1.59,NA,112.08,220.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Tom Murphy doubles (10) on a ground ball to right fielder Max Kepler.",0,0,0,9,"top",2,"2023-07-24T23:55:34.836Z","2023-07-24T23:56:20.550Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,608596,"Tom Murphy","/api/v1/people/608596","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.9,78.6,14,2,0.4458,6.1077,20.7504,-33.8557,-4.8374,-1.0951,0.1291,0.6801,6.3239,-122.1691,-5.1112,-1.8471,50.0041,5.6615,-7.4208,10.8,9.6,24,1234,252,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-2.9,7.6,NA,NA,NA,NA,NA,FALSE,TRUE,687799,"Cade Marlowe","/api/v1/people/687799",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",0,"2023-07-24T23:55:35.836Z","2023-07-24T23:55:39.321Z",TRUE,"pitch","6219ca52-e183-49b5-b5c1-d4bad8c36770",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4093,1.6136,NA,124.78,178.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Tom Murphy doubles (10) on a ground ball to right fielder Max Kepler.",0,0,0,9,"top",2,"2023-07-24T23:55:34.836Z","2023-07-24T23:56:20.550Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,608596,"Tom Murphy","/api/v1/people/608596","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.2,74,5,2,0.469,6.1238,22.1454,-32.3946,9.0637,-0.1612,-0.2041,2.2326,1.7986,-116.8267,-0.9083,-2.1616,50.0021,5.6731,12.5189,21.6,10.8,24,2657,68,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-0.2,-16.8,NA,NA,NA,NA,NA,FALSE,TRUE,687799,"Cade Marlowe","/api/v1/people/687799",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",1,"2023-07-24T23:55:04.887Z","2023-07-24T23:55:13.761Z",TRUE,"pitch","11aa39cd-d6d2-4919-949f-36b7e5c95a6d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.22,1.47,NA,145.75,177.63,"popup","medium","5",101.61,161.26,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Ty France pops out to third baseman Willi Castro.",0,0,0,8,"top",2,"2023-07-24T23:54:49.581Z","2023-07-24T23:55:13.761Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,664034,"Ty France","/api/v1/people/664034","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.5,77.8,4,2,0.4477,6.1019,20.8107,-33.2934,-5.5611,-0.7363,-0.7542,2.2648,4.6912,-121.7058,-1.6172,-1.9715,50.0024,5.7849,-8.4571,13.2,9.6,24,1354,249,75,68,116,NA,NA,NA,TRUE,-40.2,-1.4,9.1,NA,NA,NA,NA,NA,TRUE,TRUE,687799,"Cade Marlowe","/api/v1/people/687799",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",0,"2023-07-24T23:54:49.581Z","2023-07-24T23:54:53.010Z",TRUE,"pitch","a5b8444f-e7d5-4e00-ba61-9985df08904d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2044,1.4544,NA,129.35,160.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Ty France pops out to third baseman Willi Castro.",0,0,0,8,"top",2,"2023-07-24T23:54:49.581Z","2023-07-24T23:55:13.761Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,664034,"Ty France","/api/v1/people/664034","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,74.4,1,2,0.4651,5.9979,22.3484,-31.7446,5.9951,0.3066,-0.3239,2.9161,2.3325,-117.7746,0.2894,-2.106,50.0039,5.7274,8.4223,15.6,9.6,24,2617,87,NA,NA,NA,NA,NA,NA,FALSE,-40.8,1,-11.4,NA,NA,NA,NA,NA,TRUE,TRUE,687799,"Cade Marlowe","/api/v1/people/687799",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",4,"2023-07-24T23:54:23.253Z","2023-07-24T23:54:28.414Z",TRUE,"pitch","2c21d1d3-8048-4257-9d80-dbcd947fb793",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.029,1.5364,NA,130.38,173.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Mike Ford called out on strikes.",0,0,0,7,"top",2,"2023-07-24T23:53:17.290Z","2023-07-24T23:54:28.414Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,645801,"Mike Ford","/api/v1/people/645801","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,73.7,4,2,0.4703,5.9947,22.1748,-31.8425,9.231,0.2381,-0.351,2.4044,1.1102,-116.5174,-0.78,-2.0327,50.0002,5.7559,12.6727,21.6,9.6,24,2654,75,NA,NA,NA,NA,NA,NA,TRUE,-42.1,0.5,-17,NA,NA,NA,NA,NA,TRUE,TRUE,687799,"Cade Marlowe","/api/v1/people/687799",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",3,"2023-07-24T23:54:04.218Z","2023-07-24T23:54:08.171Z",TRUE,"pitch","af43d646-23ef-4382-b5d3-0f114daba21f",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.34,1.59,NA,150.24,182.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Mike Ford called out on strikes.",0,0,0,7,"top",2,"2023-07-24T23:53:17.290Z","2023-07-24T23:54:28.414Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,645801,"Mike Ford","/api/v1/people/645801","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.5,77,13,2,0.4529,6.0505,19.9399,-31.6449,-5.3188,0.3571,-0.8721,2.1011,4.5285,-120.2408,-2.2366,-2.075,50.0029,5.8096,-7.9086,13.2,8.4,24,1263,255,NA,NA,NA,NA,NA,NA,FALSE,-39.1,0.4,8.8,NA,NA,NA,NA,NA,TRUE,TRUE,687799,"Cade Marlowe","/api/v1/people/687799",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",2,"2023-07-24T23:53:48.717Z","2023-07-24T23:53:52.435Z",TRUE,"pitch","ef64ae29-01d7-47d3-b013-e2a5a6dc4cad",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.3331,1.5836,NA,114.61,178.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Mike Ford called out on strikes.",0,0,0,7,"top",2,"2023-07-24T23:53:17.290Z","2023-07-24T23:54:28.414Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,645801,"Mike Ford","/api/v1/people/645801","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.7,72.4,5,2,0.4789,6.0581,22.1165,-32.6955,9.9411,-0.3894,0.0627,2.2202,1.8714,-114.573,-0.6838,-2.0571,50.0056,5.7311,13.1547,22.8,10.8,24,2649,72,NA,NA,NA,NA,NA,NA,FALSE,-44.9,-0.6,-18.5,NA,NA,NA,NA,NA,TRUE,TRUE,687799,"Cade Marlowe","/api/v1/people/687799",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",1,"2023-07-24T23:53:31.389Z","2023-07-24T23:53:35.540Z",TRUE,"pitch","b243d341-6e98-4052-a3ce-d158e483f637",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1766,1.5124,NA,159.48,172.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Mike Ford called out on strikes.",0,0,0,7,"top",2,"2023-07-24T23:53:17.290Z","2023-07-24T23:54:28.414Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,645801,"Mike Ford","/api/v1/people/645801","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,74.4,11,2,0.4655,5.9555,22.0079,-30.7724,5.8273,1.0028,-1.1145,2.4524,0.6219,-117.596,-1.0762,-2.1396,50.0043,5.7669,8.1738,14.4,9.6,24,2617,84,NA,NA,NA,NA,NA,NA,FALSE,-40,1.8,-10.7,NA,NA,NA,NA,NA,TRUE,TRUE,687799,"Cade Marlowe","/api/v1/people/687799",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",0,"2023-07-24T23:53:17.290Z","2023-07-24T23:53:21.465Z",TRUE,"pitch","cf5b0b29-c75d-4aa6-b6b9-e952f86d85b0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1844,1.5667,NA,157.43,163.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Mike Ford called out on strikes.",0,0,0,7,"top",2,"2023-07-24T23:53:17.290Z","2023-07-24T23:54:28.414Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,645801,"Mike Ford","/api/v1/people/645801","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.7,69.1,11,2,0.5037,5.9148,19.2505,-41.8008,6.33,-8.0438,-1.0607,2.7981,0.3012,-108.7828,2.3852,-2.0232,50.0018,6.2221,7.5781,10.8,14.4,24,2796,44,NA,NA,NA,NA,NA,NA,FALSE,-62.5,-13.6,-11.5,NA,NA,NA,NA,NA,TRUE,TRUE,687799,"Cade Marlowe","/api/v1/people/687799",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",1,"2023-07-24T23:51:02.934Z","2023-07-24T23:51:12.019Z",TRUE,"pitch","2b2d1b0c-a9c8-415c-a189-ddb786917db8",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.3,1.71,NA,92.64,168.19,"fly_ball","medium","8",152.08,69.32,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Alex Kirilloff flies out to center fielder Julio Rodriguez.",0,0,0,6,"bottom",1,"2023-07-24T23:50:51.445Z","2023-07-24T23:51:12.019Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.4,6,0.9,0.391,5.4154,28.6833,-17.555,-7.0351,7.3413,0.639,2.6143,10.2203,-139.5789,-3.5964,-2.1404,50.004,5.0616,-14.0121,33.6,4.8,24,2267,234,89.6,42,330,NA,NA,NA,TRUE,-16.7,12.8,10.9,NA,NA,NA,NA,NA,TRUE,FALSE,687799,"Cade Marlowe","/api/v1/people/687799",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",0,"2023-07-24T23:50:51.445Z","2023-07-24T23:50:56.318Z",TRUE,"pitch","2dcc183a-3075-48f4-b953-0bc32f53d4e0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.113,1.71,NA,85.65,149.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Alex Kirilloff flies out to center fielder Julio Rodriguez.",0,0,0,6,"bottom",1,"2023-07-24T23:50:51.445Z","2023-07-24T23:51:12.019Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.3,12,0.89,0.3917,5.4277,27.9939,-16.7442,-6.6228,7.7717,0.8224,3.2963,10.0699,-139.2269,-2.2569,-1.9623,50.0001,5.2115,-13.1454,32.4,3.6,24,2437,230,NA,NA,NA,NA,NA,NA,FALSE,-15.7,13.9,10.2,NA,NA,NA,NA,NA,TRUE,FALSE,687799,"Cade Marlowe","/api/v1/people/687799",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",2,"2023-07-24T23:50:21.690Z","2023-07-24T23:50:29.071Z",TRUE,"pitch","a7807744-2bf6-48f9-bd08-4910d16b12c5",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.36,1.7,NA,123.91,156.74,"line_drive","hard","9",161.17,85.98,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Lineout","field_out","Edouard Julien lines out sharply to right fielder Teoscar Hernandez.",0,0,0,5,"bottom",1,"2023-07-24T23:49:51.043Z","2023-07-24T23:50:29.071Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,666397,"Edouard Julien","/api/v1/people/666397","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,89.1,2,0.91,0.3873,5.3503,29.8147,-17.6018,-8.5219,7.1804,-0.1813,3.0384,8.4893,-141.0244,-2.9205,-2.1125,50.0029,5.2126,-17.2946,40.8,4.8,24,2341,239,105.9,19,296,NA,NA,NA,TRUE,-16.3,12.6,13.9,NA,NA,NA,NA,NA,TRUE,FALSE,687799,"Cade Marlowe","/api/v1/people/687799",NA,NA,NA,NA,NA,NA
