"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718699,"2023-04-05",0,"2023-04-05T18:18:10.174Z","2023-04-05T18:19:17.699Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Cristian Pache pops out to catcher Jose Trevino in foul territory.",0,0,1,34,"top",5,"2023-04-05T18:19:15.305Z","2023-04-05T18:19:44.711Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,665506,"Cristian Pache","/api/v1/people/665506","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",7,"2023-04-05T18:17:55.528Z","2023-04-05T18:18:01.521Z",TRUE,"pitch","fba178b3-a4c6-40f4-8259-e6e1a9cab382",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.3135,1.594,NA,124.43,137.49,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jake Cave walks. Alec Bohm to 2nd.",0,0,1,33,"top",5,"2023-04-05T18:14:32.950Z","2023-04-05T18:18:01.521Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,595909,"Jake Cave","/api/v1/people/595909","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,81,11,0.91,0.4252,6.2254,27.5767,-31.611,3.304,0.3328,-0.195,3.7514,2.6376,-128.9667,0.9506,-1.6612,50.0003,5.8218,5.5478,10.8,7.2,24,2500,124,NA,NA,NA,NA,NA,NA,FALSE,-33.8,1.1,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,595909,"Jake Cave","/api/v1/people/595909",664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA
718699,"2023-04-05",6,"2023-04-05T18:17:27.084Z","2023-04-05T18:17:33.487Z",TRUE,"pitch","df930249-3d26-46b8-b4ae-c9c161d875a1",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.28,1.63,NA,110.03,161.18,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jake Cave walks. Alec Bohm to 2nd.",0,0,1,33,"top",5,"2023-04-05T18:14:32.950Z","2023-04-05T18:18:01.521Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,595909,"Jake Cave","/api/v1/people/595909","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89,2,0.89,0.3854,6.3315,34.7849,-11.9889,-4.8111,9.8845,0.1828,2.874,6.2179,-142.4755,-5.729,-1.4097,50.0007,5.6783,-9.8235,32.4,3.6,24,2428,213,NA,NA,NA,NA,NA,NA,FALSE,-11.9,16.8,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",5,"2023-04-05T18:17:03.396Z","2023-04-05T18:17:09.098Z",TRUE,"pitch","1bcba544-de30-484d-bc0b-9e04e1774b02",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.28,1.63,NA,142.5,160.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jake Cave walks. Alec Bohm to 2nd.",0,0,1,33,"top",5,"2023-04-05T18:14:32.950Z","2023-04-05T18:18:01.521Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,595909,"Jake Cave","/api/v1/people/595909","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.1,1,0.9,0.3899,6.364,32.8918,-10.4708,-5.5514,10.8677,-0.669,2.9112,4.168,-140.6615,-5.6778,-1.4512,50.0059,5.6397,-11.0895,40.8,3.6,24,2425,214,NA,NA,NA,NA,NA,NA,FALSE,-10.7,18.6,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",4,"2023-04-05T18:16:43.737Z","2023-04-05T18:16:48.936Z",TRUE,"pitch","98dab1ce-5b11-4351-a7ac-6d479be99947",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3135,1.594,NA,165.8,150.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jake Cave walks. Alec Bohm to 2nd.",0,0,1,33,"top",5,"2023-04-05T18:14:32.950Z","2023-04-05T18:18:01.521Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,595909,"Jake Cave","/api/v1/people/595909","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.8,77,11,0.91,0.4492,6.1374,24.677,-42.4716,7.7224,-6.8475,-1.2802,3.2793,-1.1509,-122.0596,2.2594,-1.8047,50.0014,6.0064,11.617,15.6,12,24,2664,48,NA,NA,NA,NA,NA,NA,FALSE,-50.5,-11.5,-13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",3,"2023-04-05T18:16:24.918Z","2023-04-05T18:16:30.365Z",TRUE,"pitch","b2447101-eb3c-40b2-8242-5e2be7770200",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3926,1.6466,NA,168.88,169.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jake Cave walks. Alec Bohm to 2nd.",0,0,1,33,"top",5,"2023-04-05T18:14:32.950Z","2023-04-05T18:18:01.521Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,595909,"Jake Cave","/api/v1/people/595909","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.9,11,0.91,0.3868,6.3385,32.8588,-9.2087,-8.3904,11.3092,-1.361,2.563,3.5557,-141.7071,-7.0027,-1.543,50.0026,5.657,-17.0364,56.4,3.6,24,2433,216,NA,NA,NA,NA,NA,NA,FALSE,-9.7,19.2,14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",2,"2023-04-05T18:16:04.293Z","2023-04-05T18:16:11.465Z",TRUE,"pitch","9a8c46ce-763a-41c0-813b-aed78d883c15",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.419,1.6302,NA,149.72,147.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jake Cave walks. Alec Bohm to 2nd.",0,0,1,33,"top",5,"2023-04-05T18:14:32.950Z","2023-04-05T18:18:01.521Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,595909,"Jake Cave","/api/v1/people/595909","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89,11,0.91,0.3866,6.3117,31.4156,-8.9391,-5.6758,11.4211,-0.8583,3.3753,4.0273,-141.5196,-5.0913,-1.5603,50.0019,5.7666,-11.5457,46.8,2.4,24,2373,210,NA,NA,NA,NA,NA,NA,FALSE,-9,19.9,9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",0,"2023-04-05T18:14:48.892Z","2023-04-05T18:14:53.375Z",TRUE,"pitch","6538d765-7a99-44ca-b819-893c3cb2bfe2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3403,1.5415,NA,136.88,203.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jake Cave walks. Alec Bohm to 2nd.",0,0,1,33,"top",5,"2023-04-05T18:14:32.950Z","2023-04-05T18:18:01.521Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,595909,"Jake Cave","/api/v1/people/595909","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.9,77.7,13,0.91,0.4455,6.1641,27.8287,-42.6595,4.8643,-6.8761,-0.5215,1.3012,1.4084,-123.5965,-2.1806,-1.7325,50.0017,5.8245,7.4199,9.6,12,24,2725,42,NA,NA,NA,NA,NA,NA,FALSE,-51,-12.7,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",1,"2023-04-05T18:16:04.926Z","2023-04-05T18:16:05.926Z",FALSE,"action",NA,NA,"Phillies hitting coach Kevin Long ejected by HP umpire Nic Lentz.","Ejection",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,438989,"/api/v1/people/438989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ejection",NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jake Cave walks. Alec Bohm to 2nd.",0,0,1,33,"top",5,"2023-04-05T18:14:32.950Z","2023-04-05T18:18:01.521Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,595909,"Jake Cave","/api/v1/people/595909","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,544728,"/api/v1/people/544728",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",7,"2023-04-05T18:14:15.687Z","2023-04-05T18:14:25.544Z",TRUE,"pitch","2a5c61fb-3759-4eda-af1c-6857a87a6d27",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.551,1.5402,NA,167.76,157.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Alec Bohm walks.",0,0,1,32,"top",5,"2023-04-05T18:11:41.141Z","2023-04-05T18:14:25.544Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,86.8,11,0.91,0.3908,6.2884,40.3575,-10.6458,-5.8778,10.8908,-1.3318,3.006,2.9559,-141.6055,-5.3754,-1.6409,50.0036,5.6472,-11.6194,42,3.6,24,2416,208,NA,NA,NA,NA,NA,NA,FALSE,-11,18.4,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA
718699,"2023-04-05",6,"2023-04-05T18:13:52.510Z","2023-04-05T18:13:58.684Z",TRUE,"pitch","42b5c98e-1cd0-46cc-a4d0-e8449a7752b0",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.45,1.54,NA,136.54,164.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Alec Bohm walks.",0,0,1,32,"top",5,"2023-04-05T18:11:41.141Z","2023-04-05T18:14:25.544Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,87,4,0.91,0.3901,6.316,40.2584,-7.6257,-4.9052,12.3746,-0.5128,2.7602,4.5132,-141.8121,-6.6202,-1.5081,50.0051,5.6482,-9.7331,42,2.4,24,2386,219,NA,NA,NA,NA,NA,NA,FALSE,-8.6,20.8,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",5,"2023-04-05T18:13:21.009Z","2023-04-05T18:13:26.215Z",TRUE,"pitch","dd08851e-c6f5-4c2b-8d29-d38206fb03fa",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.45,1.54,NA,118.7,174.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Alec Bohm walks.",0,0,1,32,"top",5,"2023-04-05T18:11:41.141Z","2023-04-05T18:14:25.544Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,87.9,5,0.89,0.3901,6.2925,34.2116,-12.9805,-7.3008,9.6272,-0.0447,2.3636,6.2851,-140.8156,-6.7038,-1.3654,50.0006,5.6277,-14.5506,42,3.6,24,2386,208,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.1,11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",4,"2023-04-05T18:13:03.512Z","2023-04-05T18:13:08.547Z",TRUE,"pitch","e4ee53d5-fbe4-46d3-bbcb-ddf4b4e36212",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.6038,1.594,NA,147.32,121.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Alec Bohm walks.",0,0,1,32,"top",5,"2023-04-05T18:11:41.141Z","2023-04-05T18:14:25.544Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.2,11,0.89,0.3887,6.2687,33.0407,-13.0494,-7.445,9.5159,-0.7955,4.3392,4.7149,-141.0796,-1.4896,-1.5239,50.0002,5.718,-14.9579,45.6,3.6,24,2302,220,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.2,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",3,"2023-04-05T18:12:38.482Z","2023-04-05T18:12:44.022Z",TRUE,"pitch","81ad50b2-429e-47e5-bee3-ec2499d8408f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.45,1.54,NA,110.03,164.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Alec Bohm walks.",0,0,1,32,"top",5,"2023-04-05T18:11:41.141Z","2023-04-05T18:14:25.544Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,80.9,5,0.91,0.4257,6.2897,28.8587,-31.7909,4.0885,0.2299,0.1828,2.758,3.7439,-129.0586,-1.1888,-1.822,50.0031,5.691,6.8418,13.2,8.4,24,2525,103,NA,NA,NA,NA,NA,NA,FALSE,-34.6,0.4,-8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",2,"2023-04-05T18:12:21.219Z","2023-04-05T18:12:27.930Z",TRUE,"pitch","2068a3ac-aa51-476b-b067-0e59f1e7d69a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6038,1.5413,NA,166.98,149.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Alec Bohm walks.",0,0,1,32,"top",5,"2023-04-05T18:11:41.141Z","2023-04-05T18:14:25.544Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,87.6,11,0.91,0.3889,6.2521,37.5282,-9.977,-7.278,11.0912,-1.3113,3.3012,3.3608,-141.77,-4.7755,-1.578,50,5.6655,-14.5614,50.4,3.6,24,2407,222,NA,NA,NA,NA,NA,NA,FALSE,-10.1,19.1,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",1,"2023-04-05T18:12:05.740Z","2023-04-05T18:12:10.213Z",TRUE,"pitch","ae50a5be-aaa4-4bf5-b8ef-d66fad40d15a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.6038,1.594,NA,138.68,187.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Alec Bohm walks.",0,0,1,32,"top",5,"2023-04-05T18:11:41.141Z","2023-04-05T18:14:25.544Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,85.8,7,0.89,0.3965,6.3357,38.4386,-9.6712,-10.8928,11.7106,-0.5687,1.8979,6.2999,-139.4493,-8.0738,-1.4712,50.0042,5.5121,-20.9349,58.8,4.8,24,2339,219,NA,NA,NA,NA,NA,NA,FALSE,-11.2,19.2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718699,"2023-04-05",0,"2023-04-05T18:11:52.438Z","2023-04-05T18:11:57.503Z",TRUE,"pitch","11bf1e73-e48a-4cf6-b955-225b79435370",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5774,1.594,NA,76.81,217.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Alec Bohm walks.",0,0,1,32,"top",5,"2023-04-05T18:11:41.141Z","2023-04-05T18:14:25.544Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,80.9,14,0.9,0.4276,6.2665,29.0827,-29.4135,1.7712,1.6667,1.0543,0.7843,6.3922,-128.5693,-6.1866,-1.7042,50.0042,5.5331,2.936,8.4,7.2,24,2580,126,NA,NA,NA,NA,NA,NA,FALSE,-33.6,1.7,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
