"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716477,"2023-09-23",1,"2023-09-23T01:20:42.604Z","2023-09-23T01:20:54.152Z",TRUE,"pitch","3643af75-27a1-4280-812d-8e822dca053a",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.64,1.76,NA,72.8,185.82,"line_drive","medium","9",172.56,123.9,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Josh Jung singles on a line drive to right fielder Teoscar Hernandez. Nathaniel Lowe to 2nd.",0,0,5,39,"bottom",5,"2023-09-23T01:20:12.748Z","2023-09-23T01:20:54.152Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,673962,"Josh Jung","/api/v1/people/673962","R","Right",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,79,14,2,0.4365,6.6488,26.5906,-33.6587,10.713,-0.9308,1.1597,1.9614,-5.5408,-125.7114,-1.1687,2.0059,50.0028,5.176,17.0669,25.2,9.6,24,2180,113,71,15,150,NA,NA,NA,FALSE,-38.5,-1.7,-18,NA,NA,NA,NA,NA,FALSE,FALSE,663993,"Nathaniel Lowe","/api/v1/people/663993",673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA
716477,"2023-09-23",0,"2023-09-23T01:20:26.352Z","2023-09-23T01:20:29.853Z",TRUE,"pitch","dd49c3a6-80c3-432a-a099-ee95e42ea762",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.64,1.76,NA,138.12,197.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Josh Jung singles on a line drive to right fielder Teoscar Hernandez. Nathaniel Lowe to 2nd.",0,0,5,39,"bottom",5,"2023-09-23T01:20:12.748Z","2023-09-23T01:20:54.152Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,673962,"Josh Jung","/api/v1/people/673962","R","Right",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,75.7,13,2,0.4568,6.7574,24.3483,-29.616,-2.4707,1.7627,-0.5539,1.5399,-5.8801,-120.1257,-2.3084,2.2516,50.0053,5.1592,-3.593,8.4,8.4,24,2357,270,NA,NA,NA,NA,NA,NA,FALSE,-37.4,2.9,6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",6,"2023-09-23T01:19:40.083Z","2023-09-23T01:19:48.186Z",TRUE,"pitch","0ac1db0c-7b62-4079-8fa9-d61f6b7941e6",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.43,1.54,NA,95.99,176.29,"ground_ball","medium","3",142.74,176.76,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Forceout","force_out","Nathaniel Lowe grounds into a force out, first baseman Ty France to shortstop J. P. Crawford. Evan Carter scores. Corey Seager out at 2nd. Nathaniel Lowe to 1st.",1,0,5,38,"bottom",5,"2023-09-23T01:18:33.565Z","2023-09-23T01:19:48.186Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.3,6,0.91,0.4034,6.5215,31.0403,-30.1076,10.7195,1.1117,0.5511,2.3145,-7.6416,-135.9959,-2.3747,2.0109,50.0053,5.2965,19.9942,31.2,7.2,24,2406,119,82.7,-39,4,NA,NA,NA,TRUE,-29.8,1.7,-17.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,663993,"Nathaniel Lowe","/api/v1/people/663993",NA,NA,NA
716477,"2023-09-23",5,"2023-09-23T01:19:19.010Z","2023-09-23T01:19:22.016Z",TRUE,"pitch","a997452a-1c03-4f75-8672-bbe8a10a2620",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,1,NA,NA,3.43,1.54,NA,116.7,191.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Forceout","force_out","Nathaniel Lowe grounds into a force out, first baseman Ty France to shortstop J. P. Crawford. Evan Carter scores. Corey Seager out at 2nd. Nathaniel Lowe to 1st.",1,0,5,38,"bottom",5,"2023-09-23T01:18:33.565Z","2023-09-23T01:19:48.186Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.5,8,0.91,0.4083,6.6169,29.9041,-28.4908,10.5935,2.0217,0.0078,1.7411,-8.3308,-134.315,-3.8824,1.778,50.0035,5.2382,19.2986,31.2,7.2,24,2422,124,NA,NA,NA,NA,NA,NA,FALSE,-29.2,3,-17.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",4,"2023-09-23T01:18:53.920Z","2023-09-23T01:18:58.429Z",TRUE,"pitch","a1fedcc2-b579-49ab-91d3-1adb4b2eab19",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4172,1.6544,NA,142.8,181.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Forceout","force_out","Nathaniel Lowe grounds into a force out, first baseman Ty France to shortstop J. P. Crawford. Evan Carter scores. Corey Seager out at 2nd. Nathaniel Lowe to 1st.",1,0,5,38,"bottom",5,"2023-09-23T01:18:33.565Z","2023-09-23T01:19:48.186Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.4,7,0.91,0.4135,6.4378,28.7428,-30.2876,11.0014,1.0666,-0.6768,2.1298,-10.5041,-132.5273,-2.3776,1.9118,50.006,5.2543,19.5417,30,8.4,24,2437,120,NA,NA,NA,NA,NA,NA,FALSE,-31.4,1.6,-17.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",3,"2023-09-23T01:18:35.929Z","2023-09-23T01:18:39.967Z",TRUE,"pitch","ce7c1c21-71a6-47c9-bdb7-96573b41c233",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4558,1.5924,NA,101.02,160.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Forceout","force_out","Nathaniel Lowe grounds into a force out, first baseman Ty France to shortstop J. P. Crawford. Evan Carter scores. Corey Seager out at 2nd. Nathaniel Lowe to 1st.",1,0,5,38,"bottom",5,"2023-09-23T01:18:33.565Z","2023-09-23T01:19:48.186Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,83.9,3,0.91,0.4102,6.6564,29.9681,-30.6032,10.5316,0.8684,0.4192,2.898,-8.0752,-133.7342,-0.8466,2.1159,50.0007,5.4219,18.9943,28.8,8.4,24,2380,121,NA,NA,NA,NA,NA,NA,FALSE,-30.8,1.6,-17.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",0,"2023-09-23T01:15:14.404Z","2023-09-23T01:15:52.712Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"38","atBat","Forceout","force_out","Nathaniel Lowe grounds into a force out, first baseman Ty France to shortstop J. P. Crawford. Evan Carter scores. Corey Seager out at 2nd. Nathaniel Lowe to 1st.",1,0,5,38,"bottom",5,"2023-09-23T01:18:33.565Z","2023-09-23T01:19:48.186Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",1,"2023-09-23T01:15:52.712Z","2023-09-23T01:16:17.686Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"38","atBat","Forceout","force_out","Nathaniel Lowe grounds into a force out, first baseman Ty France to shortstop J. P. Crawford. Evan Carter scores. Corey Seager out at 2nd. Nathaniel Lowe to 1st.",1,0,5,38,"bottom",5,"2023-09-23T01:18:33.565Z","2023-09-23T01:19:48.186Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",2,"2023-09-23T01:16:17.686Z","2023-09-23T01:18:35.929Z",FALSE,"action",NA,NA,"Pitching Change: Tayler Saucedo replaces Bryce Miller.","Pitching Substitution",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,642048,"/api/v1/people/642048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"38","atBat","Forceout","force_out","Nathaniel Lowe grounds into a force out, first baseman Ty France to shortstop J. P. Crawford. Evan Carter scores. Corey Seager out at 2nd. Nathaniel Lowe to 1st.",1,0,5,38,"bottom",5,"2023-09-23T01:18:33.565Z","2023-09-23T01:19:48.186Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",7,"2023-09-23T01:14:48.874Z","2023-09-23T01:14:58.925Z",TRUE,"pitch","6b5c1173-1e1e-4ab3-b58a-c3160e5a5b96",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.44,1.5,NA,84.93,162.95,"line_drive","medium","9",185.75,117.4,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Corey Seager singles on a line drive to right fielder Teoscar Hernandez. Evan Carter to 3rd.",0,0,4,37,"bottom",5,"2023-09-23T01:12:52.556Z","2023-09-23T01:14:58.925Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.5,72.6,12,0.92,0.4755,6.5063,23.6782,-39.1254,8.7127,-5.1892,0.8414,2.8086,2.4186,-115.6523,2.79,-1.3524,50.0013,5.3669,11.6767,18,12,24,2099,43,87.4,16,244,NA,NA,NA,FALSE,-52,-8.3,-16.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,608369,"Corey Seager","/api/v1/people/608369",694497,"Evan Carter","/api/v1/people/694497"
716477,"2023-09-23",6,"2023-09-23T01:14:24.123Z","2023-09-23T01:14:27.943Z",TRUE,"pitch","f8470eed-1e85-40c9-9f3e-19bee9fd25fb",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,1,NA,NA,3.5995,1.6057,NA,61.84,224.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Corey Seager singles on a line drive to right fielder Teoscar Hernandez. Evan Carter to 3rd.",0,0,4,37,"bottom",5,"2023-09-23T01:12:52.556Z","2023-09-23T01:14:58.925Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,82.2,14,0.87,0.4242,6.3747,23.8358,-27.1429,-0.308,2.9722,1.4471,0.5449,6.5887,-128.5521,-6.4566,-1.0969,50.0015,5.1646,-0.5213,1.2,7.2,24,2417,182,NA,NA,NA,NA,NA,NA,FALSE,-30.5,4.3,-0.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",4,"2023-09-23T01:13:52.547Z","2023-09-23T01:13:59.818Z",TRUE,"pitch","8c95359b-de6f-4774-a05a-51f920a01836",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.5727,1.5257,NA,76.41,234.45,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"37","atBat","Single","single","Corey Seager singles on a line drive to right fielder Teoscar Hernandez. Evan Carter to 3rd.",0,0,4,37,"bottom",5,"2023-09-23T01:12:52.556Z","2023-09-23T01:14:58.925Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,80.1,14,0.87,0.4311,6.5144,28.88,-26.4545,-0.0818,3.5099,1.0648,0.1602,5.3825,-127.5817,-7.0711,-1.0714,50.0052,5.0842,-0.1336,2.4,7.2,24,2438,160,NA,NA,NA,NA,NA,NA,FALSE,-31.1,4.8,-1.2,NA,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",3,"2023-09-23T01:13:34.370Z","2023-09-23T01:13:37.516Z",TRUE,"pitch","93179adf-50aa-4618-be15-995f4f6a51f2",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.44,1.5,NA,120.55,174.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Corey Seager singles on a line drive to right fielder Teoscar Hernandez. Evan Carter to 3rd.",0,0,4,37,"bottom",5,"2023-09-23T01:12:52.556Z","2023-09-23T01:14:58.925Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,76.7,5,0.91,0.4504,6.5094,22.9183,-27.1248,-8.675,3.3694,-0.0931,2.3928,5.5114,-121.4246,-0.9268,-1.2608,50.0045,5.1315,-13.0052,24,8.4,24,1831,235,NA,NA,NA,NA,NA,NA,FALSE,-33,6.1,14.5,NA,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",2,"2023-09-23T01:13:12.087Z","2023-09-23T01:13:16.113Z",TRUE,"pitch","2b0ce5c1-6a92-463f-ac4b-3d918713c03b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5727,1.5257,NA,154.69,180.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Corey Seager singles on a line drive to right fielder Teoscar Hernandez. Evan Carter to 3rd.",0,0,4,37,"bottom",5,"2023-09-23T01:12:52.556Z","2023-09-23T01:14:58.925Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,77.1,13,0.91,0.4482,6.4486,23.2627,-23.9709,-9.4075,5.4182,-0.9889,2.1528,4.0325,-122.0475,-2.2924,-1.4373,50.0023,5.1616,-14.2392,28.8,7.2,24,2046,232,NA,NA,NA,NA,NA,NA,FALSE,-29.3,9.6,16.1,NA,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",1,"2023-09-23T01:12:54.785Z","2023-09-23T01:12:57.785Z",TRUE,"pitch","7b4f1efb-8e1e-4ea5-a326-7df4a7062569",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.44,1.5,NA,136.94,149.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Corey Seager singles on a line drive to right fielder Teoscar Hernandez. Evan Carter to 3rd.",0,0,4,37,"bottom",5,"2023-09-23T01:12:52.556Z","2023-09-23T01:14:58.925Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.5,1,0.9,0.4013,6.2652,30.8635,-11.9782,-3.3445,10.7155,-0.5231,3.3091,2.3789,-136.6195,-3.7463,-0.9718,50.0066,5.5249,-6.3064,24,3.6,24,2475,205,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.7,5.5,NA,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716477,"2023-09-23",0,"2023-09-23T01:12:20.191Z","2023-09-23T01:12:23.191Z",FALSE,"pickoff","18324561-1862-407b-b206-535ba4303f14",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Corey Seager singles on a line drive to right fielder Teoscar Hernandez. Evan Carter to 3rd.",0,0,4,37,"bottom",5,"2023-09-23T01:12:52.556Z","2023-09-23T01:14:58.925Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
