"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717070,"2023-08-09",4,"2023-08-09T17:44:48.570Z","2023-08-09T17:44:56.249Z",TRUE,"pitch","41632379-3f19-4771-8ccf-6bd5d774ec2a",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.15,1.5,NA,107.54,168.49,"ground_ball","medium","5",106.17,149.5,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Luis Arraez grounds out, third baseman Nick Senzel to first baseman Joey Votto.",0,0,0,17,"top",3,"2023-08-09T17:43:03.498Z","2023-08-09T17:44:56.249Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650333,"Luis Arraez","/api/v1/people/650333","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.6,89,5,0.9,0.3886,5.5798,30.6483,-28.1751,3.2424,1.9873,0.2481,2.6032,1.8783,-140.7099,-4.6452,-0.8485,50.0047,6.0916,6.53,13.2,6,24,2376,153,66.7,9,90,NA,NA,NA,TRUE,-26.3,2.9,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,458015,"Joey Votto","/api/v1/people/458015",NA,NA,NA,NA,NA,NA
717070,"2023-08-09",3,"2023-08-09T17:44:27.997Z","2023-08-09T17:44:34.664Z",TRUE,"pitch","51442a51-b234-42e8-a1c4-588d9fd4116d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.15,1.5,NA,119.22,197.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Luis Arraez grounds out, third baseman Nick Senzel to first baseman Joey Votto.",0,0,0,17,"top",3,"2023-08-09T17:43:03.498Z","2023-08-09T17:44:56.249Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650333,"Luis Arraez","/api/v1/people/650333","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.7,8,0.91,0.4261,5.7708,24.8882,-32.1379,8.9056,0.0234,-0.0584,1.5329,-0.8939,-128.2377,-5.0391,-0.8647,50.0053,6.0116,14.9311,24,8.4,24,2795,49,NA,NA,NA,NA,NA,NA,FALSE,-35.9,-0.8,-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,458015,"Joey Votto","/api/v1/people/458015",NA,NA,NA,NA,NA,NA
717070,"2023-08-09",2,"2023-08-09T17:44:07.561Z","2023-08-09T17:44:12.682Z",TRUE,"pitch","ce67f054-b730-4614-97b4-273a1da96b61",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1525,1.5406,NA,126.27,230.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Luis Arraez grounds out, third baseman Nick Senzel to first baseman Joey Votto.",0,0,0,17,"top",3,"2023-08-09T17:43:03.498Z","2023-08-09T17:44:56.249Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650333,"Luis Arraez","/api/v1/people/650333","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.4,90,13,0.9,0.3882,5.6513,26.9342,-21.8839,3.9342,5.0856,-0.2433,0.304,0.8103,-140.2334,-11.3337,-1.0467,50.0069,5.7802,7.9625,19.2,4.8,24,2473,206,NA,NA,NA,NA,NA,NA,FALSE,-21.6,7.4,-7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,458015,"Joey Votto","/api/v1/people/458015",NA,NA,NA,NA,NA,NA
717070,"2023-08-09",1,"2023-08-09T17:43:23.131Z","2023-08-09T17:43:27.289Z",TRUE,"pitch","8950ff7d-17f7-479a-8163-f484366dff3b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.15,1.5,NA,138.23,175.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Luis Arraez grounds out, third baseman Nick Senzel to first baseman Joey Votto.",0,0,0,17,"top",3,"2023-08-09T17:43:03.498Z","2023-08-09T17:44:56.249Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650333,"Luis Arraez","/api/v1/people/650333","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.1,91.1,4,0.91,0.3834,5.6211,24.8057,-27.8851,-3.6447,2.0648,-0.557,2.3278,2.7989,-141.535,-5.0304,-1.073,50.0047,5.8598,-7.5783,14.4,6,24,2260,200,NA,NA,NA,NA,NA,NA,FALSE,-25.2,3.1,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,458015,"Joey Votto","/api/v1/people/458015",NA,NA,NA,NA,NA,NA
717070,"2023-08-09",0,"2023-08-09T17:43:08.530Z","2023-08-09T17:43:14.934Z",TRUE,"pitch","21a81d12-efbe-4414-b793-8812d8cdaa42",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3884,1.7524,NA,133.9,164.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Luis Arraez grounds out, third baseman Nick Senzel to first baseman Joey Votto.",0,0,0,17,"top",3,"2023-08-09T17:43:03.498Z","2023-08-09T17:44:56.249Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650333,"Luis Arraez","/api/v1/people/650333","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,82.4,4,0.91,0.4233,5.7221,22.2824,-31.4469,8.0723,0.4251,-0.4434,2.7417,-1.0005,-128.5444,-2.3508,-1.1037,50.0025,6.068,13.7436,22.8,8.4,24,2702,51,NA,NA,NA,NA,NA,NA,FALSE,-34.1,0.5,-14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,458015,"Joey Votto","/api/v1/people/458015",NA,NA,NA,NA,NA,NA
717070,"2023-08-09",5,"2023-08-09T17:42:35.201Z","2023-08-09T17:42:43.154Z",TRUE,"pitch","ae4b2129-025e-4def-8288-c63944f6223d",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.48,1.7,NA,95.79,179.75,"ground_ball","medium","6",102.57,150.32,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Jorge Soler grounds out, shortstop Elly De La Cruz to first baseman Joey Votto.",0,0,0,16,"top",3,"2023-08-09T17:41:05.912Z","2023-08-09T17:42:43.154Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.6,89.7,9,0.9,0.3874,5.595,28.544,-27.5091,2.0518,2.2986,0.5564,2.1864,2.8644,-140.767,-6.0626,-0.7365,50.0031,6.122,4.1643,9.6,6,24,2563,157,87.7,-12,11,NA,NA,NA,TRUE,-25.7,3.2,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,458015,"Joey Votto","/api/v1/people/458015",NA,NA,NA,NA,NA,NA
717070,"2023-08-09",4,"2023-08-09T17:42:18.424Z","2023-08-09T17:42:22.547Z",TRUE,"pitch","24718081-0d33-446b-9f16-d3a3d0c6b546",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4826,1.7524,NA,171.15,142.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Jorge Soler grounds out, shortstop Elly De La Cruz to first baseman Joey Votto.",0,0,0,16,"top",3,"2023-08-09T17:41:05.912Z","2023-08-09T17:42:43.154Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.8,89.8,11,0.9,0.386,5.5668,28,-24.3501,1.6917,3.8219,-1.4205,3.5542,-1.7526,-141.1709,-3.2238,-1.0155,50.0007,6.2541,3.4611,7.2,4.8,24,2409,177,NA,NA,NA,NA,NA,NA,FALSE,-22.2,6.6,-2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,458015,"Joey Votto","/api/v1/people/458015",NA,NA,NA,NA,NA,NA
717070,"2023-08-09",3,"2023-08-09T17:41:57.318Z","2023-08-09T17:42:05.739Z",TRUE,"pitch","94b62cd8-f462-4a1c-a5ec-4dd2fda5aaec",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3884,1.6995,NA,75.29,213.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Jorge Soler grounds out, shortstop Elly De La Cruz to first baseman Joey Votto.",0,0,0,16,"top",3,"2023-08-09T17:41:05.912Z","2023-08-09T17:42:43.154Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.5,84.8,14,0.74,0.4108,5.7736,27.5441,-33.4432,5.3103,-0.7059,1.0943,0.9189,3.1973,-133.139,-6.6909,-0.8104,50.0005,5.8727,9.5693,16.8,8.4,24,3048,57,NA,NA,NA,NA,NA,NA,FALSE,-35,-2.5,-10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,458015,"Joey Votto","/api/v1/people/458015",NA,NA,NA,NA,NA,NA
717070,"2023-08-09",1,"2023-08-09T17:41:29.066Z","2023-08-09T17:41:35.707Z",TRUE,"pitch","776e4411-5ecd-4392-8508-33714f69a435",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4687,1.6487,NA,149.26,182.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Jorge Soler grounds out, shortstop Elly De La Cruz to first baseman Joey Votto.",0,0,0,16,"top",3,"2023-08-09T17:41:05.912Z","2023-08-09T17:42:43.154Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.5,89.4,13,0.9,0.3882,5.542,28.8937,-23.5406,3.149,4.2725,-0.8464,2.075,-1.066,-140.5489,-6.9471,-0.8736,50.0038,6.0849,6.3628,14.4,4.8,24,2472,186,NA,NA,NA,NA,NA,NA,FALSE,-22.4,6.6,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,458015,"Joey Votto","/api/v1/people/458015",NA,NA,NA,NA,NA,NA
717070,"2023-08-09",0,"2023-08-09T17:41:15.034Z","2023-08-09T17:41:19.365Z",TRUE,"pitch","6c7ec932-c195-43a9-bb02-b8dbbc3946ac",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3623,1.62,NA,106.98,166.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Jorge Soler grounds out, shortstop Elly De La Cruz to first baseman Joey Votto.",0,0,0,16,"top",3,"2023-08-09T17:41:05.912Z","2023-08-09T17:42:43.154Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,82.6,5,0.88,0.4203,5.6879,25.5237,-32.8516,6.1566,-0.3946,0.263,2.6771,1.0418,-129.9855,-2.5302,-0.9425,50.0009,6.1405,10.6054,18,8.4,24,2850,60,NA,NA,NA,NA,NA,NA,FALSE,-35.2,-1.1,-11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,458015,"Joey Votto","/api/v1/people/458015",NA,NA,NA,NA,NA,NA
717070,"2023-08-09",2,"2023-08-09T17:41:42.127Z","2023-08-09T17:41:57.318Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,624585,"/api/v1/people/624585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Jorge Soler grounds out, shortstop Elly De La Cruz to first baseman Joey Votto.",0,0,0,16,"top",3,"2023-08-09T17:41:05.912Z","2023-08-09T17:42:43.154Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,458015,"Joey Votto","/api/v1/people/458015",NA,NA,NA,NA,NA,NA
717070,"2023-08-09",5,"2023-08-09T17:40:41.406Z","2023-08-09T17:40:49.051Z",TRUE,"pitch","59fc1e74-9939-40a3-bc3a-11c4e3341e58",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.35,1.56,NA,152.98,182.28,"ground_ball","medium","6",115.78,153.46,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jon Berti grounds out, shortstop Elly De La Cruz to first baseman Joey Votto.",0,0,0,15,"top",3,"2023-08-09T17:39:02.122Z","2023-08-09T17:40:49.051Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542932,"Jon Berti","/api/v1/people/542932","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.9,90.1,13,0.9,0.386,5.5607,27.596,-23.0915,3.3445,4.4362,-0.944,2.0928,-1.1776,-141.0964,-7.1102,-0.9595,50.0012,6.0993,6.8436,15.6,4.8,24,2382,188,64.3,-37,3,NA,NA,NA,TRUE,-21.7,7,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,458015,"Joey Votto","/api/v1/people/458015",NA,NA,NA,NA,NA,NA
717070,"2023-08-09",4,"2023-08-09T17:40:20.481Z","2023-08-09T17:40:24.565Z",TRUE,"pitch","60f64172-0de9-405e-bb4b-6d7b01329ada",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.35,1.56,NA,97.46,216.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jon Berti grounds out, shortstop Elly De La Cruz to first baseman Joey Votto.",0,0,0,15,"top",3,"2023-08-09T17:39:02.122Z","2023-08-09T17:40:49.051Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542932,"Jon Berti","/api/v1/people/542932","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,83.1,14,0.9,0.4198,5.6366,26.1817,-33.7802,7.6262,-0.9247,0.5126,0.8397,1.0308,-130.2332,-6.5932,-0.8794,50.0064,5.9448,13.163,20.4,8.4,24,2903,44,NA,NA,NA,NA,NA,NA,FALSE,-36.8,-2.9,-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,458015,"Joey Votto","/api/v1/people/458015",NA,NA,NA,NA,NA,NA
717070,"2023-08-09",3,"2023-08-09T17:40:04.892Z","2023-08-09T17:40:11.107Z",TRUE,"pitch","c3b498b7-b37d-496c-a57d-ea991cec78b9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3525,1.5406,NA,105.92,206.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jon Berti grounds out, shortstop Elly De La Cruz to first baseman Joey Votto.",0,0,0,15,"top",3,"2023-08-09T17:39:02.122Z","2023-08-09T17:40:49.051Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542932,"Jon Berti","/api/v1/people/542932","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.8,90.7,14,0.92,0.3834,5.494,29.4306,-22.6289,-2.9565,4.6062,0.2907,1.2021,3.9721,-142.2806,-9.1318,-0.7325,50.0026,5.8608,-6.1255,12,4.8,24,2415,210,NA,NA,NA,NA,NA,NA,FALSE,-21.5,6.8,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,458015,"Joey Votto","/api/v1/people/458015",NA,NA,NA,NA,NA,NA
717070,"2023-08-09",2,"2023-08-09T17:39:40.370Z","2023-08-09T17:39:44.143Z",TRUE,"pitch","04b4cef0-1cbe-41c0-b96d-fa341568d67d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.35,1.56,NA,97.78,174.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jon Berti grounds out, shortstop Elly De La Cruz to first baseman Joey Votto.",0,0,0,15,"top",3,"2023-08-09T17:39:02.122Z","2023-08-09T17:40:49.051Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542932,"Jon Berti","/api/v1/people/542932","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.2,88.8,6,0.9,0.3902,5.6113,29.7125,-25.2039,2.6943,3.4865,0.5041,2.3884,2.7826,-140.047,-5.8314,-0.8501,50.0045,6.1319,5.3859,13.2,6,24,2409,163,NA,NA,NA,NA,NA,NA,FALSE,-24,5.4,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,458015,"Joey Votto","/api/v1/people/458015",NA,NA,NA,NA,NA,NA
717070,"2023-08-09",1,"2023-08-09T17:39:24.523Z","2023-08-09T17:39:28.822Z",TRUE,"pitch","d157cc6a-427e-4494-b80b-23c89aa52742",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3525,1.5406,NA,190.43,183.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jon Berti grounds out, shortstop Elly De La Cruz to first baseman Joey Votto.",0,0,0,15,"top",3,"2023-08-09T17:39:02.122Z","2023-08-09T17:40:49.051Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542932,"Jon Berti","/api/v1/people/542932","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,90.6,13,0.83,0.384,5.4984,28.207,-22.9852,-2.0965,4.4433,-1.9264,2.0566,-2.0331,-141.8798,-7.241,-0.9318,50.0004,6.0748,-4.3329,10.8,4.8,24,2312,205,NA,NA,NA,NA,NA,NA,FALSE,-21.5,7,4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,458015,"Joey Votto","/api/v1/people/458015",NA,NA,NA,NA,NA,NA
