"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717085,"2023-08-08",1,"2023-08-08T22:52:53.049Z","2023-08-08T22:52:56.499Z",TRUE,"pitch","9903d840-e1a8-4145-bd56-3e7a5609c2d4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2805,1.5109,NA,42.85,224.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Willson Contreras grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",0,1,0,7,"top",2,"2023-08-08T22:52:33.804Z","2023-08-08T22:53:18.869Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78,72.5,14,2,0.4838,6.4158,21.7883,-38.2999,6.0328,-4.7256,1.9454,0.5442,6.8337,-113.4574,-3.6875,-1.8953,50.0021,6.028,7.822,13.2,12,24,2529,56,NA,NA,NA,NA,NA,NA,FALSE,-54.4,-9.2,-12.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",0,"2023-08-08T22:52:38.710Z","2023-08-08T22:52:41.710Z",TRUE,"pitch","6dcf1c55-df36-4099-b2f0-d98a4a42b8c7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3284,1.5119,NA,90.99,192.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Willson Contreras grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",0,1,0,7,"top",2,"2023-08-08T22:52:33.804Z","2023-08-08T22:53:18.869Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,81.3,9,2,0.427,6.4937,25.0905,-23.3111,0.7111,5.3135,0.6824,1.7302,6.7436,-128.0164,-5.7408,-2.0726,50.0049,5.8134,1.1866,6,6,24,2143,204,NA,NA,NA,NA,NA,NA,FALSE,-26.6,8.6,-2.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",1,"2023-08-08T22:51:56.589Z","2023-08-08T22:52:19.110Z",TRUE,"pitch","40b6f401-bd8c-4b9b-b9d2-8656728fa2ad",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,0,NA,NA,3.43,1.71,NA,133.74,178.16,"line_drive","medium","78",49.77,66.26,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Nolan Arenado homers (24) on a line drive to left center field.",1,1,0,6,"top",2,"2023-08-08T22:51:41.825Z","2023-08-08T22:52:19.110Z",TRUE,TRUE,FALSE,FALSE,65,0,1,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,82.7,4,2,0.4162,6.8209,29.6976,-26.2324,-11.7194,3.3939,-0.4393,2.2452,8.3404,-131.922,-3.9172,-2.1291,50.0046,5.697,-20.5299,34.8,7.2,24,2090,224,106.9,19,378,NA,NA,NA,FALSE,-28,5.4,19.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",0,"2023-08-08T22:51:43.639Z","2023-08-08T22:51:46.639Z",TRUE,"pitch","7148001a-d934-406f-abaa-a8c27188c825",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4988,1.685,NA,94.22,165.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Nolan Arenado homers (24) on a line drive to left center field.",1,1,0,6,"top",2,"2023-08-08T22:51:41.825Z","2023-08-08T22:52:19.110Z",TRUE,TRUE,FALSE,FALSE,65,0,1,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80.2,6,2,0.4323,6.4601,25.068,-28.4264,1.254,2.3018,0.5975,2.7281,6.4149,-126.5401,-2.4741,-2.13,50.0016,5.9888,2.0385,6,7.2,24,2354,164,NA,NA,NA,NA,NA,NA,FALSE,-32.3,3.8,-3.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",6,"2023-08-08T22:49:29.501Z","2023-08-08T22:49:33.642Z",TRUE,"pitch","73937a6b-7ef5-478f-9ff8-5b8ae2c9cf2e",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.28,1.53,NA,75.49,198.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Brandon Lowe strikes out swinging.",0,0,0,5,"bottom",1,"2023-08-08T22:47:55.731Z","2023-08-08T22:49:33.642Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,80.5,14,0.92,0.4312,6.4666,27.6151,-32.5001,0.9319,-0.2018,1.0891,1.4998,6.7776,-127.3228,-5.6207,-1.735,50.0017,6.3264,1.5198,4.8,8.4,24,2292,107,NA,NA,NA,NA,NA,NA,TRUE,-37.4,-1.4,-3.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",5,"2023-08-08T22:49:11.571Z","2023-08-08T22:49:14.571Z",TRUE,"pitch","dbe92274-fbcd-4d30-8f2b-3e634b7947d9",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.28,1.53,NA,149.19,151.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Brandon Lowe strikes out swinging.",0,0,0,5,"bottom",1,"2023-08-08T22:47:55.731Z","2023-08-08T22:49:33.642Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.7,11,2,0.3969,6.5609,31.4465,-14.9459,-6.208,8.9339,-0.8446,3.2378,4.7645,-138.143,-5.7543,-1.7871,50.0033,6.3567,-11.971,33.6,3.6,24,2318,212,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.1,10.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",4,"2023-08-08T22:48:55.507Z","2023-08-08T22:48:58.604Z",TRUE,"pitch","85d25657-64b9-4594-8b9c-fd78d0b088c4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3018,1.4819,NA,157.78,214.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Brandon Lowe strikes out swinging.",0,0,0,5,"bottom",1,"2023-08-08T22:47:55.731Z","2023-08-08T22:49:33.642Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90,82.5,13,0.55,0.4197,6.5555,28.8078,-25.94,-10.3145,3.6174,-1.0698,0.8864,5.8604,-130.7498,-8.4383,-2.0058,50.0018,6.1164,-17.7715,31.2,7.2,24,1561,224,NA,NA,NA,NA,NA,NA,FALSE,-29.3,4.8,17.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",2,"2023-08-08T22:48:27.393Z","2023-08-08T22:48:30.393Z",TRUE,"pitch","6172bf3a-1ad3-40a3-89e9-0b9001e046de",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.3924,1.478,NA,154.77,184.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Brandon Lowe strikes out swinging.",0,0,0,5,"bottom",1,"2023-08-08T22:47:55.731Z","2023-08-08T22:49:33.642Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,81.2,13,0.75,0.4256,6.5146,26.826,-21.878,-10.057,6.138,-0.9909,2.016,6.0943,-128.7187,-6.1076,-2.0832,50.0013,6.1143,-16.8671,33.6,7.2,24,1843,228,NA,NA,NA,NA,NA,NA,FALSE,-25.1,10,16.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",1,"2023-08-08T22:48:12.341Z","2023-08-08T22:48:16.002Z",TRUE,"pitch","3254baad-c8b7-4212-a26e-5272a048c99a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3679,1.454,NA,100.7,194.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Brandon Lowe strikes out swinging.",0,0,0,5,"bottom",1,"2023-08-08T22:47:55.731Z","2023-08-08T22:49:33.642Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.9,9,2,0.3972,6.5948,31.4165,-13.3987,-6.0758,9.7568,0.4278,1.6373,8.1104,-138.0171,-9.8994,-1.7629,50.0068,6.1789,-11.6966,32.4,3.6,24,2375,209,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.7,9.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",0,"2023-08-08T22:47:58.916Z","2023-08-08T22:48:01.916Z",TRUE,"pitch","bf130252-d778-461b-8885-69b480979775",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.28,1.53,NA,120,163.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Brandon Lowe strikes out swinging.",0,0,0,5,"bottom",1,"2023-08-08T22:47:55.731Z","2023-08-08T22:49:33.642Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.1,2,0.92,0.3997,6.4481,31.4956,-18.5438,-10.1891,7.1728,-0.0788,2.7728,8.581,-137.257,-5.8425,-1.9279,50.0027,6.1992,-19.3646,40.8,6,24,2326,213,NA,NA,NA,NA,NA,NA,FALSE,-19,11.9,16.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",3,"2023-08-08T22:48:41.062Z","2023-08-08T22:48:55.507Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,664040,"/api/v1/people/664040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Brandon Lowe strikes out swinging.",0,0,0,5,"bottom",1,"2023-08-08T22:47:55.731Z","2023-08-08T22:49:33.642Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",3,"2023-08-08T22:47:22.637Z","2023-08-08T22:47:30.477Z",TRUE,"pitch","976025f6-7467-4dff-b385-1672329adf3e",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.27,1.41,NA,120.02,202.71,"ground_ball","medium","4",158.54,158.3,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Grounded Into DP","grounded_into_double_play","Wander Franco grounds into a double play, second baseman Nolan Gorman to shortstop Tommy Edman to first baseman Paul Goldschmidt. Yandy Diaz out at 2nd. Wander Franco out at 1st.",0,0,0,4,"bottom",1,"2023-08-08T22:46:14.850Z","2023-08-08T22:47:30.477Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,677551,"Wander Franco","/api/v1/people/677551","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,81.7,8,0.76,0.4236,6.457,27.0394,-21.3909,-10.8438,6.3652,-0.0792,1.3359,8.0052,-129.3212,-8.0181,-1.8064,50.0004,6.1181,-18.3594,36,7.2,24,1784,221,97.1,-12,9,NA,NA,NA,TRUE,-24.7,9.8,17.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",2,"2023-08-08T22:47:05.246Z","2023-08-08T22:47:08.246Z",TRUE,"pitch","8d34fb86-ada4-4737-b7d1-c079564ecade",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.27,1.41,NA,129.81,198.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Grounded Into DP","grounded_into_double_play","Wander Franco grounds into a double play, second baseman Nolan Gorman to shortstop Tommy Edman to first baseman Paul Goldschmidt. Yandy Diaz out at 2nd. Wander Franco out at 1st.",0,0,0,4,"bottom",1,"2023-08-08T22:46:14.850Z","2023-08-08T22:47:30.477Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,677551,"Wander Franco","/api/v1/people/677551","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,78.9,7,0.91,0.4387,6.7211,25.2044,-22.6205,-10.385,6.0519,-0.336,1.4885,7.7418,-124.873,-6.5655,-2.1276,50.0052,6.0137,-16.399,32.4,7.2,24,1707,226,NA,NA,NA,NA,NA,NA,FALSE,-27.5,9.6,17,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",1,"2023-08-08T22:46:39.255Z","2023-08-08T22:46:43.887Z",TRUE,"pitch","66a7a3f6-2797-4813-8072-7366861cd7f4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.27,1.41,NA,123.12,194.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Grounded Into DP","grounded_into_double_play","Wander Franco grounds into a double play, second baseman Nolan Gorman to shortstop Tommy Edman to first baseman Paul Goldschmidt. Yandy Diaz out at 2nd. Wander Franco out at 1st.",0,0,0,4,"bottom",1,"2023-08-08T22:46:14.850Z","2023-08-08T22:47:30.477Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,677551,"Wander Franco","/api/v1/people/677551","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.1,8,0.86,0.4109,6.4573,28.7534,-17.0495,-10.5533,8.406,-0.1605,1.657,7.7705,-133.3055,-8.7694,-1.7427,50.0006,6.2208,-18.984,43.2,6,24,2168,213,NA,NA,NA,NA,NA,NA,FALSE,-19.1,13.4,17.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",0,"2023-08-08T22:46:21.528Z","2023-08-08T22:46:25.364Z",TRUE,"pitch","2078711f-887f-42db-a650-abd5c5687f57",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.245,1.3619,NA,142.9,148.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Grounded Into DP","grounded_into_double_play","Wander Franco grounds into a double play, second baseman Nolan Gorman to shortstop Tommy Edman to first baseman Paul Goldschmidt. Yandy Diaz out at 2nd. Wander Franco out at 1st.",0,0,0,4,"bottom",1,"2023-08-08T22:46:14.850Z","2023-08-08T22:47:30.477Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,677551,"Wander Franco","/api/v1/people/677551","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.7,1,0.9,0.4109,6.2237,29.3199,-19.0685,-9.3617,7.2887,-0.6795,3.3381,6.8756,-133.4122,-4.3259,-2.0768,50.0045,6.3592,-16.8385,37.2,6,24,2208,213,NA,NA,NA,NA,NA,NA,FALSE,-20.2,12.5,15.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717085,"2023-08-08",0,"2023-08-08T22:45:39.798Z","2023-08-08T22:45:50.404Z",TRUE,"pitch","93421050-5dec-4a59-8086-0534e0b52338",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.45,1.59,NA,118.31,168.78,"ground_ball","hard","1",107.7,99,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Yandy Diaz singles on a sharp ground ball to center fielder Dylan Carlson, deflected by pitcher Miles Mikolas.",0,0,0,3,"bottom",1,"2023-08-08T22:45:32.331Z","2023-08-08T22:45:50.404Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.3,5,0.92,0.405,6.4862,28.6878,-17.9851,-5.1298,7.6556,-0.0345,2.5927,7.2901,-135.088,-6.3065,-2.0982,50.0002,6.2162,-9.505,22.8,4.8,24,2211,217,108.2,-7,22,NA,NA,NA,FALSE,-19,12.7,7.8,NA,NA,NA,NA,NA,FALSE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
