"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718443,"2023-04-24",0,"2023-04-24T23:32:18.503Z","2023-04-24T23:32:22.942Z",TRUE,"pitch","8ccd97f9-420d-47b2-8bd6-4dcd91a44bd8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4371,1.7167,NA,119.41,188.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Bryan De La Cruz strikes out swinging.",0,0,0,7,"top",2,"2023-04-24T23:32:18.503Z","2023-04-24T23:32:51.130Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89.1,8,0.87,0.3882,6.9449,29.2986,-6.9007,-3.4205,12.5059,-0.0632,1.8708,6.2553,-140.6426,-9.7086,-1.863,50.0015,5.7992,-6.9124,32.4,2.4,24,2381,198,NA,NA,NA,NA,NA,NA,FALSE,-8,21,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",2,"2023-04-24T23:30:05.503Z","2023-04-24T23:30:09.344Z",TRUE,"pitch","1eb3d626-f23d-41b5-a5c0-3d13f6ae3dd8",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.4,1.66,NA,123.25,132.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Sean Murphy strikes out swinging.",0,0,0,6,"bottom",1,"2023-04-24T23:29:22.420Z","2023-04-24T23:30:09.344Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669221,"Sean Murphy","/api/v1/people/669221","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,90.1,11,2,0.3833,6.5071,29.9709,-13.9184,-5.1473,8.8108,-0.1639,3.9203,6.734,-142.4036,-4.3132,-1.8807,50.0048,6.3231,-10.6679,32.4,3.6,24,2278,209,NA,NA,NA,NA,NA,NA,TRUE,-13,15.4,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",1,"2023-04-24T23:29:45.742Z","2023-04-24T23:29:50.554Z",TRUE,"pitch","c8b2d535-586d-4a1b-aee6-0c115e77c5eb",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.4,1.66,NA,112.89,207.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Sean Murphy strikes out swinging.",0,0,0,6,"bottom",1,"2023-04-24T23:29:22.420Z","2023-04-24T23:30:09.344Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669221,"Sean Murphy","/api/v1/people/669221","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.8,78.9,14,2,0.4432,6.436,24.0178,-41.0882,3.8454,-5.7632,0.1077,1.1765,3.6546,-123.4685,-4.2664,-1.8898,50.0022,6.3758,5.9497,8.4,10.8,24,2714,25,NA,NA,NA,NA,NA,NA,FALSE,-49.1,-11.2,-7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",0,"2023-04-24T23:29:27.731Z","2023-04-24T23:29:32.995Z",TRUE,"pitch","dea65afe-2637-44a7-bd19-83062b790d46",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3699,1.7167,NA,124.67,190.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Sean Murphy strikes out swinging.",0,0,0,6,"bottom",1,"2023-04-24T23:29:22.420Z","2023-04-24T23:30:09.344Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669221,"Sean Murphy","/api/v1/people/669221","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.6,85.5,8,2,0.4058,6.8483,26.7994,-22.6936,-9.9394,5.132,-0.2011,1.7947,7.6461,-134.5141,-7.3848,-1.7768,50.0062,6.1632,-18.3767,34.8,6,24,1700,227,NA,NA,NA,NA,NA,NA,FALSE,-23.8,8,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",3,"2023-04-24T23:28:56.844Z","2023-04-24T23:29:03.688Z",TRUE,"pitch","74325be8-b738-413c-845f-1d1986d8d3e7",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.51,1.69,NA,116.54,197.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,0,0,5,"bottom",1,"2023-04-24T23:27:44.566Z","2023-04-24T23:29:03.688Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",94.5,87.4,14,2,0.3976,6.6561,28.0456,-24.4483,-10.0109,4.0083,0.0122,1.5195,8.2051,-137.3236,-8.1404,-1.7017,50.0009,6.1637,-19.2767,34.8,7.2,24,1808,226,NA,NA,NA,NA,NA,NA,TRUE,-24.7,5.9,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718443,"2023-04-24",2,"2023-04-24T23:28:22.620Z","2023-04-24T23:28:28.373Z",TRUE,"pitch","4852029c-f555-4495-bf58-e2a211782e28",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.51,1.69,NA,110.29,195.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,0,0,5,"bottom",1,"2023-04-24T23:27:44.566Z","2023-04-24T23:29:03.688Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.3,8,2,0.3871,6.7375,31.7589,-11.3047,-4.712,10.2871,0.1761,1.6146,7.5579,-141.4162,-10.4094,-1.917,50.0045,6.0651,-9.5609,30,3.6,24,2265,220,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16.7,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",1,"2023-04-24T23:28:02.695Z","2023-04-24T23:28:06.891Z",TRUE,"pitch","a2eab768-6159-469e-957b-b741a28db8a7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4147,1.6045,NA,109.9,161.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,0,0,5,"bottom",1,"2023-04-24T23:27:44.566Z","2023-04-24T23:29:03.688Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.8,2,2,0.388,6.6114,31.8549,-14.4349,-4.0279,8.789,0.1862,2.8672,7.3612,-141.1047,-6.7168,-1.932,50.0004,6.2069,-8.1281,22.8,3.6,24,2260,215,NA,NA,NA,NA,NA,NA,FALSE,-14.4,14.8,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",0,"2023-04-24T23:27:44.566Z","2023-04-24T23:27:49.220Z",TRUE,"pitch","4f724082-0f8f-45a8-99b6-1f769ce6567d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4595,1.6942,NA,114.92,216.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,0,0,5,"bottom",1,"2023-04-24T23:27:44.566Z","2023-04-24T23:29:03.688Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",93.1,85.3,14,2,0.4062,6.8114,29.9827,-21.8869,-10.8106,5.5872,0.0545,0.8237,8.7094,-134.9731,-10.0154,-1.8131,50.004,6.1302,-19.9039,37.2,7.2,24,1878,224,NA,NA,NA,NA,NA,NA,FALSE,-23.8,8,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",2,"2023-04-24T23:27:08.803Z","2023-04-24T23:27:21.409Z",TRUE,"pitch","88c798d8-c374-41ec-8535-f73a3f4c82a4",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.4,1.64,NA,138.28,202.58,"ground_ball","medium","8",111.24,103.57,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Matt Olson singles on a ground ball to center fielder Jazz Chisholm Jr.",0,0,0,4,"bottom",1,"2023-04-24T23:26:41.315Z","2023-04-24T23:27:21.409Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",94,86.6,13,2,0.4004,6.6238,28.8785,-24.1084,-9.4014,4.2522,-0.5581,1.3408,6.5785,-136.5666,-8.5404,-1.7716,50.0036,6.1555,-17.8345,32.4,6,24,1807,225,88.6,4,75,NA,NA,NA,FALSE,-24.8,6.1,15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718443,"2023-04-24",1,"2023-04-24T23:26:56.303Z","2023-04-24T23:27:00.204Z",TRUE,"pitch","f913cea8-12d7-4c5f-aa64-51a225b5006c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4595,1.7391,NA,111.1,193.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Matt Olson singles on a ground ball to center fielder Jazz Chisholm Jr.",0,0,0,4,"bottom",1,"2023-04-24T23:26:41.315Z","2023-04-24T23:27:21.409Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.4,77.3,8,2,0.4511,6.126,23.6948,-40.0637,5.2937,-5.2808,0.1548,1.6914,3.196,-121.3992,-3.0073,-1.8664,50.0048,6.4325,7.9044,12,10.8,24,2604,32,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-10.1,-10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",0,"2023-04-24T23:26:43.964Z","2023-04-24T23:26:48.043Z",TRUE,"pitch","cc4e0d41-3318-45bd-91b9-5f4088c24ebc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5267,1.8513,NA,153.02,169.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Matt Olson singles on a ground ball to center fielder Jazz Chisholm Jr.",0,0,0,4,"bottom",1,"2023-04-24T23:26:41.315Z","2023-04-24T23:27:21.409Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.9,13,2,0.3882,6.6278,31.1488,-14.5535,-5.0778,8.7323,-0.945,2.5613,4.8852,-140.9479,-7.3562,-2.0384,50.0044,6.1393,-10.2481,30,3.6,24,2187,218,NA,NA,NA,NA,NA,NA,FALSE,-14.5,14.5,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",3,"2023-04-24T23:26:12.216Z","2023-04-24T23:26:19.520Z",TRUE,"pitch","a7facdde-b40f-4e1d-8cbc-feb01ebc2aaf",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.48,1.61,NA,98.64,178.64,"ground_ball","medium","5",103.37,164.75,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, third baseman Jean Segura to first baseman Garrett Cooper.",0,0,0,3,"bottom",1,"2023-04-24T23:24:59.731Z","2023-04-24T23:26:19.520Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.2,77.8,6,2,0.447,6.2158,24.4045,-35.198,6.442,-1.9925,0.4816,2.2275,3.5251,-122.5809,-3.0318,-1.8121,50.0005,6.4877,9.7937,15.6,9.6,24,2580,30,87.3,-6,21,NA,NA,NA,TRUE,-42.6,-4.1,-12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",2,"2023-04-24T23:25:58.524Z","2023-04-24T23:26:03.013Z",TRUE,"pitch","e306e15f-1a02-4ba0-ac78-814f3fc16a44",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4819,1.582,NA,155.79,126.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, third baseman Jean Segura to first baseman Garrett Cooper.",0,0,0,3,"bottom",1,"2023-04-24T23:24:59.731Z","2023-04-24T23:26:19.520Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.4,11,2,0.3882,6.6343,33.143,-12.9141,-6.4308,9.5571,-1.0176,4.1454,5.3227,-141.2756,-3.8341,-2.0936,50.0015,6.3542,-12.9571,40.8,3.6,24,2261,220,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.7,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",1,"2023-04-24T23:25:41.987Z","2023-04-24T23:25:48.231Z",TRUE,"pitch","57a0485e-b4f5-4688-97cf-d79c87956b7f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.48,1.61,NA,138.55,182.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, third baseman Jean Segura to first baseman Garrett Cooper.",0,0,0,3,"bottom",1,"2023-04-24T23:24:59.731Z","2023-04-24T23:26:19.520Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.7,7,2,0.3856,6.3451,30.1084,-11.7066,-5.499,10.0029,-0.5653,2.0827,5.9876,-141.63,-9.297,-1.9849,50.0055,6.1419,-11.2559,36,3.6,24,2109,213,NA,NA,NA,NA,NA,NA,FALSE,-12.1,16.6,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",0,"2023-04-24T23:25:25.090Z","2023-04-24T23:25:29.617Z",TRUE,"pitch","ee5c0b9a-0f03-4b7e-bf79-136c93d03e2a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4819,1.582,NA,104.86,194.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, third baseman Jean Segura to first baseman Garrett Cooper.",0,0,0,3,"bottom",1,"2023-04-24T23:24:59.731Z","2023-04-24T23:26:19.520Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.8,75.6,9,2,0.4608,6.2276,24.0814,-39.2954,4.8545,-4.9845,0.3184,1.6435,4.5438,-119.1231,-2.7672,-2.2484,50.0034,6.3922,6.936,10.8,12,24,2602,36,NA,NA,NA,NA,NA,NA,FALSE,-50.4,-9.5,-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718443,"2023-04-24",3,"2023-04-24T23:23:15.450Z","2023-04-24T23:23:19.847Z",TRUE,"pitch","c7a65d32-8e77-46fa-b4dc-0747b49a8a0c",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.48,1.72,NA,124.25,149.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,0,0,2,"top",1,"2023-04-24T23:22:31.112Z","2023-04-24T23:23:19.847Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,624585,"Jorge Soler","/api/v1/people/624585","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.7,2,0.9,0.3843,6.9674,31.1498,-10.8754,-2.3053,10.3402,-0.1902,3.2929,5.4424,-142.2598,-5.4122,-1.8244,50.0014,5.9028,-4.7486,16.8,2.4,24,2353,198,NA,NA,NA,NA,NA,NA,TRUE,-10.7,17.9,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
