"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718101,"2023-05-20",0,"2023-05-20T20:34:28.310Z","2023-05-20T20:34:31.576Z",TRUE,"pitch","1752746a-116d-45bd-a344-d3564401fee8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4148,1.8061,NA,139.06,180.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Josh Palacios strikes out on a foul tip.",0,1,0,14,"bottom",2,"2023-05-20T20:34:18.610Z","2023-05-20T20:35:33.824Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.4,7,0.91,0.3958,6.8299,28.5313,-15.095,-5.0272,8.7871,-0.5787,2.1415,7.1018,-137.9953,-6.1201,-2.5234,50.0013,5.3916,-9.7693,27.6,3.6,24,2494,223,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14.9,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",4,"2023-05-20T20:33:54.248Z","2023-05-20T20:34:00.500Z",TRUE,"pitch","5786e90a-a3e2-4af3-8056-422802291adf",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,2.9,1.39,NA,100.34,162.39,"ground_ball","medium","4",141.15,147.83,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Ji Hwan Bae grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,1,0,13,"bottom",2,"2023-05-20T20:32:29.867Z","2023-05-20T20:34:00.500Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.1,3,0.91,0.4009,6.9231,28.9594,-15.6934,-4.915,8.709,0.4372,2.8292,9.5583,-136.4307,-3.8316,-2.4671,50.0015,5.3279,-9.3005,24,3.6,24,2508,222,99.4,-10,16,NA,NA,NA,TRUE,-15.8,15.1,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",3,"2023-05-20T20:33:39.027Z","2023-05-20T20:33:42.564Z",TRUE,"pitch","1c4fd450-e55c-409c-8871-53a9c5c9ba48",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.2864,1.4203,NA,113.49,184.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Ji Hwan Bae grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,1,0,13,"bottom",2,"2023-05-20T20:32:29.867Z","2023-05-20T20:34:00.500Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.5,5,0.91,0.3988,6.7754,30.1536,-15.8368,-5.3514,8.5482,0.0921,2.0278,8.7998,-137.3047,-5.9403,-2.4578,50.002,5.2954,-10.2271,26.4,3.6,24,2458,224,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",2,"2023-05-20T20:33:21.581Z","2023-05-20T20:33:25.384Z",TRUE,"pitch","035592cc-d3e3-4b6d-86b9-5bef13e04277",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,2.899,1.3946,NA,130.78,207.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Ji Hwan Bae grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,1,0,13,"bottom",2,"2023-05-20T20:32:29.867Z","2023-05-20T20:34:00.500Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.9,13,0.91,0.4019,6.777,29.8727,-14.9454,-5.1133,9.16,-0.3616,1.1452,7.2488,-136.2738,-8.1214,-2.3915,50.0047,5.1959,-9.6205,26.4,3.6,24,2431,223,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",1,"2023-05-20T20:33:03.780Z","2023-05-20T20:33:07.771Z",TRUE,"pitch","154f3ec2-afbd-4a9d-b79e-8537a25dcbb1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,2.978,1.3432,NA,82.57,191.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Ji Hwan Bae grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,1,0,13,"bottom",2,"2023-05-20T20:32:29.867Z","2023-05-20T20:34:00.500Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.3,14,0.89,0.4049,6.88,28.9283,-17.2946,-6.7258,8.0238,0.9031,1.7434,11.243,-135.1876,-6.0541,-2.4321,50.0043,5.2221,-12.4755,28.8,4.8,24,2442,225,NA,NA,NA,NA,NA,NA,FALSE,-18.2,13.4,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",0,"2023-05-20T20:32:47.315Z","2023-05-20T20:32:50.994Z",TRUE,"pitch","27c0e185-4645-4db5-9e87-ab033d382c42",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0294,1.3689,NA,162.88,153.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Ji Hwan Bae grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,1,0,13,"bottom",2,"2023-05-20T20:32:29.867Z","2023-05-20T20:34:00.500Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.5,11,0.91,0.4012,6.7075,31.7312,-15.8774,-4.1103,8.6422,-1.2037,3.1589,5.1239,-136.8193,-3.261,-2.5716,50.0015,5.462,-7.7498,21.6,3.6,24,2416,217,NA,NA,NA,NA,NA,NA,FALSE,-16,15.1,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",1,"2023-05-20T20:32:10.766Z","2023-05-20T20:32:20.986Z",TRUE,"pitch","a85c6309-f452-4713-89bf-b1c641d5b111",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.19,1.55,NA,107.48,182.57,"fly_ball","medium","8",137.15,64.98,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Tucupita Marcano flies out to center fielder Dominic Fletcher.",0,1,0,12,"bottom",2,"2023-05-20T20:31:23.362Z","2023-05-20T20:32:20.986Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.6,5,0.91,0.3991,6.8841,28.5217,-14.2214,-5.1365,9.3972,0.2496,2.082,8.6938,-136.9354,-6.1531,-2.2903,50.005,5.3207,-9.8159,27.6,3.6,24,2501,218,95.9,44,335,NA,NA,NA,TRUE,-14.8,16,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",0,"2023-05-20T20:31:53.707Z","2023-05-20T20:31:57.674Z",TRUE,"pitch","a5b45bc4-bd14-4b1a-a890-a6d621e11a54",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.189,1.5746,NA,155.7,181.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Tucupita Marcano flies out to center fielder Dominic Fletcher.",0,1,0,12,"bottom",2,"2023-05-20T20:31:23.362Z","2023-05-20T20:32:20.986Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.6,13,0.9,0.4027,6.7382,29.5552,-16.6783,-6.2093,8.2708,-1.0153,2.1275,6.5308,-135.9637,-5.5182,-2.6406,50.0064,5.3393,-11.6388,30,4.8,24,2391,221,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",3,"2023-05-20T20:29:35.401Z","2023-05-20T20:29:39.097Z",TRUE,"pitch","cdd0d46b-8e10-49fc-8c40-bb88c4886404",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.079,1.6003,NA,100.46,171.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Dominic Fletcher called out on strikes.",0,1,0,11,"top",2,"2023-05-20T20:28:41.904Z","2023-05-20T20:29:39.097Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,87.8,6,0.92,0.3949,6.6972,27.8017,-24.4393,-9.1869,3.9615,0.434,2.4823,9.7676,-138.1416,-4.2354,-1.9367,50.0045,5.6578,-17.9412,32.4,6,24,2386,225,NA,NA,NA,NA,NA,NA,TRUE,-23.5,6.5,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",2,"2023-05-20T20:29:22.680Z","2023-05-20T20:29:26.086Z",TRUE,"pitch","c24a607e-df0b-4804-bea1-d353f3d6c33d",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.079,1.5746,NA,148.05,158.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Dominic Fletcher called out on strikes.",0,1,0,11,"top",2,"2023-05-20T20:28:41.904Z","2023-05-20T20:29:39.097Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.3,71.7,1,0.9,0.4825,6.4069,22.7506,-42.3697,6.5821,-7.8349,-0.8145,2.9916,0.6458,-113.9345,2.1855,-1.9564,50.0003,6.2361,8.5707,12,13.2,24,2580,38,NA,NA,NA,NA,NA,NA,FALSE,-58.2,-13.2,-12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",1,"2023-05-20T20:29:10.055Z","2023-05-20T20:29:13.075Z",TRUE,"pitch","fa4d3c48-2e57-49ba-b72c-92684184e818",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.079,1.5746,NA,140.98,115.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Dominic Fletcher called out on strikes.",0,1,0,11,"top",2,"2023-05-20T20:28:41.904Z","2023-05-20T20:29:39.097Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.9,11,0.92,0.3911,6.5324,30.7611,-15.8348,-5.5501,8.2203,-0.6291,4.5485,5.9198,-139.9184,-0.814,-2.0484,50.0066,5.8782,-11.0373,31.2,3.6,24,2350,220,NA,NA,NA,NA,NA,NA,FALSE,-14.6,14.9,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",0,"2023-05-20T20:28:53.011Z","2023-05-20T20:28:56.011Z",TRUE,"pitch","07d12006-0291-4de7-b224-f62ef75855ca",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.08,1.53,NA,115.29,174.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Dominic Fletcher called out on strikes.",0,1,0,11,"top",2,"2023-05-20T20:28:41.904Z","2023-05-20T20:29:39.097Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.9,5,0.92,0.4011,6.6402,30.5768,-14.8842,-5.6135,9.1585,0.0449,2.367,7.6975,-136.6515,-6.3095,-2.0813,50.0059,5.7316,-10.6015,28.8,3.6,24,2450,221,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15.4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",5,"2023-05-20T20:28:27.496Z","2023-05-20T20:28:30.496Z",TRUE,"pitch","37b1e5ec-bc1a-47e0-8b94-7ef627e7dc18",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.42,1.71,NA,74.53,178.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,1,0,10,"top",2,"2023-05-20T20:26:59.174Z","2023-05-20T20:28:30.496Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656976,"Pavin Smith","/api/v1/people/656976","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,76,14,0.91,0.4551,6.6042,26.3088,-31.7556,9.8545,0.2836,1.1141,2.2454,4.7514,-120.9288,-1.6853,-2.1639,50.0017,5.7698,14.4113,25.2,9.6,24,2756,57,NA,NA,NA,NA,NA,NA,TRUE,-39.6,0.4,-19.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",4,"2023-05-20T20:28:12.672Z","2023-05-20T20:28:16.328Z",TRUE,"pitch","722ef7d2-93bf-4905-838a-218630e0163a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.419,1.6261,NA,83.18,142.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,1,0,10,"top",2,"2023-05-20T20:26:59.174Z","2023-05-20T20:28:30.496Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656976,"Pavin Smith","/api/v1/people/656976","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.8,12,0.92,0.3972,6.7817,29.9843,-23.4824,-9.2589,4.5099,0.8873,3.5747,10.9791,-137.7667,-1.5944,-1.9425,50.0007,5.7448,-17.8353,33.6,6,24,2468,227,NA,NA,NA,NA,NA,NA,FALSE,-22.4,8,14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",3,"2023-05-20T20:27:55.014Z","2023-05-20T20:27:58.014Z",TRUE,"pitch","cdd5a373-f63d-45b6-99ff-20550884d68d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.42,1.71,NA,84.03,196.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,1,0,10,"top",2,"2023-05-20T20:26:59.174Z","2023-05-20T20:28:30.496Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656976,"Pavin Smith","/api/v1/people/656976","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83,75.3,14,0.91,0.4578,6.3363,28.2627,-32.8979,10.2328,-0.5009,0.8651,1.5514,4.0657,-120.6691,-3.032,-2.1819,50.0028,5.788,14.7608,25.2,10.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-1.4,-19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718101,"2023-05-20",2,"2023-05-20T20:27:37.378Z","2023-05-20T20:27:43.073Z",TRUE,"pitch","1dffc435-426f-4045-8812-9e694a205641",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.42,1.71,NA,148.49,157.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,1,0,10,"top",2,"2023-05-20T20:26:59.174Z","2023-05-20T20:28:30.496Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656976,"Pavin Smith","/api/v1/people/656976","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87,1,0.92,0.3938,6.4783,33.7702,-15.4767,-6.0418,8.5376,-0.8262,3.0245,6.0285,-139.5294,-4.2565,-2.2383,50.0018,5.6017,-11.8156,32.4,3.6,24,2418,219,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.6,9.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
