"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716921,"2023-08-20",0,"2023-08-20T19:20:01.715Z","2023-08-20T19:20:15.052Z",TRUE,"pitch","43d8a2bb-24c0-4f94-bbbb-a26a593cf16e",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.24,1.51,NA,130.44,161.29,"fly_ball","medium","8",111.77,38.07,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Richie Palacios flies out to center fielder Rafael Ortega.",0,2,1,31,"bottom",4,"2023-08-20T19:19:47.549Z","2023-08-20T19:20:15.052Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,680700,"Richie Palacios","/api/v1/people/680700","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,79.5,1,2,0.4377,6.4386,20.673,-28.0127,-4.0325,2.611,-0.3526,2.87,3.9155,-124.29,-1.5194,-1.411,50.0027,5.7765,-6.424,12,7.2,24,1155,234,99.2,25,400,NA,NA,NA,TRUE,-32.3,4.7,6.6,NA,NA,NA,NA,NA,TRUE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",5,"2023-08-20T19:19:16.763Z","2023-08-20T19:19:28.970Z",TRUE,"pitch","59a5d5c8-e088-4f21-8378-a62a9cd84faf",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.72,1.71,NA,120.93,156.21,"fly_ball","medium","9",179.18,72.57,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Luken Baker flies out to right fielder DJ Stewart.",0,2,1,30,"bottom",4,"2023-08-20T19:17:16.108Z","2023-08-20T19:19:28.970Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,79,5,0.9,0.4419,6.4228,19.2494,-30.8739,0.5272,0.8341,-0.1031,3.0581,2.9815,-122.9168,-0.3913,-1.3894,50.0059,5.7917,0.8242,2.4,8.4,24,2390,115,96.8,27,363,NA,NA,NA,TRUE,-36,1.7,-1.6,NA,NA,NA,NA,NA,TRUE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",4,"2023-08-20T19:18:57.850Z","2023-08-20T19:19:01.205Z",TRUE,"pitch","8ecc3a9f-23a3-425f-b01c-166d577c0342",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.7305,1.7698,NA,101.12,167.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Luken Baker flies out to right fielder DJ Stewart.",0,2,1,30,"bottom",4,"2023-08-20T19:17:16.108Z","2023-08-20T19:19:28.970Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,86,6,0.91,0.403,6.6368,26.5964,-20.5863,-2.3595,6.1808,0.4167,2.6395,5.4484,-135.3715,-4.5102,-1.306,50.0062,5.7482,-4.4269,9.6,4.8,24,2224,222,NA,NA,NA,NA,NA,NA,FALSE,-20.8,10.6,3.2,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",3,"2023-08-20T19:18:35.944Z","2023-08-20T19:18:39.734Z",TRUE,"pitch","0f2c3e62-2cec-4936-b344-068026f2181c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.7305,1.8431,NA,57.68,164.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Luken Baker flies out to right fielder DJ Stewart.",0,2,1,30,"bottom",4,"2023-08-20T19:17:16.108Z","2023-08-20T19:19:28.970Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.9,14,0.86,0.4043,6.4315,25.7249,-21.9189,-1.3751,5.5014,1.5563,2.7634,7.6491,-134.8004,-4.0831,-1.1236,50.0026,5.8203,-2.5636,2.4,4.8,24,2159,223,NA,NA,NA,NA,NA,NA,FALSE,-22.2,9.4,1.1,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",2,"2023-08-20T19:18:12.149Z","2023-08-20T19:18:15.964Z",TRUE,"pitch","7e6cad9e-97b8-40ec-b58f-e92033ae00dc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.7549,1.7209,NA,150.51,175.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Luken Baker flies out to right fielder DJ Stewart.",0,2,1,30,"bottom",4,"2023-08-20T19:17:16.108Z","2023-08-20T19:19:28.970Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,78.6,13,0.91,0.4438,6.2857,19.8428,-30.7256,1.8019,0.9328,-0.879,2.3313,0.879,-122.5191,-1.9848,-1.4744,50.0006,5.7299,2.7917,4.8,8.4,24,2362,131,NA,NA,NA,NA,NA,NA,FALSE,-36.5,1.6,-3.5,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",0,"2023-08-20T19:17:28.454Z","2023-08-20T19:17:32.107Z",TRUE,"pitch","f31fba69-8fc6-4c72-b006-80fa5020d3fb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7305,1.7209,NA,43.78,201.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Luken Baker flies out to right fielder DJ Stewart.",0,2,1,30,"bottom",4,"2023-08-20T19:17:16.108Z","2023-08-20T19:19:28.970Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,80.4,14,2,0.4353,6.7554,21.0453,-29.4337,-0.2454,1.7047,1.9208,1.3946,8.0854,-124.9836,-4.4765,-1.3006,50.0051,5.5784,-0.3959,1.2,7.2,24,2438,112,NA,NA,NA,NA,NA,NA,FALSE,-34.2,2.4,-1.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",1,"2023-08-20T19:17:52.052Z","2023-08-20T19:17:56.553Z",FALSE,"pickoff","8b39ec72-8fb2-46f4-a322-6a09d704c798",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Luken Baker flies out to right fielder DJ Stewart.",0,2,1,30,"bottom",4,"2023-08-20T19:17:16.108Z","2023-08-20T19:19:28.970Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",1,"2023-08-20T19:16:53.364Z","2023-08-20T19:17:03.449Z",TRUE,"pitch","d94f751d-1a3a-4274-add7-c9c077b44e1a",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.86,1.86,NA,130.24,187.47,"line_drive","medium","7",65.41,100.98,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Jordan Walker singles on a line drive to left fielder Brandon Nimmo.",0,2,1,29,"bottom",4,"2023-08-20T19:16:20.032Z","2023-08-20T19:17:03.449Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,691023,"Jordan Walker","/api/v1/people/691023","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,80.7,7,2,0.4313,6.6053,22.4811,-29.3619,-3.2189,1.7184,-0.3473,1.9003,3.8028,-126.3389,-3.7867,-1.4444,50.0042,5.7438,-5.2744,8.4,7.2,24,1320,231,98.7,9,223,NA,NA,NA,FALSE,-33.4,2.5,5.2,NA,NA,NA,NA,NA,FALSE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",0,"2023-08-20T19:16:38.886Z","2023-08-20T19:16:42.345Z",TRUE,"pitch","e521cf5b-c3fd-4572-9e88-682a6a7948f1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.9496,1.9164,NA,103.13,162.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Jordan Walker singles on a line drive to left fielder Brandon Nimmo.",0,2,1,29,"bottom",4,"2023-08-20T19:16:20.032Z","2023-08-20T19:17:03.449Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,691023,"Jordan Walker","/api/v1/people/691023","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.3,6,0.9,0.4058,6.5396,26.6252,-19.7461,-2.1396,6.7217,0.3639,2.8084,4.7833,-134.5079,-4.3873,-1.1521,50.0052,5.8437,-3.958,8.4,4.8,24,2206,229,NA,NA,NA,NA,NA,NA,FALSE,-20.3,11.5,3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",1,"2023-08-20T19:14:04.671Z","2023-08-20T19:14:12.405Z",TRUE,"pitch","fd939dcd-4c46-4ee2-8a69-788c57042cc7",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.16,1.47,NA,118.77,208.5,"ground_ball","medium","3",152.79,167.17,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Grounded Into DP","grounded_into_double_play","DJ Stewart grounds into a double play, first baseman Paul Goldschmidt to shortstop Masyn Winn to first baseman Paul Goldschmidt. Daniel Vogelbach out at 2nd. DJ Stewart out at 1st.",0,2,1,28,"top",4,"2023-08-20T19:13:42.347Z","2023-08-20T19:14:12.405Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,621466,"DJ Stewart","/api/v1/people/621466","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79.3,13,0.91,0.4402,6.32,22.8254,-30.0703,-0.4521,1.3387,-0.0464,1.1215,5.5643,-124.0271,-6.0443,-2.2521,50.003,6.0715,-0.711,0,8.4,24,2400,240,89.1,-3,19,NA,NA,NA,TRUE,-36,1.3,-0.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",0,"2023-08-20T19:13:46.764Z","2023-08-20T19:13:50.404Z",TRUE,"pitch","12528a96-8682-494d-9b6b-bf5e89d70cc4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1457,1.5008,NA,128.67,161.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Grounded Into DP","grounded_into_double_play","DJ Stewart grounds into a double play, first baseman Paul Goldschmidt to shortstop Masyn Winn to first baseman Paul Goldschmidt. Daniel Vogelbach out at 2nd. DJ Stewart out at 1st.",0,2,1,28,"top",4,"2023-08-20T19:13:42.347Z","2023-08-20T19:14:12.405Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,621466,"DJ Stewart","/api/v1/people/621466","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,83.5,1,0.88,0.4158,6.5909,24.3971,-23.7332,-2.6594,4.7904,-0.3061,2.8805,5.7416,-131.0911,-3.8225,-2.1668,50.0056,6.103,-4.6892,8.4,6,24,2173,216,NA,NA,NA,NA,NA,NA,FALSE,-25.2,8.2,3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",1,"2023-08-20T19:13:01.412Z","2023-08-20T19:13:13.290Z",TRUE,"pitch","f5592e4a-87c1-41c3-b9dd-b91ea17dbd70",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.27,1.58,NA,121.56,175.89,"ground_ball","medium","9",191.91,135.92,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Daniel Vogelbach singles on a ground ball to right fielder Jordan Walker.",0,2,1,27,"top",4,"2023-08-20T19:12:39.849Z","2023-08-20T19:13:13.290Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,80.1,5,0.91,0.4367,6.3812,20.2147,-29.5421,-0.0818,1.644,-0.1197,2.3292,5.1431,-124.4553,-3.6702,-2.1849,50.004,6.2168,-0.1324,1.2,7.2,24,2543,188,99.6,6,119,NA,NA,NA,FALSE,-34.3,2.5,-0.8,NA,NA,NA,NA,NA,FALSE,TRUE,596129,"Daniel Vogelbach","/api/v1/people/596129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",0,"2023-08-20T19:12:49.127Z","2023-08-20T19:12:53.311Z",TRUE,"pitch","d802308f-acdc-473b-b0c7-bf9fcd2d4e46",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2676,1.5497,NA,115.5,212.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Daniel Vogelbach singles on a ground ball to right fielder Jordan Walker.",0,2,1,27,"top",4,"2023-08-20T19:12:39.849Z","2023-08-20T19:13:13.290Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,79.3,14,0.9,0.4425,6.3074,19.898,-29.0501,-0.1674,2.0064,0.0394,0.9792,5.2292,-122.8664,-6.3939,-2.0775,50.0059,6.0238,-0.2621,1.2,7.2,24,2519,218,NA,NA,NA,NA,NA,NA,FALSE,-35.2,2.6,-0.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",1,"2023-08-20T19:12:03.557Z","2023-08-20T19:12:27.372Z",TRUE,"pitch","f2ba2081-1baa-4972-bfb8-eef780905932",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,1,NA,NA,3.35,1.59,NA,135.71,173.99,"fly_ball","hard","7",8.45,72.7,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Home Run","home_run","Pete Alonso homers (39) on a fly ball to left field.",1,2,1,26,"top",4,"2023-08-20T19:11:36.299Z","2023-08-20T19:12:27.372Z",TRUE,TRUE,FALSE,FALSE,65,0,1,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,84.7,4,0.85,0.4101,6.6374,24.956,-23.8801,-5.7359,4.5777,-0.4907,2.3998,5.4415,-132.8788,-5.3295,-1.8069,50.0033,6.1367,-10.3929,20.4,6,24,1977,220,113.5,25,423,NA,NA,NA,FALSE,-25,7.4,9.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",0,"2023-08-20T19:11:45.345Z","2023-08-20T19:11:48.621Z",TRUE,"pitch","ee8346d8-77c6-4a48-9180-b6ebd05a797c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.35,1.59,NA,119.83,157.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Home Run","home_run","Pete Alonso homers (39) on a fly ball to left field.",1,2,1,26,"top",4,"2023-08-20T19:11:36.299Z","2023-08-20T19:12:27.372Z",TRUE,TRUE,FALSE,FALSE,65,0,1,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,83.1,2,0.81,0.4174,6.5012,24.8476,-24.57,-6.0227,4.351,-0.0742,2.9923,6.484,-130.6954,-3.8517,-1.7925,50.0044,6.3082,-10.5295,20.4,6,24,1991,217,NA,NA,NA,NA,NA,NA,FALSE,-26.3,7.3,9.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716921,"2023-08-20",4,"2023-08-20T19:11:11.199Z","2023-08-20T19:11:17.950Z",TRUE,"pitch","9ef69de8-3316-4d3d-b211-759017fe63f0",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.49,1.62,NA,103.05,168.89,"ground_ball","medium","4",152.28,159.04,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Jeff McNeil grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt.",0,1,1,25,"top",4,"2023-08-20T19:09:49.937Z","2023-08-20T19:11:17.950Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,84,6,0.85,0.4136,6.4964,25.3116,-25.1841,-1.5086,3.9293,0.3659,2.5885,6.9936,-131.9059,-4.4603,-2.112,50.0056,6.1349,-2.6863,3.6,6,24,2157,214,91,-23,7,NA,NA,NA,TRUE,-26.6,6.5,1.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
