"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718263,"2023-05-07",1,"2023-05-07T20:59:58.079Z","2023-05-07T21:00:06.455Z",TRUE,"pitch","c62b1429-6fc1-4ad1-9ae0-4ad38bf01f78",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.51,1.7,NA,116.5,202.35,"ground_ball","medium","5",111.28,172.46,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","Josh Rojas grounds out, third baseman Ildemaro Vargas to first baseman Dominic Smith.",0,1,1,20,"bottom",3,"2023-05-07T20:59:31.850Z","2023-05-07T21:00:06.455Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.3,14,0.91,0.447,6.8478,24.6903,-30.0878,-10.2692,1.3767,0.0132,1.3494,8.4641,-122.6224,-2.0802,-2.1524,50.0059,4.7807,-15.6109,25.2,8.4,24,1849,244,58.5,-9,6,NA,NA,NA,TRUE,-36.4,2.3,16.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",0,"2023-05-07T20:59:44.414Z","2023-05-07T20:59:47.414Z",TRUE,"pitch","74fd7326-1030-4331-807e-a7db169f670a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.51,1.7,NA,104.64,159.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","Josh Rojas grounds out, third baseman Ildemaro Vargas to first baseman Dominic Smith.",0,1,1,20,"bottom",3,"2023-05-07T20:59:31.850Z","2023-05-07T21:00:06.455Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,81.6,6,0.9,0.4211,6.855,27.7722,-19.4132,-6.2983,7.4519,0.3243,2.9198,8.3438,-130.1715,-1.0358,-2.1069,50.006,4.7951,-10.792,25.2,4.8,24,2198,232,NA,NA,NA,NA,NA,NA,FALSE,-20.8,13.4,9.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",2,"2023-05-07T20:57:22.945Z","2023-05-07T20:57:31.787Z",TRUE,"pitch","214e22d4-b40e-4718-b5d2-93ad1ab1333a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.51,1.73,NA,134.98,160.39,"fly_ball","medium","8",88.68,70.92,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Luis Garcia flies out to center fielder Dominic Fletcher.",0,1,1,19,"top",3,"2023-05-07T20:56:47.394Z","2023-05-07T20:57:31.787Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77.3,4,0.89,0.4459,6.7103,24.0185,-22.0548,-7.1103,6.6171,-0.4717,2.9034,3.8112,-122.7822,-2.1523,-1.1193,50.0012,5.6657,-10.8688,24,6,24,1589,243,90.3,35,332,NA,NA,NA,TRUE,-26.6,11.8,12,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",1,"2023-05-07T20:57:06.179Z","2023-05-07T20:57:09.427Z",TRUE,"pitch","fd8abd2f-b827-4eba-b98a-f6b44b29f448",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5401,1.8414,NA,96.85,169.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Luis Garcia flies out to center fielder Dominic Fletcher.",0,1,1,19,"top",3,"2023-05-07T20:56:47.394Z","2023-05-07T20:57:31.787Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,76.3,6,0.91,0.4522,6.6925,23.6725,-22.6024,-7.9943,6.4402,0.5286,2.5548,6.4705,-121.1251,-2.6476,-1.1388,50.0012,5.6385,-11.8769,25.2,7.2,24,1490,240,NA,NA,NA,NA,NA,NA,FALSE,-28.2,11.3,13,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",0,"2023-05-07T20:56:52.304Z","2023-05-07T20:56:55.493Z",TRUE,"pitch","9a11fae1-9ed7-4f99-9a53-5ba6ee0bb25d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5401,1.7754,NA,126.23,134.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Luis Garcia flies out to center fielder Dominic Fletcher.",0,1,1,19,"top",3,"2023-05-07T20:56:47.394Z","2023-05-07T20:57:31.787Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.8,69.6,11,0.91,0.4974,6.5459,20.2469,-40.2706,3.085,-6.6004,-0.2422,3.8777,0.4498,-110.2692,4.0693,-0.8497,50.0019,6.2667,3.7853,6,13.2,24,2193,30,NA,NA,NA,NA,NA,NA,FALSE,-58.3,-10.6,-5.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",2,"2023-05-07T20:56:24.854Z","2023-05-07T20:56:28.960Z",TRUE,"pitch","33732c9e-c7a0-4914-9c59-f43f9f3dfb44",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,2.9762,1.5449,NA,86.32,163.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,1,1,18,"top",3,"2023-05-07T20:55:51.719Z","2023-05-07T20:56:28.960Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88,3,0.9,0.3911,6.6372,31.6589,-12.3499,-0.8278,9.9826,0.8048,2.8031,4.3056,-140.0432,-6.3229,-0.6451,50.0032,5.8981,-1.644,2.4,2.4,24,1999,193,NA,NA,NA,NA,NA,NA,TRUE,-12.6,16.9,0.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",1,"2023-05-07T20:56:05.249Z","2023-05-07T20:56:09.612Z",TRUE,"pitch","f563ce25-d5df-43b9-974a-73f3ac5bb162",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.07,1.48,NA,117.4,152.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,1,1,18,"top",3,"2023-05-07T20:55:51.719Z","2023-05-07T20:56:28.960Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.5,2,0.9,0.3963,6.6182,33.2677,-11.5634,0.0978,10.6692,-0.0105,3.1853,1.9431,-138.6471,-5.4492,-0.7354,50.0022,5.9595,0.1884,2.4,2.4,24,2212,190,NA,NA,NA,NA,NA,NA,FALSE,-12,18.2,-0.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",0,"2023-05-07T20:55:51.719Z","2023-05-07T20:55:54.940Z",TRUE,"pitch","35be0379-ac1f-47b2-93e2-60375dd34bbc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0683,1.5778,NA,111.45,157.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,1,1,18,"top",3,"2023-05-07T20:55:51.719Z","2023-05-07T20:56:28.960Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86,79.1,2,0.89,0.4372,6.5544,24.961,-30.8799,1.3548,0.8169,0.1456,2.9947,2.8043,-125.2213,-0.7912,-1.1643,50.0057,5.8381,2.1543,4.8,8.4,24,2300,102,NA,NA,NA,NA,NA,NA,FALSE,-35.4,1.6,-3.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",4,"2023-05-07T20:55:18.797Z","2023-05-07T20:55:26.336Z",TRUE,"pitch","d60ae150-9020-435e-98e6-dffb7a513249",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.22,1.49,NA,132.29,178.23,"ground_ball","medium","4",144.37,143.21,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Ildemaro Vargas grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,1,1,17,"top",3,"2023-05-07T20:54:08.047Z","2023-05-07T20:55:26.336Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.8,4,0.9,0.4012,6.6223,30.506,-11.9717,-2.8099,10.7075,-0.4012,2.2425,3.3095,-136.5863,-7.0331,-1.2643,50.0008,5.6766,-5.3007,19.2,3.6,24,2082,204,90.2,3,76,NA,NA,NA,TRUE,-13,18.1,4.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",3,"2023-05-07T20:55:02.167Z","2023-05-07T20:55:05.167Z",TRUE,"pitch","d76d689a-cb22-401c-aae5-155af9b41b60",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2183,1.512,NA,111.78,224.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Ildemaro Vargas grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,1,1,17,"top",3,"2023-05-07T20:54:08.047Z","2023-05-07T20:55:26.336Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,76.4,14,0.9,0.4535,6.6938,24.1271,-23.914,-7.9686,5.5936,0.137,0.536,5.4497,-120.9057,-6.9294,-1.1138,50.0029,5.5452,-11.768,22.8,7.2,24,1494,234,NA,NA,NA,NA,NA,NA,FALSE,-31.1,8.6,13.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",2,"2023-05-07T20:54:47.487Z","2023-05-07T20:54:50.718Z",TRUE,"pitch","a1624adf-dec2-4804-a1a5-3973ad5f7d89",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.3077,1.512,NA,121.01,180.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Ildemaro Vargas grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,1,1,17,"top",3,"2023-05-07T20:54:08.047Z","2023-05-07T20:55:26.336Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.4,5,0.91,0.3971,6.6251,33.2599,-9.0087,-1.8059,12.0444,-0.1052,2.1492,2.9572,-138.381,-8.176,-0.9572,50.0035,5.7601,-3.4737,14.4,2.4,24,2281,196,NA,NA,NA,NA,NA,NA,FALSE,-10.3,20.2,2.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",1,"2023-05-07T20:54:32.075Z","2023-05-07T20:54:35.343Z",TRUE,"pitch","048298e9-c335-4e92-8c14-d93318e1534f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2081,1.4881,NA,116.79,166.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Ildemaro Vargas grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,1,1,17,"top",3,"2023-05-07T20:54:08.047Z","2023-05-07T20:55:26.336Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.2,68.8,2,0.91,0.5029,6.4427,21.4051,-41.3885,4.5516,-7.6866,0.0054,2.6763,0.7421,-109.407,2.1955,-0.9301,50.0045,6.134,5.4538,7.2,14.4,24,2444,31,NA,NA,NA,NA,NA,NA,FALSE,-61.7,-12.8,-8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",0,"2023-05-07T20:54:18.448Z","2023-05-07T20:54:21.464Z",TRUE,"pitch","cf99283c-7fdb-4ccb-9fde-a3cc7245a25f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1418,1.512,NA,154.75,138.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Ildemaro Vargas grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,1,1,17,"top",3,"2023-05-07T20:54:08.047Z","2023-05-07T20:55:26.336Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,83.8,11,0.9,0.4082,6.6198,32.459,-14.5445,-3.8117,9.6914,-0.9903,3.7248,1.7492,-134.7954,-3.0597,-1.1566,50.0013,5.917,-6.9326,22.8,3.6,24,2216,204,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17,6.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",7,"2023-05-07T20:51:54.674Z","2023-05-07T20:52:01.830Z",TRUE,"pitch","b89ac75d-ff00-4d4f-ab73-b6341f53d5ab",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.1738,1.4896,NA,152.33,185.37,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"16","atBat","Strikeout Double Play","strikeout_double_play","Jose Herrera called out on strikes and Dominic Fletcher caught stealing 2nd, catcher Keibert Ruiz to shortstop CJ Abrams to catcher Keibert Ruiz.",0,1,1,16,"bottom",2,"2023-05-07T20:49:22.854Z","2023-05-07T20:52:01.830Z",TRUE,FALSE,FALSE,TRUE,0,3,3,3,645444,"Jose Herrera","/api/v1/people/645444","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.7,13,0.91,0.4112,6.6475,28.6633,-17.8889,-5.9138,7.9509,-0.927,1.9783,5.184,-133.2075,-4.1687,-2.1301,50.0038,4.8572,-10.6265,26.4,4.8,24,2247,227,NA,NA,NA,NA,NA,NA,TRUE,-19,13.7,9.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",6,"2023-05-07T20:51:24.871Z","2023-05-07T20:51:27.871Z",TRUE,"pitch","1cb80140-f532-4669-b5e7-7dc34a25acf7",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.15,1.46,NA,122.01,168.21,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"16","atBat","Strikeout Double Play","strikeout_double_play","Jose Herrera called out on strikes and Dominic Fletcher caught stealing 2nd, catcher Keibert Ruiz to shortstop CJ Abrams to catcher Keibert Ruiz.",0,1,1,16,"bottom",2,"2023-05-07T20:49:22.854Z","2023-05-07T20:52:01.830Z",TRUE,FALSE,FALSE,TRUE,0,3,3,3,645444,"Jose Herrera","/api/v1/people/645444","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.7,5,0.92,0.4108,6.551,28.9209,-17.6717,-3.5959,8.06,-0.1315,2.6135,6.6094,-133.3613,-2.6339,-2.1758,50.0048,4.89,-6.4725,15.6,4.8,24,2144,226,NA,NA,NA,NA,NA,NA,FALSE,-18.4,14.2,5,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718263,"2023-05-07",4,"2023-05-07T20:50:49.122Z","2023-05-07T20:50:52.499Z",TRUE,"pitch","b9779847-eeab-40a8-af58-6c3c0e976fda",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.1087,1.3805,NA,132.07,178.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout Double Play","strikeout_double_play","Jose Herrera called out on strikes and Dominic Fletcher caught stealing 2nd, catcher Keibert Ruiz to shortstop CJ Abrams to catcher Keibert Ruiz.",0,1,1,16,"bottom",2,"2023-05-07T20:49:22.854Z","2023-05-07T20:52:01.830Z",TRUE,FALSE,FALSE,TRUE,0,3,3,3,645444,"Jose Herrera","/api/v1/people/645444","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.3,4,0.91,0.4142,6.8579,27.0962,-18.2379,-6.3079,7.8639,-0.3953,2.2501,6.7053,-132.0438,-3.3193,-2.1434,50.0064,4.8591,-11.1846,27.6,4.8,24,2134,231,NA,NA,NA,NA,NA,NA,FALSE,-19.3,13.8,10.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
