"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746721,"2024-05-03",1,"2024-05-04T01:43:11.997Z","2024-05-04T01:43:16.445Z",TRUE,"pitch","194bf435-2872-4723-a4a2-027e75525d95",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,0,NA,NA,3.4,1.64,NA,107.56,200.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Anthony Santander grounds out, third baseman Jeimer Candelario to first baseman Christian Encarnacion-Strand.",0,0,0,23,"top",4,"2024-05-04T01:42:56.498Z","2024-05-04T01:44:07.109Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,80.8,14,0.9,0.4288,6.3428,26.3603,-27.4784,0.3534,2.8389,0.2476,1.4156,5.6621,-127.7401,-5.4084,-2.0436,50.0014,5.7212,0.5825,3.6,7.2,24,2383,139,NA,NA,NA,NA,NA,NA,FALSE,-31.3,4.1,-1.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",0,"2024-05-04T01:42:59.634Z","2024-05-04T01:43:03.868Z",TRUE,"pitch","4b1a5c09-4061-4575-8282-f365f58340cc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.38,1.5453,NA,162.45,163.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Anthony Santander grounds out, third baseman Jeimer Candelario to first baseman Christian Encarnacion-Strand.",0,0,0,23,"top",4,"2024-05-04T01:42:56.498Z","2024-05-04T01:44:07.109Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.4,11,0.9,0.4306,6.0425,24.8785,-25.1745,2.7924,4.2642,-1.1923,2.8054,1.8741,-126.9866,-2.932,-2.3014,50.001,5.9677,4.5805,10.8,6,24,2328,140,NA,NA,NA,NA,NA,NA,FALSE,-28.4,7.3,-5.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",3,"2024-05-04T01:43:40.576Z","2024-05-04T01:43:57.328Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,623993,"/api/v1/people/623993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Anthony Santander grounds out, third baseman Jeimer Candelario to first baseman Christian Encarnacion-Strand.",0,0,0,23,"top",4,"2024-05-04T01:42:56.498Z","2024-05-04T01:44:07.109Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",2,"2024-05-04T01:40:31.440Z","2024-05-04T01:40:39.599Z",TRUE,"pitch","8a1ffd59-e737-4bd4-a7d8-f75ae65fc3ca",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.29,1.54,NA,134.98,191,"ground_ball","medium","6",112.06,149.65,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Groundout","field_out","Jonathan India grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",0,0,0,22,"bottom",3,"2024-05-04T01:40:05.154Z","2024-05-04T01:40:39.599Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663697,"Jonathan India","/api/v1/people/663697","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.2,7,0.9,0.4431,6.1921,23.8991,-24.8459,7.5638,4.7322,-0.4716,1.7698,-6.038,-123.4609,-5.2813,1.0195,50.0029,6.02,11.7114,22.8,7.2,24,1618,119,96.6,-17,6,NA,NA,NA,TRUE,-30.4,7.6,-12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",1,"2024-05-04T01:40:20.074Z","2024-05-04T01:40:23.997Z",TRUE,"pitch","0452c2fa-9ebf-4829-9958-f3dced019cc4",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2886,1.4891,NA,98.62,182.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Groundout","field_out","Jonathan India grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",0,0,0,22,"bottom",3,"2024-05-04T01:40:05.154Z","2024-05-04T01:40:39.599Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663697,"Jonathan India","/api/v1/people/663697","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.1,72.3,6,0.92,0.4814,6.1609,20.9069,-37.2476,-8.1095,-3.8758,0.4822,2.0992,0.5187,-113.7905,-0.9229,1.3047,50.0005,6.2009,-10.6307,15.6,12,24,2098,319,NA,NA,NA,NA,NA,NA,FALSE,-51.7,-7,14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",0,"2024-05-04T01:40:08.184Z","2024-05-04T01:40:12.315Z",TRUE,"pitch","70720e73-fa66-4316-a977-ea6e196f3284",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2648,1.4362,NA,125.67,205.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Groundout","field_out","Jonathan India grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",0,0,0,22,"bottom",3,"2024-05-04T01:40:05.154Z","2024-05-04T01:40:39.599Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663697,"Jonathan India","/api/v1/people/663697","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.7,71.9,13,0.91,0.4844,6.1867,21.1611,-34.5518,-8.0435,-1.8323,-0.2274,1.2343,-1.2552,-113.1906,-2.9716,1.3797,50.0052,6.0327,-10.4115,16.8,12,24,2140,313,NA,NA,NA,NA,NA,NA,FALSE,-49.1,-3.8,14.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",3,"2024-05-04T01:39:41.150Z","2024-05-04T01:39:44.978Z",TRUE,"pitch","fde5dbe1-42cf-4abd-b03f-54f2a1fafac7",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.29,1.54,NA,88.21,167.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Stuart Fairchild strikes out swinging.",0,0,0,21,"bottom",3,"2024-05-04T01:38:58.666Z","2024-05-04T01:39:44.978Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,78.2,6,0.9,0.4419,6.2778,24.216,-22.3724,8.1739,6.2966,0.7554,2.6266,-3.232,-123.8385,-4.1132,1.0138,50.0029,6.1755,12.7238,27.6,7.2,24,1534,129,NA,NA,NA,NA,NA,NA,TRUE,-27,10.7,-14,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",1,"2024-05-04T01:39:16.112Z","2024-05-04T01:39:19.324Z",TRUE,"pitch","58d75867-0b5d-40d8-bf99-bddb8e6ba599",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.29,1.54,NA,124.9,209.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Stuart Fairchild strikes out swinging.",0,0,0,21,"bottom",3,"2024-05-04T01:38:58.666Z","2024-05-04T01:39:44.978Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.8,13,0.91,0.4411,6.2543,23.6551,-25.9375,7.66,3.9907,-0.2072,1.078,-5.3645,-123.9473,-6.6269,0.9847,50.0051,5.9383,11.9777,21.6,7.2,24,1536,128,NA,NA,NA,NA,NA,NA,FALSE,-31.6,6,-12.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",0,"2024-05-04T01:39:02.890Z","2024-05-04T01:39:06.769Z",TRUE,"pitch","0b78ef52-3ca0-44e4-96e6-bd78ef0360a5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3436,1.4269,NA,146.84,175.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Stuart Fairchild strikes out swinging.",0,0,0,21,"bottom",3,"2024-05-04T01:38:58.666Z","2024-05-04T01:39:44.978Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.6,4,0.9,0.409,6.2422,27.1141,-16.137,5.9001,8.8205,-0.7828,2.3432,-6.4305,-133.5919,-7.1693,0.8819,50.0057,6.2088,10.732,28.8,4.8,24,1954,139,NA,NA,NA,NA,NA,NA,FALSE,-17.6,14.8,-9.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",2,"2024-05-04T01:39:32.700Z","2024-05-04T01:39:41.150Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,656413,"/api/v1/people/656413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Stuart Fairchild strikes out swinging.",0,0,0,21,"bottom",3,"2024-05-04T01:38:58.666Z","2024-05-04T01:39:44.978Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",2,"2024-05-04T01:38:29.870Z","2024-05-04T01:38:39.837Z",TRUE,"pitch","f1d6e21a-1a7e-4c19-b1fe-67043ef88e57",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.33,1.57,NA,98.08,170,"popup","medium","4",158.72,145.41,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Pop Out","field_out","Jake Fraley pops out to second baseman Jorge Mateo.",0,0,0,20,"bottom",3,"2024-05-04T01:38:01.260Z","2024-05-04T01:38:39.837Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.1,70.3,6,0.91,0.4941,6.006,19.6859,-35.1985,-8.6934,-2.428,0.4962,2.5473,0.4192,-110.8197,0.0725,1.4343,50.0034,6.1889,-10.82,16.8,12,24,1973,312,74.3,60,166,NA,NA,NA,TRUE,-51.2,-4.1,15.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",1,"2024-05-04T01:38:16.620Z","2024-05-04T01:38:20.147Z",TRUE,"pitch","57f5d21d-e9ac-478d-8eb4-1ef11cbd78ea",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3507,1.4908,NA,185.54,158.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Pop Out","field_out","Jake Fraley pops out to second baseman Jorge Mateo.",0,0,0,20,"bottom",3,"2024-05-04T01:38:01.260Z","2024-05-04T01:38:39.837Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.2,71.3,11,0.91,0.4879,6.0521,20.8041,-37.3406,-9.31,-4.0524,-1.798,2.9775,-4.2365,-112.3603,1.1967,1.3227,50.0024,6.2392,-11.8737,19.2,12,24,2218,318,NA,NA,NA,NA,NA,NA,FALSE,-52.7,-6.7,18,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",0,"2024-05-04T01:38:01.319Z","2024-05-04T01:38:04.943Z",TRUE,"pitch","084a7684-c921-4fc1-b66a-ed3a0dc33af3",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.33,1.57,NA,116.93,169.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Pop Out","field_out","Jake Fraley pops out to second baseman Jorge Mateo.",0,0,0,20,"bottom",3,"2024-05-04T01:38:01.260Z","2024-05-04T01:38:39.837Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77,71.1,5,0.91,0.4885,6.055,20.4365,-35.8583,-6.9588,-2.8922,0.0018,2.5708,-1.0179,-112.1558,-0.0153,1.3657,50.0034,6.237,-8.8585,14.4,12,24,2177,317,NA,NA,NA,NA,NA,NA,FALSE,-51,-4.9,12.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",3,"2024-05-04T01:35:43.560Z","2024-05-04T01:35:53.286Z",TRUE,"pitch","e6df340d-12f7-424f-8ab3-6db2f39c9b97",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.68,1.84,NA,129.19,106.88,"fly_ball","medium","8",165.71,77.13,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Ryan Mountcastle flies out to center fielder Stuart Fairchild.",0,0,0,19,"top",3,"2024-05-04T01:34:52.459Z","2024-05-04T01:35:53.286Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89.9,11,0.9,0.3824,6.528,31.8855,-10.4689,-5.0031,10.4374,-0.3198,4.8851,6.0184,-143.0358,-2.1004,-1.7976,50.0017,6.2823,-10.4039,39.6,2.4,24,2432,208,94.4,41,319,NA,NA,NA,TRUE,-9.6,18.7,7.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",1,"2024-05-04T01:35:17.582Z","2024-05-04T01:35:22.754Z",TRUE,"pitch","a073d4e4-be02-46ee-93b3-408c962b91b7",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.68,1.84,NA,158.25,122.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Ryan Mountcastle flies out to center fielder Stuart Fairchild.",0,0,0,19,"top",3,"2024-05-04T01:34:52.459Z","2024-05-04T01:35:53.286Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89.6,11,0.9,0.3837,6.3629,32.5398,-11.4208,-6.2657,10.0513,-1.0821,4.2934,5.167,-142.7123,-3.3256,-2.1012,50.0025,6.1921,-12.9369,44.4,3.6,24,2483,216,NA,NA,NA,NA,NA,NA,FALSE,-10.7,17.8,10.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746721,"2024-05-03",0,"2024-05-04T01:34:57.800Z","2024-05-04T01:35:01.627Z",TRUE,"pitch","eb4530f3-6534-4463-87ef-23f07b738781",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.68,1.84,NA,105.84,165.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Ryan Mountcastle flies out to center fielder Stuart Fairchild.",0,0,0,19,"top",3,"2024-05-04T01:34:52.459Z","2024-05-04T01:35:53.286Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.7,6,0.89,0.388,6.2751,32.4697,-13.2328,-7.6519,9.3842,0.2929,2.7055,9.7596,-141.2407,-6.538,-2.2147,50.004,5.9031,-15.4467,42,3.6,24,2474,223,NA,NA,NA,NA,NA,NA,FALSE,-13.3,15.7,11.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
