"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745498,"2024-05-26",0,"2024-05-26T19:37:17.724Z","2024-05-26T19:37:22.151Z",TRUE,"pitch","3666a00e-dae3-49d9-b493-34436d233e53",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5909,1.7124,NA,126.22,199.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Home Run","home_run","Adam Duvall homers (4) on a fly ball to left center field.",1,6,1,58,"top",8,"2024-05-26T19:36:47.112Z","2024-05-26T19:37:59.463Z",TRUE,TRUE,FALSE,FALSE,38,1,0,1,594807,"Adam Duvall","/api/v1/people/594807","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",100.6,92.9,13,2,0.3732,7.3036,31.2318,-11.6561,6.4832,9.3833,-0.2418,1.4514,-3.766,-146.2122,-10.8774,0.2137,50.0047,5.898,14.1795,44.4,3.6,24,2357,167,NA,NA,NA,NA,NA,NA,FALSE,-11.6,15.2,-11.2,NA,NA,NA,NA,FALSE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",1,"2024-05-26T19:36:34.946Z","2024-05-26T19:36:48.170Z",TRUE,"pitch","d172baff-e663-4a15-8347-fe37a2fffa1f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.52,1.58,NA,122.86,183.45,"fly_ball","medium","9",179.25,77.97,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Travis d'Arnaud flies out to right fielder Edward Olivares.",0,5,1,57,"top",8,"2024-05-26T19:35:50.404Z","2024-05-26T19:36:48.170Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.5,91.7,8,2,0.3773,7.463,31.3593,-10.3887,0.6842,10.187,-0.1537,2.0493,-2.0853,-144.7598,-9.139,0.4846,50.0022,5.8689,1.4633,4.8,2.4,24,2453,158,94.4,35,329,NA,NA,NA,TRUE,-10.6,16.9,-0.8,NA,NA,NA,NA,TRUE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",0,"2024-05-26T19:36:18.489Z","2024-05-26T19:36:21.613Z",TRUE,"pitch","455961f6-1c7f-45df-a600-793026df7e19",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,0,NA,NA,3.52,1.58,NA,102.67,170.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Travis d'Arnaud flies out to right fielder Edward Olivares.",0,5,1,57,"top",8,"2024-05-26T19:35:50.404Z","2024-05-26T19:36:48.170Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.2,91.6,6,2,0.3758,7.4381,34.4721,-10.5804,4.4219,10.039,0.376,2.5211,-1.6398,-145.7752,-7.7668,0.3715,50.0023,5.8598,9.5101,36,2.4,24,2306,154,NA,NA,NA,NA,NA,NA,FALSE,-10.4,16.8,-7.7,NA,NA,NA,NA,TRUE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",4,"2024-05-26T19:35:24.879Z","2024-05-26T19:35:50.934Z",TRUE,"pitch","071e21de-eb7f-4f13-bc7d-9a70f032a63c",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,0,NA,NA,3.55,1.69,NA,77.78,176.58,"fly_ball","medium","9",234.02,66.3,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Home Run","home_run","Matt Olson homers (8) on a fly ball to right field.",1,5,1,56,"top",8,"2024-05-26T19:34:31.860Z","2024-05-26T19:35:50.934Z",TRUE,TRUE,FALSE,FALSE,38,2,1,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.3,14,2,0.3953,7.5219,29.8534,-13.926,2.0897,9.379,1.0289,2.3038,0.6501,-138.3613,-7.1815,0.5196,50.0047,5.8598,4.066,15.6,3.6,24,2277,157,107.8,36,420,NA,NA,NA,FALSE,-14.4,15.7,-4,NA,NA,NA,NA,FALSE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",3,"2024-05-26T19:35:08.630Z","2024-05-26T19:35:12.199Z",TRUE,"pitch","ff154fc1-3f50-4082-a8e4-cd246789ed06",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,0,NA,NA,3.55,1.69,NA,100.27,147.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Home Run","home_run","Matt Olson homers (8) on a fly ball to right field.",1,5,1,56,"top",8,"2024-05-26T19:34:31.860Z","2024-05-26T19:35:50.934Z",TRUE,TRUE,FALSE,FALSE,38,2,1,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89.1,3,2,0.3873,7.4408,30.1608,-12.4146,1.8701,9.74,0.4389,3.3917,-0.7034,-141.0709,-4.9154,0.4476,50.0019,5.9481,3.7931,15.6,2.4,24,2389,156,NA,NA,NA,NA,NA,NA,FALSE,-12,16.9,-3.2,NA,NA,NA,NA,FALSE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",2,"2024-05-26T19:34:51.149Z","2024-05-26T19:34:56.328Z",TRUE,"pitch","76dd0cc4-e014-4151-87d3-dd281c50d443",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5902,1.6589,NA,73.01,180.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Home Run","home_run","Matt Olson homers (8) on a fly ball to right field.",1,5,1,56,"top",8,"2024-05-26T19:34:31.860Z","2024-05-26T19:35:50.934Z",TRUE,TRUE,FALSE,FALSE,38,2,1,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,79.8,14,2,0.4338,7.4245,25.6479,-28.0669,-6.6919,2.5422,1.1541,2.1704,3.4247,-126.2587,-3.9853,0.6497,50.003,6.0274,-10.8067,19.2,7.2,24,2204,251,NA,NA,NA,NA,NA,NA,FALSE,-32.4,4,11.4,NA,NA,NA,NA,FALSE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",1,"2024-05-26T19:34:34.209Z","2024-05-26T19:34:38.595Z",TRUE,"pitch","f0603764-2eaa-4369-a5dd-0d69c7c46d9b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5143,1.6736,NA,152.54,188.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Home Run","home_run","Matt Olson homers (8) on a fly ball to right field.",1,5,1,56,"top",8,"2024-05-26T19:34:31.860Z","2024-05-26T19:35:50.934Z",TRUE,TRUE,FALSE,FALSE,38,2,1,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.3,13,2,0.4267,7.3829,25.1045,-24.9532,-4.6812,4.3212,-0.9324,1.8791,-1.844,-128.0973,-5.5394,0.4039,50.0023,6.0066,-7.8217,16.8,7.2,24,2205,247,NA,NA,NA,NA,NA,NA,FALSE,-28.3,6.8,8.9,NA,NA,NA,NA,FALSE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",0,"2024-05-26T19:33:25.316Z","2024-05-26T19:34:34.209Z",FALSE,"action",NA,NA,"Pitching Change: Aroldis Chapman replaces Hunter Stratton.","Pitching Substitution",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,547973,"/api/v1/people/547973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"56","atBat","Home Run","home_run","Matt Olson homers (8) on a fly ball to right field.",1,5,1,56,"top",8,"2024-05-26T19:34:31.860Z","2024-05-26T19:35:50.934Z",TRUE,TRUE,FALSE,FALSE,38,2,1,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",5,"2024-05-26T19:31:49.497Z","2024-05-26T19:31:54.127Z",TRUE,"pitch","27267306-2d96-435b-9279-a850829d3967",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.55,1.64,NA,105.74,155.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,4,1,55,"bottom",7,"2024-05-26T19:30:08.859Z","2024-05-26T19:31:54.127Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.4,3,0.9,0.3976,6.796,31.6182,-20.1618,9.1308,6.2558,0.2955,3.089,-10.0708,-137.927,-2.0515,2.8135,50.0029,5.2067,17.5348,36,6,24,2224,121,NA,NA,NA,NA,NA,NA,TRUE,-19.4,11,-14.4,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",3,"2024-05-26T19:31:16.453Z","2024-05-26T19:31:20.604Z",TRUE,"pitch","6fa5dd2b-1e18-4764-90df-4de8d3cc74b8",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.55,1.64,NA,102.37,191.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,4,1,55,"bottom",7,"2024-05-26T19:30:08.859Z","2024-05-26T19:31:54.127Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,79.1,9,0.9,0.4357,6.4988,27.0563,-31.8219,10.8057,0.2226,0.3837,1.7473,-9.8254,-125.9986,-1.192,2.9414,50.005,4.8123,17.2709,25.2,9.6,24,1931,96,NA,NA,NA,NA,NA,NA,FALSE,-36.2,0.4,-17.2,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",2,"2024-05-26T19:31:00.004Z","2024-05-26T19:31:05.273Z",TRUE,"pitch","e9162997-ad65-47c7-98b9-4edddd7b5f32",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5493,1.6882,NA,108.77,140.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,4,1,55,"bottom",7,"2024-05-26T19:30:08.859Z","2024-05-26T19:31:54.127Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.6,2,0.9,0.3959,6.4156,32.4782,-18.7315,8.9945,6.9419,0.216,3.648,-10.0152,-138.6265,-1.0014,2.7159,50.0016,5.2705,17.4152,38.4,4.8,24,2180,116,NA,NA,NA,NA,NA,NA,FALSE,-17.8,12.5,-14,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",1,"2024-05-26T19:30:44.491Z","2024-05-26T19:30:47.740Z",TRUE,"pitch","b77ccabf-6733-4e55-829e-8543702ba490",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.55,1.64,NA,118.94,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,4,1,55,"bottom",7,"2024-05-26T19:30:08.859Z","2024-05-26T19:31:54.127Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.6,5,0.9,0.401,6.603,32.332,-18.2649,10.4079,7.375,-0.051,2.3624,-11.1338,-136.9754,-4.2435,2.7285,50.0031,5.1929,19.6322,42,6,24,2244,112,NA,NA,NA,NA,NA,NA,FALSE,-18.5,12.5,-16.3,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",0,"2024-05-26T19:30:28.120Z","2024-05-26T19:30:32.313Z",TRUE,"pitch","99206fdb-25bd-4df2-b24e-1fe4f8bad2bc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5493,1.7188,NA,137.09,142.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,4,1,55,"bottom",7,"2024-05-26T19:30:08.859Z","2024-05-26T19:31:54.127Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.8,1,0.9,0.3956,6.6718,31.6116,-20.3079,10.5681,6.1164,-0.5269,3.5785,-12.7095,-138.5724,-0.5646,2.7508,50.0033,5.1442,20.5072,40.8,6,24,2364,116,NA,NA,NA,NA,NA,NA,FALSE,-19.1,11.2,-16.4,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",4,"2024-05-26T19:31:31.592Z","2024-05-26T19:31:49.497Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,572191,"/api/v1/people/572191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,4,1,55,"bottom",7,"2024-05-26T19:30:08.859Z","2024-05-26T19:31:54.127Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",5,"2024-05-26T19:29:57.085Z","2024-05-26T19:30:01.158Z",TRUE,"pitch","34cab56b-6f92-4d8f-b13b-09a9a1b7c094",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.21,1.5,NA,119.67,185.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Yasmani Grandal strikes out swinging.",0,4,1,54,"bottom",7,"2024-05-26T19:28:11.305Z","2024-05-26T19:30:01.158Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,518735,"Yasmani Grandal","/api/v1/people/518735","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.8,71.2,8,0.9,0.4862,6.1106,22.9054,-38.5426,-4.1446,-4.9654,-0.07,1.9838,-5.3928,-113.1658,1.5731,2.8933,50.005,5.1751,-5.312,9.6,12,24,2312,313,NA,NA,NA,NA,NA,NA,TRUE,-53.8,-8.2,9,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",4,"2024-05-26T19:29:38.925Z","2024-05-26T19:29:42.241Z",TRUE,"pitch","37a4ffc4-28ec-42a4-93b7-474a46bba9f9",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2241,1.4986,NA,44.75,189.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Yasmani Grandal strikes out swinging.",0,4,1,54,"bottom",7,"2024-05-26T19:28:11.305Z","2024-05-26T19:30:01.158Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,518735,"Yasmani Grandal","/api/v1/people/518735","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.6,72.4,14,0.9,0.479,6.2689,21.6975,-36.0373,-5.7237,-2.9184,1.8954,1.8133,-1.0804,-114.4802,0.3651,3.1172,50.0032,5.1875,-7.5752,12,10.8,24,2326,307,NA,NA,NA,NA,NA,NA,FALSE,-49.2,-4.9,10.7,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",3,"2024-05-26T19:29:21.183Z","2024-05-26T19:29:24.744Z",TRUE,"pitch","8a4d3f66-e5ac-40cd-8cc0-6d0b0e14bd7c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2547,1.4743,NA,43.93,201.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Yasmani Grandal strikes out swinging.",0,4,1,54,"bottom",7,"2024-05-26T19:28:11.305Z","2024-05-26T19:30:01.158Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,518735,"Yasmani Grandal","/api/v1/people/518735","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,78.7,14,0.86,0.4425,6.4307,21.1339,-31.9196,7.9313,0.1647,1.9171,1.3883,-5.3569,-123.113,-1.6919,3.0751,50.0035,4.7499,12.3514,19.2,8.4,24,1726,89,NA,NA,NA,NA,NA,NA,FALSE,-37.7,0.1,-13.3,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
