"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716401,"2023-09-28",1,"2023-09-28T20:25:37.133Z","2023-09-28T20:25:41.821Z",TRUE,"pitch","8b21e7ee-723b-44cc-81b9-93bb4ca964d3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.44,1.62,NA,105.13,181.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Andre Lipcius singles on a fly ball to center fielder Kyle Isbel.",0,3,0,36,"bottom",5,"2023-09-28T20:25:02.727Z","2023-09-28T20:27:13.063Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,686531,"Andre Lipcius","/api/v1/people/686531","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,78.1,9,2,0.4418,6.0245,25.2435,-20.8475,9.8767,7.2804,0.3115,2.1369,-5.1691,-124.0573,-4.8655,1.1409,50.0023,5.8654,15.3662,33.6,7.2,24,2093,123,NA,NA,NA,NA,NA,NA,FALSE,-25.4,12.2,-16.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",0,"2023-09-28T20:25:20.256Z","2023-09-28T20:25:24.836Z",TRUE,"pitch","0cfe61ee-d48d-4234-96f4-3a4b2c2248ee",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.44,1.62,NA,120.71,181.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Andre Lipcius singles on a fly ball to center fielder Kyle Isbel.",0,3,0,36,"bottom",5,"2023-09-28T20:25:02.727Z","2023-09-28T20:27:13.063Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,686531,"Andre Lipcius","/api/v1/people/686531","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,84,8,2,0.4052,6.0369,37.0249,-11.6697,8.0544,11.1468,-0.0974,2.1324,-5.6928,-136.4775,-7.9603,0.9959,50.0026,5.9391,14.8146,44.4,4.8,24,2517,135,NA,NA,NA,NA,NA,NA,FALSE,-13.6,18.1,-13,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",2,"2023-09-28T20:25:53.409Z","2023-09-28T20:26:05.304Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,686531,"/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Andre Lipcius singles on a fly ball to center fielder Kyle Isbel.",0,3,0,36,"bottom",5,"2023-09-28T20:25:02.727Z","2023-09-28T20:27:13.063Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,686531,"Andre Lipcius","/api/v1/people/686531","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",3,"2023-09-28T20:23:02.798Z","2023-09-28T20:23:12.005Z",TRUE,"pitch","06b0a8ea-644f-4df5-8b34-ce7bb29ce42c",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.54,1.7,NA,139.62,171.5,"fly_ball","medium","7",64.86,122.53,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Michael Massey flies out to left fielder Matt Vierling.",0,3,0,35,"top",5,"2023-09-28T20:21:21.066Z","2023-09-28T20:23:12.005Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.7,4,0.93,0.3971,7.5164,30.1317,-15.9788,-6.5656,8.4042,-0.5936,2.4918,6.7204,-137.835,-3.8277,-2.2083,50.0051,4.9749,-12.6571,33.6,4.8,24,2117,234,88.9,50,245,NA,NA,NA,TRUE,-15.8,14.6,10.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",2,"2023-09-28T20:22:35.785Z","2023-09-28T20:22:41.533Z",TRUE,"pitch","02580828-3c4e-446b-a605-f07acd4646a3",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.54,1.7,NA,159.53,162.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Michael Massey flies out to left fielder Matt Vierling.",0,3,0,35,"top",5,"2023-09-28T20:21:21.066Z","2023-09-28T20:23:12.005Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.2,11,0.93,0.3978,7.3738,32.2625,-16.1275,-5.2639,8.367,-1.1158,2.8206,4.8983,-137.9826,-3.1603,-2.2349,50.0009,5.075,-10.0939,27.6,3.6,24,2123,221,NA,NA,NA,NA,NA,NA,FALSE,-16,14.6,8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",1,"2023-09-28T20:22:11.597Z","2023-09-28T20:22:15.642Z",TRUE,"pitch","39d4f2ea-8756-4e22-82b4-a9f66df9570f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5139,1.6998,NA,204.92,109.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Michael Massey flies out to left fielder Matt Vierling.",0,3,0,35,"top",5,"2023-09-28T20:21:21.066Z","2023-09-28T20:23:12.005Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.4,11,0.93,0.3985,7.4556,28.6636,-15.1294,-4.9815,8.8926,-2.3065,4.7776,1.9346,-137.1572,1.7866,-2.3714,50.0001,5.1461,-9.5451,31.2,3.6,24,2078,223,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.7,8.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",0,"2023-09-28T20:21:45.841Z","2023-09-28T20:21:49.413Z",TRUE,"pitch","bd72e3ed-96b7-435e-8ed0-482d9b623166",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.54,1.7,NA,129.91,158.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Michael Massey flies out to left fielder Matt Vierling.",0,3,0,35,"top",5,"2023-09-28T20:21:21.066Z","2023-09-28T20:23:12.005Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.7,1,0.93,0.3982,7.4624,28.0987,-15.8075,-6.4524,8.5229,-0.3388,2.9707,7.589,-137.1511,-2.4604,-2.2931,50.0007,4.9475,-12.3881,33.6,3.6,24,2325,231,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.1,10.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",2,"2023-09-28T20:21:12.147Z","2023-09-28T20:21:17.525Z",TRUE,"pitch","77ae0db0-d2d7-4c3c-a8ec-318c20bce6ef",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.51,1.59,NA,134.65,140.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,3,0,34,"top",5,"2023-09-28T20:19:51.925Z","2023-09-28T20:21:17.525Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.8,11,0.93,0.3998,7.4106,31.3489,-14.5899,-5.9087,9.2582,-0.4629,3.6431,6.7667,-137.1898,-1.2137,-2.1978,50.0039,5.0893,-11.2244,33.6,3.6,24,2243,227,NA,NA,NA,NA,NA,NA,TRUE,-14.2,16.7,9.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686531,"Andre Lipcius","/api/v1/people/686531",664728,"Kyle Isbel","/api/v1/people/664728",669004,"MJ Melendez","/api/v1/people/669004",NA,NA,NA,NA
716401,"2023-09-28",1,"2023-09-28T20:20:46.745Z","2023-09-28T20:20:50.422Z",TRUE,"pitch","46da8e1c-2b08-492a-a0d8-c726f7f7ff61",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.51,1.59,NA,122.63,211.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,3,0,34,"top",5,"2023-09-28T20:19:51.925Z","2023-09-28T20:21:17.525Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,78.8,13,0.91,0.4387,7.5401,25.8025,-31.1199,-9.4994,0.6653,-0.1476,0.9936,8.0726,-124.9775,-3.4051,-2.1895,50.0017,4.9369,-14.9874,22.8,8.4,24,1203,255,NA,NA,NA,NA,NA,NA,FALSE,-36.5,0.6,15.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",0,"2023-09-28T20:20:19.325Z","2023-09-28T20:20:23.093Z",TRUE,"pitch","5e7d9526-1a6f-47e4-9a11-d99c54398910",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.51,1.59,NA,155.73,195.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,3,0,34,"top",5,"2023-09-28T20:19:51.925Z","2023-09-28T20:21:17.525Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.8,13,0.9,0.4342,7.4817,24.4101,-33.5009,-8.9892,-0.8224,-1.016,1.6174,6.179,-125.9057,-1.8637,-2.3282,50.0029,5.0659,-14.5017,21.6,9.6,24,1312,254,NA,NA,NA,NA,NA,NA,FALSE,-38,-1.7,15,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",4,"2023-09-28T20:19:29.660Z","2023-09-28T20:19:42.567Z",TRUE,"pitch","8cb5c729-11b2-443d-9b47-a710f22866f0",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.49,1.65,NA,131.21,182.75,"fly_ball","medium","9",165.11,137.68,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Bobby Witt Jr. flies out to right fielder Kerry Carpenter.",0,3,0,33,"top",5,"2023-09-28T20:17:41.711Z","2023-09-28T20:19:42.567Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84.4,7,0.88,0.4103,7.457,26.267,-25.5745,-9.6882,3.6476,-0.3727,2.0753,8.3481,-133.0672,-2.7762,-2.2788,50.0017,4.9681,-17.5218,31.2,7.2,24,2056,231,96.7,62,168,NA,NA,NA,TRUE,-26.3,6.2,16,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686531,"Andre Lipcius","/api/v1/people/686531",664728,"Kyle Isbel","/api/v1/people/664728",669004,"MJ Melendez","/api/v1/people/669004",NA,NA,NA,NA
716401,"2023-09-28",3,"2023-09-28T20:19:06.363Z","2023-09-28T20:19:10.469Z",TRUE,"pitch","42a7ee21-2ba2-422d-b4ac-f7e137cc1a41",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.3604,1.624,NA,169.22,170.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Bobby Witt Jr. flies out to right fielder Kerry Carpenter.",0,3,0,33,"top",5,"2023-09-28T20:17:41.711Z","2023-09-28T20:19:42.567Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,76.1,11,0.91,0.4559,7.1972,21.7852,-36.9498,6.0527,-3.2603,-1.3699,2.5324,0.5668,-119.8539,1.4933,-2.3961,50.003,5.1852,8.8621,13.2,10.8,24,2641,91,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-5.3,-11.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",2,"2023-09-28T20:18:42.883Z","2023-09-28T20:18:48.904Z",TRUE,"pitch","8129ff88-efc3-43db-89af-3d9a1e7dbe48",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4639,1.6498,NA,85.31,219.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Bobby Witt Jr. flies out to right fielder Kerry Carpenter.",0,3,0,33,"top",5,"2023-09-28T20:17:41.711Z","2023-09-28T20:19:42.567Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,79.4,14,0.91,0.4375,7.5393,24.5841,-30.9025,-8.674,0.8057,0.8313,0.7093,9.9153,-125.0623,-4.2546,-2.0529,50.0057,4.9596,-13.7793,20.4,8.4,24,1252,255,NA,NA,NA,NA,NA,NA,FALSE,-36.2,0.7,13.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",1,"2023-09-28T20:18:19.880Z","2023-09-28T20:18:23.621Z",TRUE,"pitch","18b4047a-c143-44b4-a901-7f98c0201bee",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4898,1.624,NA,114.47,192.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Bobby Witt Jr. flies out to right fielder Kerry Carpenter.",0,3,0,33,"top",5,"2023-09-28T20:17:41.711Z","2023-09-28T20:19:42.567Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.8,8,0.92,0.4034,7.5411,27.8253,-27.0902,-9.2371,2.7177,0.0663,1.7107,9.2948,-135.4628,-3.8573,-2.1988,50.0028,5.0332,-17.2769,28.8,7.2,24,2048,232,NA,NA,NA,NA,NA,NA,FALSE,-27.1,4.3,14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",0,"2023-09-28T20:17:59.384Z","2023-09-28T20:18:03.167Z",TRUE,"pitch","0f79549e-d16e-4132-809b-5ef766ce998e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4898,1.6756,NA,158.73,159.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Bobby Witt Jr. flies out to right fielder Kerry Carpenter.",0,3,0,33,"top",5,"2023-09-28T20:17:41.711Z","2023-09-28T20:19:42.567Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.6,11,0.92,0.4075,7.4841,28.2142,-29.2583,-8.8414,1.5963,-1.0947,2.9488,6.4188,-134.261,-0.222,-2.364,50.0058,5.1092,-16.1947,26.4,7.2,24,2031,231,NA,NA,NA,NA,NA,NA,FALSE,-29,3,14.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686531,"Andre Lipcius","/api/v1/people/686531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716401,"2023-09-28",4,"2023-09-28T20:17:09.561Z","2023-09-28T20:17:22.563Z",TRUE,"pitch","9848a2be-27c0-4d01-a9ff-26d1394304e2",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.31,1.62,NA,142.52,184.58,"ground_ball","medium","9",175.77,160.63,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Double","double","MJ Melendez doubles (29) on a ground ball to right fielder Kerry Carpenter. Kyle Isbel to 3rd.",0,3,0,32,"top",5,"2023-09-28T20:15:20.186Z","2023-09-28T20:17:22.563Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,669004,"MJ Melendez","/api/v1/people/669004","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,78.7,7,0.91,0.4377,7.2973,26.4007,-28.2497,-8.8344,2.476,-0.6696,2.0074,6.6842,-125.3511,-1.8048,-2.2289,50.0016,5.053,-13.9949,24,8.4,24,1332,251,95.6,4,87,NA,NA,NA,FALSE,-32.6,4.3,14.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,686531,"Andre Lipcius","/api/v1/people/686531",664728,"Kyle Isbel","/api/v1/people/664728",669004,"MJ Melendez","/api/v1/people/669004",NA,NA,NA,NA
