"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717623,"2023-06-25",0,"2023-06-25T14:44:41.954Z","2023-06-25T14:44:46.144Z",TRUE,"pitch","74a96584-d6cb-41b5-bce3-8c65469a9305",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.42,1.61,NA,183.69,164.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Willson Contreras singles on a line drive to left fielder Ian Happ.",0,4,0,16,"bottom",2,"2023-06-25T14:44:31.150Z","2023-06-25T14:46:15.539Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,86,11,0.9,0.403,NA,26.7454,-26.7739,-6.7716,2.8823,-1.7496,2.738,0.4354,-135.3931,-1.8692,-1.0304,50.0051,5.2923,-12.7015,25.2,6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-26.3,5,12.2,NA,NA,NA,NA,NA,FALSE,FALSE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717623,"2023-06-25",0,"2023-06-25T14:44:07.986Z","2023-06-25T14:44:17.138Z",TRUE,"pitch","691493d7-d582-4f48-abf3-be0ad2085532",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.42,1.69,NA,126.79,182.54,"fly_ball","medium","9",169.05,62.5,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Nolan Arenado flies out to right fielder Seiya Suzuki.",0,4,0,15,"bottom",2,"2023-06-25T14:43:44.413Z","2023-06-25T14:44:17.138Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.5,8,0.91,0.4043,NA,28.4243,-26.1842,-6.6451,3.2181,-0.2568,2.0828,3.6392,-135.2731,-3.4869,-0.7535,50.0022,5.2161,-12.3629,22.8,6,24,NA,NA,97.5,32,NA,NA,NA,NA,TRUE,-26.3,5.3,11.3,NA,NA,NA,NA,NA,TRUE,FALSE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717623,"2023-06-25",5,"2023-06-25T14:41:27.638Z","2023-06-25T14:41:33.837Z",TRUE,"pitch","89a5db4c-c2af-4333-a58f-5207a71ee14f",6,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",3,3,2,NA,NA,3.55,1.61,NA,157.88,211.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Christopher Morel strikes out swinging.",0,4,0,14,"top",2,"2023-06-25T14:39:34.578Z","2023-06-25T14:41:33.837Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666624,"Christopher Morel","/api/v1/people/666624","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,72.9,13,0.88,0.4778,NA,24.4682,-45.3642,-4.7981,-9.9515,-1.0726,1.026,-3.2351,-115.2969,-2.0768,0.9795,50.0022,6.378,-6.3604,8.4,14.4,24,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,-62.3,-18.2,9.6,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717623,"2023-06-25",4,"2023-06-25T14:41:05.820Z","2023-06-25T14:41:09.137Z",TRUE,"pitch","d28e6116-3c82-4cd4-a964-f8f79551dfc6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.55,1.61,NA,151.06,189.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Christopher Morel strikes out swinging.",0,4,0,14,"top",2,"2023-06-25T14:39:34.578Z","2023-06-25T14:41:33.837Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666624,"Christopher Morel","/api/v1/people/666624","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,88.5,13,0.93,0.3922,NA,28.2512,-14.8416,8.4529,8.7523,-0.8936,1.8309,-7.8071,-139.1218,-9.3388,0.8371,50.0026,6.1925,16.7378,42,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.3,-13.9,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717623,"2023-06-25",3,"2023-06-25T14:40:39.597Z","2023-06-25T14:40:51.579Z",TRUE,"pitch","beca5f91-4b8c-4b9f-8e0e-c47718109c9d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.55,1.61,NA,108.89,202.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Christopher Morel strikes out swinging.",0,4,0,14,"top",2,"2023-06-25T14:39:34.578Z","2023-06-25T14:41:33.837Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666624,"Christopher Morel","/api/v1/people/666624","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,81.3,14,0.9,0.4266,NA,25.8083,-23.6922,7.6268,5.0798,0.2128,1.3471,-5.3354,-128.2447,-7.1205,1.3262,50.005,5.9999,12.7422,25.2,7.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-27.2,7.8,-12.7,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717623,"2023-06-25",2,"2023-06-25T14:40:22.608Z","2023-06-25T14:40:26.487Z",TRUE,"pitch","3ddce424-33d9-4994-9061-32afbef5bb6d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.55,1.61,NA,68.35,157.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Christopher Morel strikes out swinging.",0,4,0,14,"top",2,"2023-06-25T14:39:34.578Z","2023-06-25T14:41:33.837Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666624,"Christopher Morel","/api/v1/people/666624","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,80.4,12,0.93,0.4297,NA,25.8611,-25.5686,8.6939,4.0162,1.2763,3.0279,-3.1206,-127.3951,-2.8858,1.3865,50.0063,6.1938,14.3107,27.6,7.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-28.8,6.8,-15,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717623,"2023-06-25",1,"2023-06-25T14:40:04.380Z","2023-06-25T14:40:07.708Z",TRUE,"pitch","314eca71-7d7f-4b91-bc51-b69df2addadd",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.55,1.61,NA,99.44,184.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Christopher Morel strikes out swinging.",0,4,0,14,"top",2,"2023-06-25T14:39:34.578Z","2023-06-25T14:41:33.837Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666624,"Christopher Morel","/api/v1/people/666624","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,81.5,9,0.88,0.4248,NA,25.8052,-19.6458,9.2266,7.4308,0.4606,2.0066,-5.2057,-128.7616,-6.4151,1.3059,50.0006,6.0417,15.5483,34.8,6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-22.6,12.2,-15.6,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717623,"2023-06-25",0,"2023-06-25T14:39:47.246Z","2023-06-25T14:39:50.538Z",TRUE,"pitch","c08ecd12-e8bb-40db-9da8-fd1e880e347a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.55,1.61,NA,112.08,143.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Christopher Morel strikes out swinging.",0,4,0,14,"top",2,"2023-06-25T14:39:34.578Z","2023-06-25T14:41:33.837Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666624,"Christopher Morel","/api/v1/people/666624","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.8,2,0.91,0.3969,NA,29.5603,-12.8043,4.5253,10.0309,0.1292,3.524,-4.0941,-137.8139,-5.3451,1.0434,50.0007,6.3478,8.7362,30,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17.3,-7.3,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717623,"2023-06-25",4,"2023-06-25T14:39:08.600Z","2023-06-25T14:39:18.711Z",TRUE,"pitch","874c967a-bf33-461f-8b9c-bb19ba3399f6",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.17,1.43,NA,130.13,187.25,"ground_ball","medium","5",108.24,165.36,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Seiya Suzuki grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,4,0,13,"top",2,"2023-06-25T14:37:49.861Z","2023-06-25T14:39:18.711Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,70.5,7,0.9,0.4907,NA,25.1971,-44.7598,-5.135,-10.0308,-0.3445,1.9085,-1.7399,-112.6999,0.0012,1.1101,50.0038,6.5239,-6.4421,8.4,14.4,24,NA,NA,84.2,-32,4,NA,NA,NA,TRUE,-64.1,-17.6,9.8,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA
717623,"2023-06-25",3,"2023-06-25T14:38:43.781Z","2023-06-25T14:38:46.781Z",TRUE,"pitch","eaae34f4-a97e-4244-9cef-b435205937a8",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.17,1.43,NA,109.45,186.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Seiya Suzuki grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,4,0,13,"top",2,"2023-06-25T14:37:49.861Z","2023-06-25T14:39:18.711Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87.5,8,0.93,0.3948,NA,30.3824,-14.1758,8.589,9.2289,0.1982,1.9326,-5.5066,-138.6181,-8.8793,1.0924,50.0029,6.1194,16.7496,44.4,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-15,15.1,-14.4,1,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717623,"2023-06-25",1,"2023-06-25T14:38:08.951Z","2023-06-25T14:38:11.951Z",TRUE,"pitch","286217f1-055c-461e-b276-21f2504942a8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.17,1.43,NA,82.82,169.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Seiya Suzuki grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,4,0,13,"top",2,"2023-06-25T14:37:49.861Z","2023-06-25T14:39:18.711Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80.4,12,0.85,0.429,NA,26.1219,-19.6885,7.7927,7.5646,0.8966,2.5485,-3.7243,-127.632,-4.9984,1.3618,50.0036,6.0815,12.8647,30,6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-22.7,12.8,-13.3,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717623,"2023-06-25",0,"2023-06-25T14:37:52.379Z","2023-06-25T14:37:55.635Z",TRUE,"pitch","a9e78669-74fc-40d7-ac30-3b1e8db302fe",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.17,1.43,NA,109.96,173.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Seiya Suzuki grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,4,0,13,"top",2,"2023-06-25T14:37:49.861Z","2023-06-25T14:39:18.711Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.8,5,0.91,0.4342,NA,25.755,-33.7134,-1.5239,-0.9558,0.1848,2.4022,-2.4292,-126.1611,-2.9636,1.3582,50.0019,6.3102,-2.4554,4.8,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-2.2,3.4,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717623,"2023-06-25",2,"2023-06-25T14:38:41.581Z","2023-06-25T14:38:43.781Z",FALSE,"stepoff","07176236-0146-0023-001c-f08cd117d70a",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Seiya Suzuki grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,4,0,13,"top",2,"2023-06-25T14:37:49.861Z","2023-06-25T14:39:18.711Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717623,"2023-06-25",4,"2023-06-25T14:37:11.221Z","2023-06-25T14:37:25.585Z",TRUE,"pitch","30c9971d-6635-4414-9065-0e646c92a1d6",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,1,NA,NA,3.11,1.51,NA,86.65,166.75,"line_drive","medium","9",173.1,56.42,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Nico Hoerner doubles (13) on a line drive to right fielder Lars Nootbaar.",0,4,0,12,"top",2,"2023-06-25T14:36:05.876Z","2023-06-25T14:37:25.585Z",TRUE,FALSE,FALSE,FALSE,34,3,1,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.6,3,0.93,0.3985,NA,30.0055,-16.1514,7.146,8.3714,0.7963,2.6677,-3.5783,-137.3719,-6.7602,1.1862,50.0052,6.2558,13.6796,36,4.8,24,NA,NA,102.3,20,NA,NA,NA,NA,FALSE,-16.7,13.9,-12.2,NA,NA,NA,NA,NA,FALSE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA
717623,"2023-06-25",3,"2023-06-25T14:36:57.577Z","2023-06-25T14:37:01.055Z",TRUE,"pitch","3017eb34-1492-4030-bbc6-fb187a9f6bc2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.11,1.51,NA,156.34,150.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Nico Hoerner doubles (13) on a line drive to right fielder Lars Nootbaar.",0,4,0,12,"top",2,"2023-06-25T14:36:05.876Z","2023-06-25T14:37:25.585Z",TRUE,FALSE,FALSE,FALSE,34,3,1,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.8,11,0.9,0.3976,NA,29.2752,-15.1553,3.8911,8.842,-1.032,3.2567,-7.0475,-137.5454,-5.4315,1.0528,50.0009,6.2774,7.4882,20.4,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15.1,-5.6,NA,NA,NA,NA,NA,FALSE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717623,"2023-06-25",2,"2023-06-25T14:36:39.153Z","2023-06-25T14:36:42.153Z",TRUE,"pitch","f9cca0de-c2da-4b26-a825-530141b5bf11",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.11,1.51,NA,83.13,169.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Nico Hoerner doubles (13) on a line drive to right fielder Lars Nootbaar.",0,4,0,12,"top",2,"2023-06-25T14:36:05.876Z","2023-06-25T14:37:25.585Z",TRUE,FALSE,FALSE,FALSE,34,3,1,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.8,12,0.88,0.3981,NA,28.8697,-14.9463,5.5834,8.974,0.8885,2.5704,-2.7502,-137.3032,-7.2688,1.1749,50.0006,6.2585,10.7164,31.2,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15,-9.6,NA,NA,NA,NA,NA,FALSE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
