"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717034,"2023-08-12",1,"2023-08-12T03:13:49.577Z","2023-08-12T03:13:52.941Z",TRUE,"pitch","1f1d2acf-35ff-46a6-9574-18ea47f96924",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,1,NA,NA,3.505,1.6594,NA,123.64,242.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Josh Rojas singles on a line drive to right fielder Ryan O'Hearn. Dominic Canzone scores. Cade Marlowe to 3rd.",1,1,4,32,"bottom",4,"2023-08-12T03:13:21.453Z","2023-08-12T03:14:49.232Z",TRUE,TRUE,FALSE,FALSE,70,2,1,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,80.6,13,0.95,0.4333,6.921,24.0505,-25.952,-9.8184,3.8384,-0.1743,-0.1527,7.5405,-126.0905,-10.0371,-1.9182,50.0037,5.9512,-15.9154,27.6,8.4,24,1619,221,NA,NA,NA,NA,NA,NA,FALSE,-31.3,4.9,16.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",0,"2023-08-12T03:13:31.535Z","2023-08-12T03:13:36.188Z",TRUE,"pitch","9f07ac6d-0a86-4123-bbca-48fb6b3074de",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5925,1.7924,NA,122.38,201.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Josh Rojas singles on a line drive to right fielder Ryan O'Hearn. Dominic Canzone scores. Cade Marlowe to 3rd.",1,1,4,32,"bottom",4,"2023-08-12T03:13:21.453Z","2023-08-12T03:14:49.232Z",TRUE,TRUE,FALSE,FALSE,70,2,1,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,83.4,13,0.9,0.4171,6.8102,25.3276,-21.536,0.0267,6.0836,-0.1411,1.3626,5.2119,-130.8591,-7.839,-2.1548,50.0056,5.9876,0.047,2.4,4.8,24,2357,204,NA,NA,NA,NA,NA,NA,FALSE,-24,9.6,-1.1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",2,"2023-08-12T03:12:43.741Z","2023-08-12T03:12:57.613Z",TRUE,"pitch","a59a4db0-f765-4bae-9b39-3765c1af8031",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,2.96,1.36,NA,109.84,194.34,"fly_ball","medium","8",140.5,52.37,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Sac Fly","sac_fly","Jose Caballero out on a sacrifice fly to center fielder Cedric Mullins. Ty France scores. Dominic Canzone to 3rd.",1,1,3,31,"bottom",4,"2023-08-12T03:11:44.519Z","2023-08-12T03:12:57.613Z",TRUE,TRUE,FALSE,TRUE,0,1,1,1,676609,"José Caballero","/api/v1/people/676609","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,77,8,0.88,0.4544,6.9093,20.1637,-32.001,2.958,0.1155,0.188,1.6459,4.688,-119.911,-3.7086,-2.1662,50.0023,6.0261,4.3662,8.4,9.6,24,2490,64,95.9,31,366,NA,NA,NA,TRUE,-40.2,-0.4,-6.4,NA,NA,NA,NA,TRUE,FALSE,687799,"Cade Marlowe","/api/v1/people/687799",686527,"Dominic Canzone","/api/v1/people/686527",NA,NA,NA
717034,"2023-08-12",1,"2023-08-12T03:12:20.535Z","2023-08-12T03:12:25.578Z",TRUE,"pitch","f40eca9c-af85-42cf-8e0f-84132e9d7415",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3087,1.5398,NA,147.8,192.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Sac Fly","sac_fly","Jose Caballero out on a sacrifice fly to center fielder Cedric Mullins. Ty France scores. Dominic Canzone to 3rd.",1,1,3,31,"bottom",4,"2023-08-12T03:11:44.519Z","2023-08-12T03:12:57.613Z",TRUE,TRUE,FALSE,TRUE,0,1,1,1,676609,"José Caballero","/api/v1/people/676609","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.8,7,0.95,0.4043,7.7445,27.6267,-22.7883,-8.8876,5.0435,-0.808,1.7124,5.9647,-135.12,-7.264,-1.882,50.0055,6.021,-16.5447,32.4,6,24,1805,216,NA,NA,NA,NA,NA,NA,FALSE,-23.6,7.9,15,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",0,"2023-08-12T03:11:59.244Z","2023-08-12T03:12:03.733Z",TRUE,"pitch","7b8f1ead-3255-4fe5-9f54-e818a38ecc87",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2442,1.5062,NA,160.27,146.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Sac Fly","sac_fly","Jose Caballero out on a sacrifice fly to center fielder Cedric Mullins. Ty France scores. Dominic Canzone to 3rd.",1,1,3,31,"bottom",4,"2023-08-12T03:11:44.519Z","2023-08-12T03:12:57.613Z",TRUE,TRUE,FALSE,TRUE,0,1,1,1,676609,"José Caballero","/api/v1/people/676609","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.9,11,0.94,0.4037,6.7948,25.9072,-22.882,-7.2842,4.9695,-1.1353,3.4264,4.4439,-135.0317,-3.3273,-1.8452,50.0033,6.2611,-13.6226,28.8,6,24,1865,215,NA,NA,NA,NA,NA,NA,FALSE,-22.9,8.6,12.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",0,"2023-08-12T03:11:10.063Z","2023-08-12T03:11:22.255Z",TRUE,"pitch","c3f94626-8676-4ba9-9964-2d7d83a95245",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.05,1.45,NA,119.48,182.64,"line_drive","hard","9",177.78,83.71,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Cade Marlowe singles on a sharp line drive to right fielder Ryan O'Hearn. Ty France to 3rd. Dominic Canzone to 2nd.",0,1,2,30,"bottom",4,"2023-08-12T03:11:01.772Z","2023-08-12T03:11:22.255Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,687799,"Cade Marlowe","/api/v1/people/687799","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,74.4,5,0.8,0.4689,6.5974,21.3097,-38.6344,2.0982,-4.6738,-0.0651,2.0794,3.9876,-116.6832,-1.1483,-2.0666,50.0018,6.2081,2.9011,4.8,12,24,2452,44,102.8,16,265,NA,NA,NA,FALSE,-50.9,-8.5,-4.8,NA,NA,NA,NA,FALSE,FALSE,687799,"Cade Marlowe","/api/v1/people/687799",664034,"Ty France","/api/v1/people/664034",686527,"Dominic Canzone","/api/v1/people/686527"
717034,"2023-08-12",4,"2023-08-12T03:10:32.190Z","2023-08-12T03:10:44.178Z",TRUE,"pitch","aee390a2-fa4b-4bb0-a27d-44924408b1e1",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.07,1.39,NA,138.34,182.35,"ground_ball","medium","7",85.1,122.18,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Dominic Canzone singles on a ground ball to left fielder Colton Cowser. Ty France to 2nd.",0,1,2,29,"bottom",4,"2023-08-12T03:09:06.200Z","2023-08-12T03:10:44.178Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,83.6,4,0.91,0.4158,6.7393,24.2177,-19.1531,0.529,7.3871,-0.5599,2.0901,3.7935,-131.0706,-6.7195,-2.0869,50.0065,6.0873,0.9326,4.8,4.8,24,2309,211,99,6,137,NA,NA,NA,FALSE,-21,12.4,-1.7,NA,NA,NA,NA,FALSE,FALSE,686527,"Dominic Canzone","/api/v1/people/686527",NA,NA,NA,664034,"Ty France","/api/v1/people/664034"
717034,"2023-08-12",3,"2023-08-12T03:10:13.934Z","2023-08-12T03:10:18.270Z",TRUE,"pitch","1db8cc22-16c2-4538-9d25-a3c7c0215adf",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.07,1.3927,NA,144.98,138.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Dominic Canzone singles on a ground ball to left fielder Colton Cowser. Ty France to 2nd.",0,1,2,29,"bottom",4,"2023-08-12T03:09:06.200Z","2023-08-12T03:10:44.178Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84.3,11,0.94,0.4102,6.7327,26.3344,-26.3216,-9.7383,3.234,-0.7341,3.7108,6.8046,-133.1116,-1.4777,-2.0476,50.0024,6.1637,-17.6215,31.2,7.2,24,1963,216,NA,NA,NA,NA,NA,NA,FALSE,-26.8,5.8,16.3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",2,"2023-08-12T03:09:51.335Z","2023-08-12T03:09:56.686Z",TRUE,"pitch","bc5b0d5b-dbc5-440e-a64a-d9eff204c27c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.07,1.39,NA,161.14,166.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Dominic Canzone singles on a ground ball to left fielder Colton Cowser. Ty France to 2nd.",0,1,2,29,"bottom",4,"2023-08-12T03:09:06.200Z","2023-08-12T03:10:44.178Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,79.4,11,0.96,0.4372,6.6675,23.2492,-29.5232,-8.0559,1.6691,-1.1579,2.673,4.8235,-124.8858,-2.7644,-2.0597,50.0054,6.2027,-12.8298,21.6,8.4,24,1595,224,NA,NA,NA,NA,NA,NA,FALSE,-34.2,2.6,13.6,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",1,"2023-08-12T03:09:29.486Z","2023-08-12T03:09:34.023Z",TRUE,"pitch","4e0951ae-60f0-4365-99f8-12c8ec41447a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.07,1.39,NA,141.09,170.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Dominic Canzone singles on a ground ball to left fielder Colton Cowser. Ty France to 2nd.",0,1,2,29,"bottom",4,"2023-08-12T03:09:06.200Z","2023-08-12T03:10:44.178Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,82.3,4,0.85,0.4215,6.7746,24.4892,-21.987,-1.1595,5.9473,-0.6319,2.5143,4.512,-129.4417,-4.8267,-2.2395,50.0057,6.065,-1.9875,2.4,6,24,2353,201,NA,NA,NA,NA,NA,NA,FALSE,-24.2,10.1,1.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",0,"2023-08-12T03:09:14.017Z","2023-08-12T03:09:20.293Z",TRUE,"pitch","7e9469f7-033a-4e97-a60a-820c4cc7a79a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0968,1.4703,NA,156.87,160.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Dominic Canzone singles on a ground ball to left fielder Colton Cowser. Ty France to 2nd.",0,1,2,29,"bottom",4,"2023-08-12T03:09:06.200Z","2023-08-12T03:10:44.178Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,78.2,11,0.98,0.4431,6.6729,22.9932,-29.4285,-9.7687,1.7702,-1.046,2.9031,5.9258,-123.2993,-1.9072,-2.2033,50.0019,6.1541,-15.14,25.2,8.4,24,1674,226,NA,NA,NA,NA,NA,NA,FALSE,-34.9,3,16.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",1,"2023-08-12T03:08:27.233Z","2023-08-12T03:08:35.841Z",TRUE,"pitch","020bfdb8-6ad0-4083-ae67-8b1e684539cb",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.27,1.5,NA,86.82,183.79,"ground_ball","medium","6",117.04,146,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Ty France singles on a ground ball to shortstop Gunnar Henderson.",0,1,2,28,"bottom",4,"2023-08-12T03:07:58.562Z","2023-08-12T03:08:35.841Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,664034,"Ty France","/api/v1/people/664034","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,84.6,9,0.91,0.4109,6.7469,24.9606,-21.0933,-8.5538,6.1383,0.7917,2.0367,9.1268,-132.6515,-6.6836,-1.5613,50.0019,6.0969,-15.4394,31.2,6,24,2181,214,99.4,-18,7,NA,NA,NA,FALSE,-22.6,10,13.8,NA,NA,NA,NA,FALSE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA
717034,"2023-08-12",0,"2023-08-12T03:08:08.474Z","2023-08-12T03:08:13.658Z",TRUE,"pitch","bc24859a-c777-4170-9d8c-b599967cd2c3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3267,1.4635,NA,54.48,221.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Ty France singles on a ground ball to shortstop Gunnar Henderson.",0,1,2,28,"bottom",4,"2023-08-12T03:07:58.562Z","2023-08-12T03:08:35.841Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,664034,"Ty France","/api/v1/people/664034","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,76.4,14,0.86,0.4589,6.7731,21.2338,-31.123,2.6746,0.7279,1.6403,0.6581,7.413,-119.0073,-5.8271,-1.8531,50.0025,5.9322,3.8651,8.4,9.6,24,2409,60,NA,NA,NA,NA,NA,NA,FALSE,-40.4,0.2,-6.5,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",5,"2023-08-12T03:05:54.213Z","2023-08-12T03:05:59.089Z",TRUE,"pitch","2023669d-91aa-45ec-a994-718c2d22b31e",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.75,1.8,NA,118.66,140.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,1,2,27,"top",4,"2023-08-12T03:04:13.689Z","2023-08-12T03:05:59.089Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,88.7,2,0.9,0.3866,5.421,33.5867,-16.095,-6.7411,7.9162,-0.0435,3.6553,7.4622,-141.8877,-1.3007,-1.8364,50.0048,5.1492,-13.6961,36,3.6,24,2304,235,NA,NA,NA,NA,NA,NA,TRUE,-14.6,14.3,10.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",4,"2023-08-12T03:05:36.827Z","2023-08-12T03:05:41.314Z",TRUE,"pitch","222d2488-243e-4932-b11c-0143e0c03665",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.8552,1.8581,NA,77.52,154.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,1,2,27,"top",4,"2023-08-12T03:04:13.689Z","2023-08-12T03:05:59.089Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.2,12,0.9,0.3854,5.5189,33.1339,-18.716,-7.6154,6.5827,1.0358,3.1385,10.6614,-142.2101,-2.1406,-1.7754,50.0042,5.0904,-15.5735,34.8,4.8,24,2315,238,NA,NA,NA,NA,NA,NA,FALSE,-17,11.6,11.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717034,"2023-08-12",3,"2023-08-12T03:05:18.275Z","2023-08-12T03:05:21.809Z",TRUE,"pitch","68c83a95-b12e-41df-9c54-8d46072a9a63",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.75,1.8,NA,70.61,161.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,1,2,27,"top",4,"2023-08-12T03:04:13.689Z","2023-08-12T03:05:59.089Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,90.1,12,0.9,0.3827,5.6201,31.2984,-17.9583,-8.3236,6.8428,1.2171,2.853,11.486,-142.8327,-3.1694,-1.7651,50.0012,5.099,-17.2879,38.4,4.8,24,2234,242,NA,NA,NA,NA,NA,NA,FALSE,-16.3,12,12.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
