"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.disengagementNum","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717818,"2023-06-10",0,"2023-06-10T21:24:15.391Z","2023-06-10T21:24:19.192Z",TRUE,"pitch","cfa14706-4c7c-4493-877f-1ca1f7165eda",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0088,1.4386,NA,115.87,197.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Austin Hays singles on a ground ball to left fielder Edward Olivares. Anthony Santander scores. Austin Hays to 2nd.",1,1,4,41,"bottom",5,"2023-06-10T21:23:52.548Z","2023-06-10T21:25:27.054Z",TRUE,TRUE,FALSE,FALSE,70,1,2,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,76.2,8,0.9,0.4563,6.8711,21.7648,-32.1284,-0.5424,0.0307,0.0295,1.5299,4.1949,-119.7492,-2.1809,-1.6697,50.0027,5.3093,-0.7933,0,9.6,24,2346,88,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-0.2,0,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",2,"2023-06-10T21:23:23.014Z","2023-06-10T21:23:36.008Z",TRUE,"pitch","cf29b2ab-4512-4435-8e4e-73a760964a78",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.35,1.66,NA,125.43,183.12,"line_drive","hard","9",167.8,56.56,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Double","double","Anthony Santander doubles (19) on a sharp line drive to right fielder MJ Melendez.",0,1,3,40,"bottom",5,"2023-06-10T21:22:25.578Z","2023-06-10T21:23:36.008Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,77.1,8,0.9,0.4512,7.0122,20.8553,-30.2296,-0.5602,1.2984,-0.2212,2.0615,3.6571,-120.8216,-1.5917,-1.6738,50.0016,5.3553,-0.8384,0,8.4,24,2348,108,108.1,16,368,NA,NA,NA,FALSE,-37.1,2.3,0.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,623993,"Anthony Santander","/api/v1/people/623993",NA,NA,NA
717818,"2023-06-10",1,"2023-06-10T21:22:57.510Z","2023-06-10T21:23:00.636Z",TRUE,"pitch","3a4960fc-cba6-48f7-885f-7745445fb635",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.35,1.66,NA,125.12,179.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Double","double","Anthony Santander doubles (19) on a sharp line drive to right fielder MJ Melendez.",0,1,3,40,"bottom",5,"2023-06-10T21:22:25.578Z","2023-06-10T21:23:36.008Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.4,8,0.91,0.4048,7.3117,27.4563,-18.2253,-9.9193,7.5133,-0.2131,2.1785,7.1346,-134.9411,-4.5451,-1.5934,50.0046,5.1565,-18.4219,42,6,24,2362,211,NA,NA,NA,NA,NA,NA,FALSE,-18.7,12.8,16.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",0,"2023-06-10T21:22:25.578Z","2023-06-10T21:22:31.255Z",TRUE,"pitch","d18addde-d228-4c96-bfbf-e9e5d7cd212a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2323,1.6586,NA,23.03,195.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Double","double","Anthony Santander doubles (19) on a sharp line drive to right fielder MJ Melendez.",0,1,3,40,"bottom",5,"2023-06-10T21:22:25.578Z","2023-06-10T21:23:36.008Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.9,14,0.89,0.4093,7.2068,25.4803,-21.2906,-5.5876,5.9869,2.4654,1.6082,11.8545,-133.2275,-5.1741,-1.2929,50.0056,5.09,-10.1641,19.2,4.8,24,2409,207,NA,NA,NA,NA,NA,NA,FALSE,-22.3,10,7.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",3,"2023-06-10T21:21:55.456Z","2023-06-10T21:22:03.498Z",TRUE,"pitch","2654f1b6-201b-4228-95e5-d177750c2af5",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.33,1.63,NA,105.39,172.99,"ground_ball","medium","6",135.95,141.96,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Adley Rutschman grounds out, shortstop Bobby Witt Jr. to first baseman Nick Pratto.",0,1,3,39,"bottom",5,"2023-06-10T21:21:01.318Z","2023-06-10T21:22:03.498Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,85.7,6,0.91,0.4046,6.9786,25.631,-24.0286,-7.5036,4.3736,0.3045,2.4366,7.4358,-134.6917,-2.8584,-1.4996,50.0002,5.1862,-13.9673,27.6,6,24,2358,209,79.9,-1,34,NA,NA,NA,TRUE,-24,7.6,12.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",2,"2023-06-10T21:21:43.293Z","2023-06-10T21:21:47.062Z",TRUE,"pitch","71b692b4-ce8d-4e38-9d84-daf852dde302",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.2589,1.6286,NA,143.95,180.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Adley Rutschman grounds out, shortstop Bobby Witt Jr. to first baseman Nick Pratto.",0,1,3,39,"bottom",5,"2023-06-10T21:21:01.318Z","2023-06-10T21:22:03.498Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,81.9,4,0.92,0.4242,6.8709,22.6396,-23.1428,-9.6821,5.3292,-0.707,2.1538,5.346,-128.3541,-3.5495,-1.5419,50.0032,5.3243,-16.4102,33.6,7.2,24,2187,212,NA,NA,NA,NA,NA,NA,FALSE,-25.6,9.2,16.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",1,"2023-06-10T21:21:31.027Z","2023-06-10T21:21:34.739Z",TRUE,"pitch","cd2d4ed1-8dcf-4f0c-b476-99dfe1e4f34e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3753,1.6286,NA,143.87,197.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Adley Rutschman grounds out, shortstop Bobby Witt Jr. to first baseman Nick Pratto.",0,1,3,39,"bottom",5,"2023-06-10T21:21:01.318Z","2023-06-10T21:22:03.498Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,76.8,7,0.9,0.4549,6.9783,18.985,-30.1406,0.187,1.3826,-0.7051,1.5143,2.416,-119.5408,-2.8002,-1.7453,50.0046,5.3559,0.2758,1.2,8.4,24,2281,115,NA,NA,NA,NA,NA,NA,FALSE,-37.8,2.2,-0.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",0,"2023-06-10T21:21:17.423Z","2023-06-10T21:21:21.017Z",TRUE,"pitch","af15b8d0-d784-40a0-9151-8377a185a3f1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3055,1.6286,NA,102.51,206.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Adley Rutschman grounds out, shortstop Bobby Witt Jr. to first baseman Nick Pratto.",0,1,3,39,"bottom",5,"2023-06-10T21:21:01.318Z","2023-06-10T21:22:03.498Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.1,75.3,14,0.9,0.4654,6.7657,17.6066,-31.3601,-1.3734,0.5755,0.3801,1.203,4.9493,-116.7505,-3.014,-1.5695,50.0013,5.3996,-1.9364,2.4,9.6,24,2372,18,NA,NA,NA,NA,NA,NA,FALSE,-41.2,0.7,1.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",3,"2023-06-10T21:18:57.808Z","2023-06-10T21:19:05.825Z",TRUE,"pitch","66a0050b-4ef4-4759-a919-034ea58fcf52",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.56,1.72,NA,94.83,167.2,"line_drive","medium","9",187.93,72.57,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","Salvador Perez lines out to right fielder Anthony Santander.",0,1,3,38,"top",5,"2023-06-10T21:17:32.054Z","2023-06-10T21:19:05.825Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.5,6,0.92,0.4033,6.409,29.1945,-14.8559,4.8001,9.263,0.5817,2.6513,-3.0155,-135.7352,-6.6189,1.0824,50.002,6.1523,8.9729,27.6,3.6,24,2002,143,95.8,23,349,NA,NA,NA,TRUE,-15.8,15.6,-8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",2,"2023-06-10T21:18:31.367Z","2023-06-10T21:18:34.956Z",TRUE,"pitch","7a0b5b62-3934-4f07-9094-4e0ed95f0e70",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.56,1.72,NA,106.84,133.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","Salvador Perez lines out to right fielder Anthony Santander.",0,1,3,38,"top",5,"2023-06-10T21:17:32.054Z","2023-06-10T21:19:05.825Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.9,12,0.91,0.3959,6.2696,30.1871,-13.2328,5.5706,9.7666,0.2665,3.89,-4.3187,-138.2405,-4.1003,1.1235,50.0069,6.2779,10.808,34.8,3.6,24,2106,136,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17,-9.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",1,"2023-06-10T21:18:11.093Z","2023-06-10T21:18:14.492Z",TRUE,"pitch","26e17adb-2ccb-415b-b464-31c3f9eb0261",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.56,1.72,NA,121.59,172.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","Salvador Perez lines out to right fielder Anthony Santander.",0,1,3,38,"top",5,"2023-06-10T21:17:32.054Z","2023-06-10T21:19:05.825Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.5,5,0.91,0.4047,6.2419,27.4481,-18.4364,9.4498,7.3955,-0.1205,2.4502,-6.7009,-134.9704,-6.3819,1.1578,50.0045,6.1293,17.5588,39.6,6,24,1969,137,NA,NA,NA,NA,NA,NA,FALSE,-19.3,12.4,-15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",0,"2023-06-10T21:17:47.946Z","2023-06-10T21:17:51.352Z",TRUE,"pitch","0172a040-8dc2-4e23-8a03-97351110afeb",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.56,1.72,NA,67.02,179.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","Salvador Perez lines out to right fielder Anthony Santander.",0,1,3,38,"top",5,"2023-06-10T21:17:32.054Z","2023-06-10T21:19:05.825Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,84.4,14,0.62,0.4119,6.2198,24.7652,-22.8824,6.5529,5.1734,1.3111,2.1898,-1.8487,-132.3274,-6.0121,1.1617,50.0054,6.1373,11.7752,25.2,6,24,1799,141,NA,NA,NA,NA,NA,NA,FALSE,-24.2,8.4,-11.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",3,"2023-06-10T21:17:13.313Z","2023-06-10T21:17:20.023Z",TRUE,"pitch","11280f7b-3ae2-4ddc-8a88-b7072a6bfa0d",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.44,1.67,NA,184.17,256.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,1,3,37,"top",5,"2023-06-10T21:15:58.360Z","2023-06-10T21:17:20.023Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.5,73.3,13,0.89,0.4802,6.1844,21.2479,-35.8416,-10.0156,-2.7875,-1.7622,-0.6393,-4.2807,-114.1294,-6.5775,1.4394,50.001,5.815,-13.1936,20.4,12,24,2299,321,NA,NA,NA,NA,NA,NA,TRUE,-51,-6.5,19.2,NA,NA,NA,NA,NA,TRUE,TRUE,666023,"Freddy Fermin","/api/v1/people/666023",NA,NA,NA,NA,NA,NA
717818,"2023-06-10",2,"2023-06-10T21:16:50.897Z","2023-06-10T21:16:54.121Z",TRUE,"pitch","5a01ac17-918d-4145-a299-03c8f3795091",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.44,1.67,NA,91.64,194.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,1,3,37,"top",5,"2023-06-10T21:15:58.360Z","2023-06-10T21:17:20.023Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.8,9,0.9,0.4138,6.2581,26.5913,-21.0488,8.8394,6.257,0.6654,1.6442,-4.328,-132.0763,-7.4462,1.1718,50.0008,6.0336,15.7056,33.6,6,24,1950,144,NA,NA,NA,NA,NA,NA,FALSE,-23,10,-15.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",1,"2023-06-10T21:16:31.311Z","2023-06-10T21:16:35.263Z",TRUE,"pitch","2e89777d-2d6f-484a-b8b2-ed7ef8c68e76",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2292,1.6686,NA,121.55,207.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,1,3,37,"top",5,"2023-06-10T21:15:58.360Z","2023-06-10T21:17:20.023Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.8,13,0.92,0.4092,6.2519,27.1936,-21.7512,9.4214,5.7354,-0.1193,1.1664,-6.2799,-133.5577,-8.5906,1.0315,50.0008,5.9732,17.1178,33.6,6,24,1913,137,NA,NA,NA,NA,NA,NA,FALSE,-23.5,8.8,-15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",0,"2023-06-10T21:16:08.400Z","2023-06-10T21:16:12.338Z",TRUE,"pitch","033af94c-c34e-44e1-abe5-7e5d59a6366d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.44,1.67,NA,141.71,155.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,1,3,37,"top",5,"2023-06-10T21:15:58.360Z","2023-06-10T21:17:20.023Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80.3,1,2,0.4315,6.3423,23.84,-25.855,-1.6763,3.8649,-0.6483,3.0857,-4.3568,-126.5312,-2.4809,1.3081,50.0027,6.1333,-2.7394,7.2,6,24,2259,169,NA,NA,NA,NA,NA,NA,FALSE,-29.3,6.7,4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717818,"2023-06-10",1,"2023-06-10T21:15:31.142Z","2023-06-10T21:15:41.611Z",TRUE,"pitch","49c99c9b-e005-44ca-9cea-d2e961305f3a",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,1,NA,NA,3.26,1.56,NA,97.81,176.9,"line_drive","medium","8",111.04,66.79,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Freddy Fermin singles on a line drive to center fielder Aaron Hicks. Edward Olivares scores.",1,1,3,36,"top",5,"2023-06-10T21:15:04.612Z","2023-06-10T21:15:41.611Z",TRUE,TRUE,FALSE,FALSE,33,0,1,1,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",608344,"Cole Irvin","/api/v1/people/608344","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,76.8,6,0.91,0.4493,6.2318,25.0168,-28.1752,8.4481,2.6618,0.5036,2.2917,-4.5116,-122.118,-3.0666,1.2815,50.0048,5.9986,12.706,22.8,8.4,24,1460,121,98.5,15,287,NA,NA,NA,FALSE,-34.7,4.3,-14.2,NA,NA,NA,NA,NA,FALSE,TRUE,666023,"Freddy Fermin","/api/v1/people/666023",NA,NA,NA,NA,NA,NA
