"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718424,"2023-04-26",5,"2023-04-26T17:49:11.013Z","2023-04-26T17:49:17.014Z",TRUE,"pitch","1d7777c9-530f-4503-86ca-2a1f37cead25",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.2749,1.4524,NA,74.32,234.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Marcus Semien walks.",0,0,2,34,"top",5,"2023-04-26T17:48:00.109Z","2023-04-26T17:49:17.014Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.2,88.5,14,2,0.3949,5.6691,28.0131,-24.6453,-1.6866,3.8547,1.1196,0.1519,7.4665,-138.2017,-11.3496,-1.3866,50.0026,5.9373,-3.2944,3.6,6,24,2457,186,NA,NA,NA,NA,NA,NA,FALSE,-25.1,4.9,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",4,"2023-04-26T17:48:55.598Z","2023-04-26T17:49:01.029Z",TRUE,"pitch","6808a033-fd7b-4262-83d8-ba5670c7f380",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,2,1,NA,NA,3.34,1.62,NA,115.3,187.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Marcus Semien walks.",0,0,2,34,"top",5,"2023-04-26T17:48:00.109Z","2023-04-26T17:49:17.014Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.8,86.5,8,2,0.4007,5.6586,29.0039,-25.6574,-1.019,3.441,0.0447,1.8905,4.6951,-136.5168,-6.6772,-1.5623,50.0055,6.1252,-1.9317,2.4,6,24,2476,178,NA,NA,NA,NA,NA,NA,FALSE,-25.9,5,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",3,"2023-04-26T17:48:40.884Z","2023-04-26T17:48:44.947Z",TRUE,"pitch","76235215-1d1f-4541-8d13-5fdfb89b6a5e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.3272,1.5319,NA,68.48,201.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Marcus Semien walks.",0,0,2,34,"top",5,"2023-04-26T17:48:00.109Z","2023-04-26T17:49:17.014Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.3,14,0.9,0.4386,5.628,25.9354,-29.2271,9.4103,1.8653,1.2729,1.3681,4.1732,-125.0405,-5.7567,-1.6416,50.0008,6.1071,14.8537,27.6,8.4,24,2690,49,NA,NA,NA,NA,NA,NA,FALSE,-34.9,2.3,-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",2,"2023-04-26T17:48:26.206Z","2023-04-26T17:48:31.858Z",TRUE,"pitch","03783e68-8059-431b-aacb-6fd9ddc881e1",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.3272,1.6378,NA,115.52,152.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Marcus Semien walks.",0,0,2,34,"top",5,"2023-04-26T17:48:00.109Z","2023-04-26T17:49:17.014Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94,87,2,2,0.3984,5.4102,27.4651,-25.0415,-0.604,3.7182,0.0388,3.2021,4.7142,-136.9851,-3.9357,-1.6188,50.0052,6.3497,-1.16,1.2,6,24,2461,175,NA,NA,NA,NA,NA,NA,FALSE,-24.5,6.1,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",1,"2023-04-26T17:48:13.186Z","2023-04-26T17:48:21.584Z",TRUE,"pitch","42b6800b-f9ff-4338-ac7a-ceeaee43b614",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4054,1.5849,NA,167.12,193.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Marcus Semien walks.",0,0,2,34,"top",5,"2023-04-26T17:48:00.109Z","2023-04-26T17:49:17.014Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.9,86.7,13,2,0.3997,5.5658,28.2556,-21.8443,-3.3161,5.4256,-1.315,1.6864,2.4327,-136.6929,-7.4508,-1.7827,50.0056,5.9315,-6.3182,14.4,4.8,24,2125,203,NA,NA,NA,NA,NA,NA,FALSE,-22.3,8.5,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",0,"2023-04-26T17:48:00.285Z","2023-04-26T17:48:05.047Z",TRUE,"pitch","7e3960e6-7aa3-4d3a-9aca-ed4f36dea099",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.301,1.4789,NA,74.72,195.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Marcus Semien walks.",0,0,2,34,"top",5,"2023-04-26T17:48:00.109Z","2023-04-26T17:49:17.014Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,79.6,14,0.89,0.4355,5.6435,27.7481,-28.2624,10.539,2.4497,1.1093,1.6059,3.7057,-126.1816,-5.2787,-1.7512,50.0047,6.0264,16.8492,31.2,8.4,24,2844,53,NA,NA,NA,NA,NA,NA,FALSE,-33.2,3.4,-19.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",2,"2023-04-26T17:47:36.865Z","2023-04-26T17:47:41.336Z",TRUE,"pitch","b7683b7d-a913-4881-96a4-ceda9df1d3ce",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,0,NA,NA,3.17,1.51,NA,62.12,183.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Josh H. Smith strikes out on a foul tip.",0,0,2,33,"top",5,"2023-04-26T17:46:56.626Z","2023-04-26T17:47:41.336Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cincinnati Reds","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.5,14,0.89,0.4367,5.6956,26.6923,-29.8905,9.8637,1.4372,1.4398,2.0612,4.4679,-125.6771,-4.1075,-1.6454,50.0039,6.1584,15.6988,28.8,8.4,24,2838,46,NA,NA,NA,NA,NA,NA,TRUE,-34.9,1.8,-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",1,"2023-04-26T17:47:13.081Z","2023-04-26T17:47:16.532Z",TRUE,"pitch","ee0b9873-cd22-4c2e-8e7a-4ee9045d8a3d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.17,1.51,NA,144.54,191.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Josh H. Smith strikes out on a foul tip.",0,0,2,33,"top",5,"2023-04-26T17:46:56.626Z","2023-04-26T17:47:41.336Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,79.9,6,0.88,0.4334,5.6622,26.2555,-26.2308,7.4143,3.6749,0.8274,2.2694,3.9839,-126.4732,-4.3894,-1.7324,50.0036,6.1361,11.9863,25.2,7.2,24,2731,50,NA,NA,NA,NA,NA,NA,FALSE,-30.4,5.9,-14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",0,"2023-04-26T17:46:58.091Z","2023-04-26T17:47:04.056Z",TRUE,"pitch","ad43ccf9-81ea-4343-bfc2-cb1439e2b284",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1442,1.4789,NA,146.93,174.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Josh H. Smith strikes out on a foul tip.",0,0,2,33,"top",5,"2023-04-26T17:46:56.626Z","2023-04-26T17:47:41.336Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.5,86.5,4,2,0.4009,5.5208,27.2967,-23.8515,-1.8012,4.3899,-0.7852,2.3776,2.6292,-136.1545,-6.1494,-1.5252,50.0024,6.2946,-3.4136,7.2,4.8,24,2361,189,NA,NA,NA,NA,NA,NA,FALSE,-24,7,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",3,"2023-04-26T17:44:43.581Z","2023-04-26T17:44:52.496Z",TRUE,"pitch","7e0d617c-c3f1-4480-84b5-9f7300d11582",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.32,1.59,NA,93.05,162.73,"ground_ball","medium","6",101.49,153.35,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Kevin Newman grounds out, shortstop Josh H. Smith to first baseman Nathaniel Lowe.",0,0,2,32,"bottom",4,"2023-04-26T17:43:48.157Z","2023-04-26T17:44:52.496Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,621028,"Kevin Newman","/api/v1/people/621028","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.9,78.3,3,2,0.4421,6.5495,23.4977,-25.9094,3.9106,4.0269,0.6283,2.8168,4.3351,-123.6441,-1.4853,-1.6526,50.0034,5.5891,6.085,14.4,7.2,24,2502,80,91.8,-13,13,NA,NA,NA,TRUE,-30.5,7.2,-8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",1,"2023-04-26T17:44:11.099Z","2023-04-26T17:44:14.162Z",TRUE,"pitch","81b3b2a9-d5b0-40ed-a736-42c8d5e0f452",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.32,1.59,NA,90.58,197.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Kevin Newman grounds out, shortstop Josh H. Smith to first baseman Nathaniel Lowe.",0,0,2,32,"bottom",4,"2023-04-26T17:43:48.157Z","2023-04-26T17:44:52.496Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,621028,"Kevin Newman","/api/v1/people/621028","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.9,78,9,2,0.4468,6.4363,22.0287,-28.6322,4.3508,2.3223,0.6932,1.5299,4.2886,-122.1757,-3.6275,-1.6444,50.0041,5.4707,6.6361,14.4,8.4,24,2387,77,NA,NA,NA,NA,NA,NA,FALSE,-34.9,3.7,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",0,"2023-04-26T17:43:48.722Z","2023-04-26T17:43:55.551Z",TRUE,"pitch","85c4a8f8-78a8-4dd4-8e66-99acb9438ffd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2749,1.5849,NA,90.51,169.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Kevin Newman grounds out, shortstop Josh H. Smith to first baseman Nathaniel Lowe.",0,0,2,32,"bottom",4,"2023-04-26T17:43:48.157Z","2023-04-26T17:44:52.496Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,621028,"Kevin Newman","/api/v1/people/621028","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.6,71.8,6,2,0.4846,6.5372,20.4618,-39.1365,7.5646,-5.3832,0.695,2.5611,2.7628,-112.9907,1.1163,-1.526,50.0012,5.9911,9.7864,14.4,13.2,24,2623,48,NA,NA,NA,NA,NA,NA,FALSE,-54.5,-9.1,-14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",2,"2023-04-26T17:44:24.580Z","2023-04-26T17:44:43.581Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,621028,"/api/v1/people/621028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Kevin Newman grounds out, shortstop Josh H. Smith to first baseman Nathaniel Lowe.",0,0,2,32,"bottom",4,"2023-04-26T17:43:48.157Z","2023-04-26T17:44:52.496Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,621028,"Kevin Newman","/api/v1/people/621028","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",3,"2023-04-26T17:41:23.170Z","2023-04-26T17:41:32.130Z",TRUE,"pitch","88e03a54-4db0-45bd-b04a-53cfc1610ee8",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.44,1.6,NA,97.52,162.53,"ground_ball","medium","6",119.67,153.35,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Forceout","force_out","Reds challenged (play at 1st), call on the field was overturned: Henry Ramos grounds into a force out, shortstop Josh H. Smith to second baseman Marcus Semien. Tyler Stephenson to 3rd. Jake Fraley out at 2nd. Henry Ramos to 1st.",0,0,2,31,"bottom",4,"2023-04-26T17:40:41.242Z","2023-04-26T17:41:32.130Z",TRUE,FALSE,TRUE,TRUE,0,1,1,2,592656,"Henry Ramos","/api/v1/people/592656","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.4,6,0.9,0.3978,6.5162,31.0358,-15.9896,-4.9063,8.4337,0.511,2.8239,7.4151,-137.7542,-4.0843,-1.5801,50.002,5.4091,-9.415,25.2,3.6,24,2010,221,84.4,5,91,NA,NA,NA,TRUE,-16,14.5,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592656,"Henry Ramos","/api/v1/people/592656",NA,NA,NA,663886,"Tyler Stephenson","/api/v1/people/663886",TRUE,FALSE,"MF",113
718424,"2023-04-26",2,"2023-04-26T17:41:01.692Z","2023-04-26T17:41:05.608Z",TRUE,"pitch","d4cc20f4-a650-4c61-85e9-d656c7f621a8",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.44,1.6,NA,105.29,206.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Forceout","force_out","Reds challenged (play at 1st), call on the field was overturned: Henry Ramos grounds into a force out, shortstop Josh H. Smith to second baseman Marcus Semien. Tyler Stephenson to 3rd. Jake Fraley out at 2nd. Henry Ramos to 1st.",0,0,2,31,"bottom",4,"2023-04-26T17:40:41.242Z","2023-04-26T17:41:32.130Z",TRUE,FALSE,TRUE,TRUE,0,1,1,2,592656,"Henry Ramos","/api/v1/people/592656","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,81.8,14,0.86,0.424,6.5834,25.7072,-23.1112,-7.8798,5.354,0.3071,1.1789,7.1796,-128.9674,-6.4726,-1.4832,50.0003,5.4923,-13.3309,26.4,6,24,1453,242,NA,NA,NA,NA,NA,NA,FALSE,-26.2,8.5,12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",1,"2023-04-26T17:40:43.583Z","2023-04-26T17:40:47.503Z",TRUE,"pitch","64eb2bd6-f64b-45fd-9d49-99c7dd8c40f9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5618,1.6378,NA,114.21,215.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Forceout","force_out","Reds challenged (play at 1st), call on the field was overturned: Henry Ramos grounds into a force out, shortstop Josh H. Smith to second baseman Marcus Semien. Tyler Stephenson to 3rd. Jake Fraley out at 2nd. Henry Ramos to 1st.",0,0,2,31,"bottom",4,"2023-04-26T17:40:41.242Z","2023-04-26T17:41:32.130Z",TRUE,FALSE,TRUE,TRUE,0,1,1,2,592656,"Henry Ramos","/api/v1/people/592656","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,81.5,14,0.9,0.4265,6.6326,24.715,-24.5208,-8.3265,4.5755,0.0731,0.8482,6.873,-128.07,-7.1021,-1.5544,50.0033,5.5559,-13.929,26.4,7.2,24,1417,239,NA,NA,NA,NA,NA,NA,FALSE,-28.1,7,13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
