"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716381,"2023-10-01",3,"2023-10-01T01:15:23.366Z","2023-10-01T01:15:27.531Z",TRUE,"pitch","a32dc47b-e6b7-4a36-9b13-401e25f3c050",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2223,1.5891,NA,80.75,142.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Thairo Estrada called out on strikes.",0,0,0,6,"bottom",1,"2023-10-01T01:14:24.980Z","2023-10-01T01:15:48.698Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.5,66,12,0.9,0.5267,6.1751,17.7718,-41.1835,-2.5672,-8.2296,0.9511,3.5794,-0.0642,-104.0594,3.7098,1.3158,50.004,6.6589,-2.8099,3.6,15.6,24,2252,335,NA,NA,NA,NA,NA,NA,FALSE,-67.1,-13.4,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716381,"2023-10-01",2,"2023-10-01T01:15:04.000Z","2023-10-01T01:15:08.289Z",TRUE,"pitch","a947e7d8-472d-4d5f-a3da-caf96da69f34",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3291,1.6246,NA,125.04,133.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Thairo Estrada called out on strikes.",0,0,0,6,"bottom",1,"2023-10-01T01:14:24.980Z","2023-10-01T01:15:48.698Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.3,11,0.9,0.4403,6.5781,24.801,-24.0208,-1.1788,5.203,-0.2109,3.9082,-3.7004,-124.3601,-0.947,1.4492,50.0032,6.2854,-1.8471,6,6,24,2291,221,NA,NA,NA,NA,NA,NA,FALSE,-28,9.5,3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716381,"2023-10-01",1,"2023-10-01T01:14:44.799Z","2023-10-01T01:14:49.060Z",TRUE,"pitch","94c99c27-58ef-467d-9995-6b717cce92a2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.2223,1.6246,NA,102.61,147.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Thairo Estrada called out on strikes.",0,0,0,6,"bottom",1,"2023-10-01T01:14:24.980Z","2023-10-01T01:15:48.698Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.4,65.9,12,0.9,0.5283,6.6201,17.9128,-41.9705,-2.61,-9.0048,0.3776,3.3805,-1.1408,-103.8029,3.5654,1.274,50.0042,6.649,-2.8386,3.6,15.6,24,2339,344,NA,NA,NA,NA,NA,NA,FALSE,-68.8,-14.9,5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716381,"2023-10-01",0,"2023-10-01T01:14:27.632Z","2023-10-01T01:14:31.889Z",TRUE,"pitch","6d74499a-c7c3-42ae-a940-105b3eee42c0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3648,1.6246,NA,89.65,158.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Thairo Estrada called out on strikes.",0,0,0,6,"bottom",1,"2023-10-01T01:14:24.980Z","2023-10-01T01:15:48.698Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.7,81.1,3,0.9,0.4246,6.6439,27.0778,-13.2622,0.5971,11.2262,0.7175,2.9638,-2.6213,-129.0335,-5.4228,1.6694,50.0042,6.1162,1.0063,2.4,3.6,24,2250,157,NA,NA,NA,NA,NA,NA,FALSE,-15.5,19.3,-0.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716381,"2023-10-01",3,"2023-10-01T01:13:54.128Z","2023-10-01T01:14:02.159Z",TRUE,"pitch","02172c7c-5ffe-4fe8-a87a-3e6a5f0558f3",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.42,1.65,NA,113.67,174.47,"ground_ball","medium","5",107.12,175.65,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Luis Matos grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",0,0,0,5,"bottom",1,"2023-10-01T01:12:52.100Z","2023-10-01T01:14:02.159Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,78.4,5,0.91,0.4397,6.3878,26.8289,-25.012,-2.2033,4.5648,0.0874,2.3818,-2.6955,-124.9096,-4.1925,1.4697,50.0037,6.1559,-3.4562,8.4,7.2,24,2442,196,97.4,-26,7,NA,NA,NA,TRUE,-29.9,7.4,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,596103,"Austin Slater","/api/v1/people/596103",NA,NA,NA,NA,NA,NA
716381,"2023-10-01",2,"2023-10-01T01:13:32.541Z","2023-10-01T01:13:38.119Z",TRUE,"pitch","975057ba-dea2-4677-a042-83fbb0cd99c4",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,0,NA,NA,3.42,1.65,NA,127.18,233.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Luis Matos grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",0,0,0,5,"bottom",1,"2023-10-01T01:12:52.100Z","2023-10-01T01:14:02.159Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,81.1,13,0.92,0.4301,6.2783,24.2176,-21.6996,0.4948,6.3693,-0.2671,0.2099,-4.2737,-127.0001,-10.2712,1.368,50.0061,6.0098,0.8143,0,6,24,2428,154,NA,NA,NA,NA,NA,NA,FALSE,-26.2,9.6,0,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716381,"2023-10-01",1,"2023-10-01T01:13:14.718Z","2023-10-01T01:13:19.778Z",TRUE,"pitch","11605a87-7d6d-48d3-bbf1-0d0aa4c34207",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.42,1.65,NA,105.68,197.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Luis Matos grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",0,0,0,5,"bottom",1,"2023-10-01T01:12:52.100Z","2023-10-01T01:14:02.159Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.6,67.5,14,0.9,0.5185,6.3256,18.5163,-40.5672,-2.1231,-7.437,0.297,1.5141,-1.4232,-105.7427,-0.5763,1.2552,50.0007,6.4558,-2.397,3.6,14.4,24,2201,335,NA,NA,NA,NA,NA,NA,FALSE,-65.2,-13.2,4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716381,"2023-10-01",0,"2023-10-01T01:12:56.462Z","2023-10-01T01:13:00.837Z",TRUE,"pitch","0890b516-0371-437e-bfb8-cbfe7d6745f8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3755,1.673,NA,145.28,198.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Luis Matos grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",0,0,0,5,"bottom",1,"2023-10-01T01:12:52.100Z","2023-10-01T01:14:02.159Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.3,13,0.91,0.4447,6.358,23.2209,-26.8536,-2.7717,3.4596,-0.7419,1.5042,-4.564,-122.9248,-5.7441,1.4953,50.0033,6.1367,-4.2625,9.6,7.2,24,2291,217,NA,NA,NA,NA,NA,NA,FALSE,-33,5.2,6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716381,"2023-10-01",0,"2023-10-01T01:12:10.055Z","2023-10-01T01:12:23.282Z",TRUE,"pitch","0f55efe3-398e-4e01-b1ae-376ec28976eb",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.43,1.69,NA,128.03,159.58,"line_drive","hard","7",56.38,115.12,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Austin Slater doubles (9) on a sharp line drive to left fielder David Peralta.",0,0,0,4,"bottom",1,"2023-10-01T01:12:05.963Z","2023-10-01T01:12:23.282Z",TRUE,FALSE,FALSE,FALSE,34,0,0,0,596103,"Austin Slater","/api/v1/people/596103","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.8,81.1,1,0.9,0.4245,6.3146,27.2649,-14.2029,2.4844,10.6583,-0.2894,2.9332,-5.4954,-129.1146,-5.3408,1.5452,50.0005,6.1241,4.1885,10.8,3.6,24,2263,180,107.9,19,271,NA,NA,NA,FALSE,-16.4,18.2,-3.2,NA,NA,NA,NA,NA,FALSE,FALSE,596103,"Austin Slater","/api/v1/people/596103",NA,NA,NA,NA,NA,NA
716381,"2023-10-01",2,"2023-10-01T01:09:52.711Z","2023-10-01T01:09:57.401Z",TRUE,"pitch","54d11b22-a6d3-4d44-8bf1-aa9c45363529",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.62,1.73,NA,88.44,187.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","J.D. Martinez called out on strikes.",0,0,0,3,"top",1,"2023-10-01T01:08:51.992Z","2023-10-01T01:09:57.401Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89.3,9,0.92,0.3877,6.865,30.0339,-9.9319,-7.4133,10.9865,0.7493,1.9033,11.9812,-140.9318,-9.3985,-2.5812,50.0066,5.9103,-15.0144,46.8,3.6,24,2105,216,NA,NA,NA,NA,NA,NA,TRUE,-10.8,18.1,11.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716381,"2023-10-01",1,"2023-10-01T01:09:26.885Z","2023-10-01T01:09:31.329Z",TRUE,"pitch","35b79fdd-88a8-448c-9043-8ffb0e4a2b0a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.62,1.73,NA,84.11,182.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","J.D. Martinez called out on strikes.",0,0,0,3,"top",1,"2023-10-01T01:08:51.992Z","2023-10-01T01:09:57.401Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,82.2,14,0.92,0.4242,7.0471,25.2412,-34.1234,3.801,-1.1501,0.8628,2.0785,6.9932,-128.8374,-3.6638,-2.3743,50.0056,6.1395,6.4282,12,8.4,24,2645,92,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-2.6,-8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716381,"2023-10-01",0,"2023-10-01T01:09:08.546Z","2023-10-01T01:09:12.885Z",TRUE,"pitch","849f789d-9f49-4802-a1e9-5b7d137f8b1f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.62,1.73,NA,127.1,159.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","J.D. Martinez called out on strikes.",0,0,0,3,"top",1,"2023-10-01T01:08:51.992Z","2023-10-01T01:09:57.401Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.5,5,0.92,0.3864,6.8371,29.157,-11.5489,-6.5871,10.1084,-0.2651,2.9485,9.1938,-141.2342,-6.48,-2.6917,50.0046,5.9998,-13.4429,42,3.6,24,2197,207,NA,NA,NA,NA,NA,NA,FALSE,-11.5,17.3,10.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716381,"2023-10-01",3,"2023-10-01T01:08:26.538Z","2023-10-01T01:08:38.492Z",TRUE,"pitch","193c6835-7961-4a78-8ef7-6f3d6d2b16c7",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,2,NA,NA,3.16,1.58,NA,134.11,177.23,"line_drive","medium","9",189.03,137.94,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Double","double","Max Muncy doubles (17) on a line drive to right fielder Luis Matos.",0,0,0,2,"top",1,"2023-10-01T01:07:07.678Z","2023-10-01T01:08:38.492Z",TRUE,FALSE,FALSE,FALSE,34,1,2,2,571970,"Max Muncy","/api/v1/people/571970","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,74.2,4,0.91,0.4683,6.9703,23.5067,-44.8253,3.351,-9.1421,-0.449,2.2797,3.342,-117.2594,0.408,-2.3315,50.0046,6.3079,4.6358,6,13.2,24,2404,23,83.1,21,219,NA,NA,NA,FALSE,-58.4,-16.1,-7,NA,NA,NA,NA,NA,FALSE,TRUE,571970,"Max Muncy","/api/v1/people/571970",NA,NA,NA,NA,NA,NA
716381,"2023-10-01",2,"2023-10-01T01:08:08.789Z","2023-10-01T01:08:13.150Z",TRUE,"pitch","d9874466-57b7-46f5-a35f-4467ca0d901f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.16,1.58,NA,137.45,172.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Double","double","Max Muncy doubles (17) on a line drive to right fielder Luis Matos.",0,0,0,2,"top",1,"2023-10-01T01:07:07.678Z","2023-10-01T01:08:38.492Z",TRUE,FALSE,FALSE,FALSE,34,1,2,2,571970,"Max Muncy","/api/v1/people/571970","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.5,73.5,4,0.91,0.4733,6.9296,21.9129,-43.7665,2.6481,-8.5475,-0.5365,2.4574,3.3305,-115.7905,1.0099,-2.3384,50.0043,6.2081,3.5902,4.8,13.2,24,2459,26,NA,NA,NA,NA,NA,NA,FALSE,-58.2,-14.9,-5.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716381,"2023-10-01",1,"2023-10-01T01:07:42.896Z","2023-10-01T01:07:46.710Z",TRUE,"pitch","238dd379-55b3-4716-950d-032a9cff7b8d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.16,1.58,NA,94.87,168.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Double","double","Max Muncy doubles (17) on a line drive to right fielder Luis Matos.",0,0,0,2,"top",1,"2023-10-01T01:07:07.678Z","2023-10-01T01:08:38.492Z",TRUE,FALSE,FALSE,FALSE,34,1,2,2,571970,"Max Muncy","/api/v1/people/571970","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,82.1,6,0.9,0.4242,6.8918,24.4375,-29.5992,2.9978,1.5234,0.5805,2.6053,7.1669,-128.6889,-2.9818,-2.6202,50.004,6.0503,5.0738,12,7.2,24,2570,132,NA,NA,NA,NA,NA,NA,FALSE,-32.4,2.4,-7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716381,"2023-10-01",0,"2023-10-01T01:07:26.734Z","2023-10-01T01:07:31.352Z",TRUE,"pitch","87158204-b599-464c-8537-3b8215f98170",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.16,1.58,NA,80.09,193.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Double","double","Max Muncy doubles (17) on a line drive to right fielder Luis Matos.",0,0,0,2,"top",1,"2023-10-01T01:07:07.678Z","2023-10-01T01:08:38.492Z",TRUE,FALSE,FALSE,FALSE,34,1,2,2,571970,"Max Muncy","/api/v1/people/571970","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.6,14,0.91,0.3951,6.9814,29.5932,-10.7906,-6.1029,10.9769,0.9683,1.6875,11.309,-138.3868,-9.4047,-2.3701,50.0041,5.8438,-11.891,37.2,3.6,24,2125,207,NA,NA,NA,NA,NA,NA,FALSE,-12,18.1,8.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716381,"2023-10-01",0,"2023-10-01T01:06:52.768Z","2023-10-01T01:07:01.647Z",TRUE,"pitch","1cd7e89e-6cd0-44bf-9799-8e0ec6a09973",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.63,1.83,NA,118.35,153.93,"popup","medium","5",80.76,154.81,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Pop Out","field_out","Freddie Freeman pops out to third baseman Casey Schmitt.",0,0,0,1,"top",1,"2023-10-01T01:06:31.735Z","2023-10-01T01:07:01.647Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,73.2,2,0.9,0.4751,6.9194,21.358,-42.7726,3.9567,-7.866,-0.0355,3.1428,4.1916,-115.2782,2.3425,-2.3914,50.0052,6.2412,5.328,8.4,13.2,24,2241,22,66.5,56,161,NA,NA,NA,TRUE,-57,-13.3,-8.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
