"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717123,"2023-08-05",1,"2023-08-05T23:14:01.326Z","2023-08-05T23:15:49.396Z",FALSE,"action",NA,NA,"Defensive Substitution: Johan Rojas replaces center fielder Brandon Marsh, batting 7th, playing center field.","Defensive Sub",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,679032,"/api/v1/people/679032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"8","Outfielder","Outfielder","CF","701","34","atBat","Walk","walk","Drew Waters walks.",0,2,3,34,"top",5,"2023-08-05T23:14:22.590Z","2023-08-05T23:17:27.584Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,671221,"Drew Waters","/api/v1/people/671221","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,669016,"/api/v1/people/669016",NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",8,"2023-08-05T23:11:46.064Z","2023-08-05T23:12:00.991Z",TRUE,"pitch","dd157da4-4e30-4b43-9037-c5054ea857c2",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.27,1.49,NA,133.56,182.2,"fly_ball","hard","7",124.1,34.05,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Triple","triple","Samad Taylor triples (1) on a sharp fly ball to left fielder Kyle Schwarber.",0,2,3,33,"top",5,"2023-08-05T23:09:35.500Z","2023-08-05T23:12:00.991Z",TRUE,FALSE,FALSE,FALSE,35,3,2,0,669392,"Samad Taylor","/api/v1/people/669392","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,84.1,4,0.9,0.4127,6.9253,26.0291,-25.6734,9.8578,3.6329,-0.4346,2.0954,-8.7043,-132.3052,-5.1544,1.604,50.0001,5.9306,17.6196,31.2,7.2,24,1986,113,103.8,25,408,NA,NA,NA,FALSE,-27.1,5.8,-16.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,669392,"Samad Taylor","/api/v1/people/669392"
717123,"2023-08-05",7,"2023-08-05T23:11:11.733Z","2023-08-05T23:11:17.735Z",TRUE,"pitch","0391d84f-9ff1-4a6b-a55d-d1b2f1179dc5",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.27,1.49,NA,128.75,149.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Triple","triple","Samad Taylor triples (1) on a sharp fly ball to left fielder Kyle Schwarber.",0,2,3,33,"top",5,"2023-08-05T23:09:35.500Z","2023-08-05T23:12:00.991Z",TRUE,FALSE,FALSE,FALSE,35,3,2,0,669392,"Samad Taylor","/api/v1/people/669392","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.5,1,0.9,0.4137,6.9155,26.7839,-25.6217,9.649,3.6886,-0.3084,3.3155,-8.0553,-132.1388,-2.3247,1.5182,50.0046,6.079,17.154,31.2,7.2,24,1948,110,NA,NA,NA,NA,NA,NA,FALSE,-26.6,6.4,-15.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",6,"2023-08-05T23:10:56.443Z","2023-08-05T23:11:00.338Z",TRUE,"pitch","77764be0-3a86-41b7-9641-6645c8c93b22",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2661,1.4706,NA,138.54,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Triple","triple","Samad Taylor triples (1) on a sharp fly ball to left fielder Kyle Schwarber.",0,2,3,33,"top",5,"2023-08-05T23:09:35.500Z","2023-08-05T23:12:00.991Z",TRUE,FALSE,FALSE,FALSE,35,3,2,0,669392,"Samad Taylor","/api/v1/people/669392","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,75.8,13,0.9,0.4633,7.0359,19.4571,-32.769,8.8185,-0.4137,-0.565,0.177,-8.0923,-117.6143,-5.9929,1.7524,50.0058,5.7485,12.5255,19.2,9.6,24,2017,97,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-1.8,-14.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",5,"2023-08-05T23:10:41.791Z","2023-08-05T23:10:46.425Z",TRUE,"pitch","3537d0da-df79-4def-a8df-88fe431bc2a1",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.27,1.49,NA,128.18,188.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Triple","triple","Samad Taylor triples (1) on a sharp fly ball to left fielder Kyle Schwarber.",0,2,3,33,"top",5,"2023-08-05T23:09:35.500Z","2023-08-05T23:12:00.991Z",TRUE,FALSE,FALSE,FALSE,35,3,2,0,669392,"Samad Taylor","/api/v1/people/669392","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.5,7,0.9,0.4091,6.8452,29.0997,-25.9499,10.4137,3.4266,-0.2933,1.8572,-8.2726,-133.9193,-5.8874,1.4839,50.0017,5.942,18.9017,32.4,7.2,24,1980,112,NA,NA,NA,NA,NA,NA,FALSE,-27.2,5,-17,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",3,"2023-08-05T23:10:12.457Z","2023-08-05T23:10:16.614Z",TRUE,"pitch","232cc170-55ee-4535-98f0-947e4034662d",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.2661,1.4706,NA,137.21,150.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Triple","triple","Samad Taylor triples (1) on a sharp fly ball to left fielder Kyle Schwarber.",0,2,3,33,"top",5,"2023-08-05T23:09:35.500Z","2023-08-05T23:12:00.991Z",TRUE,FALSE,FALSE,FALSE,35,3,2,0,669392,"Samad Taylor","/api/v1/people/669392","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.8,82.1,1,0.86,0.4222,6.9481,24.4828,-28.3691,8.7046,2.2302,-0.5301,3.2818,-8.0411,-129.2451,-1.5731,1.476,50.0058,6.0571,14.8727,25.2,7.2,24,1869,107,NA,NA,NA,NA,NA,NA,FALSE,-30.5,4,-14.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",2,"2023-08-05T23:09:58.381Z","2023-08-05T23:10:02.495Z",TRUE,"pitch","7a885fe7-4932-40b8-95ff-956fa2d906ed",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.379,1.4946,NA,138.75,169.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Triple","triple","Samad Taylor triples (1) on a sharp fly ball to left fielder Kyle Schwarber.",0,2,3,33,"top",5,"2023-08-05T23:09:35.500Z","2023-08-05T23:12:00.991Z",TRUE,FALSE,FALSE,FALSE,35,3,2,0,669392,"Samad Taylor","/api/v1/people/669392","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,83.6,4,0.89,0.4151,6.8042,25.2954,-26.5255,9.3202,3.2002,-0.5706,2.5594,-8.8115,-131.4603,-3.7038,1.5979,50.006,5.9338,16.4767,28.8,7.2,24,1967,111,NA,NA,NA,NA,NA,NA,FALSE,-28.1,5.3,-15.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",1,"2023-08-05T23:09:47.082Z","2023-08-05T23:09:51.777Z",TRUE,"pitch","eea5eebd-b50a-42e1-9bd5-d72716aa03fe",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2661,1.4706,NA,79.32,156.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Triple","triple","Samad Taylor triples (1) on a sharp fly ball to left fielder Kyle Schwarber.",0,2,3,33,"top",5,"2023-08-05T23:09:35.500Z","2023-08-05T23:12:00.991Z",TRUE,FALSE,FALSE,FALSE,35,3,2,0,669392,"Samad Taylor","/api/v1/people/669392","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.3,12,0.9,0.4601,6.6749,22.6199,-34.9323,-0.3606,-1.9211,0.9884,3.0582,-1.873,-118.9887,0.1056,1.8323,50.0031,6.1757,-0.5175,1.2,9.6,24,1926,325,NA,NA,NA,NA,NA,NA,FALSE,-44,-3.2,1.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",0,"2023-08-05T23:09:35.500Z","2023-08-05T23:09:40.171Z",TRUE,"pitch","c6ea8d43-6031-4bc9-a484-bcdf6f1b41b4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.02,1.4226,NA,103.57,144.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Triple","triple","Samad Taylor triples (1) on a sharp fly ball to left fielder Kyle Schwarber.",0,2,3,33,"top",5,"2023-08-05T23:09:35.500Z","2023-08-05T23:12:00.991Z",TRUE,FALSE,FALSE,FALSE,35,3,2,0,669392,"Samad Taylor","/api/v1/people/669392","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,75.5,12,0.9,0.4587,6.5909,22.3498,-35.1713,-0.5709,-2.0707,0.3523,3.4981,-3.0798,-119.2888,1.1804,1.7329,50.004,6.1607,-0.8252,2.4,9.6,24,1927,315,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-3.2,1.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",4,"2023-08-05T23:10:28.852Z","2023-08-05T23:10:41.791Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,669392,"/api/v1/people/669392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Triple","triple","Samad Taylor triples (1) on a sharp fly ball to left fielder Kyle Schwarber.",0,2,3,33,"top",5,"2023-08-05T23:09:35.500Z","2023-08-05T23:12:00.991Z",TRUE,FALSE,FALSE,FALSE,35,3,2,0,669392,"Samad Taylor","/api/v1/people/669392","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",5,"2023-08-05T23:07:23.551Z","2023-08-05T23:07:32.193Z",TRUE,"pitch","3d781fe3-8b8f-4900-b4d0-c4582d7e46a6",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.33,1.63,NA,112.96,183.91,"fly_ball","medium","8",104.16,92.45,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Jake Cave flies out to center fielder Drew Waters.",0,2,3,32,"bottom",4,"2023-08-05T23:05:50.033Z","2023-08-05T23:07:32.193Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83,76.6,8,2,0.4534,6.3491,24.0773,-38.6733,4.2041,-4.3999,0.1059,2.0321,3.8216,-120.9066,-1.3223,-2.0426,50.0027,5.9869,6.2095,9.6,10.8,24,2535,40,87.5,45,273,NA,NA,NA,TRUE,-47.8,-8,-8.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",4,"2023-08-05T23:07:04.443Z","2023-08-05T23:07:08.305Z",TRUE,"pitch","98d40d1a-89f5-44ce-8e91-2568cd0bfcf9",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.33,1.63,NA,151.79,170.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Jake Cave flies out to center fielder Drew Waters.",0,2,3,32,"bottom",4,"2023-08-05T23:05:50.033Z","2023-08-05T23:07:32.193Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.5,11,2,0.3945,6.4115,29.7989,-16.7539,-5.2247,7.8913,-0.9128,2.5469,5.5203,-138.626,-5.5163,-2.2473,50.0024,5.6736,-10.2101,26.4,3.6,24,2373,207,NA,NA,NA,NA,NA,NA,FALSE,-16.7,13.3,8.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",3,"2023-08-05T23:06:38.160Z","2023-08-05T23:06:45.481Z",TRUE,"pitch","d6c55025-fbfc-4121-a53e-62928bc26337",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.33,1.63,NA,144.7,196.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Jake Cave flies out to center fielder Drew Waters.",0,2,3,32,"bottom",4,"2023-08-05T23:05:50.033Z","2023-08-05T23:07:32.193Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,81.8,7,2,0.4245,6.205,24.1095,-24.3663,-7.6806,4.6197,-0.7267,1.5764,6.5821,-128.5355,-5.3542,-2.3102,50.0029,5.5538,-12.9823,25.2,7.2,24,1783,234,NA,NA,NA,NA,NA,NA,FALSE,-27.2,7.4,12.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",2,"2023-08-05T23:06:23.809Z","2023-08-05T23:06:28.301Z",TRUE,"pitch","8e79f783-9190-49df-a1af-96334beda07b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.4029,1.6385,NA,132.08,171.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Jake Cave flies out to center fielder Drew Waters.",0,2,3,32,"bottom",4,"2023-08-05T23:05:50.033Z","2023-08-05T23:07:32.193Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.2,74.1,4,2,0.4661,6.1947,25.5552,-38.9815,7.0716,-4.887,-0.3956,2.497,1.8624,-118.159,0.0711,-2.1153,50.0015,6.0917,9.8534,14.4,12,24,2569,36,NA,NA,NA,NA,NA,NA,FALSE,-50.4,-8.5,-13.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",1,"2023-08-05T23:06:08.595Z","2023-08-05T23:06:12.895Z",TRUE,"pitch","ffd50a24-44fa-440c-b102-33df863c394e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.326,1.6145,NA,136.36,172.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Jake Cave flies out to center fielder Drew Waters.",0,2,3,32,"bottom",4,"2023-08-05T23:05:50.033Z","2023-08-05T23:07:32.193Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,73.4,4,2,0.4719,6.3067,23.9199,-42.4892,4.907,-7.5861,-0.508,2.4601,2.1682,-116.5025,0.9164,-2.0909,50.0002,6.1096,6.6762,9.6,13.2,24,2628,40,NA,NA,NA,NA,NA,NA,FALSE,-56.2,-13.1,-9.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",0,"2023-08-05T23:05:51.356Z","2023-08-05T23:05:55.452Z",TRUE,"pitch","b2c4f464-ed73-4686-a7f3-ddf243d43c7e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.326,1.6625,NA,66.43,185.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Jake Cave flies out to center fielder Drew Waters.",0,2,3,32,"bottom",4,"2023-08-05T23:05:50.033Z","2023-08-05T23:07:32.193Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.9,74.8,14,2,0.4628,6.3461,26.1047,-39.8331,5.0902,-5.4146,1.3266,1.9838,6.3887,-119.0559,-0.8217,-2.0687,50.0043,5.987,7.1963,12,12,24,2641,39,NA,NA,NA,NA,NA,NA,FALSE,-51,-9.7,-10.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717123,"2023-08-05",2,"2023-08-05T23:05:16.265Z","2023-08-05T23:05:25.222Z",TRUE,"pitch","121ffc64-d3c3-43b7-a42d-647257eedacc",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.25,1.6,NA,97.67,184.71,"ground_ball","medium","5",98.56,165.16,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Trea Turner grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",0,2,3,31,"bottom",4,"2023-08-05T23:04:35.594Z","2023-08-05T23:05:25.222Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81,9,2,0.4289,6.3356,24.748,-28.3765,-0.8802,2.2993,0.5071,2.0025,7.1217,-127.4149,-3.7579,-2.203,50.0055,5.7244,-1.4564,0,7.2,24,2384,229,68.4,-35,5,NA,NA,NA,TRUE,-31.9,3.6,0.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
