"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716800,"2023-08-29",0,"2023-08-29T23:33:22.376Z","2023-08-29T23:33:26.061Z",TRUE,"pitch","46bc3235-1ab9-4582-b020-0045aa1dfd8c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.26,1.55,NA,132.39,176.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Oscar Colas strikes out swinging.",0,0,0,12,"top",3,"2023-08-29T23:31:36.176Z","2023-08-29T23:35:07.033Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,693049,"Oscar Colás","/api/v1/people/693049","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.3,72.4,4,0.9,0.4804,6.1918,21.1953,-40.0879,4.6591,-6.0148,-0.4038,2.3116,2.4327,-114.0538,0.34,-2.0899,50.0029,6.1176,6.1304,9.6,12,24,2623,45,NA,NA,NA,NA,NA,NA,FALSE,-55.1,-10.6,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",4,"2023-08-29T23:34:32.246Z","2023-08-29T23:34:46.956Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,693049,"/api/v1/people/693049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Oscar Colas strikes out swinging.",0,0,0,12,"top",3,"2023-08-29T23:31:36.176Z","2023-08-29T23:35:07.033Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,693049,"Oscar Colás","/api/v1/people/693049","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",6,"2023-08-29T23:31:04.324Z","2023-08-29T23:31:12.288Z",TRUE,"pitch","047fe25e-2082-4428-b608-9497fa50efb8",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.24,1.51,NA,126.56,181.37,"ground_ball","medium","6",108.52,154.36,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Austin Hays grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",0,0,0,11,"bottom",2,"2023-08-29T23:28:39.926Z","2023-08-29T23:31:12.288Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80.4,5,0.9,0.4339,6.8533,21.6186,-32.1818,1.82,-0.0085,-0.2509,2.1264,1.5242,-125.4712,-3.249,-1.0992,50.0013,6.0179,2.9467,6,8.4,24,2466,120,91.7,-3,32,NA,NA,NA,TRUE,-36.8,-0.5,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",5,"2023-08-29T23:30:40.107Z","2023-08-29T23:30:43.225Z",TRUE,"pitch","70afc547-bd67-4012-a03e-fb581549026c",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.24,1.51,NA,114,166.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Austin Hays grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",0,0,0,11,"bottom",2,"2023-08-29T23:28:39.926Z","2023-08-29T23:31:12.288Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.3,5,0.92,0.3955,6.9443,29.6207,-11.985,-0.1858,10.3819,0.0787,2.6815,2.7506,-138.2823,-6.9023,-0.903,50.0061,6.007,-0.362,1.2,2.4,24,2069,192,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.6,-0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",4,"2023-08-29T23:30:19.607Z","2023-08-29T23:30:23.301Z",TRUE,"pitch","9dff9e47-cdbd-41db-99dd-e8632b27b7e7",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.2639,1.5102,NA,120.22,195.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Austin Hays grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",0,0,0,11,"bottom",2,"2023-08-29T23:28:39.926Z","2023-08-29T23:31:12.288Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.8,8,0.91,0.3979,6.9973,29.5772,-10.259,-1.0812,11.4141,-0.0845,1.6132,2.4019,-137.4712,-9.869,-0.8279,50.0022,5.9394,-2.0759,7.2,2.4,24,2070,193,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.8,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",3,"2023-08-29T23:30:00.005Z","2023-08-29T23:30:04.023Z",TRUE,"pitch","b313f516-e67e-4a8c-8bfe-3f05c06a5903",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2403,1.4623,NA,73.13,169.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Austin Hays grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",0,0,0,11,"bottom",2,"2023-08-29T23:28:39.926Z","2023-08-29T23:31:12.288Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.7,12,0.91,0.4362,6.9099,23.4287,-30.4457,2.9379,1.0767,1.1508,2.5826,4.3902,-125.1984,-2.3546,-1.0017,50.001,6.0079,4.6982,9.6,8.4,24,2308,111,NA,NA,NA,NA,NA,NA,FALSE,-35,1.7,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",2,"2023-08-29T23:29:38.899Z","2023-08-29T23:29:41.943Z",TRUE,"pitch","24031984-c0fc-4c7c-bdc9-570a93326a80",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1929,1.4383,NA,54.56,219.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Austin Hays grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",0,0,0,11,"bottom",2,"2023-08-29T23:28:39.926Z","2023-08-29T23:31:12.288Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.5,69.6,14,0.89,0.5013,6.856,21.7889,-40.1183,4.5886,-6.5965,1.6382,0.7307,3.9148,-109.8069,-2.2916,-0.7721,50.0005,6.1083,5.5293,8.4,13.2,24,2080,33,NA,NA,NA,NA,NA,NA,FALSE,-60.7,-12.2,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",1,"2023-08-29T23:29:21.076Z","2023-08-29T23:29:24.695Z",TRUE,"pitch","a8a2ab9c-101d-43bf-8951-91753ea718e0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2403,1.4623,NA,99.21,176.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Austin Hays grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",0,0,0,11,"bottom",2,"2023-08-29T23:28:39.926Z","2023-08-29T23:31:12.288Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.2,6,0.9,0.4015,6.9233,27.4495,-14.7198,-1.0769,9.243,0.4668,2.2985,3.6263,-135.9738,-7.5036,-0.7393,50.0019,6.0982,-2.0336,4.8,3.6,24,2004,196,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.5,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",0,"2023-08-29T23:29:02.754Z","2023-08-29T23:29:06.166Z",TRUE,"pitch","7f7fcc83-456a-4309-a38b-ca23f208de2f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2166,1.4623,NA,56.93,199.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Austin Hays grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",0,0,0,11,"bottom",2,"2023-08-29T23:28:39.926Z","2023-08-29T23:31:12.288Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.9,14,0.9,0.4045,6.9934,26.7044,-15.8993,-0.8815,8.7422,1.5758,1.4629,6.805,-134.9108,-9.2135,-0.8542,50.0002,6.0201,-1.6417,1.2,3.6,24,2003,192,NA,NA,NA,NA,NA,NA,FALSE,-17.4,14.3,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",1,"2023-08-29T23:28:26.273Z","2023-08-29T23:28:35.688Z",TRUE,"pitch","3f8fd93f-5be0-49d6-a8d2-85efb0548099",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.46,1.68,NA,120.62,144.36,"fly_ball","medium","8",101,78.38,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Ryan O'Hearn flies out to center fielder Luis Robert Jr.",0,0,0,10,"bottom",2,"2023-08-29T23:27:48.007Z","2023-08-29T23:28:35.688Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73,66.8,2,0.91,0.5178,6.6832,20.0092,-42.1284,5.544,-8.8077,-0.0949,3.4971,0.1333,-106.2127,4.0133,-0.8777,50.0022,6.4081,6.266,8.4,15.6,24,2050,32,91.4,44,308,NA,NA,NA,TRUE,-66.1,-14.3,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",0,"2023-08-29T23:28:08.735Z","2023-08-29T23:28:12.165Z",TRUE,"pitch","ac4e416d-752a-4159-96d2-873ff22ba256",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2947,1.5845,NA,90.66,217.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Ryan O'Hearn flies out to center fielder Luis Robert Jr.",0,0,0,10,"bottom",2,"2023-08-29T23:27:48.007Z","2023-08-29T23:28:35.688Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.1,68.3,14,0.91,0.5108,6.7341,21.2521,-42.2882,4.8171,-8.7197,0.6909,0.7978,1.8098,-107.8294,-1.544,-0.7885,50.0002,6.2494,5.5902,8.4,15.6,24,2291,28,NA,NA,NA,NA,NA,NA,FALSE,-66.1,-15.8,-9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",0,"2023-08-29T23:27:34.100Z","2023-08-29T23:27:42.210Z",TRUE,"pitch","9eb19d80-440b-4e7b-be3f-5c38798538c7",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.72,1.85,NA,110.82,163.97,"ground_ball","medium","6",110.34,161.03,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Ryan Mountcastle grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",0,0,0,9,"bottom",2,"2023-08-29T23:27:03.618Z","2023-08-29T23:27:42.210Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.2,5,0.9,0.4051,6.8905,28.4046,-12.2788,0.4083,10.7374,0.1622,2.7709,2.9674,-135.0221,-6.8334,-1.0025,50.003,6.1921,0.7568,6,3.6,24,2083,195,105,-6,23,NA,NA,NA,TRUE,-13.4,18.2,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",6,"2023-08-29T23:25:11.630Z","2023-08-29T23:25:19.446Z",TRUE,"pitch","8a4573c4-5fd0-4582-95de-91b929c43534",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.36,1.61,NA,97.06,187.2,"ground_ball","medium","6",113.98,154.96,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Andrew Vaughn grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",0,0,0,8,"top",2,"2023-08-29T23:22:51.044Z","2023-08-29T23:25:19.446Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,83,9,0.91,0.4193,6.3074,24.4997,-26.4461,2.7334,3.3064,0.5231,1.9104,5.2256,-130.0912,-5.125,-1.8583,50.0044,5.8837,4.7353,12,6,24,2387,175,76.4,-11,11,NA,NA,NA,TRUE,-28.8,5.2,-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",5,"2023-08-29T23:24:46.268Z","2023-08-29T23:24:49.450Z",TRUE,"pitch","791fe34a-221d-4960-b973-2a6e60e979fd",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.36,1.61,NA,84.37,182.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Andrew Vaughn grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",0,0,0,8,"top",2,"2023-08-29T23:22:51.044Z","2023-08-29T23:25:19.446Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,83.2,14,0.91,0.4189,6.2211,23.8297,-26.2918,3.6654,3.3889,0.8559,2.0819,5.8649,-130.0848,-4.8485,-1.8926,50.0052,5.9305,6.3673,15.6,6,24,2377,179,NA,NA,NA,NA,NA,NA,FALSE,-28.4,5.4,-7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",4,"2023-08-29T23:24:28.641Z","2023-08-29T23:24:32.987Z",TRUE,"pitch","d676ca8b-5c8b-481f-ad3d-245c75d2733b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4312,1.682,NA,162.47,188.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Andrew Vaughn grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",0,0,0,8,"top",2,"2023-08-29T23:22:51.044Z","2023-08-29T23:25:19.446Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.8,13,0.86,0.4085,6.5434,26.5747,-21.7992,-8.1542,5.6901,-1.1928,1.8787,5.9618,-133.6485,-5.3754,-2.3837,50.0053,5.4642,-14.8754,31.2,6,24,1939,219,NA,NA,NA,NA,NA,NA,FALSE,-22.8,9.5,13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716800,"2023-08-29",3,"2023-08-29T23:24:07.531Z","2023-08-29T23:24:10.531Z",TRUE,"pitch","3560f280-4371-4ea2-a2c5-78b8e7da7c2e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3366,1.5863,NA,52.78,198.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Andrew Vaughn grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",0,0,0,8,"top",2,"2023-08-29T23:22:51.044Z","2023-08-29T23:25:19.446Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.2,76.2,14,0.56,0.4609,6.2814,19.423,-34.2323,3.7428,-1.4327,1.6848,1.4896,7.0612,-118.1666,-3.1724,-1.8113,50.0035,5.9484,5.3706,10.8,9.6,24,2888,40,NA,NA,NA,NA,NA,NA,FALSE,-44,-3,-8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
