"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718743,"2023-04-02",3,"2023-04-02T17:47:19.129Z","2023-04-02T17:47:29.297Z",TRUE,"pitch","ce0d4c9d-bb84-47a5-808d-cf23c342eeb1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,3.28,1.52,NA,74.97,160.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Keibert Ruiz walks. Joey Meneses scores. Jeimer Candelario to 3rd. Dominic Smith to 2nd.",1,0,2,7,"bottom",1,"2023-04-02T17:46:09.514Z","2023-04-02T17:47:29.297Z",TRUE,TRUE,FALSE,FALSE,0,4,0,0,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.9,81.9,12,0.82,0.4218,6.2212,25.6538,-16.85,6.0448,8.9621,1.1027,2.9064,-0.8855,-129.5895,-3.7991,0.6618,50.0063,5.6693,10.3409,30,4.8,24,2304,145,NA,NA,NA,NA,NA,NA,FALSE,-18.7,15.7,-10.8,NA,NA,NA,FALSE,FALSE,660688,"Keibert Ruiz","/api/v1/people/660688",600869,"Jeimer Candelario","/api/v1/people/600869",642086,"Dominic Smith","/api/v1/people/642086"
718743,"2023-04-02",2,"2023-04-02T17:47:02.422Z","2023-04-02T17:47:07.817Z",TRUE,"pitch","d781e443-06f6-4b56-8570-1cdfc984219a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.1766,1.5489,NA,168.31,162.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Keibert Ruiz walks. Joey Meneses scores. Jeimer Candelario to 3rd. Dominic Smith to 2nd.",1,0,2,7,"bottom",1,"2023-04-02T17:46:09.514Z","2023-04-02T17:47:29.297Z",TRUE,TRUE,FALSE,FALSE,0,4,0,0,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,76,11,0.91,0.457,6.5201,21.3841,-29.6288,-2.7831,1.7475,-1.3461,2.8105,-3.9147,-119.4954,-0.8529,0.6702,50.0035,5.816,-4.055,8.4,8.4,24,2206,183,NA,NA,NA,NA,NA,NA,FALSE,-37.1,3.2,5.9,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718743,"2023-04-02",1,"2023-04-02T17:46:43.499Z","2023-04-02T17:46:48.336Z",TRUE,"pitch","3762eea3-f608-4f99-8457-49ce333cab66",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2237,1.5015,NA,98.44,136.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Keibert Ruiz walks. Joey Meneses scores. Jeimer Candelario to 3rd. Dominic Smith to 2nd.",1,0,2,7,"bottom",1,"2023-04-02T17:46:09.514Z","2023-04-02T17:47:29.297Z",TRUE,TRUE,FALSE,FALSE,0,4,0,0,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.6,12,0.89,0.4158,6.2615,28.4933,-14.7519,4.2353,9.9173,0.4869,3.7865,-1.9724,-131.8304,-2.1564,0.6952,50.0058,5.7063,7.4425,25.2,3.6,24,2347,152,NA,NA,NA,NA,NA,NA,FALSE,-15.7,17.6,-7.2,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718743,"2023-04-02",0,"2023-04-02T17:46:28.675Z","2023-04-02T17:46:32.964Z",TRUE,"pitch","811410ef-d5e7-404d-9382-6222d9736d63",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2002,1.5727,NA,134.28,133.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Keibert Ruiz walks. Joey Meneses scores. Jeimer Candelario to 3rd. Dominic Smith to 2nd.",1,0,2,7,"bottom",1,"2023-04-02T17:46:09.514Z","2023-04-02T17:47:29.297Z",TRUE,TRUE,FALSE,FALSE,0,4,0,0,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,77.8,11,0.9,0.4446,6.248,22.2323,-26.517,-1.1984,3.674,-0.4533,3.8931,-2.3758,-122.7575,0.6722,0.6793,50.0032,5.8572,-1.8453,4.8,7.2,24,2208,199,NA,NA,NA,NA,NA,NA,FALSE,-31.1,7.1,2.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718743,"2023-04-02",1,"2023-04-02T17:45:46.420Z","2023-04-02T17:45:59.832Z",TRUE,"pitch","c40a06f1-f09b-4c03-a3d8-590f78437b72",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.21,1.55,NA,148.46,193.53,"line_drive","medium","7",54.31,120.09,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Dominic Smith singles on a line drive to left fielder Marcell Ozuna. Lane Thomas scores. Joey Meneses to 3rd. Jeimer Candelario to 2nd.",1,0,1,6,"bottom",1,"2023-04-02T17:45:44.040Z","2023-04-02T17:45:59.832Z",TRUE,TRUE,FALSE,FALSE,60,0,0,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,81.9,7,0.89,0.4183,6.3394,32.0585,-14.2516,3.7259,10.3587,-0.8252,1.6758,-4.6552,-131.7336,-7.5091,0.4937,50.0018,5.6495,6.4461,18,3.6,24,2236,147,81.4,19,227,NA,NA,NA,FALSE,-16.8,17,-5.5,NA,NA,NA,FALSE,FALSE,642086,"Dominic Smith","/api/v1/people/642086",608841,"Joey Meneses","/api/v1/people/608841",600869,"Jeimer Candelario","/api/v1/people/600869"
718743,"2023-04-02",0,"2023-04-02T17:44:51.057Z","2023-04-02T17:45:46.420Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Dominic Smith singles on a line drive to left fielder Marcell Ozuna. Lane Thomas scores. Joey Meneses to 3rd. Jeimer Candelario to 2nd.",1,0,1,6,"bottom",1,"2023-04-02T17:45:44.040Z","2023-04-02T17:45:59.832Z",TRUE,TRUE,FALSE,FALSE,60,0,0,0,642086,"Dominic Smith","/api/v1/people/642086","L","Left",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718743,"2023-04-02",4,"2023-04-02T17:44:37.261Z","2023-04-02T17:44:41.278Z",TRUE,"pitch","28d76fe8-a3aa-4e61-855e-808391d2612c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.4822,1.6913,NA,83.76,130.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Jeimer Candelario walks. Joey Meneses to 2nd.",0,0,0,5,"bottom",1,"2023-04-02T17:43:03.814Z","2023-04-02T17:44:41.278Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.3,72.1,12,0.89,0.4758,6.2395,23.2678,-24.2351,4.3389,5.9254,0.872,4.0029,-0.8933,-115.5082,0.9303,0.7023,50.0021,5.9408,5.8112,13.2,7.2,24,1498,137,NA,NA,NA,NA,NA,NA,FALSE,-32.4,11.3,-7.6,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",657041,"Lane Thomas","/api/v1/people/657041",608841,"Joey Meneses","/api/v1/people/608841"
718743,"2023-04-02",3,"2023-04-02T17:44:19.412Z","2023-04-02T17:44:25.514Z",TRUE,"pitch","8c63fd83-02c2-4f47-b134-4270890d0ff4",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,1,0,NA,NA,3.34,1.63,NA,83.52,183.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Jeimer Candelario walks. Joey Meneses to 2nd.",0,0,0,5,"bottom",1,"2023-04-02T17:43:03.814Z","2023-04-02T17:44:41.278Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.5,72.2,14,0.91,0.4759,6.3742,24.3072,-23.2064,5.0544,6.7079,0.8783,2.0541,-0.588,-115.6864,-3.4466,0.482,50.0048,5.8217,6.7585,15.6,7.2,24,1414,141,NA,NA,NA,NA,NA,NA,FALSE,-32.3,11.4,-9,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718743,"2023-04-02",2,"2023-04-02T17:44:01.358Z","2023-04-02T17:44:07.292Z",TRUE,"pitch","876ac2d7-3e0f-4ad2-8106-b38e82d265cf",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.4822,1.6676,NA,114.44,204.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Jeimer Candelario walks. Joey Meneses to 2nd.",0,0,0,5,"bottom",1,"2023-04-02T17:43:03.814Z","2023-04-02T17:44:41.278Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83.3,14,0.87,0.4152,6.2931,27.144,-15.5935,3.6728,9.4027,0.0672,1.2742,-2.5651,-131.7411,-8.1708,0.5748,50.0028,5.5612,6.4766,19.2,3.6,24,2186,144,NA,NA,NA,NA,NA,NA,FALSE,-17.8,15.5,-6.1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718743,"2023-04-02",1,"2023-04-02T17:43:43.411Z","2023-04-02T17:43:48.426Z",TRUE,"pitch","cf557d2a-5935-4aa8-a9b3-76baa1ca1177",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4587,1.7387,NA,177.46,189.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Jeimer Candelario walks. Joey Meneses to 2nd.",0,0,0,5,"bottom",1,"2023-04-02T17:43:03.814Z","2023-04-02T17:44:41.278Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,77.6,13,0.91,0.4503,6.3941,19.9798,-31.2785,-1.6363,0.5898,-1.586,1.8353,-4.45,-120.8984,-2.9144,0.479,50.0003,5.757,-2.4596,6,8.4,24,2120,192,NA,NA,NA,NA,NA,NA,FALSE,-38.4,0.7,3.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718743,"2023-04-02",0,"2023-04-02T17:43:27.714Z","2023-04-02T17:43:32.498Z",TRUE,"pitch","b20f799e-a491-43af-94a1-024fea9f32ba",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5526,1.8335,NA,162.8,153.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","Jeimer Candelario walks. Joey Meneses to 2nd.",0,0,0,5,"bottom",1,"2023-04-02T17:43:03.814Z","2023-04-02T17:44:41.278Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,78.1,11,0.9,0.4451,6.3954,21.0474,-26.8046,-0.8374,3.4897,-1.2016,3.1627,-4.103,-122.4105,-1.003,0.5956,50.0028,5.8443,-1.2876,3.6,7.2,24,2280,224,NA,NA,NA,NA,NA,NA,FALSE,-31.9,6.4,2.4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718743,"2023-04-02",2,"2023-04-02T17:42:44.902Z","2023-04-02T17:42:55.785Z",TRUE,"pitch","29f17fa4-bc79-4a26-8912-b85afece4619",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.61,1.73,NA,77.21,164.24,"line_drive","hard","9",168.27,93.95,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Joey Meneses singles on a sharp line drive to right fielder Ronald Acuna Jr. Lane Thomas to 3rd.",0,0,0,4,"bottom",1,"2023-04-02T17:41:44.103Z","2023-04-02T17:42:55.785Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.3,74.4,12,0.9,0.4662,6.4374,20.1019,-24.4474,4.4575,5.5121,1.044,2.7609,-0.4437,-117.0599,-1.9165,0.6552,50.0015,5.8575,6.245,14.4,7.2,24,1568,145,100,10,204,NA,NA,NA,FALSE,-32.2,9.8,-8,NA,NA,NA,FALSE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA
718743,"2023-04-02",1,"2023-04-02T17:42:27.669Z","2023-04-02T17:42:31.340Z",TRUE,"pitch","ab31bd44-304d-4667-af6e-675fce225e25",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.61,1.73,NA,82.58,141.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Joey Meneses singles on a sharp line drive to right fielder Ronald Acuna Jr. Lane Thomas to 3rd.",0,0,0,4,"bottom",1,"2023-04-02T17:41:44.103Z","2023-04-02T17:42:55.785Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.3,75.1,12,0.9,0.4636,6.3656,17.3282,-22.6058,3.8253,6.7285,0.903,3.5996,-0.8332,-117.1218,-0.4118,0.7612,50.0004,5.8503,5.4361,13.2,7.2,24,1666,128,NA,NA,NA,NA,NA,NA,FALSE,-29,12.4,-6.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718743,"2023-04-02",0,"2023-04-02T17:42:08.027Z","2023-04-02T17:42:12.652Z",TRUE,"pitch","699179fd-40dd-4af5-9f22-aafa2806add9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7167,1.7624,NA,117.94,206.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Joey Meneses singles on a sharp line drive to right fielder Ronald Acuna Jr. Lane Thomas to 3rd.",0,0,0,4,"bottom",1,"2023-04-02T17:41:44.103Z","2023-04-02T17:42:55.785Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.8,13,0.9,0.4122,6.1727,28.139,-14.3381,6.9539,9.9693,-0.0247,1.2069,-4.0457,-132.822,-8.7971,0.6138,50.0028,5.602,12.4389,36,4.8,24,2246,138,NA,NA,NA,NA,NA,NA,FALSE,-16.4,16.3,-11.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718743,"2023-04-02",0,"2023-04-02T17:41:32.989Z","2023-04-02T17:41:43.207Z",TRUE,"pitch","0592cb88-8680-42ef-8d47-68d9d2c7c5d3",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.13,1.5,NA,101.07,178.62,"line_drive","hard","7",70.44,97.59,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Lane Thomas singles on a sharp line drive to left fielder Marcell Ozuna.",0,0,0,3,"bottom",1,"2023-04-02T17:41:27.935Z","2023-04-02T17:41:43.207Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.8,6,0.91,0.4102,6.241,29.8734,-15.6016,5.0571,9.1851,0.4178,2.2281,-2.2944,-133.7229,-5.8905,0.6318,50.0019,5.5859,9.1226,27.6,4.8,24,2192,144,105.8,11,203,NA,NA,NA,FALSE,-16.9,15.5,-8.6,NA,NA,NA,FALSE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718743,"2023-04-02",4,"2023-04-02T17:39:15.368Z","2023-04-02T17:39:20.049Z",TRUE,"pitch","70ebee83-bb70-4e03-b464-9e7ad2bce95a",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.46,1.62,NA,98.69,160.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,0,0,2,"top",1,"2023-04-02T17:37:57.201Z","2023-04-02T17:39:20.049Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82.1,3,2,0.4218,6.7946,25.4461,-26.8964,-1.7388,3.0842,0.4805,2.8992,-2.6465,-129.5359,-2.5751,1.7387,50.0006,5.9489,-2.9731,7.2,6,24,2016,194,NA,NA,NA,NA,NA,NA,TRUE,-29,5.3,3.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718743,"2023-04-02",3,"2023-04-02T17:38:56.413Z","2023-04-02T17:39:00.326Z",TRUE,"pitch","a1090c60-3659-4395-897a-e602ee0b6659",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4822,1.6676,NA,143.83,124.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Austin Riley strikes out swinging.",0,0,0,2,"top",1,"2023-04-02T17:37:57.201Z","2023-04-02T17:39:20.049Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.9,11,2,0.3946,7.022,32.412,-11.5899,1.5802,10.5594,-0.7038,4.238,-6.3944,-139.0378,-2.9387,1.4248,50.0043,6.0825,3.0814,7.2,2.4,24,2390,172,NA,NA,NA,NA,NA,NA,FALSE,-11.4,18.6,-1.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
