"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718654,"2023-04-09",1,"2023-04-09T17:36:49.612Z","2023-04-09T17:36:55.650Z",TRUE,"pitch","d73fbe30-4a43-4b3e-a644-c1af63471e09",2,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,2,1,NA,NA,3.31,1.46,NA,118.93,218.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Connor Wong pops out to third baseman Nick Maton.",0,1,1,14,"top",2,"2023-04-09T17:36:01.199Z","2023-04-09T17:37:23.105Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.8,75.2,13,2,0.4641,6.3094,20.1102,-31.0118,9.2208,0.8197,-0.0506,0.75,-7.579,-117.5525,-3.6495,2.0012,50.0023,5.1702,13.0392,20.4,9.6,24,2007,120,NA,NA,NA,NA,NA,NA,FALSE,-40.7,1,-15.1,NA,NA,NA,NA,NA,TRUE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",0,"2023-04-09T17:36:25.688Z","2023-04-09T17:36:30.604Z",TRUE,"pitch","45da6156-a458-4825-b984-026aef7d3861",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,1,NA,NA,3.31,1.46,NA,177.87,177.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Connor Wong pops out to third baseman Nick Maton.",0,1,1,14,"top",2,"2023-04-09T17:36:01.199Z","2023-04-09T17:37:23.105Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.8,74.8,13,2,0.465,6.1884,20.9065,-33.5324,0.2682,-0.9628,-1.5968,2.2703,-8.6794,-117.501,0.6899,2.0999,50.0035,5.0725,0.3772,1.2,9.6,24,2493,302,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-1.3,1.6,NA,NA,NA,NA,NA,TRUE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",0,"2023-04-09T17:35:35.434Z","2023-04-09T17:35:50.463Z",TRUE,"pitch","5ccb36fc-de2f-4e17-af1c-5e37e903049c",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.65,1.75,NA,110.01,164.3,"line_drive","medium","9",218.69,105.38,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Double","double","Triston Casas doubles (2) on a line drive to right fielder Kerry Carpenter. Enrique Hernandez scores.",1,1,1,13,"top",2,"2023-04-09T17:35:12.241Z","2023-04-09T17:35:50.463Z",TRUE,TRUE,FALSE,FALSE,71,0,0,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82.2,5,2,0.419,6.2493,27.3325,-19.1186,6.4318,7.542,0.1833,2.7586,-6.5643,-130.6866,-2.6292,1.891,50.0043,5.2126,11.1359,26.4,4.8,24,2476,139,105.8,11,195,NA,NA,NA,FALSE,-20.6,13.3,-10.2,NA,NA,NA,NA,NA,FALSE,TRUE,457759,"Justin Turner","/api/v1/people/457759",671213,"Triston Casas","/api/v1/people/671213",NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",3,"2023-04-09T17:35:05.589Z","2023-04-09T17:35:12.588Z",TRUE,"pitch","8413a6c3-810f-4835-8278-292432eee217",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.1453,1.5472,NA,105.78,142.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Enrique Hernandez walks.",0,0,1,12,"top",2,"2023-04-09T17:34:11.832Z","2023-04-09T17:35:12.588Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,81.6,12,2,0.4186,6.1317,31.0195,-14.2763,4.8743,10.3515,0.2943,3.5497,-5.9618,-131.4663,-1.732,1.9711,50.0036,5.2908,8.4292,25.2,3.6,24,2529,135,NA,NA,NA,NA,NA,NA,FALSE,-15.4,18.5,-7.3,NA,NA,NA,NA,NA,FALSE,TRUE,571771,"Enrique Hernández","/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",2,"2023-04-09T17:34:51.488Z","2023-04-09T17:34:55.850Z",TRUE,"pitch","664519df-b4db-4ae5-90fc-56cad4146363",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.1698,1.5717,NA,108.67,136.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Enrique Hernandez walks.",0,0,1,12,"top",2,"2023-04-09T17:34:11.832Z","2023-04-09T17:35:12.588Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,80.5,12,2,0.4241,6.1849,30.6181,-17.8935,7.6538,8.4807,0.2186,3.7803,-6.8296,-129.8313,-0.7779,1.9062,50.0032,5.4628,12.8898,32.4,4.8,24,2507,143,NA,NA,NA,NA,NA,NA,FALSE,-19.3,15.4,-12.1,NA,NA,NA,NA,NA,FALSE,TRUE,571771,"Enrique Hernández","/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",1,"2023-04-09T17:34:39.277Z","2023-04-09T17:34:43.905Z",TRUE,"pitch","f2583041-0bf0-4a99-870c-d59db7d07974",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1942,1.5227,NA,66.45,201.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Enrique Hernandez walks.",0,0,1,12,"top",2,"2023-04-09T17:34:11.832Z","2023-04-09T17:35:12.588Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.4,71.9,14,2,0.4782,6.1152,25.1249,-32.8634,12.1396,-0.5268,1.3262,1.3719,-5.3419,-115.3499,-1.6143,2.118,50.0002,5.304,16.0563,24,10.8,24,2087,118,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-1.1,-20.3,NA,NA,NA,NA,NA,FALSE,TRUE,571771,"Enrique Hernández","/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",0,"2023-04-09T17:34:28.254Z","2023-04-09T17:34:33.244Z",TRUE,"pitch","3e72ac3d-1c89-4117-afbf-91d71893ce70",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1698,1.5717,NA,167.18,144.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Enrique Hernandez walks.",0,0,1,12,"top",2,"2023-04-09T17:34:11.832Z","2023-04-09T17:35:12.588Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89,80.3,11,2,0.4262,6.3291,29.8044,-19.827,8.6166,7.4005,-1.3164,3.5085,-10.8894,-129.0952,-0.9166,1.8599,50.0004,5.4111,14.372,31.2,6,24,2472,138,NA,NA,NA,NA,NA,NA,FALSE,-21.7,13.3,-12.8,NA,NA,NA,NA,NA,FALSE,TRUE,571771,"Enrique Hernández","/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",2,"2023-04-09T17:33:55.363Z","2023-04-09T17:34:05.137Z",TRUE,"pitch","273861d7-45e4-487b-9f1b-cf31d7c7822a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.34,1.54,NA,148.5,149.11,"popup","medium","5",87.26,157.75,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Pop Out","field_out","Christian Arroyo pops out to third baseman Nick Maton.",0,0,1,11,"top",2,"2023-04-09T17:33:13.961Z","2023-04-09T17:34:05.137Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.9,79.9,1,2,0.4271,6.1946,30.9224,-14.4379,5.0259,10.6909,-0.8265,3.321,-8.4995,-129.0373,-2.4627,1.8816,50.0013,5.422,8.3373,22.8,3.6,24,2517,136,94.9,66,131,NA,NA,NA,TRUE,-16.3,18.8,-6.8,NA,NA,NA,NA,NA,TRUE,TRUE,571771,"Enrique Hernández","/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",1,"2023-04-09T17:33:42.421Z","2023-04-09T17:33:47.376Z",TRUE,"pitch","04f51a6d-5ff4-4f1a-bccf-021fefb2d71c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2917,1.5228,NA,91.06,200.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Pop Out","field_out","Christian Arroyo pops out to third baseman Nick Maton.",0,0,1,11,"top",2,"2023-04-09T17:33:13.961Z","2023-04-09T17:34:05.137Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.8,71.5,9,2,0.4813,6.2458,24.5196,-31.7517,10.8004,0.3266,0.6805,1.4328,-5.9544,-114.5537,-1.9803,1.9331,50.0048,5.4635,14.1114,21.6,10.8,24,2233,124,NA,NA,NA,NA,NA,NA,FALSE,-44.4,0.4,-17.8,NA,NA,NA,NA,NA,TRUE,TRUE,571771,"Enrique Hernández","/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",0,"2023-04-09T17:33:30.907Z","2023-04-09T17:33:35.976Z",TRUE,"pitch","c6b9ec5c-e607-40e3-9bf4-9588fca2c96d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1453,1.4982,NA,135.42,141.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Pop Out","field_out","Christian Arroyo pops out to third baseman Nick Maton.",0,0,1,11,"top",2,"2023-04-09T17:33:13.961Z","2023-04-09T17:34:05.137Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,82.3,11,2,0.4168,6.2177,29.2966,-15.7581,6.3902,9.3978,-0.4832,3.6052,-8.3043,-131.6743,-1.5681,1.8888,50.0043,5.3807,11.1651,30,4.8,24,2507,136,NA,NA,NA,NA,NA,NA,FALSE,-16.7,16.8,-9.6,NA,NA,NA,NA,NA,TRUE,TRUE,571771,"Enrique Hernández","/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",4,"2023-04-09T17:31:17.637Z","2023-04-09T17:31:22.858Z",TRUE,"pitch","7006b490-b89e-4b5a-94bc-add7eda08be0",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.09,1.47,NA,157.16,144.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Nick Maton strikes out swinging.",0,0,1,10,"bottom",1,"2023-04-09T17:29:17.673Z","2023-04-09T17:31:22.858Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665155,"Nick Maton","/api/v1/people/665155","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,84.9,11,2,0.4014,6.1322,34.9557,-7.7204,-6.65,13.0184,-1.0537,3.4899,2.6469,-137.3038,-4.8007,-1.1751,50.0059,5.8055,-12.4955,52.8,3.6,24,2497,206,NA,NA,NA,NA,NA,NA,TRUE,-8.6,22.6,11.4,NA,NA,NA,NA,NA,TRUE,FALSE,571771,"Enrique Hernández","/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",3,"2023-04-09T17:30:53.474Z","2023-04-09T17:30:57.418Z",TRUE,"pitch","639dfc76-807f-4fd9-a372-1ea75260b632",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,2.9817,1.4811,NA,162.13,156.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Nick Maton strikes out swinging.",0,0,1,10,"bottom",1,"2023-04-09T17:29:17.673Z","2023-04-09T17:31:22.858Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665155,"Nick Maton","/api/v1/people/665155","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.6,75.5,11,2,0.4594,6.0529,21.0309,-29.7762,-4.7455,1.6612,-1.1839,3.0371,1.5632,-118.863,-0.5009,-1.2304,50.0025,5.9352,-6.8459,12,8.4,24,920,223,NA,NA,NA,NA,NA,NA,FALSE,-37.6,3.1,8.3,NA,NA,NA,NA,NA,TRUE,FALSE,571771,"Enrique Hernández","/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",2,"2023-04-09T17:30:29.651Z","2023-04-09T17:30:33.309Z",TRUE,"pitch","e036520f-aac0-442d-bb80-55925dd647e5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.09,1.47,NA,137.18,161.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Nick Maton strikes out swinging.",0,0,1,10,"bottom",1,"2023-04-09T17:29:17.673Z","2023-04-09T17:31:22.858Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665155,"Nick Maton","/api/v1/people/665155","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",80.5,72.9,1,2,0.4702,5.9343,25.0535,-25.7551,-3.3037,4.6851,-0.5295,2.8727,2.6689,-117.1287,-1.3673,-1.2624,50.0012,5.9046,-4.5247,8.4,8.4,24,1098,207,NA,NA,NA,NA,NA,NA,FALSE,-34.3,8.4,5.2,NA,NA,NA,NA,NA,TRUE,FALSE,571771,"Enrique Hernández","/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",1,"2023-04-09T17:30:12.351Z","2023-04-09T17:30:17.086Z",TRUE,"pitch","f92eefc2-8d56-4bfe-8053-553f516b9a51",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,2.9817,1.4701,NA,159.73,182.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Nick Maton strikes out swinging.",0,0,1,10,"bottom",1,"2023-04-09T17:29:17.673Z","2023-04-09T17:31:22.858Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665155,"Nick Maton","/api/v1/people/665155","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,83.6,13,2,0.408,6.1745,34.7399,-7.6502,-6.3079,13.4965,-1.121,2.0877,2.3998,-135.245,-8.197,-1.2101,50.0054,5.7279,-11.464,48,3.6,24,2410,211,NA,NA,NA,NA,NA,NA,FALSE,-9.7,22.4,10.8,NA,NA,NA,NA,NA,TRUE,FALSE,571771,"Enrique Hernández","/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",0,"2023-04-09T17:29:51.974Z","2023-04-09T17:29:56.263Z",TRUE,"pitch","b899a169-7136-4cd6-9dba-79d60b490d32",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,2.9083,1.4321,NA,138.94,183.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Nick Maton strikes out swinging.",0,0,1,10,"bottom",1,"2023-04-09T17:29:17.673Z","2023-04-09T17:31:22.858Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665155,"Nick Maton","/api/v1/people/665155","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.8,70.8,4,2,0.4877,5.9534,24.3179,-42.5736,4.2953,-8.1745,-0.5755,2.0331,0.1961,-113.1309,0.5775,-1.2203,50.0045,6.1086,5.4618,7.2,13.2,24,2137,28,NA,NA,NA,NA,NA,NA,FALSE,-60.1,-14.2,-7.8,NA,NA,NA,NA,NA,TRUE,FALSE,571771,"Enrique Hernández","/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718654,"2023-04-09",0,"2023-04-09T17:29:00.673Z","2023-04-09T17:29:12.702Z",TRUE,"pitch","71b91cba-cdac-4b64-bb1a-f362c7cd1324",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.37,1.56,NA,128.67,149.47,"line_drive","medium","7",95.58,106.34,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Spencer Torkelson singles on a line drive to left fielder Rob Refsnyder. Javier Baez scores. Kerry Carpenter to 2nd.",1,0,1,9,"bottom",1,"2023-04-09T17:28:38.664Z","2023-04-09T17:29:12.702Z",TRUE,TRUE,FALSE,FALSE,60,0,0,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,76.5,1,2,0.4515,6.0485,24.5172,-35.4544,2.6937,-2.2041,-0.3063,3.3077,1.2257,-121.4726,0.9227,-1.1678,50.0025,6.0132,4.0116,7.2,9.6,24,2182,97,98.1,10,193,NA,NA,NA,FALSE,-42.8,-3.5,-5.2,NA,NA,NA,NA,NA,FALSE,FALSE,679529,"Spencer Torkelson","/api/v1/people/679529",681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA
