"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716643,"2023-09-10",6,"2023-09-10T17:34:46.857Z","2023-09-10T17:34:52.768Z",TRUE,"pitch","34faaee5-1bbd-448f-9ff1-590c3155e53a",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.55,1.63,NA,151.58,188.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Dane Myers strikes out swinging.",0,0,2,10,"top",2,"2023-09-10T17:33:16.535Z","2023-09-10T17:35:10.613Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667472,"Dane Myers","/api/v1/people/667472","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,79.8,13,0.87,0.433,6.3819,27.4702,-28.5465,0.386,2.2434,-0.9072,1.8754,-5.8434,-126.7988,-4.4758,1.3834,50.0048,5.9582,0.6256,1.2,7.2,24,2142,200,NA,NA,NA,NA,NA,NA,FALSE,-33,3.2,0.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716643,"2023-09-10",5,"2023-09-10T17:34:33.778Z","2023-09-10T17:34:39.095Z",TRUE,"pitch","87bc119b-4458-45d3-a343-c81e1b81d26a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5889,1.6515,NA,170.2,176.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Dane Myers strikes out swinging.",0,0,2,10,"top",2,"2023-09-10T17:33:16.535Z","2023-09-10T17:35:10.613Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667472,"Dane Myers","/api/v1/people/667472","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85,13,0.91,0.4056,6.3393,29.9397,-15.951,4.3556,8.7884,-1.3956,2.2929,-8.9525,-135.1411,-6.4373,1.3969,50.0046,5.8297,8.0428,19.2,3.6,24,1946,135,NA,NA,NA,NA,NA,NA,FALSE,-17,14.6,-6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716643,"2023-09-10",4,"2023-09-10T17:34:10.790Z","2023-09-10T17:34:14.677Z",TRUE,"pitch","d59e4103-56ff-4de6-8a85-339403bf9d79",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.55,1.63,NA,140.31,192.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Dane Myers strikes out swinging.",0,0,2,10,"top",2,"2023-09-10T17:33:16.535Z","2023-09-10T17:35:10.613Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667472,"Dane Myers","/api/v1/people/667472","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.7,68.2,7,0.91,0.5077,6.3117,22.5052,-39.7985,-7.6381,-6.4963,-0.6116,1.7294,-1.8362,-108.69,0.0035,1.2403,50.0035,6.1206,-8.9613,13.2,14.4,24,2191,313,NA,NA,NA,NA,NA,NA,FALSE,-61.1,-11.3,14.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716643,"2023-09-10",3,"2023-09-10T17:33:54.522Z","2023-09-10T17:33:59.856Z",TRUE,"pitch","6dfe67a7-42b2-4400-a44b-cce7df033e61",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5169,1.6274,NA,75.62,220.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Dane Myers strikes out swinging.",0,0,2,10,"top",2,"2023-09-10T17:33:16.535Z","2023-09-10T17:35:10.613Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667472,"Dane Myers","/api/v1/people/667472","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.8,66.3,14,0.92,0.5267,6.1953,19.774,-40.0965,-7.6824,-7.2625,1.0857,0.6904,1.1854,-104.5137,-1.2688,1.5038,50.0007,6.0699,-8.3858,12,15.6,24,2112,317,NA,NA,NA,NA,NA,NA,FALSE,-66.6,-13.1,13.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716643,"2023-09-10",1,"2023-09-10T17:33:33.646Z","2023-09-10T17:33:37.454Z",TRUE,"pitch","08af4a74-0add-46e7-b738-2ef9640a7a94",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.55,1.63,NA,106.99,134.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Dane Myers strikes out swinging.",0,0,2,10,"top",2,"2023-09-10T17:33:16.535Z","2023-09-10T17:35:10.613Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667472,"Dane Myers","/api/v1/people/667472","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,80.1,12,0.87,0.4319,6.0367,24.0058,-28.4079,0.8965,2.3099,0.2625,3.8543,-3.3534,-126.4555,-0.0285,1.4851,50.0046,6.1308,1.4633,1.2,7.2,24,2032,165,NA,NA,NA,NA,NA,NA,FALSE,-31.6,4.4,-1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716643,"2023-09-10",0,"2023-09-10T17:33:21.611Z","2023-09-10T17:33:25.730Z",TRUE,"pitch","a4d0ac7b-496a-4e90-aad6-41256bba067c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5409,1.6274,NA,108.46,154.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Dane Myers strikes out swinging.",0,0,2,10,"top",2,"2023-09-10T17:33:16.535Z","2023-09-10T17:35:10.613Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667472,"Dane Myers","/api/v1/people/667472","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.7,82.5,2,0.87,0.4188,6.2159,26.3885,-26.4573,9.4994,3.2937,0.2241,3.1251,-6.6163,-130.5805,-1.976,1.551,50.0014,5.8738,16.4742,30,7.2,24,1910,135,NA,NA,NA,NA,NA,NA,FALSE,-28.1,5.8,-15.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716643,"2023-09-10",2,"2023-09-10T17:33:40.458Z","2023-09-10T17:33:54.522Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,667472,"/api/v1/people/667472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Dane Myers strikes out swinging.",0,0,2,10,"top",2,"2023-09-10T17:33:16.535Z","2023-09-10T17:35:10.613Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667472,"Dane Myers","/api/v1/people/667472","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716643,"2023-09-10",11,"2023-09-10T17:30:46.115Z","2023-09-10T17:30:50.836Z",TRUE,"pitch","28d17c46-9fd8-4832-9995-11aba25e55c0",9,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.59,1.67,NA,107.66,182.71,"line_drive","hard","4",132.92,127.13,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","J.T. Realmuto lines out sharply to second baseman Jon Berti.",0,0,2,9,"bottom",1,"2023-09-10T17:27:02.627Z","2023-09-10T17:30:50.836Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87.3,8,0.91,0.3961,6.7096,30.6868,-24.0567,-9.8218,4.1937,0.245,2.0766,11.3721,-138.2483,-6.2149,-2.6448,50.0067,5.9677,-19.026,33.6,6,24,1940,233,106.4,9,186,NA,NA,NA,TRUE,-23.9,6.4,15.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716643,"2023-09-10",10,"2023-09-10T17:30:19.871Z","2023-09-10T17:30:23.781Z",TRUE,"pitch","b87c435c-3d10-4f4b-8dd7-b323c981e058",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.59,1.67,NA,108.49,163.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","J.T. Realmuto lines out sharply to second baseman Jon Berti.",0,0,2,9,"bottom",1,"2023-09-10T17:27:02.627Z","2023-09-10T17:30:50.836Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.7,5,0.94,0.3975,6.5456,31.4614,-19.9939,-6.3605,6.3385,0.2232,2.775,9.7938,-137.9218,-5.6111,-2.5519,50.0024,6.1897,-12.2211,25.2,4.8,24,1945,231,NA,NA,NA,NA,NA,NA,FALSE,-20,10.4,9.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716643,"2023-09-10",9,"2023-09-10T17:29:53.871Z","2023-09-10T17:29:59.027Z",TRUE,"pitch","474550e6-f9d4-42f0-8b2e-e1e731091146",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.59,1.67,NA,64.18,190.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","J.T. Realmuto lines out sharply to second baseman Jon Berti.",0,0,2,9,"bottom",1,"2023-09-10T17:27:02.627Z","2023-09-10T17:30:50.836Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.8,14,0.9,0.4549,6.5784,23.0575,-36.7867,1.406,-3.1367,1.3858,1.8018,8.9068,-120.3502,-2.9214,-2.5438,50.0053,6.2852,2.0645,4.8,10.8,24,2228,42,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-6.1,-4.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716643,"2023-09-10",7,"2023-09-10T17:29:09.873Z","2023-09-10T17:29:17.228Z",TRUE,"pitch","f3a10891-92f0-4fb4-9695-4e966a229053",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5939,1.6515,NA,102,219.68,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","J.T. Realmuto lines out sharply to second baseman Jon Berti.",0,0,2,9,"bottom",1,"2023-09-10T17:27:02.627Z","2023-09-10T17:30:50.836Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,89,14,0.9,0.3921,6.7533,26.956,-24.0903,-10.5167,4.0756,0.3935,0.7072,12.1854,-138.9216,-9.8121,-2.6538,50.0026,5.8466,-20.8507,36,6,24,1897,234,NA,NA,NA,NA,NA,NA,FALSE,-24,5.6,16.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716643,"2023-09-10",6,"2023-09-10T17:28:37.746Z","2023-09-10T17:28:43.169Z",TRUE,"pitch","d026c7f0-1333-4810-b0d4-f144a3b97ed1",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.59,1.67,NA,105.81,153.12,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","J.T. Realmuto lines out sharply to second baseman Jon Berti.",0,0,2,9,"bottom",1,"2023-09-10T17:27:02.627Z","2023-09-10T17:30:50.836Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,88.1,3,2,0.3948,6.789,25.656,-20.7862,-7.753,5.8148,0.2935,3.1726,10.8331,-137.8375,-4.437,-2.6489,50.0008,6.1752,-15.1771,31.2,4.8,24,1899,225,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10,12.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716643,"2023-09-10",5,"2023-09-10T17:28:01.145Z","2023-09-10T17:28:06.992Z",TRUE,"pitch","82f8edd8-e5e5-4eeb-aaca-6fafb91e122d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.59,1.67,NA,105.63,187.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","J.T. Realmuto lines out sharply to second baseman Jon Berti.",0,0,2,9,"bottom",1,"2023-09-10T17:27:02.627Z","2023-09-10T17:30:50.836Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,77.3,9,0.9,0.4527,6.485,21.0275,-36.3581,0.5121,-2.8167,0.2983,1.9086,6.8381,-120.4845,-2.8921,-2.6303,50.0019,6.3033,0.7604,2.4,9.6,24,2299,50,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-5.5,-2.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716643,"2023-09-10",4,"2023-09-10T17:27:40.504Z","2023-09-10T17:27:45.089Z",TRUE,"pitch","43654a5a-d693-43f1-945d-f8606c90a988",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.59,1.67,NA,88.63,181.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","J.T. Realmuto lines out sharply to second baseman Jon Berti.",0,0,2,9,"bottom",1,"2023-09-10T17:27:02.627Z","2023-09-10T17:30:50.836Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87.9,9,0.88,0.396,6.6525,26.4123,-27.2623,-9.2263,2.5264,0.7444,2.1228,12.6149,-137.5634,-5.5464,-2.6717,50.0032,5.9795,-17.9379,28.8,7.2,24,1882,240,NA,NA,NA,NA,NA,NA,FALSE,-26.6,3.7,14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716643,"2023-09-10",3,"2023-09-10T17:27:20.567Z","2023-09-10T17:27:24.731Z",TRUE,"pitch","37351800-9bb3-4b6a-800c-9220ff58c94a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4689,1.7237,NA,73.81,190.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","J.T. Realmuto lines out sharply to second baseman Jon Berti.",0,0,2,9,"bottom",1,"2023-09-10T17:27:02.627Z","2023-09-10T17:30:50.836Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77.7,14,0.9,0.4504,6.5517,22.5026,-36.8214,1.8825,-3.1003,1.1331,1.7933,8.7021,-121.3473,-3.161,-2.7358,50.0019,6.3027,2.8222,6,9.6,24,2199,43,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-6.1,-5.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716643,"2023-09-10",2,"2023-09-10T17:27:04.850Z","2023-09-10T17:27:09.382Z",TRUE,"pitch","41242b61-d029-44cf-b097-01a4fec21569",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6129,1.6996,NA,111.3,175.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","J.T. Realmuto lines out sharply to second baseman Jon Berti.",0,0,2,9,"bottom",1,"2023-09-10T17:27:02.627Z","2023-09-10T17:30:50.836Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.4,5,0.91,0.4003,6.6883,29.4336,-26.0402,-10.6513,3.237,0.1496,2.3366,11.4325,-136.6973,-5.2013,-2.698,50.0063,6.0461,-20.2117,33.6,7.2,24,1858,235,NA,NA,NA,NA,NA,NA,FALSE,-26,4.9,16.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716643,"2023-09-10",0,"2023-09-10T17:24:20.286Z","2023-09-10T17:24:52.788Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","J.T. Realmuto lines out sharply to second baseman Jon Berti.",0,0,2,9,"bottom",1,"2023-09-10T17:27:02.627Z","2023-09-10T17:30:50.836Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",663773,"Bryan Hoeing","/api/v1/people/663773","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
