"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716980,"2023-08-16",2,"2023-08-16T01:54:31.582Z","2023-08-16T01:54:36.582Z",FALSE,"stepoff","d5b08a35-9f4d-49d8-961c-393e4fae02c0",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,2,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Manny Machado walks.",0,0,0,6,"bottom",1,"2023-08-16T01:53:46.540Z","2023-08-16T01:56:22.991Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716980,"2023-08-16",4,"2023-08-16T01:53:04.472Z","2023-08-16T01:53:16.072Z",TRUE,"pitch","47c917ea-c4a4-4dcc-89ef-306b0ed733b1",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.18,1.54,NA,128.14,167.84,"fly_ball","medium","7",57.61,61.86,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Juan Soto flies out to left fielder Austin Hays.",0,0,0,5,"bottom",1,"2023-08-16T01:50:57.678Z","2023-08-16T01:53:16.072Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.5,4,0.91,0.4003,6.8895,33.6682,-14.681,-4.9666,9.2479,-0.2923,2.6275,6.9417,-137.4314,-3.9444,-2.2189,50.0018,5.0949,-9.3939,26.4,3.6,24,2283,213,99.8,32,379,NA,NA,NA,TRUE,-15,16,7.3,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
716980,"2023-08-16",3,"2023-08-16T01:52:30.510Z","2023-08-16T01:52:35.132Z",TRUE,"pitch","1ed77e5c-cbd6-4aef-98fb-c912201f70c1",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.18,1.54,NA,150.49,190.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Juan Soto flies out to left fielder Austin Hays.",0,0,0,5,"bottom",1,"2023-08-16T01:50:57.678Z","2023-08-16T01:53:16.072Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Baltimore Orioles","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.9,71.7,13,0.88,0.4837,6.956,21.7567,-39.9137,4.5962,-5.972,-0.8785,1.8016,2.0171,-113.4652,1.0096,-2.3774,50.0005,5.3442,5.9605,8.4,12,24,2423,44,NA,NA,NA,NA,NA,NA,FALSE,-55.3,-10.2,-8.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716980,"2023-08-16",2,"2023-08-16T01:52:02.018Z","2023-08-16T01:52:05.226Z",TRUE,"pitch","bb2bbe20-f111-4f9b-976c-5ad2522f4526",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.18,1.54,NA,141.23,157.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Juan Soto flies out to left fielder Austin Hays.",0,0,0,5,"bottom",1,"2023-08-16T01:50:57.678Z","2023-08-16T01:53:16.072Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.9,1,0.92,0.4003,7.1314,30.5598,-16.4629,-2.5144,8.2875,-0.6356,3.0019,5.4079,-136.882,-2.763,-2.3112,50.0006,5.1532,-4.7661,12,3.6,24,2191,212,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.6,3.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716980,"2023-08-16",1,"2023-08-16T01:51:30.372Z","2023-08-16T01:51:34.315Z",TRUE,"pitch","d1528f75-9992-4d2f-802f-b3e1c7677501",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.18,1.54,NA,149.47,165.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Juan Soto flies out to left fielder Austin Hays.",0,0,0,5,"bottom",1,"2023-08-16T01:50:57.678Z","2023-08-16T01:53:16.072Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.4,76.7,11,2,0.4476,7.0549,26.6719,-26.6443,-0.2445,3.6565,-0.8518,2.7148,3.9395,-122.8492,-0.517,-2.4515,50.0044,5.2133,-0.3707,1.2,7.2,24,2351,128,NA,NA,NA,NA,NA,NA,FALSE,-31.9,6.7,-0.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716980,"2023-08-16",0,"2023-08-16T01:51:07.339Z","2023-08-16T01:51:13.218Z",TRUE,"pitch","f67b083f-9fbf-412c-b192-f26ac4f034b7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0435,1.5182,NA,176.2,185.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Juan Soto flies out to left fielder Austin Hays.",0,0,0,5,"bottom",1,"2023-08-16T01:50:57.678Z","2023-08-16T01:53:16.072Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,80.8,13,0.93,0.4249,7.1174,29.3784,-23.5012,0.4411,5.1667,-1.553,1.9582,2.2565,-129.3814,-3.6423,-2.4972,50.0049,5.2052,0.7406,2.4,6,24,2213,180,NA,NA,NA,NA,NA,NA,FALSE,-26.2,8.6,-1.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716980,"2023-08-16",2,"2023-08-16T01:50:27.489Z","2023-08-16T01:50:35.427Z",TRUE,"pitch","291b196a-6d1d-48ab-995c-2ecf42497f68",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.72,1.78,NA,113.31,200.95,"ground_ball","hard","6",107.83,155.07,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Fernando Tatis Jr. grounds out sharply, shortstop Gunnar Henderson to first baseman Ryan O'Hearn.",0,0,0,4,"bottom",1,"2023-08-16T01:49:37.399Z","2023-08-16T01:50:35.427Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Baltimore Orioles","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,77.7,14,2,0.4452,7.1025,25.6267,-31.2414,2.7959,0.6074,0.0968,1.4013,5.212,-123.2644,-2.58,-2.4123,50.0025,5.1123,4.2796,9.6,8.4,24,2501,117,102.8,-23,5,NA,NA,NA,TRUE,-37.6,0.7,-6.4,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
716980,"2023-08-16",1,"2023-08-16T01:50:06.359Z","2023-08-16T01:50:09.608Z",TRUE,"pitch","219fe3d9-193e-432e-b807-c9ab7c3ee9dd",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.7661,1.8498,NA,94.91,181.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Fernando Tatis Jr. grounds out sharply, shortstop Gunnar Henderson to first baseman Ryan O'Hearn.",0,0,0,4,"bottom",1,"2023-08-16T01:49:37.399Z","2023-08-16T01:50:35.427Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.1,9,0.93,0.397,7.0255,28.942,-16.0157,-2.5593,8.3743,0.5794,2.1166,8.516,-137.6609,-5.5102,-2.2142,50.0058,5.2186,-4.9402,10.8,3.6,24,2298,208,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.3,3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716980,"2023-08-16",0,"2023-08-16T01:49:47.569Z","2023-08-16T01:49:51.054Z",TRUE,"pitch","f17aff8f-2e08-4a16-8f5e-129cec41c845",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.926,1.8738,NA,117.99,192.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Fernando Tatis Jr. grounds out sharply, shortstop Gunnar Henderson to first baseman Ryan O'Hearn.",0,0,0,4,"bottom",1,"2023-08-16T01:49:37.399Z","2023-08-16T01:50:35.427Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,78.3,13,2,0.4423,6.8269,25.53,-31.7795,3.1532,0.2539,-0.0259,1.6993,4.5157,-123.9885,-2.4405,-2.2827,50.0035,5.3568,4.8926,9.6,8.4,24,2511,110,NA,NA,NA,NA,NA,NA,FALSE,-37.7,0.1,-6.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716980,"2023-08-16",4,"2023-08-16T01:49:00.665Z","2023-08-16T01:49:14.682Z",TRUE,"pitch","3b3b28b0-e775-44ac-9562-e70c7e490ebe",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.41,1.58,NA,112.1,198.62,"ground_ball","medium","7",43.02,112.47,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Double","double","Ha-Seong Kim doubles (18) on a ground ball to left fielder Austin Hays.",0,0,0,3,"bottom",1,"2023-08-16T01:47:33.018Z","2023-08-16T01:49:14.682Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Baltimore Orioles","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.2,70.4,8,0.91,0.4913,6.7917,23.7464,-40.2518,6.8921,-6.445,0.1285,1.4873,3.5706,-112.2676,0.3335,-2.3874,50.0027,5.495,8.6381,13.2,13.2,24,2422,46,98.5,6,110,NA,NA,NA,FALSE,-57.7,-11.2,-13.4,NA,NA,NA,NA,FALSE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
716980,"2023-08-16",3,"2023-08-16T01:48:44.515Z","2023-08-16T01:48:47.939Z",TRUE,"pitch","1b442a76-56eb-44c7-9373-16178b912b4f",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.2735,1.5353,NA,140.41,183.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Double","double","Ha-Seong Kim doubles (18) on a ground ball to left fielder Austin Hays.",0,0,0,3,"bottom",1,"2023-08-16T01:47:33.018Z","2023-08-16T01:49:14.682Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,75.1,7,0.91,0.4587,6.8472,25.7559,-32.626,4.4148,-0.3114,-0.6142,2.0519,3.1212,-119.9515,-0.6148,-2.5114,50.0051,5.2506,6.3573,12,9.6,24,2432,112,NA,NA,NA,NA,NA,NA,FALSE,-41,-0.5,-8.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716980,"2023-08-16",2,"2023-08-16T01:48:29.138Z","2023-08-16T01:48:32.448Z",TRUE,"pitch","89c263f1-ca37-484d-9abb-2f0295fef62f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4105,1.6041,NA,73.85,207.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Double","double","Ha-Seong Kim doubles (18) on a ground ball to left fielder Austin Hays.",0,0,0,3,"bottom",1,"2023-08-16T01:47:33.018Z","2023-08-16T01:49:14.682Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,78.5,14,2,0.4427,6.9396,25.1308,-30.5169,3.9558,1.0668,1.1319,1.1445,6.7965,-123.8222,-3.8892,-2.1642,50.0023,5.294,6.1292,13.2,8.4,24,2454,114,NA,NA,NA,NA,NA,NA,FALSE,-36.6,1.2,-8.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716980,"2023-08-16",1,"2023-08-16T01:48:07.160Z","2023-08-16T01:48:13.223Z",TRUE,"pitch","f3fcc93d-05a0-4d74-a8fc-d91cbff5dc7f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.41,1.58,NA,130.1,187.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Double","double","Ha-Seong Kim doubles (18) on a ground ball to left fielder Austin Hays.",0,0,0,3,"bottom",1,"2023-08-16T01:47:33.018Z","2023-08-16T01:49:14.682Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.1,7,0.92,0.4064,7.0119,27.6722,-15.1778,-1.1709,9.2283,-0.3436,1.8914,5.6128,-134.495,-6.1745,-2.3006,50.0063,5.2833,-2.1582,3.6,3.6,24,2325,202,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.7,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716980,"2023-08-16",0,"2023-08-16T01:47:51.658Z","2023-08-16T01:47:55.189Z",TRUE,"pitch","29b453c2-a918-46f9-8419-bd7018ffd283",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2279,1.5123,NA,153.47,180.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Double","double","Ha-Seong Kim doubles (18) on a ground ball to left fielder Austin Hays.",0,0,0,3,"bottom",1,"2023-08-16T01:47:33.018Z","2023-08-16T01:49:14.682Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.7,13,0.87,0.4119,6.8771,28.0807,-15.0904,-2.2533,9.536,-0.9567,2.1589,4.2501,-132.899,-5.2835,-2.2828,50.0013,5.2661,-4.0365,10.8,3.6,24,2276,202,NA,NA,NA,NA,NA,NA,FALSE,-16.4,16.3,3.1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716980,"2023-08-16",4,"2023-08-16T01:45:30.549Z","2023-08-16T01:45:34.752Z",TRUE,"pitch","8ca1f9cd-bcf4-4b4e-8d4a-ac9732792678",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.2292,1.5323,NA,124.93,196.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Anthony Santander called out on strikes.",0,0,0,2,"top",1,"2023-08-16T01:44:17.024Z","2023-08-16T01:45:34.752Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,623993,"Anthony Santander","/api/v1/people/623993","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.3,73.4,8,0.9,0.471,6.6698,23.7089,-22.0354,-7.6273,7.4118,-0.208,1.5647,4.8597,-116.6816,-6.6401,-1.3358,50.0002,6.5489,-10.4255,21.6,7.2,24,1488,238,NA,NA,NA,NA,NA,NA,TRUE,-31,11.9,12.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716980,"2023-08-16",3,"2023-08-16T01:45:13.029Z","2023-08-16T01:45:17.109Z",TRUE,"pitch","fbe5d78d-9653-42e9-8df7-d58596f16d99",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.32,1.6,NA,79.71,154.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Anthony Santander called out on strikes.",0,0,0,2,"top",1,"2023-08-16T01:44:17.024Z","2023-08-16T01:45:34.752Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,623993,"Anthony Santander","/api/v1/people/623993","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.4,77.7,12,0.89,0.4425,6.7877,27.3546,-23.8474,1.6311,5.3825,0.9783,3.1392,5.4647,-124.2735,-3.033,-1.4707,50.0056,6.3795,2.5236,8.4,6,24,1978,190,NA,NA,NA,NA,NA,NA,FALSE,-28.6,9.2,-4.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716980,"2023-08-16",2,"2023-08-16T01:44:58.156Z","2023-08-16T01:45:01.506Z",TRUE,"pitch","9cd71edb-95de-4a08-8e75-699d383c623c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.2292,1.5553,NA,92.4,150.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Anthony Santander called out on strikes.",0,0,0,2,"top",1,"2023-08-16T01:44:17.024Z","2023-08-16T01:45:34.752Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,623993,"Anthony Santander","/api/v1/people/623993","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.3,78.2,3,0.89,0.4413,6.8205,25.263,-23.0299,0.5275,5.8632,0.6452,3.2561,5.4151,-124.2009,-3.0832,-1.6333,50.0029,6.4323,0.8224,4.8,6,24,1930,198,NA,NA,NA,NA,NA,NA,FALSE,-27.5,10.1,-2.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
