"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.disengagementNum","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718711,"2023-04-04",0,"2023-04-05T00:14:15.196Z","2023-04-05T00:14:20.235Z",TRUE,"pitch","bac21e0e-a24d-4dac-af7b-2c3780f3eaea",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1703,1.599,NA,113.56,177.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Tyler O'Neill strikes out swinging.",0,3,0,17,"bottom",2,"2023-04-05T00:14:13.418Z","2023-04-05T00:14:41.507Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.3,5,2,0.4058,6.5409,26.7604,-13.7443,6.6678,9.9707,0.0902,2.2629,-7.0287,-134.511,-7.3952,1.8599,50.0055,6.0052,12.3288,36,3.6,24,2281,138,NA,NA,NA,NA,NA,NA,FALSE,-15,16.8,-10.7,NA,NA,NA,NA,NA,TRUE,FALSE,669221,"Sean Murphy","/api/v1/people/669221",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",5,"2023-04-05T00:13:44.933Z","2023-04-05T00:13:53.670Z",TRUE,"pitch","8cd00808-7148-4b6a-baf7-019f94cde88b",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.23,1.56,NA,105.33,181.53,"ground_ball","hard","4",139.36,132.08,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Willson Contreras grounds out sharply, second baseman Ozzie Albies to first baseman Matt Olson.",0,3,0,16,"bottom",2,"2023-04-05T00:12:28.637Z","2023-04-05T00:13:53.670Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86,6,2,0.4022,6.5771,27.8166,-14.8603,6.833,9.2039,0.3061,2.1202,-6.8646,-135.8228,-7.6383,1.9701,50.0053,5.9884,12.8574,34.8,4.8,24,2163,139,110,3,123,NA,NA,NA,TRUE,-15.8,15.4,-11,NA,NA,NA,NA,NA,TRUE,FALSE,669221,"Sean Murphy","/api/v1/people/669221",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",3,"2023-04-05T00:13:21.147Z","2023-04-05T00:13:24.697Z",TRUE,"pitch","ef5cfc03-90ea-4299-9ef7-efa2ec8a6427",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.23,1.56,NA,149.37,186.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Willson Contreras grounds out sharply, second baseman Ozzie Albies to first baseman Matt Olson.",0,3,0,16,"bottom",2,"2023-04-05T00:12:28.637Z","2023-04-05T00:13:53.670Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,78.1,13,2,0.4473,6.7399,20.2216,-27.3879,2.4133,3.1377,-0.8492,1.9407,-8.3566,-121.702,-3.8758,2.2911,50.0017,5.8833,3.6801,4.8,7.2,24,1944,147,NA,NA,NA,NA,NA,NA,FALSE,-33.5,5.2,-2.8,NA,NA,NA,NA,NA,TRUE,FALSE,669221,"Sean Murphy","/api/v1/people/669221",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",2,"2023-04-05T00:13:08.626Z","2023-04-05T00:13:12.767Z",TRUE,"pitch","f9dadb8e-c7ec-4050-a98c-623d900fe6cb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2922,1.5746,NA,161,206.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Willson Contreras grounds out sharply, second baseman Ozzie Albies to first baseman Matt Olson.",0,3,0,16,"bottom",2,"2023-04-05T00:12:28.637Z","2023-04-05T00:13:53.670Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,78.1,13,2,0.4476,6.7667,21.0233,-25.4901,2.1691,4.3981,-1.1543,1.2048,-8.9388,-121.7714,-5.7921,2.262,50.0055,5.7833,3.2998,3.6,7.2,24,1940,154,NA,NA,NA,NA,NA,NA,FALSE,-31.7,7,-2,NA,NA,NA,NA,NA,TRUE,FALSE,669221,"Sean Murphy","/api/v1/people/669221",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",1,"2023-04-05T00:12:56.063Z","2023-04-05T00:13:00.654Z",TRUE,"pitch","9aab24ab-cafb-4e69-858c-f51dfbfa912c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4384,1.6724,NA,67.87,194.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Willson Contreras grounds out sharply, second baseman Ozzie Albies to first baseman Matt Olson.",0,3,0,16,"bottom",2,"2023-04-05T00:12:28.637Z","2023-04-05T00:13:53.670Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,78.7,14,2,0.4418,6.6102,22.0079,-25.0685,7.5747,4.5544,1.2888,1.648,-4.7924,-123.448,-5.1222,2.2602,50.0042,5.8311,11.8224,22.8,7.2,24,1746,123,NA,NA,NA,NA,NA,NA,FALSE,-30.2,7.4,-12.7,NA,NA,NA,NA,NA,TRUE,FALSE,669221,"Sean Murphy","/api/v1/people/669221",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",0,"2023-04-05T00:12:39.919Z","2023-04-05T00:12:43.396Z",TRUE,"pitch","e90d54cc-3b05-4073-9f5d-bdcc17c1c67f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.23,1.56,NA,119.59,172.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Willson Contreras grounds out sharply, second baseman Ozzie Albies to first baseman Matt Olson.",0,3,0,16,"bottom",2,"2023-04-05T00:12:28.637Z","2023-04-05T00:13:53.670Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.1,5,2,0.4107,6.5672,27.4722,-17.6461,8.111,8.0593,-0.068,2.4381,-7.8737,-133.1432,-6.0401,1.8679,50.0054,6.0049,14.6257,34.8,4.8,24,2141,139,NA,NA,NA,NA,NA,NA,FALSE,-19.1,13.6,-13.1,NA,NA,NA,NA,NA,TRUE,FALSE,669221,"Sean Murphy","/api/v1/people/669221",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",4,"2023-04-05T00:13:37.601Z","2023-04-05T00:13:44.933Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,575929,"/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Willson Contreras grounds out sharply, second baseman Ozzie Albies to first baseman Matt Olson.",0,3,0,16,"bottom",2,"2023-04-05T00:12:28.637Z","2023-04-05T00:13:53.670Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669221,"Sean Murphy","/api/v1/people/669221",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",4,"2023-04-05T00:12:06.960Z","2023-04-05T00:12:11.137Z",TRUE,"pitch","37663553-1fbb-45da-bbf4-f4f27bc7397a",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.28,1.64,NA,100.77,200.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Nolan Arenado strikes out swinging.",0,3,0,15,"bottom",2,"2023-04-05T00:11:12.683Z","2023-04-05T00:12:11.137Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,77.1,14,2,0.4513,6.7667,22.0937,-27.8066,2.0413,2.9188,0.4257,1.4234,-5.4359,-121.0439,-4.7696,2.4284,50.0006,5.8344,3.0506,4.8,7.2,24,2027,158,NA,NA,NA,NA,NA,NA,TRUE,-34.8,4.4,-2.5,NA,NA,NA,NA,NA,TRUE,FALSE,669221,"Sean Murphy","/api/v1/people/669221",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",2,"2023-04-05T00:11:44.821Z","2023-04-05T00:11:48.268Z",TRUE,"pitch","496174db-7783-4dc0-834c-8f0e33762488",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.28,1.64,NA,141.11,212.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Nolan Arenado strikes out swinging.",0,3,0,15,"bottom",2,"2023-04-05T00:11:12.683Z","2023-04-05T00:12:11.137Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,75.6,13,2,0.4594,6.8644,23.3343,-27.457,2.5277,3.2823,-0.6325,0.9637,-7.5563,-119.3,-5.6812,2.2501,50.0049,5.8562,3.6372,4.8,8.4,24,1948,166,NA,NA,NA,NA,NA,NA,FALSE,-36,4.8,-2.8,NA,NA,NA,NA,NA,TRUE,FALSE,669221,"Sean Murphy","/api/v1/people/669221",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",1,"2023-04-05T00:11:31.115Z","2023-04-05T00:11:34.608Z",TRUE,"pitch","3b96eabb-e4e3-4373-97d8-51407c4e9615",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4384,1.7457,NA,70.99,156.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Nolan Arenado strikes out swinging.",0,3,0,15,"bottom",2,"2023-04-05T00:11:12.683Z","2023-04-05T00:12:11.137Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.3,12,2,0.4535,6.5916,22.3474,-27.9791,0.8666,2.8377,1.207,3.0382,-3.6515,-120.5513,-1.2183,2.6255,50.0032,6.0087,1.2818,1.2,7.2,24,1969,193,NA,NA,NA,NA,NA,NA,FALSE,-34.6,5.2,-0.7,NA,NA,NA,NA,NA,TRUE,FALSE,669221,"Sean Murphy","/api/v1/people/669221",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",0,"2023-04-05T00:11:18.905Z","2023-04-05T00:11:24.975Z",TRUE,"pitch","4b607ca3-d594-460d-a579-fba77f38f92c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3653,1.7457,NA,110.28,182.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Nolan Arenado strikes out swinging.",0,3,0,15,"bottom",2,"2023-04-05T00:11:12.683Z","2023-04-05T00:12:11.137Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.5,8,2,0.4535,6.7111,22.3056,-26.0734,0.4138,4.1262,0.1762,2.0707,-5.3151,-120.5381,-3.6863,2.3513,50.004,5.9088,0.6124,0,7.2,24,1920,165,NA,NA,NA,NA,NA,NA,FALSE,-32.9,6.8,0.5,NA,NA,NA,NA,NA,TRUE,FALSE,669221,"Sean Murphy","/api/v1/people/669221",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",3,"2023-04-05T00:11:53.780Z","2023-04-05T00:12:06.960Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,571448,"/api/v1/people/571448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Nolan Arenado strikes out swinging.",0,3,0,15,"bottom",2,"2023-04-05T00:11:12.683Z","2023-04-05T00:12:11.137Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669221,"Sean Murphy","/api/v1/people/669221",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",5,"2023-04-05T00:08:59.065Z","2023-04-05T00:09:06.988Z",TRUE,"pitch","9a626624-b1e2-4956-8cde-cf2b6b83e552",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.46,1.62,NA,145.11,158.07,"ground_ball","medium","5",105.98,162.84,NA,NA,TRUE,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Austin Riley grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,3,0,14,"top",2,"2023-04-05T00:07:21.848Z","2023-04-05T00:09:06.988Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86,1,0.9,0.4003,6.7247,29.5945,-17.6735,10.0266,7.6463,-0.7376,2.9892,-9.1309,-136.7181,-3.621,1.3396,50.0045,5.5408,19.02,43.2,4.8,24,2219,120,85.7,-12,15,NA,NA,NA,TRUE,-17.6,13.3,-16.3,NA,NA,NA,NA,NA,TRUE,TRUE,669221,"Sean Murphy","/api/v1/people/669221",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",4,"2023-04-05T00:08:33.939Z","2023-04-05T00:08:39.306Z",TRUE,"pitch","a27855a6-fa28-4705-a22b-0b63895be858",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.46,1.62,NA,150.55,194.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Austin Riley grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,3,0,14,"top",2,"2023-04-05T00:07:21.848Z","2023-04-05T00:09:06.988Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.1,72.5,13,0.89,0.4781,6.6749,23.6593,-38.4086,-6.615,-4.7021,-0.8802,1.6503,-3.475,-115.0673,-0.4155,1.5148,50.0045,5.5918,-8.7673,13.2,12,24,2438,323,NA,NA,NA,NA,NA,NA,FALSE,-52.4,-8.3,13,NA,NA,NA,NA,NA,TRUE,TRUE,669221,"Sean Murphy","/api/v1/people/669221",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",3,"2023-04-05T00:08:16.261Z","2023-04-05T00:08:20.336Z",TRUE,"pitch","f4128ea0-464c-4db0-b047-ca43663b749a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.5115,1.7212,NA,184.25,156.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Austin Riley grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,3,0,14,"top",2,"2023-04-05T00:07:21.848Z","2023-04-05T00:09:06.988Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,82.3,11,0.93,0.4211,6.7159,24.8548,-22.9614,2.5795,5.3662,-1.7643,3.0651,-8.8787,-129.6448,-1.608,1.3565,50.0045,5.4308,4.4309,7.2,6,24,2157,122,NA,NA,NA,NA,NA,NA,FALSE,-24.6,9.6,-2.9,NA,NA,NA,NA,NA,TRUE,TRUE,669221,"Sean Murphy","/api/v1/people/669221",NA,NA,NA,NA,NA,NA
718711,"2023-04-04",2,"2023-04-05T00:07:58.917Z","2023-04-05T00:08:04.446Z",TRUE,"pitch","e3e8ec32-4345-461c-8656-80f680342206",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.4384,1.6479,NA,137.06,189.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Austin Riley grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,3,0,14,"top",2,"2023-04-05T00:07:21.848Z","2023-04-05T00:09:06.988Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.4,71,7,0.9,0.4879,6.6839,22.2512,-37.5086,-7.0253,-4.1902,-0.5264,1.8415,-2.2408,-112.6616,0.0267,1.3962,50.0018,5.65,-8.9459,14.4,12,24,2328,316,NA,NA,NA,NA,NA,NA,FALSE,-53.2,-7.2,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,669221,"Sean Murphy","/api/v1/people/669221",NA,NA,NA,NA,NA,NA
