"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745269,"2024-04-27",1,"2024-04-27T02:32:09.543Z","2024-04-27T02:32:17.550Z",TRUE,"pitch","eec08fcc-d8d2-4d2a-8b38-f39a4c8bdb77",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.27,1.46,NA,113.13,172.49,"ground_ball","medium","6",102.6,149,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Mitch Haniger grounds out, shortstop Kevin Newman to first baseman Christian Walker.",0,0,2,25,"bottom",4,"2024-04-27T02:31:29.649Z","2024-04-27T02:32:17.550Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,83.2,5,0.78,0.4176,6.7303,23.5883,-16.6224,-3.7486,8.8906,0.1015,2.4552,8.8131,-130.4335,-5.0103,-2.8116,50.001,5.627,-6.5567,15.6,4.8,24,2169,211,98.6,2,58,NA,NA,NA,TRUE,-18.2,15.4,5.2,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",0,"2024-04-27T02:31:56.773Z","2024-04-27T02:32:00.322Z",TRUE,"pitch","55a58b74-683e-4e42-a20e-5cf81a055fa5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3443,1.5402,NA,93.47,201.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Mitch Haniger grounds out, shortstop Kevin Newman to first baseman Christian Walker.",0,0,2,25,"bottom",4,"2024-04-27T02:31:29.649Z","2024-04-27T02:32:17.550Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,79.3,14,0.92,0.4418,6.7827,20.3998,-28.4633,0.4496,2.3732,0.6174,1.3749,8.3641,-123.1438,-4.5077,-2.8567,50.0032,5.5888,0.7008,3.6,7.2,24,2286,126,NA,NA,NA,NA,NA,NA,FALSE,-34.1,3.6,-2.4,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",5,"2024-04-27T02:29:38.814Z","2024-04-27T02:29:46.382Z",TRUE,"pitch","e886ac52-d5fe-4e92-903e-deb71cd33b86",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.46,1.55,NA,110.09,199.82,"ground_ball","medium","4",123.29,161.18,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Christian Walker grounds out, second baseman Jorge Polanco to first baseman Ty France.",0,0,2,24,"top",4,"2024-04-27T02:28:17.423Z","2024-04-27T02:29:46.382Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,79.2,8,2,0.437,6.3826,25.5738,-28.2157,-10.2619,2.4863,0.1813,1.4429,7.4049,-125.3904,-4.1313,-1.4782,50.0009,5.4163,-16.3239,27.6,8.4,24,1782,263,62.7,-25,6,NA,NA,NA,TRUE,-33.1,3.7,16.8,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",4,"2024-04-27T02:29:15.001Z","2024-04-27T02:29:18.493Z",TRUE,"pitch","bcf521b2-9ef2-43df-ad8a-7a00bd66da86",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.4017,1.5205,NA,101.86,224.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Christian Walker grounds out, second baseman Jorge Polanco to first baseman Ty France.",0,0,2,24,"top",4,"2024-04-27T02:28:17.423Z","2024-04-27T02:29:46.382Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.3,14,2,0.442,6.4418,26.6726,-28.4318,0.6548,2.4124,0.3972,0.5314,4.6565,-124.2834,-6.2212,-1.5918,50.0048,5.4515,1.0162,3.6,7.2,24,2155,162,NA,NA,NA,NA,NA,NA,FALSE,-34.7,3,-2.4,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",3,"2024-04-27T02:28:57.432Z","2024-04-27T02:29:01.423Z",TRUE,"pitch","3252c718-1348-472f-82e1-e640a1f3bb36",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3209,1.538,NA,90.33,216.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Christian Walker grounds out, second baseman Jorge Polanco to first baseman Ty France.",0,0,2,24,"top",4,"2024-04-27T02:28:17.423Z","2024-04-27T02:29:46.382Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,78.3,14,2,0.443,6.3831,24.4321,-27.6772,-10.379,2.9065,0.6997,0.8386,8.4275,-123.5922,-5.2161,-1.4044,50.004,5.2984,-16.0717,26.4,8.4,24,1900,266,NA,NA,NA,NA,NA,NA,FALSE,-33.6,4.2,16.8,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",2,"2024-04-27T02:28:38.572Z","2024-04-27T02:28:41.572Z",TRUE,"pitch","faffcea8-7213-4fe3-a1f4-b741bcec83a0",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.46,1.55,NA,109.17,140.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Christian Walker grounds out, second baseman Jorge Polanco to first baseman Ty France.",0,0,2,24,"top",4,"2024-04-27T02:28:17.423Z","2024-04-27T02:29:46.382Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.6,12,2,0.4026,6.5129,28.2338,-18.5048,-6.1366,7.2795,0.2055,3.6299,6.4601,-135.7858,-2.0645,-1.4011,50.0007,5.6801,-11.5199,28.8,4.8,24,2310,229,NA,NA,NA,NA,NA,NA,FALSE,-18.4,13,9.8,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",1,"2024-04-27T02:28:19.590Z","2024-04-27T02:28:22.631Z",TRUE,"pitch","6742448c-3673-4b72-a81a-af6307f47df5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4414,1.6712,NA,148.65,176.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Christian Walker grounds out, second baseman Jorge Polanco to first baseman Ty France.",0,0,2,24,"top",4,"2024-04-27T02:28:17.423Z","2024-04-27T02:29:46.382Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.2,13,2,0.4055,6.6667,28.0702,-24.4636,-9.5003,4.1691,-0.8303,2.3054,5.6048,-134.8353,-3.3936,-1.6968,50.0024,5.2975,-17.5721,33.6,6,24,2182,235,NA,NA,NA,NA,NA,NA,FALSE,-24.7,7.1,16.1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",0,"2024-04-27T02:27:55.430Z","2024-04-27T02:28:19.590Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Christian Walker grounds out, second baseman Jorge Polanco to first baseman Ty France.",0,0,2,24,"top",4,"2024-04-27T02:28:17.423Z","2024-04-27T02:29:46.382Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",2,"2024-04-27T02:27:19.560Z","2024-04-27T02:27:28.098Z",TRUE,"pitch","f6b7b047-7ed1-4d74-8697-b6d2f8cc3be7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.63,1.71,NA,113.24,153.97,"ground_ball","medium","6",111.97,155.64,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Grounded Into DP","grounded_into_double_play","Lourdes Gurriel Jr. grounds into a double play, shortstop Dylan Moore to second baseman Jorge Polanco to first baseman Ty France. Ketel Marte to 3rd. Joc Pederson out at 2nd. Lourdes Gurriel Jr. out at 1st.",0,0,2,23,"top",4,"2024-04-27T02:26:16.071Z","2024-04-27T02:27:28.098Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.7,2,2,0.3986,6.5418,27.358,-17.5197,-6.8287,7.6425,0.0988,3.141,6.772,-136.8944,-3.3735,-1.5079,50.0005,5.5733,-13.0903,32.4,4.8,24,2319,225,97.8,-8,20,NA,NA,NA,TRUE,-17.3,13.4,11.2,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,606466,"Ketel Marte","/api/v1/people/606466"
745269,"2024-04-27",1,"2024-04-27T02:26:56.145Z","2024-04-27T02:27:00.980Z",TRUE,"pitch","efc35637-c021-4fb8-afc3-151370a86072",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.63,1.71,NA,66.72,168.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Grounded Into DP","grounded_into_double_play","Lourdes Gurriel Jr. grounds into a double play, shortstop Dylan Moore to second baseman Jorge Polanco to first baseman Ty France. Ketel Marte to 3rd. Joc Pederson out at 2nd. Lourdes Gurriel Jr. out at 1st.",0,0,2,23,"top",4,"2024-04-27T02:26:16.071Z","2024-04-27T02:27:28.098Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.8,14,2,0.402,6.5455,29.1255,-16.592,-7.2709,8.283,1.319,2.5927,9.8856,-136.1094,-4.85,-1.4109,50.0038,5.5422,-13.6803,33.6,4.8,24,2411,226,NA,NA,NA,NA,NA,NA,FALSE,-17,14.2,11.2,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",0,"2024-04-27T02:26:40.110Z","2024-04-27T02:26:43.421Z",TRUE,"pitch","695293f7-0ec0-449e-a6ad-d5afc686af5f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5981,1.7736,NA,83.15,192.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Grounded Into DP","grounded_into_double_play","Lourdes Gurriel Jr. grounds into a double play, shortstop Dylan Moore to second baseman Jorge Polanco to first baseman Ty France. Ketel Marte to 3rd. Joc Pederson out at 2nd. Lourdes Gurriel Jr. out at 1st.",0,0,2,23,"top",4,"2024-04-27T02:26:16.071Z","2024-04-27T02:27:28.098Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.4,14,2,0.4471,6.3988,25.2842,-30.0186,3.389,1.4203,0.8881,1.7177,4.9461,-122.7035,-3.1173,-1.5975,50.0028,5.5741,5.1446,10.8,8.4,24,2228,152,NA,NA,NA,NA,NA,NA,FALSE,-36.5,2,-7.3,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",8,"2024-04-27T02:25:53.948Z","2024-04-27T02:25:58.854Z",TRUE,"pitch","f2716d73-8e5c-40d6-874c-5efeff0c1a0c",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.3703,1.6189,NA,127.44,195.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Joc Pederson walks. Ketel Marte to 2nd.",0,0,2,22,"top",4,"2024-04-27T02:23:11.179Z","2024-04-27T02:25:58.854Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.4,8,0.89,0.4028,6.5214,31.1669,-16.4511,-9.4317,8.4047,-0.274,1.5984,6.2852,-136.2181,-7.1844,-1.391,50.0058,5.4169,-17.6487,42,4.8,24,2342,229,NA,NA,NA,NA,NA,NA,FALSE,-17.5,13.8,15.7,NA,NA,FALSE,TRUE,592626,"Joc Pederson","/api/v1/people/592626",606466,"Ketel Marte","/api/v1/people/606466",NA,NA,NA
745269,"2024-04-27",7,"2024-04-27T02:25:26.875Z","2024-04-27T02:25:32.366Z",TRUE,"pitch","92a61697-8235-465e-b37c-e1d559f47069",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.5,1.71,NA,146.81,169.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Joc Pederson walks. Ketel Marte to 2nd.",0,0,2,22,"top",4,"2024-04-27T02:23:11.179Z","2024-04-27T02:25:58.854Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.5,4,0.91,0.4043,6.5421,27.3923,-19.427,-6.9247,6.8449,-0.7821,2.5827,4.6491,-135.0884,-4.3118,-1.6193,50.0002,5.5518,-12.891,30,4.8,24,2316,228,NA,NA,NA,NA,NA,NA,FALSE,-19.8,11.8,11.6,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",6,"2024-04-27T02:25:06.221Z","2024-04-27T02:25:10.003Z",TRUE,"pitch","eb4e2812-9bb3-449e-a4f4-9bf79ecd9f39",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.5,1.71,NA,123.53,173.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Joc Pederson walks. Ketel Marte to 2nd.",0,0,2,22,"top",4,"2024-04-27T02:23:11.179Z","2024-04-27T02:25:58.854Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.6,5,0.58,0.4065,6.6049,30.3534,-17.1268,-10.0194,8.1931,-0.1712,2.4196,7.0103,-134.9251,-4.8342,-1.5061,50.0051,5.4479,-18.4086,43.2,6,24,2395,231,NA,NA,NA,NA,NA,NA,FALSE,-18,13.9,16.6,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",4,"2024-04-27T02:24:40.318Z","2024-04-27T02:24:43.339Z",TRUE,"pitch","b3d65dc4-27f3-4d48-9288-bbc7cc046308",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.3962,1.6217,NA,104.74,145.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Joc Pederson walks. Ketel Marte to 2nd.",0,0,2,22,"top",4,"2024-04-27T02:23:11.179Z","2024-04-27T02:25:58.854Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.7,3,0.92,0.4051,6.5172,30.6259,-16.068,-8.4641,8.7055,0.3215,3.4628,7.8851,-135.4187,-2.6165,-1.5337,50.0035,5.5708,-15.6612,39.6,4.8,24,2410,225,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15.4,13.6,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745269,"2024-04-27",3,"2024-04-27T02:24:25.112Z","2024-04-27T02:24:28.112Z",TRUE,"pitch","85f585e5-8c60-45f5-b5e2-c9cc773ea846",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.48,1.728,NA,147.26,153.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Joc Pederson walks. Ketel Marte to 2nd.",0,0,2,22,"top",4,"2024-04-27T02:23:11.179Z","2024-04-27T02:25:58.854Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592626,"Joc Pederson","/api/v1/people/592626","L","Left",676106,"Emerson Hancock","/api/v1/people/676106","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.6,1,0.89,0.4064,6.6349,29.9315,-20.1672,-10.2256,6.5309,-0.7937,3.155,5.6851,-134.8995,-2.3489,-1.6023,50.0053,5.4621,-18.8086,40.8,6,24,2376,231,NA,NA,NA,NA,NA,NA,FALSE,-20.4,11.5,17.3,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
