"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717670,"2023-06-21",0,"2023-06-21T18:57:52.111Z","2023-06-21T18:57:55.518Z",TRUE,"pitch","14474c0c-f143-49c9-be7c-de049667f0e7",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.63,1.74,NA,82.82,182.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Walk","walk","Jeremy Pena walks.",0,3,2,19,"bottom",2,"2023-06-21T18:57:27.161Z","2023-06-21T18:59:36.051Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.1,14,0.94,0.4483,7.2256,26.2252,-32.0981,2.2052,0.0534,0.8966,2.0826,5.0664,-122.5963,-2.9267,-1.4906,50.0051,6.0562,3.3271,7.2,8.4,24,2389,85,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-0.4,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",3,"2023-06-21T18:57:14.655Z","2023-06-21T18:57:23.797Z",TRUE,"pitch","92c8950c-cc0c-43c6-8742-dfb7647ad326",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.24,1.54,NA,143.97,186.03,"fly_ball","hard","8",136.81,46.06,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Corey Julks flies out sharply to center fielder Brandon Nimmo.",0,3,2,18,"bottom",2,"2023-06-21T18:56:25.016Z","2023-06-21T18:57:23.797Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,667452,"Corey Julks","/api/v1/people/667452","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.4,7,0.93,0.3979,7.1763,32.4393,-14.6315,-4.9282,9.1527,-0.7075,1.9535,3.6094,-137.9787,-8.3178,-1.3963,50.0006,6.0057,-9.4435,27.6,3.6,24,2296,207,102.7,28,380,NA,NA,NA,TRUE,-15.6,14.9,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",2,"2023-06-21T18:56:56.413Z","2023-06-21T18:57:01.018Z",TRUE,"pitch","5f0c77bf-a887-446a-807c-10fb6f8c7248",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2403,1.5963,NA,74.5,185.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Corey Julks flies out sharply to center fielder Brandon Nimmo.",0,3,2,18,"bottom",2,"2023-06-21T18:56:25.016Z","2023-06-21T18:57:23.797Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,667452,"Corey Julks","/api/v1/people/667452","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.6,14,0.93,0.4013,7.0749,33.0612,-14.7944,-3.66,9.2359,1.115,1.9851,7.7651,-136.9954,-8.1339,-1.2933,50.0026,6.0247,-6.8877,16.8,3.6,24,2288,208,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",1,"2023-06-21T18:56:38.154Z","2023-06-21T18:56:41.910Z",TRUE,"pitch","8b79840d-a04c-4814-8a87-04915178f169",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2966,1.6534,NA,106.58,181.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Corey Julks flies out sharply to center fielder Brandon Nimmo.",0,3,2,18,"bottom",2,"2023-06-21T18:56:25.016Z","2023-06-21T18:57:23.797Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,667452,"Corey Julks","/api/v1/people/667452","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.4,8,0.92,0.4023,6.9854,32.4373,-15.4374,-4.4885,8.9303,0.2734,2.1077,6.0163,-136.5928,-7.8046,-1.3831,50.0019,6.081,-8.4108,21.6,3.6,24,2267,208,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.5,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",0,"2023-06-21T18:56:25.016Z","2023-06-21T18:56:28.869Z",TRUE,"pitch","ff91de75-7b02-4b61-a074-b92b636d709d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2966,1.5963,NA,56.19,206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Corey Julks flies out sharply to center fielder Brandon Nimmo.",0,3,2,18,"bottom",2,"2023-06-21T18:56:25.016Z","2023-06-21T18:57:23.797Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,667452,"Corey Julks","/api/v1/people/667452","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,78.7,14,0.94,0.4397,7.124,28.077,-28.9549,2.2294,2.0507,1.5953,1.2139,6.7903,-125.1538,-6.0124,-1.4557,50.0022,6.055,3.4919,9.6,8.4,24,2387,150,NA,NA,NA,NA,NA,NA,FALSE,-34.9,2.4,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",1,"2023-06-21T18:54:03.227Z","2023-06-21T18:54:13.088Z",TRUE,"pitch","4e73a684-beb6-45f6-a189-805cafe6b2f5",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.29,1.57,NA,120.71,154.96,"fly_ball","hard","8",98.84,60.54,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Flyout","field_out","Pete Alonso flies out sharply to center fielder Chas McCormick.",0,3,2,17,"top",2,"2023-06-21T18:53:39.446Z","2023-06-21T18:54:13.088Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.6,2,0.9,0.4048,5.9064,32.6049,-15.1875,-2.8453,9.1824,-0.0973,3.1043,4.7884,-135.8523,-4.113,-1.5213,50.0024,5.7092,-5.2638,14.4,3.6,24,2212,200,105.3,41,351,NA,NA,NA,TRUE,-15.8,15.8,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",0,"2023-06-21T18:53:39.446Z","2023-06-21T18:53:45.501Z",TRUE,"pitch","76de0e22-f62c-4352-8117-b43bfa9d5203",1,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,1,2,NA,NA,3.29,1.57,NA,74.19,238.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Flyout","field_out","Pete Alonso flies out sharply to center fielder Chas McCormick.",0,3,2,17,"top",2,"2023-06-21T18:53:39.446Z","2023-06-21T18:54:13.088Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.4,74.1,14,0.91,0.4702,6.1404,23.5669,-32.8674,2.5866,-0.5011,1.1232,0.0201,5.1654,-116.8328,-5.6334,-1.4592,50.0058,5.579,3.5488,7.2,9.6,24,2436,67,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-2.2,-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",4,"2023-06-21T18:53:00.598Z","2023-06-21T18:53:11.216Z",TRUE,"pitch","e5b9e171-8f6a-4c0b-9278-ebe3778f9670",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.24,1.49,NA,119.7,186.62,"fly_ball","medium","9",200.23,91.53,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Sac Fly","sac_fly","Francisco Lindor out on a sacrifice fly to right fielder Kyle Tucker. Brandon Nimmo scores. Starling Marte to 3rd.",1,3,2,16,"top",2,"2023-06-21T18:51:27.938Z","2023-06-21T18:53:11.216Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Houston Astros","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,74.4,8,0.9,0.4635,5.9432,25.0894,-31.7372,3.1861,0.3051,-0.0709,1.9318,2.8461,-118.6855,-1.9168,-1.7044,50.0007,5.6713,4.4928,8.4,9.6,24,2449,76,88.4,27,324,NA,NA,NA,TRUE,-41.2,0.4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,516782,"Starling Marte","/api/v1/people/516782"
717670,"2023-06-21",3,"2023-06-21T18:52:34.345Z","2023-06-21T18:52:38.657Z",TRUE,"pitch","b4c706d8-73af-4533-817d-0ec7bf003c2b",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.0711,1.4892,NA,101.21,223.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Sac Fly","sac_fly","Francisco Lindor out on a sacrifice fly to right fielder Kyle Tucker. Brandon Nimmo scores. Starling Marte to 3rd.",1,3,2,16,"top",2,"2023-06-21T18:51:27.938Z","2023-06-21T18:53:11.216Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Houston Astros","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",76.6,70.3,14,0.9,0.4947,5.9589,23.1756,-41.7027,3.0424,-7.7017,0.4141,0.5583,3.397,-111.4316,-1.9844,-1.5353,50.0054,5.8367,3.7617,6,14.4,24,2930,25,NA,NA,NA,NA,NA,NA,FALSE,-61.4,-14.2,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",2,"2023-06-21T18:52:14.377Z","2023-06-21T18:52:18.803Z",TRUE,"pitch","20054a09-6147-4d05-8bd4-91681d346ab3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.24,1.49,NA,137.07,154.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Sac Fly","sac_fly","Francisco Lindor out on a sacrifice fly to right fielder Kyle Tucker. Brandon Nimmo scores. Starling Marte to 3rd.",1,3,2,16,"top",2,"2023-06-21T18:51:27.938Z","2023-06-21T18:53:11.216Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,82.5,1,0.89,0.4157,5.8448,29.9066,-14.9,-3.9476,9.8435,-0.5266,3.1238,4.2387,-132.0872,-3.649,-1.6444,50.0046,5.6289,-6.9293,20.4,3.6,24,2265,201,NA,NA,NA,NA,NA,NA,FALSE,-16.2,17.2,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",1,"2023-06-21T18:51:58.664Z","2023-06-21T18:52:05.199Z",TRUE,"pitch","2b9624cf-efbf-477d-829d-c6d1a0f6db5a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.24,1.49,NA,123.42,171.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Sac Fly","sac_fly","Francisco Lindor out on a sacrifice fly to right fielder Kyle Tucker. Brandon Nimmo scores. Starling Marte to 3rd.",1,3,2,16,"top",2,"2023-06-21T18:51:27.938Z","2023-06-21T18:53:11.216Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.2,5,0.9,0.408,5.9411,30.3786,-12.8078,-5.6968,10.6234,-0.1684,2.4954,5.4462,-134.4738,-5.8727,-1.4842,50.005,5.6238,-10.3881,33.6,3.6,24,2196,204,NA,NA,NA,NA,NA,NA,FALSE,-14,18.1,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",0,"2023-06-21T18:51:42.621Z","2023-06-21T18:51:47.734Z",TRUE,"pitch","0e82834a-9299-4d93-b22b-018311765318",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.24,1.49,NA,119.24,150.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Sac Fly","sac_fly","Francisco Lindor out on a sacrifice fly to right fielder Kyle Tucker. Brandon Nimmo scores. Starling Marte to 3rd.",1,3,2,16,"top",2,"2023-06-21T18:51:27.938Z","2023-06-21T18:53:11.216Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.2,2,0.91,0.4028,6.1251,31.3009,-12.5865,-3.7856,10.4719,-0.0588,3.2836,5.0811,-136.2419,-4.1208,-1.4604,50.0062,5.6924,-7.0836,24,3.6,24,2298,198,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18.2,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",8,"2023-06-21T18:50:48.148Z","2023-06-21T18:51:01.167Z",TRUE,"pitch","e5128162-40d2-4c8b-acf0-f0f672c0dc9d",8,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.55,1.62,NA,164.26,219.02,"line_drive","medium","7",82.54,64.05,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Starling Marte doubles (7) on a line drive to left fielder Corey Julks. Daniel Vogelbach scores. Brett Baty scores. Brandon Nimmo to 3rd.",2,2,2,15,"top",2,"2023-06-21T18:47:35.570Z","2023-06-21T18:51:01.167Z",TRUE,TRUE,FALSE,FALSE,71,1,2,1,516782,"Starling Marte","/api/v1/people/516782","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,78,13,0.83,0.4436,6.0171,25.7008,-25.3002,-9.8654,4.4548,-1.2398,0.7317,4.1773,-123.677,-6.2836,-1.6733,50.0006,5.4399,-15.2122,28.8,8.4,24,2301,244,95.8,21,352,NA,NA,NA,FALSE,-31.2,6.7,16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",516782,"Starling Marte","/api/v1/people/516782",607043,"Brandon Nimmo","/api/v1/people/607043"
717670,"2023-06-21",7,"2023-06-21T18:50:27.518Z","2023-06-21T18:50:31.805Z",TRUE,"pitch","0f5d2079-5577-4e6a-88d3-492170123225",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.55,1.62,NA,101.49,158.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Starling Marte doubles (7) on a line drive to left fielder Corey Julks. Daniel Vogelbach scores. Brett Baty scores. Brandon Nimmo to 3rd.",2,2,2,15,"top",2,"2023-06-21T18:47:35.570Z","2023-06-21T18:51:01.167Z",TRUE,TRUE,FALSE,FALSE,71,1,2,1,516782,"Starling Marte","/api/v1/people/516782","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.3,3,0.91,0.4023,6.1413,32.0281,-13.3641,-2.4745,10.0349,0.4069,2.9762,5.4641,-136.5201,-4.7688,-1.3053,50.0023,5.6762,-4.6388,13.2,3.6,24,2275,195,NA,NA,NA,NA,NA,NA,FALSE,-14,17.3,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",6,"2023-06-21T18:49:55.648Z","2023-06-21T18:50:00.041Z",TRUE,"pitch","75f9b71f-803c-4437-bd5d-0d048220fc85",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.55,1.62,NA,144.63,175.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Starling Marte doubles (7) on a line drive to left fielder Corey Julks. Daniel Vogelbach scores. Brett Baty scores. Brandon Nimmo to 3rd.",2,2,2,15,"top",2,"2023-06-21T18:47:35.570Z","2023-06-21T18:51:01.167Z",TRUE,TRUE,FALSE,FALSE,71,1,2,1,516782,"Starling Marte","/api/v1/people/516782","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Houston Astros",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.1,70.6,4,0.9,0.4904,5.8621,22.552,-42.5503,6.7067,-8.2402,-0.725,2.3397,-0.1587,-112.2106,1.4216,-1.5224,50.0009,6.0733,8.4495,10.8,14.4,24,3100,29,NA,NA,NA,NA,NA,NA,FALSE,-60.5,-14.2,-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717670,"2023-06-21",5,"2023-06-21T18:49:35.660Z","2023-06-21T18:49:39.229Z",TRUE,"pitch","0b6173f9-dafa-4c2e-95a2-a7b604c0fdcd",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.55,1.62,NA,100.37,167.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Starling Marte doubles (7) on a line drive to left fielder Corey Julks. Daniel Vogelbach scores. Brett Baty scores. Brandon Nimmo to 3rd.",2,2,2,15,"top",2,"2023-06-21T18:47:35.570Z","2023-06-21T18:51:01.167Z",TRUE,TRUE,FALSE,FALSE,71,1,2,1,516782,"Starling Marte","/api/v1/people/516782","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,73.1,6,0.9,0.4683,5.8214,28.0311,-31.3202,6.5636,0.6224,0.4362,2.6382,2.7325,-118.1677,-0.6181,-1.5972,50.0041,5.8479,9.0387,16.8,9.6,24,2557,62,NA,NA,NA,NA,NA,NA,FALSE,-41,1.3,-12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
