"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746327,"2024-04-04",1,"2024-04-04T23:50:22.639Z","2024-04-04T23:50:27.942Z",TRUE,"pitch","68bc3573-ff0e-46b2-88a2-3243c6f0c327",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3964,1.6619,NA,111.98,193.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Vinnie Pasquantino grounds out to first baseman Andrew Vaughn.",0,0,0,5,"bottom",1,"2024-04-04T23:50:20.348Z","2024-04-04T23:51:58.530Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.7,8,0.9,0.4052,5.9329,26.3133,-21.2529,-8.5973,5.8872,0.1318,1.6701,9.1996,-134.6167,-7.1553,-2.1957,50.0018,5.8421,-15.9461,32.4,6,24,2306,219,NA,NA,NA,NA,NA,NA,FALSE,-22.3,9.5,13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",0,"2024-04-04T23:48:52.217Z","2024-04-04T23:50:22.639Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,686469,"/api/v1/people/686469",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Vinnie Pasquantino grounds out to first baseman Andrew Vaughn.",0,0,0,5,"bottom",1,"2024-04-04T23:50:20.348Z","2024-04-04T23:51:58.530Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",6,"2024-04-04T23:48:22.818Z","2024-04-04T23:48:30.476Z",TRUE,"pitch","99a379f7-7ec3-486c-b6bc-10082cbd67d2",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.52,1.69,NA,122.16,201.51,"ground_ball","hard","1",125.7,172.06,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Bobby Witt Jr. grounds out sharply, pitcher Michael Soroka to third baseman Yoán Moncada to first baseman Andrew Vaughn.",0,0,0,4,"bottom",1,"2024-04-04T23:46:43.650Z","2024-04-04T23:48:30.476Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,87.6,13,0.93,0.3966,6.2156,27.4015,-20.1016,-8.7637,6.2365,-0.1353,1.3805,8.6208,-137.5216,-8.2546,-2.1558,50.0032,5.7587,-16.9683,34.8,6,24,2338,216,110.8,-4,16,NA,NA,NA,TRUE,-20.5,9.8,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",5,"2024-04-04T23:48:04.359Z","2024-04-04T23:48:07.365Z",TRUE,"pitch","2bff989c-a85a-4cbd-adcd-4781dcdd7ce9",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4752,1.6216,NA,81.01,246.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Bobby Witt Jr. grounds out sharply, pitcher Michael Soroka to third baseman Yoán Moncada to first baseman Andrew Vaughn.",0,0,0,4,"bottom",1,"2024-04-04T23:46:43.650Z","2024-04-04T23:48:30.476Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,78.2,14,0.89,0.4513,6.1381,19.6502,-33.1365,0.7716,-0.6425,0.9443,-0.283,7.0739,-120.5666,-7.8801,-2.1073,50.0041,5.8875,1.1543,3.6,9.6,24,2843,37,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-2.5,-2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",3,"2024-04-04T23:47:31.130Z","2024-04-04T23:47:34.145Z",TRUE,"pitch","dca9bf8b-9369-41b0-87b7-24d282d0b08d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5067,1.6924,NA,74.76,236.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Bobby Witt Jr. grounds out sharply, pitcher Michael Soroka to third baseman Yoán Moncada to first baseman Andrew Vaughn.",0,0,0,4,"bottom",1,"2024-04-04T23:46:43.650Z","2024-04-04T23:48:30.476Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,77.8,14,0.9,0.4496,6.0682,20.983,-24.5522,-11.1406,5.0599,1.108,0.1001,11.0071,-121.2563,-8.6732,-2.0165,50.0059,5.8257,-16.7966,30,8.4,24,2374,234,NA,NA,NA,NA,NA,NA,FALSE,-31.6,7.4,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",2,"2024-04-04T23:47:17.322Z","2024-04-04T23:47:20.908Z",TRUE,"pitch","ce52a1a8-f5b7-4584-a5b5-f0d98c2b5c61",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5067,1.6924,NA,61.7,132.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Bobby Witt Jr. grounds out sharply, pitcher Michael Soroka to third baseman Yoán Moncada to first baseman Andrew Vaughn.",0,0,0,4,"bottom",1,"2024-04-04T23:46:43.650Z","2024-04-04T23:48:30.476Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.2,12,0.9,0.4052,6.0282,27.783,-13.3056,-4.5679,10.1785,1.4507,3.939,11.006,-134.9006,-2.9245,-2.0781,50.0007,5.9681,-8.4674,24,3.6,24,2593,216,NA,NA,NA,NA,NA,NA,FALSE,-13.7,18,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",1,"2024-04-04T23:47:03.485Z","2024-04-04T23:47:07.711Z",TRUE,"pitch","278a1685-3a99-4510-b6e6-c8542dfd3ba1",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.5304,1.6925,NA,101.13,162.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Bobby Witt Jr. grounds out sharply, pitcher Michael Soroka to third baseman Yoán Moncada to first baseman Andrew Vaughn.",0,0,0,4,"bottom",1,"2024-04-04T23:46:43.650Z","2024-04-04T23:48:30.476Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.6,6,0.9,0.4036,6.0473,27.4884,-11.6475,-4.4939,10.9881,0.4164,2.8271,8.6497,-135.3283,-5.8558,-2.2269,50.0059,5.8232,-8.398,27.6,3.6,24,2657,208,NA,NA,NA,NA,NA,NA,FALSE,-12.5,19,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",0,"2024-04-04T23:46:48.007Z","2024-04-04T23:46:51.511Z",TRUE,"pitch","56f5a0b8-5336-467d-b383-d94634842dd3",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.52,1.69,NA,131.38,168.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Bobby Witt Jr. grounds out sharply, pitcher Michael Soroka to third baseman Yoán Moncada to first baseman Andrew Vaughn.",0,0,0,4,"bottom",1,"2024-04-04T23:46:43.650Z","2024-04-04T23:48:30.476Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,87.5,4,0.55,0.3985,6.2312,23.4151,-23.008,-7.1861,4.765,-0.3772,2.6155,7.7866,-136.2299,-4.752,-2.3078,50.0015,5.926,-13.8195,27.6,6,24,2225,213,NA,NA,NA,NA,NA,NA,FALSE,-22.7,8,11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",4,"2024-04-04T23:47:52.502Z","2024-04-04T23:48:04.359Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,677951,"/api/v1/people/677951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Bobby Witt Jr. grounds out sharply, pitcher Michael Soroka to third baseman Yoán Moncada to first baseman Andrew Vaughn.",0,0,0,4,"bottom",1,"2024-04-04T23:46:43.650Z","2024-04-04T23:48:30.476Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",3,"2024-04-04T23:46:19.518Z","2024-04-04T23:46:23.155Z",TRUE,"pitch","aee37379-e74a-4494-8c3d-f98947d2d579",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,0,NA,NA,3.63,1.72,NA,89.76,227.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,0,0,3,"bottom",1,"2024-04-04T23:45:22.187Z","2024-04-04T23:46:23.155Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,76,14,0.9,0.4598,6.0234,23.7597,-36.0727,2.1069,-2.713,0.7147,0.4301,6.2059,-119.2916,-5.4619,-2.1984,50.0052,6.0154,3.0242,6,10.8,24,2804,57,NA,NA,NA,NA,NA,NA,TRUE,-46.8,-6,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",2,"2024-04-04T23:46:07.210Z","2024-04-04T23:46:11.767Z",TRUE,"pitch","22605204-e860-4790-b842-5f2a7436f58b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.6229,1.7129,NA,92.81,179.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,0,0,3,"bottom",1,"2024-04-04T23:45:22.187Z","2024-04-04T23:46:23.155Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.5,9,0.93,0.4077,6.2174,30.7656,-24.2391,-8.9515,4.3499,0.6347,2.1993,10.4064,-134.6425,-5.1528,-2.1276,50.0063,5.8658,-16.3463,28.8,6,24,2307,213,NA,NA,NA,NA,NA,NA,FALSE,-25.2,6.8,13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",1,"2024-04-04T23:45:46.473Z","2024-04-04T23:45:52.877Z",TRUE,"pitch","0894560a-b40a-41e3-b142-81f2da969d9c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.63,1.72,NA,146.48,170.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,0,0,3,"bottom",1,"2024-04-04T23:45:22.187Z","2024-04-04T23:46:23.155Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84.2,4,0.92,0.4106,6,26.4253,-12.6288,-5.5218,10.828,-0.7733,2.5424,6.2452,-132.9864,-6.3312,-2.4261,50.0055,5.8565,-9.97,32.4,3.6,24,2450,207,NA,NA,NA,NA,NA,NA,FALSE,-14,18.6,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",0,"2024-04-04T23:45:33.260Z","2024-04-04T23:45:36.615Z",TRUE,"pitch","faf100b2-e63a-4e3e-a016-d0cb124a2ac1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6069,1.7048,NA,128.17,121.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,0,0,3,"bottom",1,"2024-04-04T23:45:22.187Z","2024-04-04T23:46:23.155Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.3,14,0.9,0.4107,5.9475,27.7217,-21.8626,-10.1551,5.7212,1.4125,2.2591,12.3224,-133.1946,-5.8028,-1.9473,50.0053,6.0397,-18.3104,34.8,6,24,2308,205,NA,NA,NA,NA,NA,NA,FALSE,-23.3,9.2,15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",3,"2024-04-04T23:43:17.358Z","2024-04-04T23:43:25.131Z",TRUE,"pitch","fe254771-c84a-4579-aeb2-5eed3d5cdb3e",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.84,1.82,NA,141.68,188.26,"ground_ball","soft","1",125.16,180.29,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Grounded Into DP","grounded_into_double_play","Luis Robert Jr. grounds into a double play, pitcher Seth Lugo to second baseman Nick Loftin to first baseman Vinnie Pasquantino. Yoán Moncada out at 2nd. Luis Robert Jr. out at 1st.",0,0,0,2,"top",1,"2024-04-04T23:42:24.269Z","2024-04-04T23:43:25.131Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",78.2,71.8,7,2,0.4828,5.8493,22.4856,-40.5522,8.3422,-6.436,-0.6474,1.8712,-1.0481,-113.8099,0.6145,-1.2618,50.0048,5.6407,10.8547,14.4,13.2,24,3178,47,47.8,-38,6,NA,NA,NA,TRUE,-56.2,-11.2,-14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",2,"2024-04-04T23:42:57.796Z","2024-04-04T23:43:01.140Z",TRUE,"pitch","9e4f8476-66b4-4e4f-ac17-6088aef32b39",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.8258,1.8216,NA,32.8,218.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Grounded Into DP","grounded_into_double_play","Luis Robert Jr. grounds into a double play, pitcher Seth Lugo to second baseman Nick Loftin to first baseman Vinnie Pasquantino. Yoán Moncada out at 2nd. Luis Robert Jr. out at 1st.",0,0,0,2,"top",1,"2024-04-04T23:42:24.269Z","2024-04-04T23:43:25.131Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",75.7,70,14,2,0.4987,6.0443,20.6243,-33.1231,8.2181,-0.7806,2.2089,0.7425,5.0287,-110.0831,-2.7268,-1.1771,50.0013,5.5241,10.0246,18,12,24,2875,52,NA,NA,NA,NA,NA,NA,FALSE,-49.8,-1.8,-16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746327,"2024-04-04",1,"2024-04-04T23:42:40.448Z","2024-04-04T23:42:43.547Z",TRUE,"pitch","7fa0c168-ff63-414d-8fb1-c8f11f117fd2",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.84,1.82,NA,106.88,134.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Grounded Into DP","grounded_into_double_play","Luis Robert Jr. grounds into a double play, pitcher Seth Lugo to second baseman Nick Loftin to first baseman Vinnie Pasquantino. Yoán Moncada out at 2nd. Luis Robert Jr. out at 1st.",0,0,0,2,"top",1,"2024-04-04T23:42:24.269Z","2024-04-04T23:43:25.131Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,76.8,2,2,0.4504,6.0745,21.8587,-28.6095,5.9354,2.3732,0.2655,3.8611,2.1033,-121.2251,2.0104,-1.3824,50.0007,5.5042,8.9054,18,8.4,24,2842,74,NA,NA,NA,NA,NA,NA,FALSE,-34.2,5,-11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
