"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718673,"2023-04-08",0,"2023-04-08T01:55:44.861Z","2023-04-08T01:56:21.896Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Yonathan Daza singles on a ground ball to right fielder Lane Thomas. Elehuris Montero scores. Elias Diaz out at 3rd on the throw, right fielder Lane Thomas to third baseman Jeimer Candelario.",1,6,2,39,"bottom",4,"2023-04-08T01:56:19.541Z","2023-04-08T01:56:51.915Z",TRUE,TRUE,FALSE,TRUE,33,0,1,3,602074,"Yonathan Daza","/api/v1/people/602074","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",7,"2023-04-08T01:55:32.412Z","2023-04-08T01:55:40.050Z",TRUE,"pitch","ca644ee0-0bd1-4691-9dd9-3f7801265508",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.1102,1.4373,NA,139.65,127.93,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Elias Diaz walks. Elehuris Montero to 2nd.",0,6,1,38,"bottom",4,"2023-04-08T01:52:51.350Z","2023-04-08T01:55:40.050Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.1,11,2,0.4005,7.3602,28.0031,-15.0673,1.5137,9.0148,-0.5943,4.1056,-5.3717,-136.3902,-2.4303,1.1979,50.0013,6.0386,2.8729,6,3.6,24,2246,161,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.1,-1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,553869,"Elias Díaz","/api/v1/people/553869",660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA
718673,"2023-04-08",5,"2023-04-08T01:54:55.401Z","2023-04-08T01:55:00.231Z",TRUE,"pitch","9e5095ef-a2b4-430a-887c-7b09b7d54ec7",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.0395,1.3664,NA,85.07,137.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Elias Diaz walks. Elehuris Montero to 2nd.",0,6,1,38,"bottom",4,"2023-04-08T01:52:51.350Z","2023-04-08T01:55:40.050Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.7,75.8,12,2,0.4583,7.2017,20.3863,-39.3879,1.1495,-4.9713,0.8377,3.7655,-1.2204,-118.9892,2.6584,1.2052,50.0037,6.1743,1.6672,2.4,10.8,24,2414,336,NA,NA,NA,NA,NA,NA,FALSE,-48.7,-8.3,-1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",4,"2023-04-08T01:54:31.982Z","2023-04-08T01:54:35.777Z",TRUE,"pitch","5e1a6513-d14b-4875-98f0-8bdcdff86ddc",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.1338,1.3901,NA,113.81,245.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Elias Diaz walks. Elehuris Montero to 2nd.",0,6,1,38,"bottom",4,"2023-04-08T01:52:51.350Z","2023-04-08T01:55:40.050Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.8,77.3,14,2,0.4534,7.3681,22.288,-35.6528,1.5144,-2.3531,0.0838,-0.2317,-3.0605,-120.5588,-6.903,1.1699,50.0027,5.7957,2.2414,2.4,9.6,24,2385,343,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-5.6,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",3,"2023-04-08T01:54:10.354Z","2023-04-08T01:54:14.232Z",TRUE,"pitch","04c96743-1f60-4e17-8abc-2f6661a9aa8f",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.1102,1.3664,NA,135.05,241.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Elias Diaz walks. Elehuris Montero to 2nd.",0,6,1,38,"bottom",4,"2023-04-08T01:52:51.350Z","2023-04-08T01:55:40.050Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.5,77.9,13,2,0.4496,7.2981,22.3225,-33.3641,2.9312,-0.7936,-0.4736,-0.1104,-4.8669,-121.5132,-7.4198,1.1684,50.0022,5.8569,4.4132,6,9.6,24,2334,358,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-2.9,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",2,"2023-04-08T01:53:29.569Z","2023-04-08T01:53:33.225Z",TRUE,"pitch","d40768b1-ebd6-421a-ac00-73a0f073b592",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.19,1.46,NA,155.75,209.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Elias Diaz walks. Elehuris Montero to 2nd.",0,6,1,38,"bottom",4,"2023-04-08T01:52:51.350Z","2023-04-08T01:55:40.050Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.7,78.3,13,2,0.4473,7.1787,21.3461,-35.6499,2.0432,-2.2865,-1.0167,1.0758,-5.2293,-121.9001,-4.5048,0.8798,50.0017,5.987,3.1114,3.6,9.6,24,2460,350,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-4.9,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",1,"2023-04-08T01:53:07.391Z","2023-04-08T01:53:10.850Z",TRUE,"pitch","71acad90-374f-462d-ae13-6bad531ffc77",2,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,2,2,NA,NA,3.19,1.46,NA,133.75,225.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Elias Diaz walks. Elehuris Montero to 2nd.",0,6,1,38,"bottom",4,"2023-04-08T01:52:51.350Z","2023-04-08T01:55:40.050Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.3,78.3,13,2,0.4488,7.3689,20.5797,-36.4752,1.0057,-2.8471,-0.4394,0.474,-4.0812,-121.382,-5.5398,1.1227,50.0009,5.911,1.5228,1.2,9.6,24,2437,342,NA,NA,NA,NA,NA,NA,FALSE,-45,-6.1,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",0,"2023-04-08T01:52:52.025Z","2023-04-08T01:52:56.071Z",TRUE,"pitch","2e7defc3-550b-43a8-b4b4-87c809a10333",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1848,1.3901,NA,143.82,174.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Elias Diaz walks. Elehuris Montero to 2nd.",0,6,1,38,"bottom",4,"2023-04-08T01:52:51.350Z","2023-04-08T01:55:40.050Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.9,78.1,4,2,0.4463,7.2242,21.7604,-36.884,2.8585,-3.081,-0.7036,2.3823,-5.0859,-122.2512,-1.2648,1.0226,50.0017,6.0429,4.3716,6,9.6,24,2281,329,NA,NA,NA,NA,NA,NA,FALSE,-44,-5.6,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",6,"2023-04-08T01:55:19.135Z","2023-04-08T01:55:32.412Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,553869,"/api/v1/people/553869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Elias Diaz walks. Elehuris Montero to 2nd.",0,6,1,38,"bottom",4,"2023-04-08T01:52:51.350Z","2023-04-08T01:55:40.050Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",4,"2023-04-08T01:52:26.266Z","2023-04-08T01:52:32.394Z",TRUE,"pitch","ee85995c-a50a-418f-b001-5c6b3d0f518f",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.54,1.63,NA,110.9,142.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,6,1,37,"bottom",4,"2023-04-08T01:51:02.031Z","2023-04-08T01:52:32.394Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.6,2,2,0.3976,7.1753,29.5345,-13.7486,1.3549,9.5789,0.1601,3.5486,-3.046,-137.584,-4.2336,1.1039,50.0061,6.0343,2.6076,7.2,3.6,24,2360,155,NA,NA,NA,NA,NA,NA,TRUE,-13.8,16.7,-1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA,NA,NA,NA
718673,"2023-04-08",3,"2023-04-08T01:52:06.781Z","2023-04-08T01:52:10.997Z",TRUE,"pitch","d9206323-6537-434a-8b40-75d26a4b9a52",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.6278,1.6737,NA,144.07,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,6,1,37,"bottom",4,"2023-04-08T01:51:02.031Z","2023-04-08T01:52:32.394Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86,4,2,0.402,7.3488,28.3141,-14.385,1.9827,9.4478,-0.7101,2.5473,-5.4322,-135.9831,-6.6051,1.051,50.0011,5.9957,3.7328,9.6,3.6,24,2254,152,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",2,"2023-04-08T01:51:48.407Z","2023-04-08T01:51:53.200Z",TRUE,"pitch","430b47b9-4a8a-4704-af08-db55d35b215f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6278,1.6264,NA,159.26,170.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,6,1,37,"bottom",4,"2023-04-08T01:51:02.031Z","2023-04-08T01:52:32.394Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87,13,2,0.3969,7.2796,29.7457,-14.8849,1.8605,8.9602,-1.1085,2.5324,-6.9795,-137.8248,-6.3403,1.2116,50.0058,5.8626,3.592,7.2,3.6,24,2246,138,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15.1,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",1,"2023-04-08T01:51:25.166Z","2023-04-08T01:51:29.985Z",TRUE,"pitch","0355c5cf-d128-4984-a54f-70504fc667aa",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.54,1.63,NA,126.93,195.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,6,1,37,"bottom",4,"2023-04-08T01:51:02.031Z","2023-04-08T01:52:32.394Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.3,8,2,0.3968,7.2478,28.4844,-13.662,0.7687,9.5796,-0.2606,1.5909,-4.6531,-137.6477,-9.0679,1.3467,50.0053,5.8375,1.486,2.4,3.6,24,2331,158,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.8,-0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",0,"2023-04-08T01:51:07.990Z","2023-04-08T01:51:12.182Z",TRUE,"pitch","43ace712-d398-4dff-8f85-4b94669171a3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6043,1.6737,NA,184.43,188.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,6,1,37,"bottom",4,"2023-04-08T01:51:02.031Z","2023-04-08T01:52:32.394Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,88.4,13,2,0.3939,7.3128,26.0281,-15.6405,1.3805,8.4131,-1.769,1.8489,-8.0938,-138.1782,-8.1735,0.9982,50.0044,5.8616,2.7137,4.8,3.6,24,2325,164,NA,NA,NA,NA,NA,NA,FALSE,-16,14,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718673,"2023-04-08",3,"2023-04-08T01:50:18.754Z","2023-04-08T01:50:29.972Z",TRUE,"pitch","2379d4db-8aed-4616-95fe-0fbdb2ddb9ce",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.39,1.73,NA,75.46,169.67,"ground_ball","medium","4",136.7,167.44,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Forceout","force_out","Elehuris Montero grounds into a force out, second baseman Luis Garcia to shortstop CJ Abrams. C.J. Cron out at 2nd. Elehuris Montero to 1st.",0,6,1,36,"bottom",4,"2023-04-08T01:49:04.671Z","2023-04-08T01:50:29.972Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.5,78,14,2,0.4473,7.1779,20.621,-36.5978,-0.0184,-2.8989,1.0897,2.5596,-0.4594,-121.7628,-0.9497,1.2821,50.0054,6.0808,-0.028,0,9.6,24,2309,339,95,-4,26,NA,NA,NA,TRUE,-43.9,-5.3,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA,NA,NA,NA
718673,"2023-04-08",2,"2023-04-08T01:49:57.386Z","2023-04-08T01:50:00.779Z",TRUE,"pitch","4cc500d5-a50b-4b2f-a8c1-124be25499be",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.39,1.73,NA,152.31,170.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Forceout","force_out","Elehuris Montero grounds into a force out, second baseman Luis Garcia to shortstop CJ Abrams. C.J. Cron out at 2nd. Elehuris Montero to 1st.",0,6,1,36,"bottom",4,"2023-04-08T01:49:04.671Z","2023-04-08T01:50:29.972Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.3,13,2,0.3962,7.2728,28.6732,-16.9545,1.9332,7.8518,-0.9264,2.5143,-6.7721,-137.8755,-5.9516,1.3031,50.0047,5.8324,3.7489,7.2,3.6,24,2160,156,NA,NA,NA,NA,NA,NA,FALSE,-17,13.2,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
