"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717325,"2023-07-21",4,"2023-07-21T18:58:33.295Z","2023-07-21T18:58:36.359Z",TRUE,"pitch","991cfc08-cdae-4333-b381-8ea3cf930dc5",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.43,1.61,NA,124.81,205.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Paul Goldschmidt called out on strikes.",0,1,0,17,"top",3,"2023-07-21T18:57:39.948Z","2023-07-21T18:59:53.904Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,75.9,13,0.9,0.4591,6.2624,23.1372,-37.5966,-4.5813,-3.7636,-0.205,1.2302,-3.2874,-119.3391,-3.4117,1.7859,50.0033,6.0678,-6.6016,10.8,10.8,24,2720,313,NA,NA,NA,NA,NA,NA,FALSE,-48.1,-7.3,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",2,"2023-07-21T18:58:08.996Z","2023-07-21T18:58:15.102Z",TRUE,"pitch","1ace477c-ddc3-4757-be62-aa390811bfea",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.43,1.61,NA,152.75,207.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Paul Goldschmidt called out on strikes.",0,1,0,17,"top",3,"2023-07-21T18:57:39.948Z","2023-07-21T18:59:53.904Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,78,13,0.9,0.4487,6.2103,21.8221,-30.4796,-5.7459,1.1217,-0.9379,1.1652,-4.8958,-121.6497,-5.4175,1.8407,50.0032,6.0347,-8.6907,16.8,8.4,24,2767,309,NA,NA,NA,NA,NA,NA,FALSE,-37.8,1.1,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",1,"2023-07-21T18:57:55.111Z","2023-07-21T18:57:58.111Z",TRUE,"pitch","fb38c72b-2dcf-4770-8b23-a6bc412df282",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.429,1.6314,NA,151.63,185.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Paul Goldschmidt called out on strikes.",0,1,0,17,"top",3,"2023-07-21T18:57:39.948Z","2023-07-21T18:59:53.904Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,83.6,13,0.88,0.4164,6.0187,23.9622,-22.0288,1.4768,5.7696,-0.9084,1.9584,-7.4498,-130.8332,-6.3413,1.7668,50.0014,6.0311,2.5968,3.6,4.8,24,2444,167,NA,NA,NA,NA,NA,NA,FALSE,-24,9.5,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",0,"2023-07-21T18:57:41.460Z","2023-07-21T18:57:44.755Z",TRUE,"pitch","658945f5-9762-488f-9f89-4d005184d41e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.429,1.5871,NA,124.31,166.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Paul Goldschmidt called out on strikes.",0,1,0,17,"top",3,"2023-07-21T18:57:39.948Z","2023-07-21T18:59:53.904Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.8,83,5,0.83,0.4201,6.3662,21.511,-19.9342,-1.0562,7.0724,-0.1917,2.67,-5.1389,-129.3334,-4.7706,1.9409,50.0047,6.024,-1.8265,7.2,4.8,24,2406,167,NA,NA,NA,NA,NA,NA,FALSE,-21.8,12.2,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",3,"2023-07-21T18:58:29.795Z","2023-07-21T18:58:33.295Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,502671,"/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Paul Goldschmidt called out on strikes.",0,1,0,17,"top",3,"2023-07-21T18:57:39.948Z","2023-07-21T18:59:53.904Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",7,"2023-07-21T18:55:07.221Z","2023-07-21T18:55:14.967Z",TRUE,"pitch","6d8377ec-3426-414a-ad7b-a09206abed39",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.22,1.51,NA,104.83,189.58,"ground_ball","medium","5",104.28,164.06,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Yan Gomes grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,1,0,16,"bottom",2,"2023-07-21T18:52:14.046Z","2023-07-21T18:55:14.967Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.2,9,2,0.4399,6.6877,22.0671,-30.5982,2.339,1.0039,0.3193,1.8222,5.4854,-123.9583,-2.0823,-2.2162,50.0054,5.1991,3.6823,8.4,8.4,24,2514,106,78.7,7,85,NA,NA,NA,TRUE,-35.8,1.6,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",6,"2023-07-21T18:54:35.716Z","2023-07-21T18:54:38.716Z",TRUE,"pitch","54e48d91-eb0a-4e2e-acc5-07cbc4782b90",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.22,1.51,NA,73.52,166.74,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Yan Gomes grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,1,0,16,"bottom",2,"2023-07-21T18:52:14.046Z","2023-07-21T18:55:14.967Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",76.1,70.9,12,0.88,0.4925,6.5378,18.0786,-36.9756,6.6608,-3.8218,1.1408,2.6681,5.2235,-110.8256,2.2394,-2.1044,50.0044,5.4808,8.3624,14.4,12,24,2570,73,NA,NA,NA,NA,NA,NA,FALSE,-52.9,-6.1,-13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",5,"2023-07-21T18:54:10.050Z","2023-07-21T18:54:13.121Z",TRUE,"pitch","0178d259-3d6f-496c-acbe-a60bce877e65",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.22,1.51,NA,119.42,162.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Yan Gomes grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,1,0,16,"bottom",2,"2023-07-21T18:52:14.046Z","2023-07-21T18:55:14.967Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.6,2,0.91,0.3962,6.8615,25.4038,-17.8254,-2.2505,7.3796,-0.0635,2.8238,6.5177,-137.3405,-3.144,-2.1567,50.0014,5.17,-4.3761,9.6,3.6,24,2364,188,NA,NA,NA,NA,NA,NA,FALSE,-17.3,13.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",4,"2023-07-21T18:53:45.551Z","2023-07-21T18:53:48.713Z",TRUE,"pitch","e57d6054-2a40-47c9-ba45-746a9338f3c8",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.22,1.51,NA,120.04,159.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Yan Gomes grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,1,0,16,"bottom",2,"2023-07-21T18:52:14.046Z","2023-07-21T18:55:14.967Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.1,2,0.93,0.3961,6.6902,29.0844,-15.176,-3.0289,8.7657,-0.0798,2.926,6.791,-137.9821,-3.1918,-2.1731,50.0012,5.1127,-5.873,15.6,3.6,24,2412,209,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.5,4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",3,"2023-07-21T18:53:24.586Z","2023-07-21T18:53:28.370Z",TRUE,"pitch","6a9095c8-4f28-4712-ba17-43825966e70a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3172,1.5649,NA,92.22,204.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Yan Gomes grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,1,0,16,"bottom",2,"2023-07-21T18:52:14.046Z","2023-07-21T18:55:14.967Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.1,14,2,0.4459,6.6144,23.2784,-31.3819,4.2123,0.5152,0.6501,1.2578,5.3461,-122.6388,-3.3686,-2.1016,50.0006,5.3137,6.4426,13.2,8.4,24,2555,89,NA,NA,NA,NA,NA,NA,FALSE,-37.9,0.4,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",2,"2023-07-21T18:53:03.607Z","2023-07-21T18:53:06.607Z",TRUE,"pitch","857fa5e3-83db-49e5-a5c6-d41c2544bd66",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.2949,1.5428,NA,113.89,191.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Yan Gomes grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,1,0,16,"bottom",2,"2023-07-21T18:52:14.046Z","2023-07-21T18:55:14.967Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.5,8,2,0.439,6.6087,21.2545,-31.768,3.2594,0.2565,0.0817,1.7619,4.5741,-124.054,-2.4737,-2.1989,50.0038,5.3806,5.1568,10.8,8.4,24,2539,112,NA,NA,NA,NA,NA,NA,FALSE,-37,0.2,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",1,"2023-07-21T18:52:41.193Z","2023-07-21T18:52:44.352Z",TRUE,"pitch","daa9cfce-7ce4-447d-9406-ff8b9d5f3b41",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3172,1.5649,NA,75.87,192.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Yan Gomes grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,1,0,16,"bottom",2,"2023-07-21T18:52:14.046Z","2023-07-21T18:55:14.967Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.7,14,2,0.4389,6.6461,20.5923,-30.0872,2.7752,1.3148,1.0791,1.7195,7.0911,-123.936,-2.4285,-2.1591,50.0006,5.1805,4.3931,9.6,8.4,24,2526,100,NA,NA,NA,NA,NA,NA,FALSE,-35,2.2,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",0,"2023-07-21T18:52:20.550Z","2023-07-21T18:52:23.889Z",TRUE,"pitch","c839fd08-67aa-480f-8787-10b17b2eced7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3617,1.6093,NA,82.73,195.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Yan Gomes grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,1,0,16,"bottom",2,"2023-07-21T18:52:14.046Z","2023-07-21T18:55:14.967Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,543228,"Yan Gomes","/api/v1/people/543228","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.9,14,2,0.4368,6.5937,22.1867,-30.1015,3.3682,1.2982,0.8992,1.6111,6.5122,-124.8094,-2.8065,-2.1688,50.0027,5.1978,5.3799,12,8.4,24,2535,107,NA,NA,NA,NA,NA,NA,FALSE,-34.8,2,-7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",3,"2023-07-21T18:51:50.300Z","2023-07-21T18:51:54.441Z",TRUE,"pitch","556402ef-aa8a-4c9c-ac81-8304db032e96",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.54,1.63,NA,102.59,205.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Christopher Morel strikes out swinging.",0,1,0,15,"bottom",2,"2023-07-21T18:50:21.750Z","2023-07-21T18:51:54.441Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666624,"Christopher Morel","/api/v1/people/666624","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.2,72.4,14,0.9,0.4815,6.5729,21.6051,-40.5057,6.4692,-6.3647,0.3779,1.2322,3.6205,-113.9011,-0.4959,-2.0745,50.0023,5.47,8.4692,12,13.2,24,2543,45,NA,NA,NA,NA,NA,NA,TRUE,-56,-11.3,-12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,641355,"Cody Bellinger","/api/v1/people/641355",NA,NA,NA
717325,"2023-07-21",2,"2023-07-21T18:51:17.622Z","2023-07-21T18:51:20.622Z",TRUE,"pitch","7a7ef958-1edb-4a36-869d-cea69d71057c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.54,1.63,NA,156.31,160.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Christopher Morel strikes out swinging.",0,1,0,15,"bottom",2,"2023-07-21T18:50:21.750Z","2023-07-21T18:51:54.441Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666624,"Christopher Morel","/api/v1/people/666624","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,87,11,0.9,0.3978,6.8143,26.7201,-17.8706,-3.0469,7.4278,-1.0313,2.8831,4.221,-137.0353,-3.2332,-2.1868,50.0042,5.2804,-5.8686,15.6,3.6,24,2305,211,NA,NA,NA,NA,NA,NA,FALSE,-17.5,13.1,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717325,"2023-07-21",1,"2023-07-21T18:50:53.581Z","2023-07-21T18:50:56.581Z",TRUE,"pitch","89df776d-5f36-44db-addf-bc99cbc65bc0",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.54,1.63,NA,77.31,189.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Christopher Morel strikes out swinging.",0,1,0,15,"bottom",2,"2023-07-21T18:50:21.750Z","2023-07-21T18:51:54.441Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666624,"Christopher Morel","/api/v1/people/666624","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79.3,14,2,0.4403,6.7143,21.5043,-30.6667,2.2678,0.9574,1.0412,1.8267,6.9461,-123.7484,-2.2564,-2.0811,50.0013,5.2849,3.5651,8.4,8.4,24,2498,110,NA,NA,NA,NA,NA,NA,FALSE,-35.9,1.4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
