"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717451,"2023-07-08",1,"2023-07-08T21:16:56.623Z","2023-07-08T21:17:04.244Z",TRUE,"pitch","d98733cc-67c4-4f33-b74c-2517ce68a2ce",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.4,1.59,NA,121.63,177.44,"line_drive","hard","8",155.81,52.52,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Brandon Crawford lines out sharply to center fielder Brenton Doyle.",0,2,3,33,"bottom",4,"2023-07-08T21:16:54.240Z","2023-07-08T21:17:04.244Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.8,5,0.9,0.4086,5.7248,25.8346,-16.6411,-5.57,8.5115,-0.1214,2.272,7.1742,-133.5047,-5.9221,-2.1064,50.0021,5.6961,-10.1637,26.4,4.8,24,1980,227,102.3,22,371,NA,NA,NA,TRUE,-17.8,14.5,8.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",0,"2023-07-08T21:15:46.000Z","2023-07-08T21:16:56.623Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Brandon Crawford lines out sharply to center fielder Brenton Doyle.",0,2,3,33,"bottom",4,"2023-07-08T21:16:54.240Z","2023-07-08T21:17:04.244Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",6,"2023-07-08T21:15:05.738Z","2023-07-08T21:15:16.972Z",TRUE,"pitch","63b4d7b5-2066-4188-8adb-96300fff7d95",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,0,NA,NA,3.49,1.7,NA,140.1,179.4,"line_drive","medium","8",91.79,89.69,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Blake Sabol singles on a line drive to center fielder Brenton Doyle. Patrick Bailey scores.",1,2,3,32,"bottom",4,"2023-07-08T21:12:14.385Z","2023-07-08T21:15:16.972Z",TRUE,TRUE,FALSE,FALSE,60,3,2,0,666165,"Blake Sabol","/api/v1/people/666165","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.7,7,0.9,0.405,5.8752,25.3319,-16.5452,-4.87,8.413,-0.6061,2.1994,6.1649,-134.512,-6.0596,-2.2801,50.0058,5.6278,-9.0512,24,4.8,24,1970,227,97.8,8,148,NA,NA,NA,FALSE,-17.3,14.3,7.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",5,"2023-07-08T21:14:39.206Z","2023-07-08T21:14:46.147Z",TRUE,"pitch","c6979ef7-c61c-43fa-8381-3bbaa5e19bf1",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,0,NA,NA,3.49,1.7,NA,124.03,184.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Blake Sabol singles on a line drive to center fielder Brenton Doyle. Patrick Bailey scores.",1,2,3,32,"bottom",4,"2023-07-08T21:12:14.385Z","2023-07-08T21:15:16.972Z",TRUE,TRUE,FALSE,FALSE,60,3,2,0,666165,"Blake Sabol","/api/v1/people/666165","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.9,8,0.9,0.4504,5.7088,23.4024,-27.8596,1.277,2.8771,-0.1845,2.0004,5.7191,-121.5182,-2.4539,-2.7325,50.0008,5.439,1.9124,6,7.2,24,2271,129,NA,NA,NA,NA,NA,NA,FALSE,-34.3,4.9,-3.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",3,"2023-07-08T21:13:49.044Z","2023-07-08T21:13:53.319Z",TRUE,"pitch","e44cef4e-3211-44f3-ad41-745388e9307d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,1,0,NA,NA,3.49,1.7,NA,113.91,167.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Blake Sabol singles on a line drive to center fielder Brenton Doyle. Patrick Bailey scores.",1,2,3,32,"bottom",4,"2023-07-08T21:12:14.385Z","2023-07-08T21:15:16.972Z",TRUE,TRUE,FALSE,FALSE,60,3,2,0,666165,"Blake Sabol","/api/v1/people/666165","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,85.9,5,0.89,0.4051,5.9273,23.4696,-17.8111,-8.0361,7.7213,0.081,2.6395,8.9556,-134.1603,-4.7678,-2.2245,50.0034,5.673,-14.9495,36,4.8,24,2057,218,NA,NA,NA,NA,NA,NA,FALSE,-18.4,13.3,13.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",2,"2023-07-08T21:13:26.092Z","2023-07-08T21:13:30.612Z",TRUE,"pitch","1fc8f702-f816-49bb-b48a-3593820e0bbe",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.633,1.7697,NA,177.48,147.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Blake Sabol singles on a line drive to center fielder Brenton Doyle. Patrick Bailey scores.",1,2,3,32,"bottom",4,"2023-07-08T21:12:14.385Z","2023-07-08T21:15:16.972Z",TRUE,TRUE,FALSE,FALSE,60,3,2,0,666165,"Blake Sabol","/api/v1/people/666165","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.1,73.5,11,0.91,0.4695,6.4378,21.6616,-28.1247,-8.997,2.9371,-1.5866,3.3873,5.11,-116.6066,1.4496,-2.6361,50.0034,5.4086,-12.4061,22.8,8.4,24,1878,266,NA,NA,NA,NA,NA,NA,FALSE,-36.6,6,15,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",1,"2023-07-08T21:13:02.535Z","2023-07-08T21:13:06.838Z",TRUE,"pitch","04e152a1-1fa8-447b-8185-0711f7b4fbad",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.725,1.7999,NA,153.81,168.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Blake Sabol singles on a line drive to center fielder Brenton Doyle. Patrick Bailey scores.",1,2,3,32,"bottom",4,"2023-07-08T21:12:14.385Z","2023-07-08T21:15:16.972Z",TRUE,TRUE,FALSE,FALSE,60,3,2,0,666165,"Blake Sabol","/api/v1/people/666165","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.4,74.4,13,0.91,0.4662,6.4852,19.8053,-28.0969,-10.5731,2.9088,-0.9657,2.6185,6.7767,-117.0028,-0.2434,-2.5101,50.0022,5.3324,-14.8198,26.4,9.6,24,2058,263,NA,NA,NA,NA,NA,NA,FALSE,-36.5,5.5,17.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",0,"2023-07-08T21:12:39.162Z","2023-07-08T21:12:42.937Z",TRUE,"pitch","8f57fcc9-76d8-44e5-a2a4-2eee723f9d71",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6951,1.8307,NA,134,110.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Blake Sabol singles on a line drive to center fielder Brenton Doyle. Patrick Bailey scores.",1,2,3,32,"bottom",4,"2023-07-08T21:12:14.385Z","2023-07-08T21:15:16.972Z",TRUE,TRUE,FALSE,FALSE,60,3,2,0,666165,"Blake Sabol","/api/v1/people/666165","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.8,11,0.9,0.41,5.7753,28.3302,-16.3077,-5.1068,8.776,-0.446,4.7586,6.4056,-133.5062,-0.0412,-2.2111,50.0028,5.9465,-9.2335,25.2,3.6,24,2071,214,NA,NA,NA,NA,NA,NA,FALSE,-16.3,16.1,7.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",4,"2023-07-08T21:14:15.683Z","2023-07-08T21:14:39.206Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,0,666165,"/api/v1/people/666165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Blake Sabol singles on a line drive to center fielder Brenton Doyle. Patrick Bailey scores.",1,2,3,32,"bottom",4,"2023-07-08T21:12:14.385Z","2023-07-08T21:15:16.972Z",TRUE,TRUE,FALSE,FALSE,60,3,2,0,666165,"Blake Sabol","/api/v1/people/666165","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",1,"2023-07-08T21:11:47.489Z","2023-07-08T21:12:00.364Z",TRUE,"pitch","16ebb61d-8624-41c7-9be0-d621e8a5ec48",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.31,1.58,NA,99.12,168.28,"fly_ball","hard","9",172.69,46.05,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Patrick Bailey doubles (11) on a sharp fly ball to right fielder Randal Grichuk.",0,2,2,31,"bottom",4,"2023-07-08T21:11:12.569Z","2023-07-08T21:12:00.364Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,77.4,6,0.9,0.4496,5.7863,21.3642,-28.9136,0.6639,2.1625,0.469,2.6112,6.7922,-121.3387,-1.131,-2.4404,50.0026,5.5784,0.9991,3.6,8.4,24,2334,155,102.9,32,395,NA,NA,NA,FALSE,-35,4,-2.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,672275,"Patrick Bailey","/api/v1/people/672275",NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",0,"2023-07-08T21:11:32.491Z","2023-07-08T21:11:37.392Z",TRUE,"pitch","d352f9c5-b8ae-4c55-9353-933b0c355dd9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4195,1.6199,NA,127.19,171.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Patrick Bailey doubles (11) on a sharp fly ball to right fielder Randal Grichuk.",0,2,2,31,"bottom",4,"2023-07-08T21:11:12.569Z","2023-07-08T21:12:00.364Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",657756,"Connor Seabold","/api/v1/people/657756","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,77.7,5,0.9,0.4476,5.5852,21.2517,-28.8541,2.0253,2.1868,-0.2673,2.4799,4.8871,-121.8045,-1.422,-2.5534,50.0049,5.5387,3.0799,7.2,8.4,24,2403,176,NA,NA,NA,NA,NA,NA,FALSE,-34.8,3.8,-4.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",4,"2023-07-08T21:09:10.091Z","2023-07-08T21:09:17.777Z",TRUE,"pitch","1917faed-05d0-40d4-b924-04d813187001",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.53,1.68,NA,81.55,176.89,"ground_ball","medium","4",128.03,149.66,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Grounded Into DP","grounded_into_double_play","Brenton Doyle grounds into a double play, second baseman Brett Wisely to first baseman LaMonte Wade Jr. Alan Trejo out at 2nd. Brenton Doyle out at 1st.",0,2,2,30,"top",4,"2023-07-08T21:07:34.620Z","2023-07-08T21:09:17.777Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,83.2,14,0.86,0.4144,6.0966,27.5132,-25.1187,9.3339,3.9888,0.93,2.2921,-5.8665,-132.0665,-1.2486,1.9647,50.0062,4.6144,16.5296,31.2,7.2,24,1883,117,86.3,-10,13,NA,NA,NA,TRUE,-25.9,7.2,-15.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",3,"2023-07-08T21:08:49.552Z","2023-07-08T21:08:54.081Z",TRUE,"pitch","ed6d97d0-c62f-4fa3-a52f-7637e51d900a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.53,1.68,NA,105.12,193.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Grounded Into DP","grounded_into_double_play","Brenton Doyle grounds into a double play, second baseman Brett Wisely to first baseman LaMonte Wade Jr. Alan Trejo out at 2nd. Brenton Doyle out at 1st.",0,2,2,30,"top",4,"2023-07-08T21:07:34.620Z","2023-07-08T21:09:17.777Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,77.9,9,0.91,0.4436,6.2758,25.0242,-33.538,9.1503,-0.8787,0.3116,1.6607,-6.5408,-123.5668,-0.6691,1.8064,50.0061,4.7571,14.128,20.4,9.6,24,1635,79,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-1.4,-15,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",2,"2023-07-08T21:08:28.246Z","2023-07-08T21:08:32.183Z",TRUE,"pitch","39327aa0-f483-4bb0-a41e-9372766c7517",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.53,1.68,NA,124.71,165.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Grounded Into DP","grounded_into_double_play","Brenton Doyle grounds into a double play, second baseman Brett Wisely to first baseman LaMonte Wade Jr. Alan Trejo out at 2nd. Brenton Doyle out at 1st.",0,2,2,30,"top",4,"2023-07-08T21:07:34.620Z","2023-07-08T21:09:17.777Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84.6,5,0.89,0.4093,6.2775,24.9031,-23.6213,9.0217,4.6978,-0.2023,2.7278,-8.2328,-133.1418,-0.9946,1.7374,50.002,4.7943,16.4196,32.4,6,24,1952,121,NA,NA,NA,NA,NA,NA,FALSE,-23.8,8.5,-14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",1,"2023-07-08T21:08:09.305Z","2023-07-08T21:08:12.802Z",TRUE,"pitch","26f6bd1f-4d77-4e50-92ce-ff5aea2d356f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.6032,1.6753,NA,55.96,177.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Grounded Into DP","grounded_into_double_play","Brenton Doyle grounds into a double play, second baseman Brett Wisely to first baseman LaMonte Wade Jr. Alan Trejo out at 2nd. Brenton Doyle out at 1st.",0,2,2,30,"top",4,"2023-07-08T21:07:34.620Z","2023-07-08T21:09:17.777Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,77.2,14,0.89,0.4485,6.1617,22.9152,-31.6574,9.0588,0.3449,1.6014,2.2672,-3.6745,-121.9128,0.2208,1.9473,50.0059,4.8975,13.702,22.8,9.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-37.9,1,-15.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717451,"2023-07-08",0,"2023-07-08T21:07:55.149Z","2023-07-08T21:07:59.121Z",TRUE,"pitch","b3270c42-b798-4c6a-8baa-110f83c521aa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6032,1.6753,NA,81.88,184.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Grounded Into DP","grounded_into_double_play","Brenton Doyle grounds into a double play, second baseman Brett Wisely to first baseman LaMonte Wade Jr. Alan Trejo out at 2nd. Brenton Doyle out at 1st.",0,2,2,30,"top",4,"2023-07-08T21:07:34.620Z","2023-07-08T21:09:17.777Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,80,14,0.92,0.436,6.1812,20.3741,-32.4931,9.8819,-0.2005,0.9214,2.0274,-5.6563,-124.6832,-0.6442,1.9124,50.0016,4.9245,15.8683,25.2,9.6,24,1777,61,NA,NA,NA,NA,NA,NA,FALSE,-37,-0.2,-16.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
