"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718781,"2023-03-30",1,"2023-03-30T17:23:22.644Z","2023-03-30T17:23:26.576Z",TRUE,"pitch","61549602-dbc6-4b8d-bca6-3b3d88c63a4d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.7245,1.7164,NA,78.93,174.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Anthony Rizzo singles on a sharp line drive to left fielder Blake Sabol.",0,0,1,6,"bottom",1,"2023-03-30T17:22:54.735Z","2023-03-30T17:24:32.222Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85,14,0.9,0.405,6.6596,30.7311,-31.8079,-12.0566,0.1968,0.9986,2.3879,9.231,-135.4509,-1.3916,-0.8941,50.003,5.1411,-22.3107,32.4,8.4,24,1868,243,NA,NA,NA,NA,NA,NA,FALSE,-31.4,0.2,19.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",0,"2023-03-30T17:23:09.169Z","2023-03-30T17:23:12.698Z",TRUE,"pitch","1d83ed6e-9cf5-45a7-8d06-f181ecd7ade4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6284,1.6901,NA,144.86,165.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Anthony Rizzo singles on a sharp line drive to left fielder Blake Sabol.",0,0,1,6,"bottom",1,"2023-03-30T17:22:54.735Z","2023-03-30T17:24:32.222Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,80.5,4,0.9,0.4295,7.1292,25.6062,-37.9953,-5.0425,-3.5308,-0.731,2.7177,3.1776,-127.4104,1.3432,-1.3377,50.0044,5.181,-8.3104,12,9.6,24,1501,281,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-5.9,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",4,"2023-03-30T17:24:09.619Z","2023-03-30T17:24:19.999Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,519203,"/api/v1/people/519203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Anthony Rizzo singles on a sharp line drive to left fielder Blake Sabol.",0,0,1,6,"bottom",1,"2023-03-30T17:22:54.735Z","2023-03-30T17:24:32.222Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",1,"2023-03-30T17:22:21.005Z","2023-03-30T17:22:45.084Z",TRUE,"pitch","37c29b15-573e-4f61-a290-142afd8c3099",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,1,NA,NA,3.97,1.86,NA,114.96,180.68,"fly_ball","medium","8",114.14,28.45,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Home Run","home_run","Aaron Judge homers (1) on a fly ball to center field.",1,0,1,5,"bottom",1,"2023-03-30T17:21:48.685Z","2023-03-30T17:22:45.084Z",TRUE,TRUE,FALSE,FALSE,65,0,1,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.4,8,0.9,0.4074,6.7152,31.8046,-33.5542,-11.4517,-0.755,0.0535,2.1517,6.7207,-134.8937,-1.7494,-0.9941,50.0038,5.1946,-20.9156,30,8.4,24,2067,311,109.3,28,422,NA,NA,NA,FALSE,-33.6,-1.6,19.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",0,"2023-03-30T17:22:08.351Z","2023-03-30T17:22:13.148Z",TRUE,"pitch","7a8f7a1a-49c4-4c19-af82-6feaceafd1ad",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.9665,1.7425,NA,76.81,184.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Home Run","home_run","Aaron Judge homers (1) on a fly ball to center field.",1,0,1,5,"bottom",1,"2023-03-30T17:21:48.685Z","2023-03-30T17:22:45.084Z",TRUE,TRUE,FALSE,FALSE,65,0,1,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.4,14,0.89,0.4036,6.963,31.1141,-34.5319,-11.2511,-1.2692,1.0543,2.0084,9.1127,-135.9491,-2.0608,-0.8872,50.001,5.1842,-20.9593,28.8,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-34,-2.5,18.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",3,"2023-03-30T17:21:32.687Z","2023-03-30T17:21:39.094Z",TRUE,"pitch","39a9b946-bb61-483c-9660-b1592514dd92",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.42,1.63,NA,61.99,157.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","DJ LeMahieu strikes out swinging.",0,0,0,4,"bottom",1,"2023-03-30T17:20:27.413Z","2023-03-30T17:21:39.094Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Francisco Giants","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.9,78.3,12,2,0.4397,6.7104,27.2548,-31.4654,4.1473,0.4488,1.4431,2.9934,5.2689,-124.9918,1.1129,-1.2379,50.0007,5.1434,6.5025,13.2,8.4,24,2513,50,NA,NA,NA,NA,NA,NA,TRUE,-36,1.3,-8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",2,"2023-03-30T17:21:10.638Z","2023-03-30T17:21:13.849Z",TRUE,"pitch","006dc7e9-5890-4e9b-92a2-9f380dca71af",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.42,1.63,NA,135.7,157.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","DJ LeMahieu strikes out swinging.",0,0,0,4,"bottom",1,"2023-03-30T17:20:27.413Z","2023-03-30T17:21:39.094Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.8,1,0.9,0.4026,6.7829,28.126,-34.4407,-9.6352,-1.2105,-0.4905,3.0067,4.9611,-135.7554,0.4726,-1.0843,50.0005,5.2168,-18.0844,26.4,8.4,24,1795,249,NA,NA,NA,NA,NA,NA,FALSE,-33.2,-1.9,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",1,"2023-03-30T17:20:56.710Z","2023-03-30T17:21:01.006Z",TRUE,"pitch","2daeee8e-a945-40fc-a297-1ea0938df4b0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4724,1.638,NA,96.8,147.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","DJ LeMahieu strikes out swinging.",0,0,0,4,"bottom",1,"2023-03-30T17:20:27.413Z","2023-03-30T17:21:39.094Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.8,3,0.91,0.4029,7.0526,27.346,-29.8718,-10.1648,1.2257,0.5301,3.3908,7.3642,-135.5111,0.322,-0.891,50.0017,5.3437,-19.058,30,7.2,24,1921,241,NA,NA,NA,NA,NA,NA,FALSE,-28.8,2.5,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",0,"2023-03-30T17:20:45.202Z","2023-03-30T17:20:48.759Z",TRUE,"pitch","30b90e12-ef9a-4fbc-9109-36e2bc061cbf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4464,1.664,NA,111.51,190.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","DJ LeMahieu strikes out swinging.",0,0,0,4,"bottom",1,"2023-03-30T17:20:27.413Z","2023-03-30T17:21:39.094Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.5,8,0.91,0.4094,6.9824,28.3718,-31.2977,-12.1913,0.4821,0.1441,1.7732,7.4286,-133.71,-3.3325,-1.0838,50.0025,5.2774,-22.1117,32.4,8.4,24,1964,245,NA,NA,NA,NA,NA,NA,FALSE,-32,0.4,20.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",9,"2023-03-30T17:18:03.927Z","2023-03-30T17:18:09.611Z",TRUE,"pitch","aeb8d4ee-b759-48f6-9745-67f18705e632",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.46,1.76,NA,72.7,205.97,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,0,0,3,"top",1,"2023-03-30T17:15:06.273Z","2023-03-30T17:18:09.611Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,81.9,14,0.91,0.4232,6.6202,27.4496,-27.7418,1.6958,2.61,1.1621,1.215,6.7994,-129.4994,-5.8097,-1.7193,50.001,5.6141,2.8729,8.4,7.2,24,2510,112,NA,NA,NA,NA,NA,NA,TRUE,-31,3.6,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",7,"2023-03-30T17:17:27.142Z","2023-03-30T17:17:31.041Z",TRUE,"pitch","bc04ffcd-93ea-4054-b17f-02eaaacf498c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4602,1.6901,NA,148.31,130.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,0,0,3,"top",1,"2023-03-30T17:15:06.273Z","2023-03-30T17:18:09.611Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.8,11,0.91,0.3865,6.3442,32.7147,-12.9486,-5.9691,9.4525,-0.8215,4.0177,4.4218,-141.777,-2.8203,-1.6266,50.0007,5.8528,-12.1382,39.6,3.6,24,2440,215,NA,NA,NA,NA,NA,NA,FALSE,-12.1,16.7,9.8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",5,"2023-03-30T17:16:41.679Z","2023-03-30T17:16:46.368Z",TRUE,"pitch","2a6a28bd-f109-48aa-afdc-7e31cb4a3d7d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.46,1.76,NA,128.8,161.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,0,0,3,"top",1,"2023-03-30T17:15:06.273Z","2023-03-30T17:18:09.611Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,89.1,4,0.91,0.3848,6.3763,34.641,-8.3059,-7.0792,11.6511,-0.3097,2.8492,5.9825,-142.6527,-6.6799,-1.5204,50.004,5.7534,-14.5043,52.8,3.6,24,2533,207,NA,NA,NA,NA,NA,NA,FALSE,-8.8,19.8,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",4,"2023-03-30T17:16:21.967Z","2023-03-30T17:16:27.693Z",TRUE,"pitch","f2edac07-a01a-47fa-a992-adba3f4b739d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.46,1.76,NA,142.1,199.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,0,0,3,"top",1,"2023-03-30T17:15:06.273Z","2023-03-30T17:18:09.611Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,82.1,13,0.91,0.4226,6.4378,24.4863,-21.3868,-10.477,6.3237,-0.6585,1.4645,5.8682,-129.1345,-6.3276,-1.588,50.0009,5.5692,-17.8612,37.2,7.2,24,1703,240,NA,NA,NA,NA,NA,NA,FALSE,-24.1,10.4,17.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",3,"2023-03-30T17:16:02.485Z","2023-03-30T17:16:07.768Z",TRUE,"pitch","2872e7a6-8568-4ebe-b60f-1c3cd2a425a9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3163,1.7601,NA,95.65,202.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,0,0,3,"top",1,"2023-03-30T17:15:06.273Z","2023-03-30T17:18:09.611Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,81.8,14,0.9,0.4227,6.5503,26.5608,-17.2822,-10.4128,8.7549,0.56,1.3339,8.8357,-129.4837,-7.1206,-1.5406,50.0039,5.4377,-17.7158,40.8,6,24,1710,241,NA,NA,NA,NA,NA,NA,FALSE,-20,14.4,16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",1,"2023-03-30T17:15:39.066Z","2023-03-30T17:15:44.219Z",TRUE,"pitch","de562b84-3317-4cb5-accd-4c1d474be94d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4602,1.7945,NA,85.37,123.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,0,0,3,"top",1,"2023-03-30T17:15:06.273Z","2023-03-30T17:18:09.611Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.6,12,0.9,0.391,6.0124,33.7517,-10.1762,-9.3258,11.0848,0.8298,4.2677,9.17,-140.4456,-2.6433,-1.2763,50.0045,5.8891,-18.5107,56.4,3.6,24,2428,216,NA,NA,NA,NA,NA,NA,FALSE,-9.8,19.7,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718781,"2023-03-30",0,"2023-03-30T17:15:21.162Z","2023-03-30T17:15:25.017Z",TRUE,"pitch","32f76a45-00aa-4e8f-9ca4-9cfe7f557245",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4724,1.6901,NA,105.53,188.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,0,0,3,"top",1,"2023-03-30T17:15:06.273Z","2023-03-30T17:18:09.611Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.5,9,0.9,0.3891,6.3061,32.3472,-8.533,-9.5461,11.7823,0.3009,1.8731,8.2333,-140.8363,-9.0571,-1.4219,50.0006,5.6847,-19.1511,58.8,3.6,24,2511,214,NA,NA,NA,NA,NA,NA,FALSE,-9.6,19.6,15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
