"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717900,"2023-06-04",7,"2023-06-04T18:14:50.747Z","2023-06-04T18:14:56.209Z",TRUE,"pitch","8652593d-d90d-47b7-99cc-1c2c93173303",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.08,1.46,NA,142.79,185.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Eduardo Escobar strikes out swinging.",0,2,0,15,"bottom",2,"2023-06-04T18:12:54.701Z","2023-06-04T18:15:17.530Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.3,4,2,0.4306,6.7234,26.7309,-31.1189,-1.4914,0.6419,-0.6766,1.9828,-5.8571,-127.3295,-2.4183,1.8494,50.0006,5.4129,-2.4424,6,8.4,24,2361,263,NA,NA,NA,NA,NA,NA,FALSE,-34.9,0.8,4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717900,"2023-06-04",6,"2023-06-04T18:14:29.320Z","2023-06-04T18:14:32.736Z",TRUE,"pitch","ae7f3e11-bc64-4091-8c9f-90c697eca2e2",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.08,1.46,NA,143.61,185.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Eduardo Escobar strikes out swinging.",0,2,0,15,"bottom",2,"2023-06-04T18:12:54.701Z","2023-06-04T18:15:17.530Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.5,4,2,0.4259,6.884,25.1039,-28.4171,-1.1976,2.2383,-0.6981,1.9826,-6.0619,-128.3328,-2.9916,1.8445,50.0021,5.3633,-2.0082,6,7.2,24,2378,214,NA,NA,NA,NA,NA,NA,FALSE,-31.3,3.6,3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717900,"2023-06-04",4,"2023-06-04T18:14:07.751Z","2023-06-04T18:14:11.314Z",TRUE,"pitch","6f6cb3b1-ff7e-4bc6-a072-3d65ae91fce1",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,0,NA,NA,3.08,1.46,NA,142.92,195.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Eduardo Escobar strikes out swinging.",0,2,0,15,"bottom",2,"2023-06-04T18:12:54.701Z","2023-06-04T18:15:17.530Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,81.2,7,2,0.4265,6.6975,26.781,-27.1139,-2.149,3.0308,-0.68,1.6197,-5.6704,-128.4479,-4.1161,1.836,50.0032,5.3529,-3.5877,9.6,7.2,24,2311,167,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4.8,5.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717900,"2023-06-04",3,"2023-06-04T18:13:53.390Z","2023-06-04T18:13:58.593Z",TRUE,"pitch","b6d1175a-78fb-4dcd-94fc-41b677e311b9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.1158,1.3644,NA,155.38,145.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Eduardo Escobar strikes out swinging.",0,2,0,15,"bottom",2,"2023-06-04T18:12:54.701Z","2023-06-04T18:15:17.530Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.1,11,0.92,0.3986,7.2633,31.4197,-13.3533,7.2445,9.8487,-1.007,3.4571,-10.5512,-137.5865,-2.602,1.942,50.0053,5.3237,13.8488,39.6,3.6,24,2406,144,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.4,-10.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717900,"2023-06-04",2,"2023-06-04T18:13:40.581Z","2023-06-04T18:13:44.814Z",TRUE,"pitch","85608dd4-b433-4bfc-9570-22590df9affe",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.0871,1.3644,NA,131,150.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Eduardo Escobar strikes out swinging.",0,2,0,15,"bottom",2,"2023-06-04T18:12:54.701Z","2023-06-04T18:15:17.530Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,78.6,11,2,0.4378,6.5689,26.9505,-32.6607,-2.3425,-0.3057,-0.3672,3.2583,-4.5054,-125.4288,0.7848,1.7614,50.0041,5.6186,-3.7071,8.4,8.4,24,2270,216,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-0.1,5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717900,"2023-06-04",1,"2023-06-04T18:13:27.766Z","2023-06-04T18:13:32.003Z",TRUE,"pitch","7ce69a1d-32cd-4a88-a85a-2fc1de0c4e73",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1158,1.4599,NA,79.23,138.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Eduardo Escobar strikes out swinging.",0,2,0,15,"bottom",2,"2023-06-04T18:12:54.701Z","2023-06-04T18:15:17.530Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,78.4,12,2,0.4388,6.4691,26.389,-34.2895,-1.4979,-1.3452,0.9908,3.7085,-1.7112,-125.0503,2.1809,1.8798,50.0003,5.6479,-2.36,4.8,8.4,24,2302,256,NA,NA,NA,NA,NA,NA,FALSE,-38.8,-1.7,3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717900,"2023-06-04",0,"2023-06-04T18:13:13.793Z","2023-06-04T18:13:18.368Z",TRUE,"pitch","f63fdb75-a547-4ffa-aef4-28b1cdacf960",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2019,1.4599,NA,84.62,203.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Eduardo Escobar strikes out swinging.",0,2,0,15,"bottom",2,"2023-06-04T18:12:54.701Z","2023-06-04T18:15:17.530Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.3,14,0.91,0.3949,6.8452,31.0721,-12.5318,8.5856,10.0831,0.8496,1.306,-6.4036,-138.7119,-8.2634,2.0727,50.0062,5.1597,16.7314,46.8,4.8,24,2330,132,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.7,-14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717900,"2023-06-04",5,"2023-06-04T18:14:18.778Z","2023-06-04T18:14:29.320Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,500871,"/api/v1/people/500871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Eduardo Escobar strikes out swinging.",0,2,0,15,"bottom",2,"2023-06-04T18:12:54.701Z","2023-06-04T18:15:17.530Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717900,"2023-06-04",3,"2023-06-04T18:10:58.010Z","2023-06-04T18:11:03.730Z",TRUE,"pitch","7d631125-221f-49b2-b9a7-8328407d92f2",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.56,1.61,NA,145.66,188.82,"line_drive","medium","5",106.59,165.14,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","George Springer lines out to third baseman Eduardo Escobar.",0,2,0,14,"top",2,"2023-06-04T18:09:54.744Z","2023-06-04T18:11:03.730Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,543807,"George Springer","/api/v1/people/543807","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Mets",NA,NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",82.6,75.4,7,0.9,0.4573,6.5837,25.2559,-27.2963,-6.9997,3.3616,-0.7518,1.8502,4.161,-120.1959,-3.8923,-1.604,50.0015,5.9389,-10.1488,18,8.4,24,1396,245,56.8,20,75,NA,NA,NA,TRUE,-35,5.3,11.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717900,"2023-06-04",2,"2023-06-04T18:10:20.505Z","2023-06-04T18:10:24.678Z",TRUE,"pitch","adf74554-f044-44b1-ae4e-7dac2684609f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.575,1.6099,NA,147.3,171.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","George Springer lines out to third baseman Eduardo Escobar.",0,2,0,14,"top",2,"2023-06-04T18:09:54.744Z","2023-06-04T18:11:03.730Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,543807,"George Springer","/api/v1/people/543807","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Mets",NA,NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",83.1,76.4,4,0.9,0.4529,6.3531,23.6031,-32.0991,-4.9923,0.0478,-0.795,2.484,3.3611,-120.9506,-1.827,-1.5541,50.0016,6.0642,-7.3958,12,9.6,24,1518,244,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-0.1,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717900,"2023-06-04",1,"2023-06-04T18:09:57.134Z","2023-06-04T18:10:00.614Z",TRUE,"pitch","01c5f69f-95f3-4300-aa02-55cacd060982",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.56,1.61,NA,125.48,178.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","George Springer lines out to third baseman Eduardo Escobar.",0,2,0,14,"top",2,"2023-06-04T18:09:54.744Z","2023-06-04T18:11:03.730Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,543807,"George Springer","/api/v1/people/543807","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.6,8,0.9,0.3942,6.6058,29.5491,-13.5791,-4.7714,9.4988,-0.2224,2.2156,5.5871,-138.6719,-7.116,-1.6385,50.0015,5.7117,-9.3392,28.8,3.6,24,2299,218,NA,NA,NA,NA,NA,NA,FALSE,-14,16,7.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717900,"2023-06-04",0,"2023-06-04T18:08:57.971Z","2023-06-04T18:09:57.134Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","George Springer lines out to third baseman Eduardo Escobar.",0,2,0,14,"top",2,"2023-06-04T18:09:54.744Z","2023-06-04T18:11:03.730Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,543807,"George Springer","/api/v1/people/543807","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717900,"2023-06-04",6,"2023-06-04T18:08:34.369Z","2023-06-04T18:08:41.890Z",TRUE,"pitch","8a8e31f5-716c-467d-a429-9d1dfe95981f",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.1445,1.4699,NA,154.19,135.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Tyler Heineman walks.",0,2,0,13,"top",2,"2023-06-04T18:06:10.013Z","2023-06-04T18:08:41.890Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,623168,"Tyler Heineman","/api/v1/people/623168","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.2,11,0.9,0.3878,6.5551,34.8466,-12.0179,-2.9793,9.9984,-0.9757,3.8142,3.1947,-141.672,-3.5696,-1.7354,50.0042,5.8684,-6.0072,21.6,2.4,24,2097,217,NA,NA,NA,NA,NA,NA,FALSE,-11.5,17.5,4.7,NA,NA,NA,NA,NA,FALSE,TRUE,623168,"Tyler Heineman","/api/v1/people/623168",593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA,NA
717900,"2023-06-04",5,"2023-06-04T18:08:00.823Z","2023-06-04T18:08:08.846Z",TRUE,"pitch","4490b24d-cf6b-4817-a86f-5ed97672782d",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.06,1.47,NA,111.49,161.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Tyler Heineman walks.",0,2,0,13,"top",2,"2023-06-04T18:06:10.013Z","2023-06-04T18:08:41.890Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,623168,"Tyler Heineman","/api/v1/people/623168","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89.3,2,0.9,0.3861,6.5511,30.8888,-13.5928,-5.2947,9.1059,0.1446,2.8738,6.9412,-141.5968,-5.6276,-1.6451,50.0004,5.7493,-10.8018,32.4,3.6,24,2298,214,NA,NA,NA,NA,NA,NA,FALSE,-13.2,15.6,8.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717900,"2023-06-04",4,"2023-06-04T18:07:39.925Z","2023-06-04T18:07:43.904Z",TRUE,"pitch","edd3dbeb-2620-49a5-88d0-36644fa9cb5d",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.0584,1.4699,NA,121.86,188.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Tyler Heineman walks.",0,2,0,13,"top",2,"2023-06-04T18:06:10.013Z","2023-06-04T18:08:41.890Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,623168,"Tyler Heineman","/api/v1/people/623168","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88,8,0.9,0.3927,6.5139,29.7778,-15.3682,-5.5279,8.521,-0.1275,1.8782,5.8555,-139.2067,-7.7662,-1.535,50.0066,5.7118,-10.9067,30,3.6,24,2208,213,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14,8.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717900,"2023-06-04",3,"2023-06-04T18:07:22.568Z","2023-06-04T18:07:26.730Z",TRUE,"pitch","cbc61e54-5a49-401f-a460-80a746e67690",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.288,1.4699,NA,137.63,166.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Tyler Heineman walks.",0,2,0,13,"top",2,"2023-06-04T18:06:10.013Z","2023-06-04T18:08:41.890Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,623168,"Tyler Heineman","/api/v1/people/623168","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89.2,4,0.9,0.3873,6.4374,29.4524,-14.4065,-5.9041,8.7549,-0.5411,2.6793,5.2384,-140.957,-5.9775,-1.6487,50.0064,5.7436,-11.9861,34.8,3.6,24,2244,219,NA,NA,NA,NA,NA,NA,FALSE,-14,14.9,9.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717900,"2023-06-04",2,"2023-06-04T18:07:01.115Z","2023-06-04T18:07:06.040Z",TRUE,"pitch","41f0bc1f-8962-41f1-bc00-0d2d9634d331",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2019,1.4699,NA,162.59,114.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Tyler Heineman walks.",0,2,0,13,"top",2,"2023-06-04T18:06:10.013Z","2023-06-04T18:08:41.890Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,623168,"Tyler Heineman","/api/v1/people/623168","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.9,11,0.91,0.3907,6.4077,31.7827,-12.1656,-5.8386,10.0546,-1.196,4.5924,3.6541,-140.1998,-1.6312,-1.7578,50.005,5.9761,-11.6211,40.8,3.6,24,2189,214,NA,NA,NA,NA,NA,NA,FALSE,-11.4,18.1,9.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
