"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718020,"2023-05-26",2,"2023-05-26T23:17:58.708Z","2023-05-26T23:18:02.640Z",TRUE,"pitch","f3de8d44-457f-4bfb-9a11-5b81285ee3b3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.4635,1.6877,NA,197.54,176.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Home Run","home_run","Adley Rutschman homers (8) on a fly ball to right field.",1,0,1,5,"bottom",1,"2023-05-26T23:17:14.124Z","2023-05-26T23:18:37.541Z",TRUE,TRUE,FALSE,FALSE,65,3,0,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87,13,0.9,0.3952,6.3588,32.077,-19.0418,-7.1577,6.7557,-2.1129,2.3189,2.3016,-138.7893,-5.0598,-2.0247,50.0043,5.4403,-13.9156,33.6,4.8,24,2002,225,NA,NA,NA,NA,NA,NA,FALSE,-18.8,11.3,12.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",1,"2023-05-26T23:17:43.673Z","2023-05-26T23:17:47.968Z",TRUE,"pitch","37c287c4-c660-4922-ae9f-61a5b3bbee9d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4868,1.758,NA,77.87,206.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Home Run","home_run","Adley Rutschman homers (8) on a fly ball to right field.",1,0,1,5,"bottom",1,"2023-05-26T23:17:14.124Z","2023-05-26T23:18:37.541Z",TRUE,TRUE,FALSE,FALSE,65,3,0,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,81.9,14,0.89,0.4245,6.5773,24.771,-27.5975,-9.3279,2.712,1.0266,1.2128,10.1656,-128.641,-5.4698,-1.7501,50.004,5.4857,-15.7546,26.4,7.2,24,1613,246,NA,NA,NA,NA,NA,NA,FALSE,-30.8,4,14.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",0,"2023-05-26T23:17:30.932Z","2023-05-26T23:17:35.929Z",TRUE,"pitch","0e0687a7-371d-4597-a385-1fb5f781dbbf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4399,1.7576,NA,148.76,162.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Home Run","home_run","Adley Rutschman homers (8) on a fly ball to right field.",1,0,1,5,"bottom",1,"2023-05-26T23:17:14.124Z","2023-05-26T23:18:37.541Z",TRUE,TRUE,FALSE,FALSE,65,3,0,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.4,11,0.9,0.3952,6.5127,29.0381,-19.6582,-7.029,6.4218,-0.8332,2.8427,5.6353,-138.2723,-3.5635,-1.9782,50.0005,5.457,-13.6936,31.2,4.8,24,1884,224,NA,NA,NA,NA,NA,NA,FALSE,-19,11.2,11.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",2,"2023-05-26T23:16:55.931Z","2023-05-26T23:17:06.783Z",TRUE,"pitch","11c1d137-0241-4e1f-a77f-f2b09b74433e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.32,1.55,NA,116.44,203.48,"line_drive","medium","9",171.49,78.87,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Lineout","field_out","Cedric Mullins lines out to right fielder Adolis Garcia.",0,0,0,4,"bottom",1,"2023-05-26T23:16:11.316Z","2023-05-26T23:17:06.783Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.7,14,2,0.4358,6.4535,24.707,-30.7094,1.2307,0.9162,0.0146,1.3074,4.578,-125.538,-4.4077,-1.9903,50.0037,5.5773,1.9699,4.8,8.4,24,2482,102,96.3,18,320,NA,NA,NA,TRUE,-35.8,1,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",1,"2023-05-26T23:16:35.197Z","2023-05-26T23:16:39.469Z",TRUE,"pitch","2d556c02-cfa5-4ab4-b652-60e129ad28dc",2,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,2,0,NA,NA,3.32,1.55,NA,116.48,141.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Lineout","field_out","Cedric Mullins lines out to right fielder Adolis Garcia.",0,0,0,4,"bottom",1,"2023-05-26T23:16:11.316Z","2023-05-26T23:17:06.783Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.2,12,0.89,0.3989,6.5135,30.5816,-16.606,-6.5642,8.1564,0.0137,3.5896,7.2913,-137.3465,-2.0571,-1.8233,50.0064,5.4783,-12.5363,32.4,4.8,24,1830,224,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.5,10.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",0,"2023-05-26T23:16:22.179Z","2023-05-26T23:16:26.064Z",TRUE,"pitch","c1477ba5-d9bb-4fb9-9a8e-16b2f10e5178",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3937,1.6409,NA,139.07,180.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Lineout","field_out","Cedric Mullins lines out to right fielder Adolis Garcia.",0,0,0,4,"bottom",1,"2023-05-26T23:16:11.316Z","2023-05-26T23:17:06.783Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.5,7,0.9,0.3982,6.5961,30.1949,-15.6304,-7.8404,8.6326,-0.5791,2.1765,6.4659,-137.4933,-5.7608,-1.9414,50.0026,5.3577,-15.0264,38.4,4.8,24,1793,229,NA,NA,NA,NA,NA,NA,FALSE,-16,14.6,12.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",3,"2023-05-26T23:14:09.529Z","2023-05-26T23:14:16.514Z",TRUE,"pitch","deeebea6-45de-4b7e-a315-1a80aad5aa5a",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.4,1.7,NA,104.93,180.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Adolis Garcia strikes out swinging.",0,0,0,3,"top",1,"2023-05-26T23:12:42.571Z","2023-05-26T23:14:16.514Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666969,"Adolis García","/api/v1/people/666969","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,89.3,9,0.91,0.3851,7.2063,33.8777,-11.6131,-8.7695,10.0427,0.3167,2.1541,9.8752,-142.4532,-7.8805,-2.0617,50.0039,5.6973,-17.9568,49.2,3.6,24,2458,219,NA,NA,NA,NA,NA,NA,TRUE,-12,16.6,13.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",2,"2023-05-26T23:13:46.885Z","2023-05-26T23:13:51.060Z",TRUE,"pitch","03a63f01-3114-4250-847a-ebb610f3b797",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.3704,1.6997,NA,73.18,224.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Adolis Garcia strikes out swinging.",0,0,0,3,"top",1,"2023-05-26T23:12:42.571Z","2023-05-26T23:14:16.514Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666969,"Adolis García","/api/v1/people/666969","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,77,14,0.87,0.4512,7.3262,24.4949,-29.3495,-6.1955,1.8923,1.1495,0.5141,9.378,-121.5269,-6.1566,-1.9598,50.001,5.6393,-9.2381,14.4,8.4,24,1627,270,NA,NA,NA,NA,NA,NA,FALSE,-37.2,2.2,8.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",1,"2023-05-26T23:13:19.705Z","2023-05-26T23:13:26.232Z",TRUE,"pitch","f2f55c19-b476-49d7-bb0e-70b4db6e7151",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.4,1.7,NA,89.64,190.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Adolis Garcia strikes out swinging.",0,0,0,3,"top",1,"2023-05-26T23:12:42.571Z","2023-05-26T23:14:16.514Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666969,"Adolis García","/api/v1/people/666969","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.6,84.7,9,0.91,0.4101,7.2067,26.3573,-22.0301,-0.6298,5.6013,0.7178,1.7814,7.7828,-133.1278,-6.2601,-2.1512,50.0006,5.7388,-1.1421,1.2,4.8,24,2356,172,NA,NA,NA,NA,NA,NA,FALSE,-23.4,9.1,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",0,"2023-05-26T23:12:57.718Z","2023-05-26T23:13:01.719Z",TRUE,"pitch","a16b7433-4ba1-4195-9ed7-c15e32080cdf",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.4,1.7,NA,133.26,195.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Adolis Garcia strikes out swinging.",0,0,0,3,"top",1,"2023-05-26T23:12:42.571Z","2023-05-26T23:14:16.514Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666969,"Adolis García","/api/v1/people/666969","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89.3,7,0.91,0.3869,7.3024,30.6369,-10.5536,-7.3977,10.6376,-0.4267,1.5867,7.2801,-141.2928,-9.4429,-2.0691,50.003,5.6402,-15.0352,46.8,3.6,24,2357,224,NA,NA,NA,NA,NA,NA,FALSE,-11.3,17.6,12,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",7,"2023-05-26T23:12:26.235Z","2023-05-26T23:12:31.671Z",TRUE,"pitch","c0703ab1-e4df-41e1-9454-a777dc94f88c",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.4635,1.5706,NA,80.79,154.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Walk","walk","Nathaniel Lowe walks.",0,0,0,2,"top",1,"2023-05-26T23:09:55.060Z","2023-05-26T23:12:31.671Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.9,85.5,12,0.91,0.4045,7.1115,28.0456,-20.3744,1.2155,6.3491,0.9498,3.136,7.9642,-135.1426,-3.2233,-2.1872,50.0054,5.7667,2.2597,10.8,4.8,24,2337,182,NA,NA,NA,NA,NA,NA,FALSE,-20.5,11,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663993,"Nathaniel Lowe","/api/v1/people/663993",NA,NA,NA,NA,NA,NA
718020,"2023-05-26",6,"2023-05-26T23:12:06.039Z","2023-05-26T23:12:11.933Z",TRUE,"pitch","a02259b6-cc42-477f-83ed-970c424dbbeb",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.44,1.61,NA,154.2,166.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Walk","walk","Nathaniel Lowe walks.",0,0,0,2,"top",1,"2023-05-26T23:09:55.060Z","2023-05-26T23:12:31.671Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,77.8,11,0.9,0.4442,7.341,24.742,-33.4438,-7.6751,-0.8268,-0.976,2.6802,5.689,-123.3459,-0.5821,-2.3162,50.0014,5.7414,-11.8147,18,9.6,24,1807,266,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-1.3,12.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",5,"2023-05-26T23:11:34.420Z","2023-05-26T23:11:38.218Z",TRUE,"pitch","71b3a2ba-cdba-4089-8369-aabe60c9a71d",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.44,1.61,NA,157.44,150.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Walk","walk","Nathaniel Lowe walks.",0,0,0,2,"top",1,"2023-05-26T23:09:55.060Z","2023-05-26T23:12:31.671Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.8,90.3,11,0.91,0.3809,7.027,32.9701,-13.6448,-6.4029,8.8472,-1.0608,3.2821,5.6803,-143.7225,-4.5713,-2.2299,50.0016,5.7391,-13.4088,39.6,3.6,24,2175,225,NA,NA,NA,NA,NA,NA,FALSE,-12.7,15.2,10.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",4,"2023-05-26T23:11:14.786Z","2023-05-26T23:11:19.593Z",TRUE,"pitch","df2dfc96-bdb8-42bf-802a-bc1ea005e22b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.545,1.6292,NA,100.79,124.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Walk","walk","Nathaniel Lowe walks.",0,0,0,2,"top",1,"2023-05-26T23:09:55.060Z","2023-05-26T23:12:31.671Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.3,85.2,12,0.91,0.4062,7.1066,26.3728,-24.9079,0.4504,3.9386,0.4253,4.2282,7.272,-134.3258,0.325,-2.3644,50.0055,5.8625,0.8294,4.8,6,24,2238,188,NA,NA,NA,NA,NA,NA,FALSE,-24.5,7.4,-2.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",3,"2023-05-26T23:10:56.685Z","2023-05-26T23:11:00.787Z",TRUE,"pitch","4fa8db3e-c83e-4e25-a786-4480416683f6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5217,1.6097,NA,158.88,127.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Walk","walk","Nathaniel Lowe walks.",0,0,0,2,"top",1,"2023-05-26T23:09:55.060Z","2023-05-26T23:12:31.671Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99,90.8,11,0.91,0.3793,7.0445,31.8845,-16.6485,-7.0275,7.3458,-1.0986,4.1193,5.8938,-144.1101,-2.0955,-2.252,50.0062,5.8784,-14.8597,38.4,3.6,24,2113,224,NA,NA,NA,NA,NA,NA,FALSE,-14.6,13.1,11.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",2,"2023-05-26T23:10:37.914Z","2023-05-26T23:10:42.376Z",TRUE,"pitch","734ae6cc-5813-49f6-b1dd-a5dbfb2201de",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4519,1.6097,NA,183.87,157.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Walk","walk","Nathaniel Lowe walks.",0,0,0,2,"top",1,"2023-05-26T23:09:55.060Z","2023-05-26T23:12:31.671Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,90.2,11,0.91,0.3819,7.0444,32.2007,-16.7425,-7.5712,7.3996,-1.7544,3.016,4.3326,-143.2763,-4.5295,-2.3003,50.0009,5.6591,-15.7848,39.6,4.8,24,2183,222,NA,NA,NA,NA,NA,NA,FALSE,-15.5,12.7,12.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718020,"2023-05-26",1,"2023-05-26T23:10:21.794Z","2023-05-26T23:10:25.360Z",TRUE,"pitch","a9946605-8f13-46c8-bd2a-0228e2bfbd3f",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,2,NA,NA,3.44,1.61,NA,91.2,151.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Walk","walk","Nathaniel Lowe walks.",0,0,0,2,"top",1,"2023-05-26T23:09:55.060Z","2023-05-26T23:12:31.671Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.1,87,3,0.91,0.3985,7.018,27.2475,-21.5936,0.1821,5.5129,0.677,3.2317,8.3365,-136.9068,-2.9897,-2.4176,50.0007,5.7982,0.3463,4.8,4.8,24,2274,193,NA,NA,NA,NA,NA,NA,FALSE,-21,9.6,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
