"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718021,"2023-05-26",1,"2023-05-26T23:12:19.101Z","2023-05-26T23:12:24.505Z",TRUE,"pitch","50611ec5-511d-4cf6-8df6-d56c792b8468",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,1,NA,NA,3.3094,1.5297,NA,82.69,189.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Hanser Alberto strikes out swinging.",0,3,1,15,"top",2,"2023-05-26T23:11:41.906Z","2023-05-26T23:13:00.280Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,593643,"Hanser Alberto","/api/v1/people/593643","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,77.3,14,0.9,0.4458,6.3135,26.3941,-21.4793,10.4032,7.0108,0.9001,1.8237,-3.022,-123.2475,-5.3843,0.7967,50.003,5.871,15.8716,33.6,7.2,24,1967,112,NA,NA,NA,NA,NA,NA,FALSE,-26.8,11.5,-18,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
718021,"2023-05-26",0,"2023-05-26T23:11:52.699Z","2023-05-26T23:11:58.007Z",TRUE,"pitch","6e5d3ccd-6049-4cfd-8501-024108840e7c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.31,1.53,NA,89.28,168.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Hanser Alberto strikes out swinging.",0,3,1,15,"top",2,"2023-05-26T23:11:41.906Z","2023-05-26T23:13:00.280Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,593643,"Hanser Alberto","/api/v1/people/593643","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,76.5,6,0.9,0.4476,6.1763,27.7041,-19.0624,10.0233,8.6737,0.7272,2.5985,-3.3564,-123.0603,-4.1401,0.8182,50.0014,5.9473,15.1504,36,7.2,24,2100,118,NA,NA,NA,NA,NA,NA,FALSE,-23.9,14.8,-17.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
718021,"2023-05-26",1,"2023-05-26T23:11:21.506Z","2023-05-26T23:11:29.636Z",TRUE,"pitch","3cacc5e7-4e14-4733-910b-c007d00b5ccb",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.3,1.57,NA,130.73,181.72,"ground_ball","medium","6",97.23,146.99,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Clint Frazier grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",0,3,1,14,"top",2,"2023-05-26T23:10:46.223Z","2023-05-26T23:11:29.636Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,640449,"Clint Frazier","/api/v1/people/640449","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.3,72.5,4,0.89,0.48,5.9683,21.0208,-39.0193,-4.5447,-5.1945,-0.3603,2.1134,-1.5531,-114.1067,-0.4144,0.9196,50.001,6.1421,-5.9914,9.6,12,24,2558,317,79.9,-4,22,NA,NA,NA,TRUE,-53.6,-9.2,8.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
718021,"2023-05-26",0,"2023-05-26T23:11:08.104Z","2023-05-26T23:11:12.815Z",TRUE,"pitch","dacb0b89-7a4b-4c60-921a-8f95568b8266",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.3,1.57,NA,113.67,154.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Clint Frazier grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",0,3,1,14,"top",2,"2023-05-26T23:10:46.223Z","2023-05-26T23:11:29.636Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,640449,"Clint Frazier","/api/v1/people/640449","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84,2,0.9,0.4079,6.1473,32.1636,-14.988,6.759,9.4354,0.0873,3.1042,-4.2134,-134.8098,-5.2012,0.8008,50.0008,6.1342,12.3092,34.8,4.8,24,2235,140,NA,NA,NA,NA,NA,NA,FALSE,-16.1,16.1,-11.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
718021,"2023-05-26",6,"2023-05-26T23:08:31.267Z","2023-05-26T23:08:36.370Z",TRUE,"pitch","8ce0b5e1-a375-46fb-a40b-d6aeac5a568e",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.6197,1.7892,NA,77.38,176.69,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Miguel Cabrera called out on strikes.",0,3,1,13,"bottom",1,"2023-05-26T23:06:17.751Z","2023-05-26T23:08:36.370Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.5,14,0.92,0.3998,6.7767,28.5188,-11.1116,-3.7153,11.0662,1.0393,2.2997,11.3117,-136.7104,-6.0474,-2.659,50.0059,5.2943,-7.0736,21.6,2.4,24,2492,208,NA,NA,NA,NA,NA,NA,TRUE,-11.9,19,4.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
718021,"2023-05-26",5,"2023-05-26T23:08:07.795Z","2023-05-26T23:08:15.788Z",TRUE,"pitch","933eeca0-3113-4a3b-b997-d3db80a80995",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.5928,1.7896,NA,53.95,186.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Miguel Cabrera called out on strikes.",0,3,1,13,"bottom",1,"2023-05-26T23:06:17.751Z","2023-05-26T23:08:36.370Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.3,14,0.92,0.4016,6.7032,28.1538,-13.0643,-2.0302,10.1304,1.654,1.9421,12.2619,-136.0727,-6.7614,-2.6352,50.0048,5.3534,-3.8309,6,3.6,24,2575,211,NA,NA,NA,NA,NA,NA,FALSE,-14,17.2,1.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
718021,"2023-05-26",4,"2023-05-26T23:07:43.893Z","2023-05-26T23:07:48.672Z",TRUE,"pitch","edd41ff1-a15d-46b9-ab87-2517a7f189a3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6194,1.7896,NA,35.23,156.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Miguel Cabrera called out on strikes.",0,3,1,13,"bottom",1,"2023-05-26T23:06:17.751Z","2023-05-26T23:08:36.370Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.1,12,0.92,0.3979,6.4739,28.5439,-13.983,-2.3278,9.4655,2.1451,3.0553,13.434,-137.3058,-3.9589,-2.4948,50.0026,5.4582,-4.4749,7.2,3.6,24,2599,206,NA,NA,NA,NA,NA,NA,FALSE,-14,16.6,1.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
718021,"2023-05-26",3,"2023-05-26T23:07:19.475Z","2023-05-26T23:07:26.158Z",TRUE,"pitch","0e97d66c-f645-44c7-b3e7-dd41ff0796fd",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.54,1.79,NA,71.69,169.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Miguel Cabrera called out on strikes.",0,3,1,13,"bottom",1,"2023-05-26T23:06:17.751Z","2023-05-26T23:08:36.370Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.7,74.4,14,2,0.4642,6.8876,25.7554,-32.5234,8.7182,-0.2502,1.1887,2.5624,7.2046,-118.6612,0.5379,-3.0351,50.0019,5.3305,12.2513,22.8,9.6,24,2385,54,NA,NA,NA,NA,NA,NA,FALSE,-41.5,0,-17.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
718021,"2023-05-26",2,"2023-05-26T23:07:00.221Z","2023-05-26T23:07:05.383Z",TRUE,"pitch","74297d23-31bd-4f48-97a5-f2a9ce98c86b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.54,1.79,NA,140.1,150.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Miguel Cabrera called out on strikes.",0,3,1,13,"bottom",1,"2023-05-26T23:06:17.751Z","2023-05-26T23:08:36.370Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.8,1,0.91,0.4053,6.5609,29.9442,-15.9317,-2.8251,8.7838,-0.6061,3.2556,7.1583,-135.2302,-2.8707,-2.9223,50.0013,5.4508,-5.2237,12,3.6,24,2492,206,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.5,3.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
718021,"2023-05-26",1,"2023-05-26T23:06:38.834Z","2023-05-26T23:06:43.310Z",TRUE,"pitch","c827f95d-991b-46ab-b56c-14ea522b668f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5662,1.7897,NA,139.61,120.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Miguel Cabrera called out on strikes.",0,3,1,13,"bottom",1,"2023-05-26T23:06:17.751Z","2023-05-26T23:08:36.370Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.9,11,0.92,0.4004,6.479,29.8282,-16.0767,-1.6894,8.492,-0.5932,4.3672,6.7477,-136.7422,-0.4018,-2.8721,50.0039,5.6178,-3.2031,6,3.6,24,2558,198,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.5,1.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
718021,"2023-05-26",0,"2023-05-26T23:06:17.751Z","2023-05-26T23:06:22.751Z",FALSE,"no_pitch","541f8563-5a8f-4a8a-98d8-f5ec3d002674",0,"Automatic Strike - Batter Pitch Timer Violation",NA,NA,NA,NA,FALSE,"AC",NA,FALSE,TRUE,FALSE,"AC","Automatic Strike - Batter Pitch Timer Violation",0,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Miguel Cabrera called out on strikes.",0,3,1,13,"bottom",1,"2023-05-26T23:06:17.751Z","2023-05-26T23:08:36.370Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,"batter_pitch_timer","Batter Pitch Timer Violation",408234,"Miguel Cabrera",NA,NA,NA,TRUE,FALSE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
718021,"2023-05-26",7,"2023-05-26T23:05:40.155Z","2023-05-26T23:05:48.206Z",TRUE,"pitch","8c0fb148-b9d8-4257-8133-c15bb0e1b7d2",8,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,2,NA,NA,3.27,1.6,NA,128.88,172.71,"ground_ball","medium","5",104.93,161.29,NA,NA,TRUE,NA,NA,NA,NA,NA,"12","atBat","Single","single","Akil Baddoo singles on a ground ball to third baseman Yoan Moncada. Zach McKinstry scores. Riley Greene to 3rd. Javier Baez to 2nd.",1,3,1,12,"bottom",1,"2023-05-26T23:02:51.931Z","2023-05-26T23:05:48.206Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,79.2,4,2,0.4358,6.9825,26.3159,-27.2862,0.0366,3.0581,-0.3116,2.4469,6.9991,-125.8498,-1.5736,-3.1373,50.0037,5.2973,0.0577,2.4,7.2,24,2549,100,80.7,-23,6,NA,NA,NA,FALSE,-31.2,5.4,-1.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668731,"Akil Baddoo","/api/v1/people/668731",595879,"Javier Báez","/api/v1/people/595879",682985,"Riley Greene","/api/v1/people/682985"
718021,"2023-05-26",6,"2023-05-26T23:05:17.987Z","2023-05-26T23:05:27.679Z",TRUE,"pitch","af40ba0b-2cf1-49af-a567-80dac4825014",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2694,1.5996,NA,136.27,147.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Akil Baddoo singles on a ground ball to third baseman Yoan Moncada. Zach McKinstry scores. Riley Greene to 3rd. Javier Baez to 2nd.",1,3,1,12,"bottom",1,"2023-05-26T23:02:51.931Z","2023-05-26T23:05:48.206Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.7,74,1,2,0.4641,6.4897,26.5647,-33.677,8.4071,-1.0714,-0.5056,3.3667,4.1719,-118.8408,2.6367,-3.386,50.0011,5.3394,11.8094,20.4,10.8,24,2387,51,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-0.8,-16.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668731,"Akil Baddoo","/api/v1/people/668731",NA,NA,NA,NA,NA,NA
718021,"2023-05-26",5,"2023-05-26T23:04:52.140Z","2023-05-26T23:04:58.982Z",TRUE,"pitch","46992da7-6ff3-475e-a9ea-a3aa89d3f6b3",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.27,1.6,NA,136.74,142.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Akil Baddoo singles on a ground ball to third baseman Yoan Moncada. Zach McKinstry scores. Riley Greene to 3rd. Javier Baez to 2nd.",1,3,1,12,"bottom",1,"2023-05-26T23:02:51.931Z","2023-05-26T23:05:48.206Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.7,11,0.9,0.397,6.4285,30.1769,-15.7864,-3.7366,8.4964,-0.5177,3.5644,7.8032,-137.8941,-2.0555,-2.8966,50.0048,5.3826,-7.2099,19.2,3.6,24,2454,210,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.1,5.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668731,"Akil Baddoo","/api/v1/people/668731",NA,NA,NA,NA,NA,NA
718021,"2023-05-26",4,"2023-05-26T23:04:30.425Z","2023-05-26T23:04:37.933Z",TRUE,"pitch","1492ce23-34ed-4443-9507-1a4fa712a0ec",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1895,1.5996,NA,165.23,171.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Akil Baddoo singles on a ground ball to third baseman Yoan Moncada. Zach McKinstry scores. Riley Greene to 3rd. Javier Baez to 2nd.",1,3,1,12,"bottom",1,"2023-05-26T23:02:51.931Z","2023-05-26T23:05:48.206Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86.1,11,0.91,0.4014,6.5667,28.0855,-18.1914,-2.499,7.4038,-1.2653,2.4837,6.0689,-136.1112,-4.1972,-3.1928,50.0027,5.2947,-4.7201,10.8,3.6,24,2461,206,NA,NA,NA,NA,NA,NA,FALSE,-18.4,12.7,3.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668731,"Akil Baddoo","/api/v1/people/668731",NA,NA,NA,NA,NA,NA
718021,"2023-05-26",3,"2023-05-26T23:04:04.287Z","2023-05-26T23:04:08.529Z",TRUE,"pitch","a07ab139-36d3-4ecc-84e4-e4bb3860c1f1",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.27,1.6,NA,122.79,159.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Akil Baddoo singles on a ground ball to third baseman Yoan Moncada. Zach McKinstry scores. Riley Greene to 3rd. Javier Baez to 2nd.",1,3,1,12,"bottom",1,"2023-05-26T23:02:51.931Z","2023-05-26T23:05:48.206Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,81.8,2,0.91,0.4218,6.7028,27.4087,-27.4386,0.8909,2.7739,-0.152,2.9403,7.0339,-129.8889,-1.2538,-3.0117,50.0032,5.5172,1.5201,6,7.2,24,2692,154,NA,NA,NA,NA,NA,NA,FALSE,-29.4,4.9,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668731,"Akil Baddoo","/api/v1/people/668731",NA,NA,NA,NA,NA,NA
