"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716402,"2023-09-28",1,"2023-09-28T23:02:16.452Z","2023-09-28T23:02:20.074Z",TRUE,"pitch","c6c844e5-4e57-4911-943f-87a9516f2430",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.6,1.72,NA,110.89,207.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Aaron Hicks flies out to center fielder Ceddanne Rafaela.",0,0,1,11,"bottom",2,"2023-09-28T23:01:37.799Z","2023-09-28T23:02:54.948Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,76.5,14,0.9,0.4522,5.9131,23.973,-28.2545,12.3982,2.6427,0.1602,1.1624,-10.3224,-121.1903,-2.922,2.8667,50.0051,4.855,18.4203,30,9.6,24,2056,87,NA,NA,NA,NA,NA,NA,FALSE,-35.2,4.3,-19.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",0,"2023-09-28T23:02:03.400Z","2023-09-28T23:02:08.120Z",TRUE,"pitch","ce3bd6ee-6038-44f3-8de2-3eef345626b9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3636,1.6242,NA,92.85,186.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Aaron Hicks flies out to center fielder Ceddanne Rafaela.",0,0,1,11,"bottom",2,"2023-09-28T23:01:37.799Z","2023-09-28T23:02:54.948Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",73.2,67.4,9,0.9,0.5154,6.0007,19.1192,-36.3611,-3.9027,-3.6611,0.6336,1.9203,-3.9682,-106.4712,1.4872,3.0321,50.0042,5.3429,-4.459,8.4,13.2,24,2256,311,NA,NA,NA,NA,NA,NA,FALSE,-57.1,-5.9,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",3,"2023-09-28T22:59:34.568Z","2023-09-28T22:59:40.247Z",TRUE,"pitch","ca3e09f8-bb39-4a97-8838-0547e597a249",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.1474,1.5699,NA,128.83,190.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Enmanuel Valdez called out on strikes.",0,0,1,10,"top",2,"2023-09-28T22:58:26.644Z","2023-09-28T22:59:40.247Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,85.8,7,2,0.3989,6.1353,35.2438,-8.3341,-5.2765,12.5275,-0.3103,1.773,5.616,-138.1465,-9.6813,-1.6993,50.0024,5.9138,-10.0404,38.4,2.4,24,2327,210,NA,NA,NA,NA,NA,NA,TRUE,-10.3,20.4,8.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",2,"2023-09-28T22:59:17.576Z","2023-09-28T22:59:20.576Z",TRUE,"pitch","d1529ff7-78f4-49b4-b99f-7870fd3b45dc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1474,1.5699,NA,130.26,105.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Enmanuel Valdez called out on strikes.",0,0,1,10,"top",2,"2023-09-28T22:58:26.644Z","2023-09-28T22:59:40.247Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,85.4,11,0.9,0.3988,6.3057,35.2794,-11.8835,-4.7076,10.6591,-0.3479,4.9331,6.2115,-138.1812,-0.6571,-2.0298,50.0016,5.9845,-8.9611,31.2,3.6,24,2435,210,NA,NA,NA,NA,NA,NA,FALSE,-11.4,19.3,7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",1,"2023-09-28T22:58:59.150Z","2023-09-28T22:59:03.943Z",TRUE,"pitch","591c3153-693a-4ab1-b4f5-9d170a75cb90",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.1,1.57,NA,119.17,235.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Enmanuel Valdez called out on strikes.",0,0,1,10,"top",2,"2023-09-28T22:58:26.644Z","2023-09-28T22:59:40.247Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,73.7,13,0.9,0.4743,6.1714,23.9507,-43.6006,3.1842,-8.4832,-0.057,0.1231,3.4295,-115.9846,-3.6954,-1.9746,50.0016,5.9412,4.2894,6,13.2,24,2782,31,NA,NA,NA,NA,NA,NA,FALSE,-59.4,-16,-6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",0,"2023-09-28T22:58:44.225Z","2023-09-28T22:58:48.617Z",TRUE,"pitch","1e1d40f2-9ca6-41b3-a65e-4dcc6159f0c7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1,1.5699,NA,123.06,181.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Enmanuel Valdez called out on strikes.",0,0,1,10,"top",2,"2023-09-28T22:58:26.644Z","2023-09-28T22:59:40.247Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.7,5,2,0.4017,6.0708,30.8536,-9.9138,-5.2188,11.8317,-0.1589,2.1063,6.3768,-136.4979,-8.362,-1.8505,50.0044,5.8975,-9.8205,36,3.6,24,2285,210,NA,NA,NA,NA,NA,NA,FALSE,-11.4,19.8,8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",5,"2023-09-28T22:58:07.345Z","2023-09-28T22:58:14.762Z",TRUE,"pitch","f95057c2-6f06-4a9b-8637-ae588e795c6c",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.41,1.64,NA,128.5,169.07,"ground_ball","medium","4",153.72,150.59,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Wilyer Abreu grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,0,1,9,"top",2,"2023-09-28T22:56:24.890Z","2023-09-28T22:58:14.762Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,83.1,4,0.87,0.4157,5.9878,27.5351,-22.0937,-0.2593,5.7312,-0.3016,2.5817,4.2828,-131.6934,-4.6475,-1.9142,50.0056,6.0003,-0.457,1.2,4.8,24,2491,195,103.5,7,120,NA,NA,NA,TRUE,-23.8,9.6,-0.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",4,"2023-09-28T22:57:46.760Z","2023-09-28T22:57:49.836Z",TRUE,"pitch","949f3c09-bd26-4d32-a093-4e4e97f97234",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.41,1.64,NA,116.43,159.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Wilyer Abreu grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,0,1,9,"top",2,"2023-09-28T22:56:24.890Z","2023-09-28T22:58:14.762Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.3,2,0.9,0.3967,6.1385,34.3596,-11.1386,-5.4509,10.9237,0.015,2.9195,6.8055,-138.6829,-6.0504,-1.7759,50,5.8903,-10.4942,34.8,3.6,24,2304,211,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18.5,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",3,"2023-09-28T22:57:28.982Z","2023-09-28T22:57:33.205Z",TRUE,"pitch","b52ee60f-3cd2-4fb4-8ef5-cc65f9620056",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4573,1.7356,NA,124.01,143.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Wilyer Abreu grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,0,1,9,"top",2,"2023-09-28T22:56:24.890Z","2023-09-28T22:58:14.762Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.5,2,0.9,0.3956,6.2144,33.9881,-12.7173,-4.9362,10.0494,-0.1839,3.5284,6.211,-138.9613,-4.2404,-1.817,50.0057,5.9323,-9.5605,30,3.6,24,2213,212,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.4,7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",1,"2023-09-28T22:56:54.836Z","2023-09-28T22:56:58.720Z",TRUE,"pitch","58a94e53-bb3f-4615-b573-794393f3aa3b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.41,1.64,NA,119.27,200.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Wilyer Abreu grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,0,1,9,"top",2,"2023-09-28T22:56:24.890Z","2023-09-28T22:58:14.762Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.8,72.9,13,0.89,0.4787,5.9913,22.3903,-42.2828,7.4575,-7.6356,-0.0596,1.419,1.8613,-114.6895,-1.3505,-1.8516,50.0013,6.1611,9.8747,13.2,13.2,24,2690,36,NA,NA,NA,NA,NA,NA,FALSE,-58.1,-13.8,-13.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",0,"2023-09-28T22:56:39.286Z","2023-09-28T22:56:43.940Z",TRUE,"pitch","501b164a-96d6-457a-926d-09a7cf128dd6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2913,1.4717,NA,158.07,179.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Wilyer Abreu grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,0,1,9,"top",2,"2023-09-28T22:56:24.890Z","2023-09-28T22:58:14.762Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.7,72.1,13,0.91,0.484,5.7735,20.632,-44.1335,5.8784,-9.2232,-1.0774,2.2013,0.2962,-113.1663,0.7321,-1.9737,50.0012,6.2941,7.6242,9.6,14.4,24,2782,38,NA,NA,NA,NA,NA,NA,FALSE,-61.4,-16.2,-10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",2,"2023-09-28T22:57:12.861Z","2023-09-28T22:57:28.982Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,677800,"/api/v1/people/677800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Wilyer Abreu grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,0,1,9,"top",2,"2023-09-28T22:56:24.890Z","2023-09-28T22:58:14.762Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",5,"2023-09-28T22:56:03.081Z","2023-09-28T22:56:12.975Z",TRUE,"pitch","62710dea-af26-435f-bf0a-cad463624f76",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.43,1.63,NA,113.67,158.88,"popup","medium","3",164.88,179.52,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Trevor Story pops out to first baseman Ryan Mountcastle in foul territory.",0,0,1,8,"top",2,"2023-09-28T22:54:15.758Z","2023-09-28T22:56:12.975Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,596115,"Trevor Story","/api/v1/people/596115","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.1,2,0.9,0.3993,6.1059,31.0207,-11.0735,-4.6271,11.0808,0.0873,2.9592,6.4555,-137.2743,-6.2071,-1.6961,50.0018,6.007,-8.8108,31.2,3.6,24,2290,213,90.4,67,140,NA,NA,NA,TRUE,-11.9,18.8,7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",4,"2023-09-28T22:55:48.494Z","2023-09-28T22:55:51.494Z",TRUE,"pitch","7bf2067c-f092-45ca-bbf3-f5367d39cfbf",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4772,1.6298,NA,63.91,163.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Trevor Story pops out to first baseman Ryan Mountcastle in foul territory.",0,0,1,8,"top",2,"2023-09-28T22:54:15.758Z","2023-09-28T22:56:12.975Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,596115,"Trevor Story","/api/v1/people/596115","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.4,12,0.9,0.398,6.2399,31.8365,-10.8952,-3.8528,11.1036,1.3928,2.7758,9.2344,-137.8534,-6.6712,-1.5062,50.006,5.9696,-7.3864,22.8,2.4,24,2272,207,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18.7,4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",3,"2023-09-28T22:55:28.378Z","2023-09-28T22:55:34.110Z",TRUE,"pitch","71a51090-1de2-4815-8cbb-7f4bdea4731d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4769,1.5575,NA,86.44,169.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Trevor Story pops out to first baseman Ryan Mountcastle in foul territory.",0,0,1,8,"top",2,"2023-09-28T22:54:15.758Z","2023-09-28T22:56:12.975Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,596115,"Trevor Story","/api/v1/people/596115","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.9,6,0.9,0.3971,6.0713,29.6746,-11.2536,-4.5785,10.8504,0.8019,2.551,8.1638,-137.7517,-7.1645,-1.601,50.0025,5.9409,-8.8281,28.8,3.6,24,2336,209,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.4,6.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716402,"2023-09-28",1,"2023-09-28T22:55:01.351Z","2023-09-28T22:55:04.431Z",TRUE,"pitch","bd5b7c25-8dd0-4177-8187-fb74b434784e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.43,1.63,NA,118.49,150.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Trevor Story pops out to first baseman Ryan Mountcastle in foul territory.",0,0,1,8,"top",2,"2023-09-28T22:54:15.758Z","2023-09-28T22:56:12.975Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,596115,"Trevor Story","/api/v1/people/596115","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.6,2,0.9,0.4019,6.1182,30.1297,-12.1304,-3.7598,10.6559,-0.039,3.2787,6.1901,-136.3204,-5.0661,-1.8513,50.0024,5.9995,-7.0724,24,3.6,24,2359,212,NA,NA,NA,NA,NA,NA,FALSE,-12.7,18.4,5.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
