"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717825,"2023-06-10",3,"2023-06-11T00:49:44.036Z","2023-06-11T00:49:50.159Z",TRUE,"pitch","7b7d467a-c42c-48d6-b6ca-41bde6287bf9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.53,1.6482,NA,108.74,203.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Kyle Higashioka walks.",0,0,1,37,"bottom",5,"2023-06-11T00:48:21.742Z","2023-06-11T00:50:10.175Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.6,14,2,0.4001,6.603,29.8768,-34.4076,-9.0304,-1.1771,0.2168,1.3144,10.8705,-136.8486,-4.3806,-2.6316,50.0021,5.2898,-17.1472,22.8,8.4,24,2016,247,NA,NA,NA,NA,NA,NA,FALSE,-33.8,-2.9,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",2,"2023-06-11T00:49:23.416Z","2023-06-11T00:49:27.380Z",TRUE,"pitch","cbfb9e25-2c86-412e-a5f3-8fc529611bf9",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.4525,1.6482,NA,149.99,162.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Kyle Higashioka walks.",0,0,1,37,"bottom",5,"2023-06-11T00:48:21.742Z","2023-06-11T00:50:10.175Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,76.9,11,2,0.4508,6.5484,23.3116,-35.5547,4.8608,-2.2544,-0.8656,2.8131,3.7642,-121.4116,1.2262,-3.0666,50.0054,5.3907,7.2733,13.2,9.6,24,2558,69,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-3.6,-9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",1,"2023-06-11T00:49:03.198Z","2023-06-11T00:49:07.523Z",TRUE,"pitch","f1a3241c-1ebd-4201-aa10-175ae8523377",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5042,1.6482,NA,162.55,190.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Kyle Higashioka walks.",0,0,1,37,"bottom",5,"2023-06-11T00:48:21.742Z","2023-06-11T00:50:10.175Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.5,13,2,0.4474,6.5479,24.0524,-35.2463,4.8456,-2.0238,-1.195,1.7889,2.6832,-122.3956,-1.0314,-2.9348,50.0024,5.2326,7.3549,12,9.6,24,2592,69,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-3.6,-9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",0,"2023-06-11T00:48:43.704Z","2023-06-11T00:48:48.776Z",TRUE,"pitch","1fc9aa82-a2e6-4bf2-aa13-8079ad246dae",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4783,1.7003,NA,204.85,161.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Kyle Higashioka walks.",0,0,1,37,"bottom",5,"2023-06-11T00:48:21.742Z","2023-06-11T00:50:10.175Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.3,11,2,0.4478,6.4483,22.7548,-33.6198,3.8595,-0.9547,-2.3047,2.8694,1.0076,-122.0443,0.8544,-3.2237,50.0017,5.3977,5.8541,9.6,9.6,24,2437,75,NA,NA,NA,NA,NA,NA,FALSE,-40,-1.3,-7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",3,"2023-06-11T00:47:55.657Z","2023-06-11T00:48:08.691Z",TRUE,"pitch","9b33c388-e148-435a-8f14-d54fb46231ca",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,1,NA,NA,3.25,1.49,NA,131.49,181.78,"line_drive","hard","7",74.3,48.51,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Billy McKinney doubles (1) on a sharp line drive to left fielder Masataka Yoshida.",0,0,1,36,"bottom",5,"2023-06-11T00:46:45.785Z","2023-06-11T00:48:08.691Z",TRUE,FALSE,FALSE,FALSE,34,2,1,1,641856,"Billy McKinney","/api/v1/people/641856","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,86,4,2,0.4023,6.6597,28.7401,-30.8632,-9.6777,0.697,-0.3801,2.1112,9.4069,-135.9547,-2.8531,-2.6213,50.0019,5.3078,-18.1852,27.6,7.2,24,1981,245,103.9,19,357,NA,NA,NA,FALSE,-30.4,0.8,15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,641856,"Billy McKinney","/api/v1/people/641856",NA,NA,NA
717825,"2023-06-10",2,"2023-06-11T00:47:30.579Z","2023-06-11T00:47:38.740Z",TRUE,"pitch","c99536f8-7bdd-499e-8303-7f483f7d7af6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1157,1.5437,NA,43.87,161.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Billy McKinney doubles (1) on a sharp line drive to left fielder Masataka Yoshida.",0,0,1,36,"bottom",5,"2023-06-11T00:46:45.785Z","2023-06-11T00:48:08.691Z",TRUE,FALSE,FALSE,FALSE,34,2,1,1,641856,"Billy McKinney","/api/v1/people/641856","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.1,84,12,2,0.413,6.4338,26.5064,-26.0717,-1.0866,3.4196,1.9186,2.876,12.0587,-132.2851,-1.3342,-2.545,50.0013,5.2865,-1.9396,1.2,6,24,2205,243,NA,NA,NA,NA,NA,NA,FALSE,-26.8,6.1,-0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",1,"2023-06-11T00:47:16.596Z","2023-06-11T00:47:20.713Z",TRUE,"pitch","c738ca2c-1dc1-4374-9984-4a4368178272",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1157,1.5959,NA,146.07,179.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Billy McKinney doubles (1) on a sharp line drive to left fielder Masataka Yoshida.",0,0,1,36,"bottom",5,"2023-06-11T00:46:45.785Z","2023-06-11T00:48:08.691Z",TRUE,FALSE,FALSE,FALSE,34,2,1,1,641856,"Billy McKinney","/api/v1/people/641856","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.5,4,2,0.4046,6.4114,28.1293,-32.0467,-9.4316,0.0713,-0.7627,2.1773,8.2063,-135.1263,-2.5537,-2.6065,50.0051,5.3753,-17.5271,26.4,8.4,24,1953,248,NA,NA,NA,NA,NA,NA,FALSE,-31.8,-0.2,15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",0,"2023-06-11T00:47:02.749Z","2023-06-11T00:47:06.211Z",TRUE,"pitch","8413e7aa-4bed-4143-bc56-4ad4a36a3fb4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0639,1.5437,NA,175.33,190.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Billy McKinney doubles (1) on a sharp line drive to left fielder Masataka Yoshida.",0,0,1,36,"bottom",5,"2023-06-11T00:46:45.785Z","2023-06-11T00:48:08.691Z",TRUE,FALSE,FALSE,FALSE,34,2,1,1,641856,"Billy McKinney","/api/v1/people/641856","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.8,13,2,0.4035,6.5267,28.6568,-32.2657,-9.2086,-0.0462,-1.5303,1.7798,6.3367,-135.5731,-3.2532,-2.6972,50.0049,5.2389,-17.2047,26.4,8.4,24,2011,245,NA,NA,NA,NA,NA,NA,FALSE,-32,-0.6,15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",2,"2023-06-11T00:46:31.118Z","2023-06-11T00:46:38.695Z",TRUE,"pitch","02e40c2d-a562-4279-9ed8-e126cde62eee",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.37,1.61,NA,154.81,172,"ground_ball","medium","4",134.48,136.6,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","DJ LeMahieu grounds out, second baseman Christian Arroyo to first baseman Triston Casas.",0,0,1,35,"bottom",5,"2023-06-11T00:46:03.808Z","2023-06-11T00:46:38.695Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.4,13,2,0.4038,6.6499,30.0545,-34.4799,-7.6756,-1.2382,-0.9918,2.4734,7.214,-135.7155,-1.2666,-2.6888,50.0018,5.3504,-14.2992,20.4,8.4,24,2173,243,87.6,-20,6,NA,NA,NA,TRUE,-33.7,-2.3,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",1,"2023-06-11T00:46:17.660Z","2023-06-11T00:46:21.853Z",TRUE,"pitch","61263628-ec76-4796-bbf9-20663ca75dcd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4266,1.6742,NA,88.19,197.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","DJ LeMahieu grounds out, second baseman Christian Arroyo to first baseman Triston Casas.",0,0,1,35,"bottom",5,"2023-06-11T00:46:03.808Z","2023-06-11T00:46:38.695Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.3,14,2,0.4448,6.3667,23.6287,-35.4638,3.4257,-2.1435,0.7557,1.5352,7.4658,-122.9906,-1.9767,-2.7599,50.0005,5.3473,5.2642,10.8,9.6,24,2558,60,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-4.1,-7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",0,"2023-06-11T00:46:05.567Z","2023-06-11T00:46:09.139Z",TRUE,"pitch","97e57424-ea05-478f-a213-b2106a09446d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4525,1.7264,NA,126.75,171.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","DJ LeMahieu grounds out, second baseman Christian Arroyo to first baseman Triston Casas.",0,0,1,35,"bottom",5,"2023-06-11T00:46:03.808Z","2023-06-11T00:46:38.695Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87.8,5,2,0.394,6.4644,28.8347,-31.7554,-8.6344,0.2136,-0.2559,2.5054,9.0049,-138.6161,-1.8363,-2.4133,50.0042,5.2816,-16.9294,25.2,7.2,24,2034,247,NA,NA,NA,NA,NA,NA,FALSE,-29.8,0.2,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",2,"2023-06-11T00:43:31.518Z","2023-06-11T00:43:38.964Z",TRUE,"pitch","a4bc1c8c-4ee4-4779-870a-980072b3f71c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.31,1.49,NA,112.11,184.79,"ground_ball","medium","5",98.73,159.95,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Forceout","force_out","Justin Turner grounds into a force out, third baseman Josh Donaldson to second baseman Gleyber Torres. Masataka Yoshida out at 2nd.",0,0,1,34,"top",5,"2023-06-11T00:42:35.969Z","2023-06-11T00:43:38.964Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.4,8,0.9,0.4123,6.2123,30.4566,-25.0692,-11.5475,3.9804,0.1282,1.9995,7.5069,-133.204,-3.6983,-1.2363,50.003,5.233,-20.608,36,7.2,24,2367,225,101.8,-4,24,NA,NA,NA,TRUE,-26.3,6.6,19.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",1,"2023-06-11T00:43:10.689Z","2023-06-11T00:43:14.790Z",TRUE,"pitch","23006a89-b7e2-42e5-8b93-66fe389e30c3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5042,1.6221,NA,98.58,221.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Forceout","force_out","Justin Turner grounds into a force out, third baseman Josh Donaldson to second baseman Gleyber Torres. Masataka Yoshida out at 2nd.",0,0,1,34,"top",5,"2023-06-11T00:42:35.969Z","2023-06-11T00:43:38.964Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.1,14,0.9,0.4105,6.1136,29.6171,-22.5257,-10.5308,5.3571,0.4832,0.6551,7.7095,-133.578,-7.4061,-1.0766,50.0059,5.0914,-18.9742,36,7.2,24,2446,228,NA,NA,NA,NA,NA,NA,FALSE,-24.4,8.2,17.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",0,"2023-06-11T00:42:51.995Z","2023-06-11T00:42:57.025Z",TRUE,"pitch","691cf853-fa5c-4994-b82d-f8d9b46ccf1d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.31,1.49,NA,66.18,195.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Forceout","force_out","Justin Turner grounds into a force out, third baseman Josh Donaldson to second baseman Gleyber Torres. Masataka Yoshida out at 2nd.",0,0,1,34,"top",5,"2023-06-11T00:42:35.969Z","2023-06-11T00:43:38.964Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,74.6,14,0.91,0.4655,6.1605,22.2577,-30.5488,0.3556,1.1566,1.3334,1.6144,5.6958,-117.6596,-3.0186,-1.1646,50.0021,5.744,0.4975,2.4,8.4,24,2681,165,NA,NA,NA,NA,NA,NA,FALSE,-40.2,1.7,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717825,"2023-06-10",4,"2023-06-11T00:42:21.628Z","2023-06-11T00:42:26.944Z",TRUE,"pitch","0e5d34ad-cf60-4fbb-90c6-40e9e5ce0296",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.2453,1.3609,NA,102.03,215.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Masataka Yoshida walks.",0,0,1,33,"top",5,"2023-06-11T00:41:05.147Z","2023-06-11T00:42:26.944Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,75.1,14,0.91,0.4623,5.7124,23.0935,-28.917,1.4194,2.2876,0.3928,0.8721,3.4802,-118.578,-4.7418,-1.2793,50.0003,5.5419,2.0162,4.8,8.4,24,2606,197,NA,NA,NA,NA,NA,NA,FALSE,-38,3.2,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
717825,"2023-06-10",3,"2023-06-11T00:42:05.101Z","2023-06-11T00:42:11.371Z",TRUE,"pitch","e7ad26fc-8609-4007-aab9-61e81dbd02f0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2453,1.4393,NA,99.56,217.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Masataka Yoshida walks.",0,0,1,33,"top",5,"2023-06-11T00:41:05.147Z","2023-06-11T00:42:26.944Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,82.7,14,0.91,0.4166,6.4002,29.0084,-14.6922,-7.09,9.9932,0.4575,0.7974,7.0769,-131.6845,-8.3248,-1.3488,50.0036,5.0958,-12.4032,33.6,4.8,24,2591,227,NA,NA,NA,NA,NA,NA,FALSE,-17.2,16.3,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
