"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716388,"2023-09-30",2,"2023-09-30T00:40:35.305Z","2023-09-30T00:40:39.367Z",TRUE,"pitch","62331b60-fdd8-408a-8d61-d523f5c47dba",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.14,1.48,NA,91.78,147.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Lineout","field_out","TJ Friedl lines out to first baseman Paul Goldschmidt.",0,6,0,13,"top",2,"2023-09-30T00:39:43.610Z","2023-09-30T00:41:37.128Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,83.6,12,2,0.4152,5.8022,23.6585,-20.7398,-0.4738,6.4668,0.6617,3.3902,6.2651,-131.1272,-1.2984,-1.6813,50.0048,5.416,-0.8386,1.2,4.8,24,2345,206,NA,NA,NA,NA,NA,NA,FALSE,-21.6,11.8,-0.4,NA,NA,NA,NA,NA,TRUE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",1,"2023-09-30T00:40:02.086Z","2023-09-30T00:40:09.590Z",TRUE,"pitch","edce66be-b7fe-45e7-9ebc-27fb6f734b0e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.14,1.48,NA,138.31,166.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Lineout","field_out","TJ Friedl lines out to first baseman Paul Goldschmidt.",0,6,0,13,"top",2,"2023-09-30T00:39:43.610Z","2023-09-30T00:41:37.128Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.9,1,2,0.4019,6.7218,28.5093,-22.4144,-8.2693,5.1859,-0.559,2.6705,5.8723,-136.0225,-2.8869,-1.6663,50.005,5.2914,-15.5712,32.4,6,24,2237,223,NA,NA,NA,NA,NA,NA,FALSE,-22.2,9,13.8,NA,NA,NA,NA,NA,TRUE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",0,"2023-09-30T00:39:50.376Z","2023-09-30T00:39:54.099Z",TRUE,"pitch","4744a92e-dab9-441d-98d5-0d567e2fa1cc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.219,1.4033,NA,160.6,148.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Lineout","field_out","TJ Friedl lines out to first baseman Paul Goldschmidt.",0,6,0,13,"top",2,"2023-09-30T00:39:43.610Z","2023-09-30T00:41:37.128Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.5,11,2,0.4038,6.2869,27.7128,-26.7996,-8.082,2.8773,-1.1438,3.3288,4.1666,-135.3136,-0.7428,-1.6482,50.0006,5.4736,-15.0833,27.6,7.2,24,2270,216,NA,NA,NA,NA,NA,NA,FALSE,-26.2,5.3,13.8,NA,NA,NA,NA,NA,TRUE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",3,"2023-09-30T00:40:46.770Z","2023-09-30T00:40:59.809Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,670770,"/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"13","atBat","Lineout","field_out","TJ Friedl lines out to first baseman Paul Goldschmidt.",0,6,0,13,"top",2,"2023-09-30T00:39:43.610Z","2023-09-30T00:41:37.128Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",3,"2023-09-30T00:38:58.855Z","2023-09-30T00:39:26.721Z",TRUE,"pitch","3f3acb57-e603-459b-b583-61f3ffaaec7f",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,1,NA,NA,3.26,1.52,NA,143.23,186.8,"fly_ball","medium","78",53.67,59.15,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Jonathan India homers (17) on a fly ball to left center field. Will Benson scores.",2,6,0,12,"top",2,"2023-09-30T00:37:48.018Z","2023-09-30T00:39:26.721Z",TRUE,TRUE,FALSE,FALSE,38,2,1,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84,7,2,0.4113,6.2974,27.7583,-23.2991,-7.9619,4.9365,-0.688,1.9253,5.1171,-133.033,-4.5125,-1.5992,50.0026,5.3263,-14.3124,28.8,6,24,2167,217,102.9,25,389,NA,NA,NA,FALSE,-24.5,8.2,13.3,NA,NA,NA,NA,NA,FALSE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",2,"2023-09-30T00:38:38.768Z","2023-09-30T00:38:43.322Z",TRUE,"pitch","cb47ad8e-8284-45b4-b5a2-b858ebaa6a65",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2597,1.6234,NA,61.88,192.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Jonathan India homers (17) on a fly ball to left center field. Will Benson scores.",2,6,0,12,"top",2,"2023-09-30T00:37:48.018Z","2023-09-30T00:39:26.721Z",TRUE,TRUE,FALSE,FALSE,38,2,1,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,81.7,14,2,0.4255,6.082,24.0754,-27.1792,-1.0362,2.9717,1.4459,1.7249,7.8537,-128.2337,-3.5254,-1.5091,50.0054,5.2151,-1.7446,1.2,7.2,24,2431,201,NA,NA,NA,NA,NA,NA,FALSE,-30.1,4.9,0.2,NA,NA,NA,NA,NA,FALSE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",1,"2023-09-30T00:38:17.668Z","2023-09-30T00:38:20.934Z",TRUE,"pitch","0bc41b0d-aa38-48dd-8fa0-1998792aa43e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2922,1.5989,NA,81.49,188.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Jonathan India homers (17) on a fly ball to left center field. Will Benson scores.",2,6,0,12,"top",2,"2023-09-30T00:37:48.018Z","2023-09-30T00:39:26.721Z",TRUE,TRUE,FALSE,FALSE,38,2,1,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,84.1,14,2,0.4115,6.6074,26.7044,-24.0177,-8.4711,4.5407,0.9317,1.8733,8.8977,-132.7676,-4.3644,-1.3522,50.0056,5.2728,-15.2242,28.8,6,24,2032,217,NA,NA,NA,NA,NA,NA,FALSE,-25.2,7.6,13.6,NA,NA,NA,NA,NA,FALSE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",0,"2023-09-30T00:37:58.106Z","2023-09-30T00:38:02.060Z",TRUE,"pitch","9082c57b-657c-4330-9f33-d149c35a12be",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2597,1.55,NA,97.85,156.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Jonathan India homers (17) on a fly ball to left center field. Will Benson scores.",2,6,0,12,"top",2,"2023-09-30T00:37:48.018Z","2023-09-30T00:39:26.721Z",TRUE,TRUE,FALSE,FALSE,38,2,1,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,79.7,3,2,0.434,5.9062,24.6696,-30.3443,1.9163,1.1364,0.5023,3.0543,4.7428,-126.0256,0.0077,-1.6502,50.0052,5.4942,3.0947,7.2,7.2,24,2438,132,NA,NA,NA,NA,NA,NA,FALSE,-34.1,2.3,-4.6,NA,NA,NA,NA,NA,FALSE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",2,"2023-09-30T00:37:04.210Z","2023-09-30T00:37:19.583Z",TRUE,"pitch","5ea50798-3479-4a44-a744-51ae91c67122",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.67,1.78,NA,97.34,179.98,"line_drive","medium","9",190.46,135.31,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Triple","triple","Will Benson triples (8) on a line drive to right fielder Jordan Walker. Elly De La Cruz scores.",1,4,0,11,"top",2,"2023-09-30T00:36:13.332Z","2023-09-30T00:37:19.583Z",TRUE,TRUE,FALSE,FALSE,35,1,1,1,666181,"Will Benson","/api/v1/people/666181","L","Left",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,73.6,9,2,0.4688,6.3448,25.4747,-37.651,9.4309,-3.9716,0.5159,2.1776,2.5555,-117.5185,0.7794,-1.8151,50.0052,5.3822,12.9898,19.2,12,24,2746,48,97,15,226,NA,NA,NA,FALSE,-49.1,-6.6,-17.8,NA,NA,NA,NA,NA,FALSE,TRUE,663609,"Luken Baker","/api/v1/people/663609",666181,"Will Benson","/api/v1/people/666181",NA,NA,NA
716388,"2023-09-30",1,"2023-09-30T00:36:45.241Z","2023-09-30T00:36:49.802Z",TRUE,"pitch","66851b71-c686-477e-a0f9-dc21fbd0f2a0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.828,1.8678,NA,88.38,129.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Triple","triple","Will Benson triples (8) on a line drive to right fielder Jordan Walker. Elly De La Cruz scores.",1,4,0,11,"top",2,"2023-09-30T00:36:13.332Z","2023-09-30T00:37:19.583Z",TRUE,TRUE,FALSE,FALSE,35,1,1,1,666181,"Will Benson","/api/v1/people/666181","L","Left",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,80.9,12,2,0.4267,6.1041,25.7155,-29.1709,0.8649,1.7995,0.7509,4.0418,5.5689,-128.2111,2.047,-1.5589,50.0043,5.5047,1.4433,4.8,7.2,24,2371,200,NA,NA,NA,NA,NA,NA,FALSE,-31.2,4,-2.8,NA,NA,NA,NA,NA,FALSE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",0,"2023-09-30T00:36:18.327Z","2023-09-30T00:36:21.419Z",TRUE,"pitch","6cf32f05-1f1b-462e-bad3-bc51991b196a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.67,1.78,NA,134.25,162.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Triple","triple","Will Benson triples (8) on a line drive to right fielder Jordan Walker. Elly De La Cruz scores.",1,4,0,11,"top",2,"2023-09-30T00:36:13.332Z","2023-09-30T00:37:19.583Z",TRUE,TRUE,FALSE,FALSE,35,1,1,1,666181,"Will Benson","/api/v1/people/666181","L","Left",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.7,4,2,0.4075,6.4727,27.5271,-27.3483,-10.0401,2.6336,-0.4525,2.8209,6.9678,-134.1451,-0.9842,-1.772,50.0027,5.1324,-18.3984,31.2,7.2,24,2119,226,NA,NA,NA,NA,NA,NA,FALSE,-27.2,4.8,16.8,NA,NA,NA,NA,NA,FALSE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",3,"2023-09-30T00:35:42.764Z","2023-09-30T00:35:50.336Z",TRUE,"pitch","ef2148be-10fa-4d5f-85c3-7fec5c6722b3",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.52,1.68,NA,100.67,168.77,"ground_ball","medium","4",142.63,157,NA,NA,TRUE,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Noelvi Marte grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt. Elly De La Cruz to 2nd.",0,3,0,10,"top",2,"2023-09-30T00:34:34.025Z","2023-09-30T00:35:50.336Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,682622,"Noelvi Marte","/api/v1/people/682622","R","Right",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84.1,6,2,0.4109,6.3614,27.4439,-30.5874,-9.5525,0.8789,0.4284,2.5929,8.7752,-133.0881,-1.0487,-1.6638,50.0015,5.1991,-17.207,26.4,7.2,24,2129,228,65.8,-62,3,NA,NA,NA,TRUE,-31,1.6,15.5,NA,NA,NA,NA,NA,TRUE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,682829,"Elly De La Cruz","/api/v1/people/682829"
716388,"2023-09-30",1,"2023-09-30T00:35:03.934Z","2023-09-30T00:35:08.301Z",TRUE,"pitch","7cb7fb14-d5bb-4108-a1e7-4c7cccfd88d3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3409,1.6967,NA,155.85,145.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Noelvi Marte grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt. Elly De La Cruz to 2nd.",0,3,0,10,"top",2,"2023-09-30T00:34:34.025Z","2023-09-30T00:35:50.336Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,682622,"Noelvi Marte","/api/v1/people/682622","R","Right",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.7,72,11,2,0.4796,5.3302,22.2933,-37.9089,9.7932,-4.3449,-1.0193,3.4524,-0.5928,-114.4695,3.6045,-2.0274,50.0033,5.5829,12.9201,19.2,12,24,2712,51,NA,NA,NA,NA,NA,NA,FALSE,-51,-6.6,-17.5,NA,NA,NA,NA,NA,TRUE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",0,"2023-09-30T00:34:42.039Z","2023-09-30T00:34:45.577Z",TRUE,"pitch","f4bbe06f-3a9f-4e45-b2a5-d9a25b306022",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.52,1.68,NA,101.2,163.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Noelvi Marte grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt. Elly De La Cruz to 2nd.",0,3,0,10,"top",2,"2023-09-30T00:34:34.025Z","2023-09-30T00:35:50.336Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,682622,"Noelvi Marte","/api/v1/people/682622","R","Right",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.9,6,2,0.4102,6.7908,29.507,-23.8765,-8.997,4.5974,0.4146,2.7967,8.0731,-133.6685,-2.1509,-1.4797,50.004,5.3308,-16.2403,31.2,6,24,2216,222,NA,NA,NA,NA,NA,NA,FALSE,-24.5,8,14.5,NA,NA,NA,NA,NA,TRUE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",2,"2023-09-30T00:35:22.573Z","2023-09-30T00:35:25.704Z",FALSE,"pickoff","a71cdc45-9752-4d24-bde2-1eef4c65eeb1",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Noelvi Marte grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt. Elly De La Cruz to 2nd.",0,3,0,10,"top",2,"2023-09-30T00:34:34.025Z","2023-09-30T00:35:50.336Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,682622,"Noelvi Marte","/api/v1/people/682622","R","Right",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,663609,"Luken Baker","/api/v1/people/663609",NA,NA,NA,NA,NA,NA
716388,"2023-09-30",4,"2023-09-30T00:34:13.459Z","2023-09-30T00:34:17.552Z",TRUE,"pitch","002a5d46-0eaa-4cd0-895b-d76227f1cd26",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.755,1.7194,NA,150.19,154.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Elly De La Cruz walks.",0,3,0,9,"top",2,"2023-09-30T00:33:03.893Z","2023-09-30T00:34:17.552Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.9,11,2,0.4104,6.4583,28.3711,-26.3671,-8.605,3.2215,-0.8707,3.1111,5.1847,-133.3937,-0.7468,-1.7203,50.0063,5.2937,-15.529,28.8,7.2,24,2218,220,NA,NA,NA,NA,NA,NA,FALSE,-26.6,5.9,14.5,NA,NA,NA,NA,NA,FALSE,TRUE,682829,"Elly De La Cruz","/api/v1/people/682829",NA,NA,NA,NA,NA,NA
