"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745095,"2024-05-07",0,"2024-05-08T00:00:50.208Z","2024-05-08T00:00:59.836Z",TRUE,"pitch","09ec2edc-3d3c-427e-9904-807054ddc675",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,2.99,1.31,NA,108.96,157.85,"ground_ball","medium","6",118.05,143.47,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Fielders Choice","fielders_choice","Nicky Lopez reaches on a fielder's choice, fielded by shortstop José Caballero. Paul DeJong to 3rd. Korey Lee to 2nd. Fielding error by shortstop José Caballero.",0,0,4,37,"top",5,"2024-05-08T00:00:27.785Z","2024-05-08T00:00:59.836Z",TRUE,FALSE,FALSE,FALSE,9,0,0,2,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,79.5,2,0.91,0.4354,6.4808,24.3136,-23.8504,0.3448,5.1843,0.2108,2.9973,5.6688,-125.5787,-2.2963,-2.116,50.0011,5.8544,0.5514,3.6,6,24,2310,185,92.5,2,64,NA,NA,NA,FALSE,-27.5,9.1,-1.9,NA,NA,FALSE,TRUE,670032,"Nicky Lopez","/api/v1/people/670032",686676,"Korey Lee","/api/v1/people/686676",657557,"Paul DeJong","/api/v1/people/657557"
745095,"2024-05-07",2,"2024-05-08T00:00:01.518Z","2024-05-08T00:00:10.750Z",TRUE,"pitch","a24294ab-9cbb-444b-853e-23f2a3b2b85a",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.54,1.61,NA,84.68,182.96,"ground_ball","medium","1",111.46,182.5,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Korey Lee singles on a ground ball to pitcher Zach Eflin. Paul DeJong to 2nd.",0,0,4,36,"top",5,"2024-05-07T23:59:00.014Z","2024-05-08T00:00:10.750Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,686676,"Korey Lee","/api/v1/people/686676","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.6,80.1,14,0.88,0.4338,6.0595,24.0282,-28.7977,1.1797,2.0858,0.8479,2.0675,6.8023,-125.9603,-3.362,-2.0336,50.0016,5.7318,1.9067,6,7.2,24,2330,169,69.2,-71,1,NA,NA,NA,FALSE,-33,3.2,-3.6,NA,NA,FALSE,TRUE,686676,"Korey Lee","/api/v1/people/686676",657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA
745095,"2024-05-07",1,"2024-05-07T23:59:42.132Z","2024-05-07T23:59:45.620Z",TRUE,"pitch","53dfe4f1-d311-42dd-9d69-789a74fbda94",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4807,1.5434,NA,79.01,182.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Korey Lee singles on a ground ball to pitcher Zach Eflin. Paul DeJong to 2nd.",0,0,4,36,"top",5,"2024-05-07T23:59:00.014Z","2024-05-08T00:00:10.750Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,686676,"Korey Lee","/api/v1/people/686676","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80.3,14,0.91,0.4319,6.4634,24.9049,-23.0773,1.408,5.5823,0.9966,2.0859,7.0647,-126.6208,-4.4448,-2.0082,50.0049,5.7017,2.2947,8.4,6,24,2318,193,NA,NA,NA,NA,NA,NA,FALSE,-26.6,9.4,-4.1,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",0,"2024-05-07T23:59:22.351Z","2024-05-07T23:59:25.351Z",TRUE,"pitch","d07809d8-052a-41ba-b2b4-a14ab5605dae",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,2,NA,NA,3.54,1.61,NA,138.31,170.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Korey Lee singles on a ground ball to pitcher Zach Eflin. Paul DeJong to 2nd.",0,0,4,36,"top",5,"2024-05-07T23:59:00.014Z","2024-05-08T00:00:10.750Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,686676,"Korey Lee","/api/v1/people/686676","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,84,4,0.91,0.4111,6.5031,28.5141,-26.3827,-8.3642,3.2228,-0.5591,2.5155,6.7597,-133.2181,-3.5273,-2.0422,50.0042,5.7629,-15.0409,26.4,7.2,24,2151,222,NA,NA,NA,NA,NA,NA,FALSE,-27.4,5.3,13.7,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",0,"2024-05-07T23:58:46.071Z","2024-05-07T23:58:56.417Z",TRUE,"pitch","1e0bfc09-42f1-4dd6-8ca3-6f4ac7dd4050",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.49,1.52,NA,123.76,174.14,"line_drive","medium","7",52.69,102.6,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Paul DeJong singles on a line drive to left fielder Randy Arozarena.",0,0,4,35,"top",5,"2024-05-07T23:58:29.342Z","2024-05-07T23:58:56.417Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,79.3,5,0.87,0.4361,6.6535,25.4304,-27.5512,0.3862,2.8907,-0.1773,2.394,4.5543,-125.6021,-2.8025,-2.064,50.0009,5.7645,0.6162,2.4,7.2,24,2166,176,94.2,16,250,NA,NA,NA,FALSE,-31.9,4.8,-1.8,NA,NA,FALSE,TRUE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
745095,"2024-05-07",3,"2024-05-07T23:58:13.183Z","2024-05-07T23:58:21.349Z",TRUE,"pitch","449b96e1-eda5-40ea-9864-95cd8c877e51",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.35,1.6,NA,103.22,167.74,"popup","medium","6",104.48,125.02,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Rafael Ortega pops out to shortstop José Caballero.",0,0,4,34,"top",5,"2024-05-07T23:57:15.278Z","2024-05-07T23:58:21.349Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,72.7,6,2,0.4758,5.6863,23.5242,-37.6565,6.011,-4.0915,0.3615,2.6311,3.7822,-115.5684,0.6827,-2.0829,50.0046,5.9776,8.05,13.2,12,24,2546,61,62.3,31,197,NA,NA,NA,TRUE,-50.5,-6.8,-11.9,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",1,"2024-05-07T23:57:46.244Z","2024-05-07T23:57:49.567Z",TRUE,"pitch","d4445469-fc56-4ad2-8b1a-dcd353589a43",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4228,1.5597,NA,114.95,157.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Rafael Ortega pops out to shortstop José Caballero.",0,0,4,34,"top",5,"2024-05-07T23:57:15.278Z","2024-05-07T23:58:21.349Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,79.6,2,0.9,0.4339,6.2631,25.745,-27.3985,2.5086,2.9615,0.0537,3.003,4.7497,-126.2439,-1.4585,-2.1783,50.0038,5.7939,4.0489,9.6,7.2,24,2354,168,NA,NA,NA,NA,NA,NA,FALSE,-31.1,5.3,-5.6,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",0,"2024-05-07T23:57:32.466Z","2024-05-07T23:57:35.682Z",TRUE,"pitch","c13ab6e2-13b0-41a5-b932-7aaa11d78799",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3518,1.4525,NA,162.41,163.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Rafael Ortega pops out to shortstop José Caballero.",0,0,4,34,"top",5,"2024-05-07T23:57:15.278Z","2024-05-07T23:58:21.349Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80,11,0.9,0.4318,6.2341,24.7139,-23.5045,0.6272,5.313,-1.1912,2.7951,2.8076,-126.6103,-2.5674,-2.3938,50.0005,5.6939,1.0226,3.6,6,24,2255,190,NA,NA,NA,NA,NA,NA,FALSE,-26.6,9.4,-1.8,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",2,"2024-05-07T23:57:59.268Z","2024-05-07T23:58:13.183Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,1,542364,"/api/v1/people/542364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Rafael Ortega pops out to shortstop José Caballero.",0,0,4,34,"top",5,"2024-05-07T23:57:15.278Z","2024-05-07T23:58:21.349Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",2,"2024-05-07T23:56:55.200Z","2024-05-07T23:57:04.020Z",TRUE,"pitch","9f2eae78-6325-4689-abea-ab518763176c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.467,1.589,NA,115.58,169.08,"ground_ball","hard","4",123.46,163.16,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Bryan Ramos grounds out sharply, second baseman Richie Palacios to first baseman Yandy Díaz.",0,0,4,33,"top",5,"2024-05-07T23:56:07.622Z","2024-05-07T23:57:04.020Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,682868,"Bryan Ramos","/api/v1/people/682868","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,80.5,5,0.9,0.4289,5.9668,26.5384,-24.6886,-0.5145,4.536,0.0372,2.5815,5.8442,-127.7369,-2.8502,-2.2146,50.0061,5.655,-0.8509,1.2,6,24,2163,200,105.1,1,99,NA,NA,NA,TRUE,-27.7,7.8,-0.4,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",1,"2024-05-07T23:56:41.590Z","2024-05-07T23:56:44.840Z",TRUE,"pitch","9b1008de-089b-42d4-9f9b-f9ce307dcfad",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4439,1.5773,NA,137.2,167.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Bryan Ramos grounds out sharply, second baseman Richie Palacios to first baseman Yandy Díaz.",0,0,4,33,"top",5,"2024-05-07T23:56:07.622Z","2024-05-07T23:57:04.020Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,682868,"Bryan Ramos","/api/v1/people/682868","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.1,79.2,4,0.89,0.4365,6.5447,24.7483,-25.9741,0.2232,3.8859,-0.5298,2.6522,4.2872,-125.3577,-2.4339,-2.2894,50.0029,5.7506,0.3557,2.4,7.2,24,2142,183,NA,NA,NA,NA,NA,NA,FALSE,-30,6.7,-1.3,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",0,"2024-05-07T23:56:28.295Z","2024-05-07T23:56:31.569Z",TRUE,"pitch","daad117f-8e75-4717-b095-10d9a6a2c6da",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4461,1.5795,NA,70.43,171.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Bryan Ramos grounds out sharply, second baseman Richie Palacios to first baseman Yandy Díaz.",0,0,4,33,"top",5,"2024-05-07T23:56:07.622Z","2024-05-07T23:57:04.020Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,682868,"Bryan Ramos","/api/v1/people/682868","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,82.9,14,0.9,0.4157,6.5207,29.4709,-27.8294,-7.9701,2.4778,1.2217,2.5038,10.7541,-132.0083,-3.3102,-1.8794,50.0064,5.8345,-13.9967,22.8,7.2,24,2057,228,NA,NA,NA,NA,NA,NA,FALSE,-29.5,4,12,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",4,"2024-05-07T23:54:16.092Z","2024-05-07T23:54:25.197Z",TRUE,"pitch","38151835-ea92-43b0-93ee-343b5f73964c",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.11,1.39,NA,90.48,168.23,"fly_ball","medium","8",121.16,43.85,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","José Caballero flies out to center fielder Rafael Ortega.",0,0,4,32,"bottom",4,"2024-05-07T23:52:43.920Z","2024-05-07T23:54:25.197Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,676609,"José Caballero","/api/v1/people/676609","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.2,3,0.9,0.409,5.8405,29.9477,-17.512,-4.4907,8.0783,0.6957,2.6129,9.3992,-134.1057,-5.2294,-2.2767,50.0021,5.8438,-8.1507,18,4.8,24,2506,216,99.9,33,385,NA,NA,NA,TRUE,-18.7,13.6,6,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",3,"2024-05-07T23:53:56.034Z","2024-05-07T23:54:00.410Z",TRUE,"pitch","fe96340c-9bb3-4f90-9766-d6df201cbc18",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,2.9602,1.2779,NA,52.76,194.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","José Caballero flies out to center fielder Rafael Ortega.",0,0,4,32,"bottom",4,"2024-05-07T23:52:43.920Z","2024-05-07T23:54:25.197Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,676609,"José Caballero","/api/v1/people/676609","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,76.2,14,0.9,0.4568,5.7331,24.5616,-36.6841,2.0807,-3.1023,1.6854,1.6292,8.428,-120.1819,-2.8002,-2.1455,50.0029,6.0864,3.0242,7.2,10.8,24,2866,55,NA,NA,NA,NA,NA,NA,FALSE,-46.3,-6,-5.9,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",2,"2024-05-07T23:53:34.933Z","2024-05-07T23:53:37.933Z",TRUE,"pitch","771f206a-fad2-43d9-8f69-2fda953742da",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.11,1.39,NA,71.26,173.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","José Caballero flies out to center fielder Rafael Ortega.",0,0,4,32,"bottom",4,"2024-05-07T23:52:43.920Z","2024-05-07T23:54:25.197Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,676609,"José Caballero","/api/v1/people/676609","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.8,12,0.91,0.4114,5.8198,29.1855,-13.1721,-5.5961,10.5884,1.1998,2.427,10.3397,-133.2547,-6.4079,-2.0072,50.0033,5.8183,-10.0442,28.8,3.6,24,2461,220,NA,NA,NA,NA,NA,NA,FALSE,-14.8,17.9,7.8,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",1,"2024-05-07T23:53:14.497Z","2024-05-07T23:53:17.555Z",TRUE,"pitch","03fb13dd-0062-4407-8e4c-3a47416e4056",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.0579,1.267,NA,137.45,137.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","José Caballero flies out to center fielder Rafael Ortega.",0,0,4,32,"bottom",4,"2024-05-07T23:52:43.920Z","2024-05-07T23:54:25.197Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,676609,"José Caballero","/api/v1/people/676609","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.8,11,0.9,0.4098,5.7552,29.2642,-13.3042,-4.1403,10.4325,-0.5365,3.7495,6.2827,-133.738,-3.2482,-2.3798,50.0013,5.936,-7.4883,24,3.6,24,2517,223,NA,NA,NA,NA,NA,NA,FALSE,-14,18.4,6.1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745095,"2024-05-07",0,"2024-05-07T23:52:55.743Z","2024-05-07T23:52:59.203Z",TRUE,"pitch","1ae370e6-8b8e-46d6-a24e-f4056bd5eca6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.9379,1.1464,NA,56.85,190.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","José Caballero flies out to center fielder Rafael Ortega.",0,0,4,32,"bottom",4,"2024-05-07T23:52:43.920Z","2024-05-07T23:54:25.197Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,676609,"José Caballero","/api/v1/people/676609","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,75,14,0.9,0.4634,5.6926,23.6169,-34.1269,1.009,-1.3757,1.5781,1.7932,8.5829,-118.4134,-2.8116,-2.232,50.0057,6.133,1.4268,4.8,9.6,24,2665,51,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-3,-4,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
