"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718709,"2023-04-05",4,"2023-04-05T00:14:26.714Z","2023-04-05T00:14:30.343Z",TRUE,"pitch","13587e96-9164-4268-938f-571be9c0266b",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.1836,1.51,NA,156.22,216.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Austin Hays called out on strikes.",0,0,0,4,"top",1,"2023-04-05T00:12:53.813Z","2023-04-05T00:15:47.390Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,75.2,13,0.9,0.4628,6.6038,22.7414,-32.6772,-0.8483,-0.3587,-1.0289,0.8209,-8.3092,-118.3771,-2.4856,2.6376,50.0001,4.8778,-1.202,4.8,9.6,24,2550,299,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-1,3.6,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",3,"2023-04-05T00:14:03.349Z","2023-04-05T00:14:06.380Z",TRUE,"pitch","e75b6f8f-f7bc-4770-937e-df6ed039632b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.24,1.51,NA,92.5,142.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Austin Hays called out on strikes.",0,0,0,4,"top",1,"2023-04-05T00:12:53.813Z","2023-04-05T00:15:47.390Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.8,12,0.91,0.4087,6.637,30.7933,-16.5757,9.628,8.5849,0.6427,3.5572,-8.4553,-134.3499,-0.5316,2.5893,50.0012,4.9424,17.4903,43.2,4.8,24,2441,125,NA,NA,NA,NA,NA,NA,FALSE,-16.6,15.6,-15.5,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",2,"2023-04-05T00:13:44.765Z","2023-04-05T00:13:48.361Z",TRUE,"pitch","fa8c9e06-5cc5-487f-8b34-0c721260f942",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2056,1.51,NA,108.34,122.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Austin Hays called out on strikes.",0,0,0,4,"top",1,"2023-04-05T00:12:53.813Z","2023-04-05T00:15:47.390Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84,12,0.91,0.4078,6.4952,30.8038,-17.5534,9.4567,8.0165,0.2272,4.3067,-9.5689,-134.6129,1.429,2.6092,50.0065,5.0163,17.258,40.8,4.8,24,2440,123,NA,NA,NA,NA,NA,NA,FALSE,-17,15,-14.9,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",1,"2023-04-05T00:13:24.739Z","2023-04-05T00:13:27.753Z",TRUE,"pitch","3fa0876e-b51f-4eb8-9a69-1f89378a8790",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.24,1.51,NA,154.44,210.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Austin Hays called out on strikes.",0,0,0,4,"top",1,"2023-04-05T00:12:53.813Z","2023-04-05T00:15:47.390Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,75.5,13,0.9,0.4582,6.568,25.3956,-34.6545,-0.3357,-1.7201,-0.9823,1.0316,-8.4861,-120.0066,-1.6575,2.6581,50.0021,4.8471,-0.4829,3.6,9.6,24,2512,311,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-3.2,2.9,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",0,"2023-04-05T00:13:06.731Z","2023-04-05T00:13:10.180Z",TRUE,"pitch","c7f120a7-5ac3-4c24-821d-3d76691e7c7b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1941,1.51,NA,133.82,186.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Austin Hays called out on strikes.",0,0,0,4,"top",1,"2023-04-05T00:12:53.813Z","2023-04-05T00:15:47.390Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,76.9,7,0.9,0.4491,6.5577,24.1762,-29.5395,10.9028,1.7488,-0.4414,1.9262,-10.576,-122.0031,-1.2363,2.5348,50.0026,4.9871,16.4235,26.4,8.4,24,2120,111,NA,NA,NA,NA,NA,NA,FALSE,-35.8,3.1,-17.3,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",4,"2023-04-05T00:12:34.515Z","2023-04-05T00:12:38.557Z",TRUE,"pitch","508943ae-a1f0-4dd6-a230-5e9046f1c462",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.3811,1.64,NA,72.55,136.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Anthony Santander walks. Adley Rutschman to 2nd.",0,0,0,3,"top",1,"2023-04-05T00:11:03.396Z","2023-04-05T00:12:38.557Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,623993,"Anthony Santander","/api/v1/people/623993","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,75.8,12,0.9,0.4541,6.5426,23.6043,-29.5591,9.8505,1.7782,1.1663,3.7742,-6.3748,-120.6521,2.7434,2.5636,50.0051,5.2283,14.5161,25.2,8.4,24,1987,118,NA,NA,NA,NA,NA,NA,FALSE,-35.6,4.2,-16.3,NA,NA,FALSE,TRUE,623993,"Anthony Santander","/api/v1/people/623993",668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA
718709,"2023-04-05",3,"2023-04-05T00:12:13.006Z","2023-04-05T00:12:16.141Z",TRUE,"pitch","43e710d6-f08d-45ab-a88d-fb04ac579ede",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3589,1.64,NA,167.26,143.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Anthony Santander walks. Adley Rutschman to 2nd.",0,0,0,3,"top",1,"2023-04-05T00:11:03.396Z","2023-04-05T00:12:38.557Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,623993,"Anthony Santander","/api/v1/people/623993","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.9,11,0.9,0.4098,6.6853,29.1422,-17.2921,9.136,8.2279,-1.3184,3.5327,-12.9342,-133.7084,-0.327,2.3972,50.0016,4.8987,16.5234,38.4,4.8,24,2390,121,NA,NA,NA,NA,NA,NA,FALSE,-17.4,15,-13.7,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",2,"2023-04-05T00:11:53.141Z","2023-04-05T00:11:58.152Z",TRUE,"pitch","ae464b69-a289-42d3-896c-c89b858d6ec8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.37,1.64,NA,171.03,209.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Anthony Santander walks. Adley Rutschman to 2nd.",0,0,0,3,"top",1,"2023-04-05T00:11:03.396Z","2023-04-05T00:12:38.557Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,623993,"Anthony Santander","/api/v1/people/623993","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,75,13,0.9,0.4622,6.4155,24.1645,-33.1506,-1.1119,-0.689,-1.4176,1.0832,-8.9385,-118.7951,-1.9143,2.5486,50.0029,4.932,-1.5767,6,9.6,24,2501,305,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-1.4,4.3,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",1,"2023-04-05T00:11:34.732Z","2023-04-05T00:11:38.503Z",TRUE,"pitch","83e33f0b-f8d5-4be7-a001-6b764c3997fa",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.37,1.64,NA,144.41,137.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Anthony Santander walks. Adley Rutschman to 2nd.",0,0,0,3,"top",1,"2023-04-05T00:11:03.396Z","2023-04-05T00:12:38.557Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,623993,"Anthony Santander","/api/v1/people/623993","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.2,11,0.91,0.408,6.6567,29.2756,-17.424,9.1166,8.0815,-0.7191,3.7584,-11.7735,-134.2939,0.1689,2.5388,50.0028,4.9347,16.6406,38.4,4.8,24,2419,128,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.9,-13.9,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",0,"2023-04-05T00:11:14.895Z","2023-04-05T00:11:17.895Z",TRUE,"pitch","1c665f8c-8e85-4b7f-b376-d6f132e3e31e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.37,1.64,NA,128.72,162.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Anthony Santander walks. Adley Rutschman to 2nd.",0,0,0,3,"top",1,"2023-04-05T00:11:03.396Z","2023-04-05T00:12:38.557Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,623993,"Anthony Santander","/api/v1/people/623993","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.6,4,0.9,0.4099,6.5537,30.8612,-18.9779,10.4169,7.3127,-0.3075,2.8267,-10.7009,-133.9831,-1.9214,2.3984,50.0057,4.9195,18.8081,39.6,6,24,2362,122,NA,NA,NA,NA,NA,NA,FALSE,-19.4,13,-16.3,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",1,"2023-04-05T00:10:35.889Z","2023-04-05T00:10:47.887Z",TRUE,"pitch","1821f84b-2e9b-4ac2-ae54-6a7b473afe23",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.68,1.8,NA,112.39,180.39,"fly_ball","hard","8",137.77,37.32,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Flyout","field_out","Ryan Mountcastle flies out sharply to center fielder Adolis Garcia.",0,0,0,2,"top",1,"2023-04-05T00:10:07.290Z","2023-04-05T00:10:47.887Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,76.5,8,0.91,0.4501,6.4948,24.9337,-26.9796,11.7854,3.4653,0.1208,2.1628,-9.3094,-121.8812,-1.3608,2.4669,50.0001,5.0677,17.6509,30,8.4,24,2111,113,102.3,23,401,NA,NA,NA,TRUE,-32.9,6.2,-19,NA,NA,TRUE,TRUE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
718709,"2023-04-05",0,"2023-04-05T00:10:19.176Z","2023-04-05T00:10:22.230Z",TRUE,"pitch","f6ac4232-9b13-4347-bb97-c0abb34b1a61",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.68,1.8,NA,156.81,205.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Flyout","field_out","Ryan Mountcastle flies out sharply to center fielder Adolis Garcia.",0,0,0,2,"top",1,"2023-04-05T00:10:07.290Z","2023-04-05T00:10:47.887Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.1,74.1,13,0.9,0.4668,6.4381,24.8546,-33.5017,-2.6126,-0.9604,-1.0443,1.2473,-7.5301,-117.8685,-1.5083,2.5461,50.0001,5.0227,-3.6302,8.4,9.6,24,2535,305,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-1.8,6.7,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",3,"2023-04-05T00:09:42.192Z","2023-04-05T00:09:52.690Z",TRUE,"pitch","0f72e5ff-5769-4eb3-b805-2f3587727f2c",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.43,1.65,NA,118.03,181.88,"line_drive","medium","9",170.39,78,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Single","single","Adley Rutschman singles on a line drive to right fielder Robbie Grossman.",0,0,0,1,"top",1,"2023-04-05T00:08:45.672Z","2023-04-05T00:09:52.690Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,75,8,0.9,0.4626,6.5908,21.5561,-31.0421,-4.2692,0.7959,-0.027,2.1075,-5.4042,-118.1832,-0.0225,2.8399,50.0015,4.9573,-6.0663,13.2,9.6,24,2575,309,88.5,17,263,NA,NA,NA,FALSE,-39.6,1.7,9,NA,NA,FALSE,TRUE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
718709,"2023-04-05",2,"2023-04-05T00:09:24.701Z","2023-04-05T00:09:27.965Z",TRUE,"pitch","266d2b94-dad4-4ed6-bd7b-6205af6e7c2c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.43,1.65,NA,122.34,152.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Single","single","Adley Rutschman singles on a line drive to right fielder Robbie Grossman.",0,0,0,1,"top",1,"2023-04-05T00:08:45.672Z","2023-04-05T00:09:52.690Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.5,2,0.9,0.4115,6.6815,28.9069,-21.3062,10.9274,6.0633,-0.1402,3.1821,-11.0432,-133.1512,-0.1495,2.6437,50.0066,4.7821,19.6021,38.4,6,24,2356,122,NA,NA,NA,NA,NA,NA,FALSE,-21.5,11.2,-17.4,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",1,"2023-04-05T00:09:06.949Z","2023-04-05T00:09:09.949Z",TRUE,"pitch","02ca35e3-5fb2-48c4-90b1-2a6093a12052",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.43,1.65,NA,106.78,151.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Single","single","Adley Rutschman singles on a line drive to right fielder Robbie Grossman.",0,0,0,1,"top",1,"2023-04-05T00:08:45.672Z","2023-04-05T00:09:52.690Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.1,2,0.9,0.4123,6.7858,30.5963,-20.3579,11.3847,6.6241,0.2681,3.2467,-10.1222,-133.2157,-0.1818,2.6517,50.0031,4.7967,20.311,42,6,24,2379,123,NA,NA,NA,NA,NA,NA,FALSE,-20.6,12.1,-18.2,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",0,"2023-04-05T00:08:53.405Z","2023-04-05T00:08:56.950Z",TRUE,"pitch","577a993e-752c-4ef3-bcec-bca05b739e17",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3204,1.6481,NA,76.36,129.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Single","single","Adley Rutschman singles on a line drive to right fielder Robbie Grossman.",0,0,0,1,"top",1,"2023-04-05T00:08:45.672Z","2023-04-05T00:09:52.690Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.3,12,0.9,0.4112,6.6882,29.9066,-19.6887,10.3299,6.9558,1.0662,4.057,-7.852,-133.4426,1.4867,2.7113,50.0041,4.9151,18.5482,40.8,6,24,2371,126,NA,NA,NA,NA,NA,NA,FALSE,-19.4,13.2,-16.9,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718709,"2023-04-05",7,"2023-04-05T00:08:21.869Z","2023-04-05T00:08:27.810Z",TRUE,"pitch","38b2a107-a0a5-4a9e-9dd5-6d20bdf0d5db",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.36,1.56,NA,112.66,180.19,"ground_ball","medium","4",157.64,150.38,NA,NA,NA,NA,NA,NA,NA,NA,"0","atBat","Groundout","field_out","Cedric Mullins grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,0,0,0,"top",1,"2023-04-05T00:07:22.648Z","2023-04-05T00:08:27.810Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.2,5,0.9,0.4083,6.7005,29.9116,-18.5989,9.1416,7.4521,0.1138,2.17,-9.6082,-134.3162,-3.2261,2.5548,50.0036,4.7141,16.6544,37.2,4.8,24,2351,124,103.5,-2,37,NA,NA,NA,TRUE,-19.2,13,-14.4,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
