"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718355,"2023-04-30",1,"2023-04-30T18:45:55.695Z","2023-04-30T18:45:59.713Z",TRUE,"pitch","7f922aad-cc4e-4d5c-b881-ece80a6b504c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.28,1.51,NA,122.69,184.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Double","double","Brandon Lowe doubles (2) on a sharp ground ball to right fielder Oscar Colas.",0,0,1,17,"top",3,"2023-04-30T18:45:20.590Z","2023-04-30T18:47:19.420Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.7,8,2,0.4403,7.0393,22.9042,-22.0438,-7.5532,6.452,-0.1493,1.9938,5.728,-124.0078,-4.5638,-1.4985,50.0041,5.6784,-11.8609,25.2,6,24,1556,229,NA,NA,NA,NA,NA,NA,FALSE,-26.5,10.9,12.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",0,"2023-04-30T18:45:38.520Z","2023-04-30T18:45:41.520Z",TRUE,"pitch","95f85445-618f-482d-b67e-5629a2b41921",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2277,1.4791,NA,123.64,155.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Double","double","Brandon Lowe doubles (2) on a sharp ground ball to right fielder Oscar Colas.",0,0,1,17,"top",3,"2023-04-30T18:45:20.590Z","2023-04-30T18:47:19.420Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76,70.2,2,2,0.4953,6.5743,20.1902,-43.2971,4.9702,-8.9859,-0.1743,3.0924,0.7613,-110.6773,2.9313,-1.1685,50.0032,6.2927,6.1514,8.4,14.4,24,1932,27,NA,NA,NA,NA,NA,NA,FALSE,-62.5,-15.1,-9.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",1,"2023-04-30T18:45:01.414Z","2023-04-30T18:45:12.283Z",TRUE,"pitch","c70b499c-d69e-4fbb-bd93-b288c3441ec3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.28,1.56,NA,105.96,184.87,"ground_ball","medium","5",101.7,172.62,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Manuel Margot grounds out, third baseman Jake Burger to first baseman Andrew Vaughn.",0,0,1,16,"top",3,"2023-04-30T18:44:28.239Z","2023-04-30T18:45:12.283Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.5,73.9,9,2,0.4715,6.4148,20.5686,-33.2593,8.558,-0.7909,0.2896,1.9966,1.8518,-115.9202,-1.5637,-1.6307,50.0047,5.8393,11.7103,19.2,10.8,24,2422,51,77.7,-14,12,NA,NA,NA,TRUE,-44.4,-1.6,-16,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",0,"2023-04-30T18:44:47.560Z","2023-04-30T18:44:52.104Z",TRUE,"pitch","3cb1314a-2487-4ad1-9dbe-38bded040193",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2274,1.5289,NA,89.62,211.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Manuel Margot grounds out, third baseman Jake Burger to first baseman Andrew Vaughn.",0,0,1,16,"top",3,"2023-04-30T18:44:28.239Z","2023-04-30T18:45:12.283Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.5,78.7,14,2,0.4437,6.7839,22.4567,-30.5958,2.6883,1.0215,0.7183,0.9941,4.4627,-123.0406,-5.4999,-1.4623,50.0047,5.8249,4.1563,8.4,8.4,24,2440,109,NA,NA,NA,NA,NA,NA,FALSE,-37.1,0.8,-5.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",5,"2023-04-30T18:42:27.692Z","2023-04-30T18:42:36.122Z",TRUE,"pitch","d0ea398d-38d8-4b04-bb2a-cc131ef812a3",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.13,1.44,NA,124.87,191.28,"fly_ball","medium","8",121.09,77.14,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Elvis Andrus flies out to center fielder Manuel Margot.",0,0,1,15,"bottom",2,"2023-04-30T18:40:36.031Z","2023-04-30T18:42:36.122Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,76.9,8,2,0.4499,6.425,27.3111,-41.7983,8.4771,-6.43,-0.2066,1.7593,2.0052,-122.403,-1.1386,-2.1401,50.0047,5.8544,12.6839,16.8,12,24,2676,33,88.5,39,305,NA,NA,NA,TRUE,-50.6,-11.6,-15.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",4,"2023-04-30T18:42:03.685Z","2023-04-30T18:42:06.954Z",TRUE,"pitch","65c9502e-3c5a-45fc-ac5c-5196dc4b40e6",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.13,1.44,NA,93.89,198.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Elvis Andrus flies out to center fielder Manuel Margot.",0,0,1,15,"bottom",2,"2023-04-30T18:40:36.031Z","2023-04-30T18:42:36.122Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,77.5,9,0.9,0.4486,6.4981,25.4591,-36.1428,10.4812,-2.6339,0.6062,1.4832,3.6593,-122.38,-2.8155,-2.2723,50.0021,5.7623,15.8035,24,10.8,24,2668,31,NA,NA,NA,NA,NA,NA,FALSE,-44,-5.2,-19.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",3,"2023-04-30T18:41:48.913Z","2023-04-30T18:41:51.913Z",TRUE,"pitch","5d568aa3-52af-48cc-b1f8-afb66fb20fc6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,2.9048,1.3656,NA,75.21,136.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Elvis Andrus flies out to center fielder Manuel Margot.",0,0,1,15,"bottom",2,"2023-04-30T18:40:36.031Z","2023-04-30T18:42:36.122Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.1,12,0.88,0.3915,6.6616,30.9311,-15.0138,0.6384,8.6506,1.0965,3.7791,7.0988,-139.8107,-3.6088,-1.5563,50.0028,6.0693,1.2648,9.6,3.6,24,2511,195,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.1,-2.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",2,"2023-04-30T18:41:30.938Z","2023-04-30T18:41:34.564Z",TRUE,"pitch","6dc0599e-a4c5-4801-8ca9-a9337f7923f4",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.0558,1.4089,NA,104.45,166.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Elvis Andrus flies out to center fielder Manuel Margot.",0,0,1,15,"bottom",2,"2023-04-30T18:40:36.031Z","2023-04-30T18:42:36.122Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.6,80.9,3,0.9,0.4288,6.4807,25.0642,-33.9937,1.005,-1.1014,0.3292,2.6842,5.9724,-127.5161,-1.3777,-2.1692,50.0027,5.9019,1.6611,4.8,8.4,24,2715,75,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-2,-3.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",1,"2023-04-30T18:41:11.062Z","2023-04-30T18:41:14.391Z",TRUE,"pitch","693fb518-bc12-40ff-97cd-ca1c4cede632",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.13,1.44,NA,111.8,173.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Elvis Andrus flies out to center fielder Manuel Margot.",0,0,1,15,"bottom",2,"2023-04-30T18:40:36.031Z","2023-04-30T18:42:36.122Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.4,5,0.9,0.3948,6.6595,30.2917,-12.44,-0.5693,10.1174,0.1363,2.4127,5.2472,-138.6114,-7.3528,-1.7054,50.0041,5.9262,-1.1116,0,2.4,24,2438,193,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17,0,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",0,"2023-04-30T18:40:53.961Z","2023-04-30T18:40:57.186Z",TRUE,"pitch","4456e491-baaa-44ec-9e6f-e844d2b303b5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0127,1.4089,NA,91.87,133.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Elvis Andrus flies out to center fielder Manuel Margot.",0,0,1,15,"bottom",2,"2023-04-30T18:40:36.031Z","2023-04-30T18:42:36.122Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.2,12,0.88,0.3943,6.6585,31.3409,-13.7825,0.6916,9.4123,0.6592,3.8879,5.8734,-138.9614,-3.2972,-1.5724,50.0065,6.0064,1.3508,10.8,3.6,24,2508,193,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.6,-2.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",9,"2023-04-30T18:40:19.460Z","2023-04-30T18:40:29.655Z",TRUE,"pitch","22c005a9-4ee3-42b1-ac87-b2b1c0b0d0a6",10,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.29,1.58,NA,121.06,185.04,"line_drive","hard","9",181.09,98.54,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Oscar Colas singles on a sharp line drive to right fielder Josh Lowe.",0,0,1,14,"bottom",2,"2023-04-30T18:37:29.331Z","2023-04-30T18:40:29.655Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,82.5,8,0.9,0.4204,6.3277,26.045,-29.3703,1.2841,1.6316,-0.1064,1.9904,4.2394,-130.0403,-4.3644,-1.9216,50.0059,5.9065,2.2092,6,7.2,24,2683,164,113.1,14,241,NA,NA,NA,FALSE,-31.9,2.3,-3.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,693049,"Oscar Colás","/api/v1/people/693049",NA,NA,NA,NA,NA,NA
718355,"2023-04-30",8,"2023-04-30T18:40:00.725Z","2023-04-30T18:40:04.885Z",TRUE,"pitch","6c961274-9a5f-421e-b4fe-c9052acb6294",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3021,1.5488,NA,126.89,241.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Oscar Colas singles on a sharp line drive to right fielder Josh Lowe.",0,0,1,14,"bottom",2,"2023-04-30T18:37:29.331Z","2023-04-30T18:40:29.655Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.7,73.7,13,0.9,0.4715,6.282,27.3598,-46.2807,1.7344,-10.3785,-0.2594,-0.1073,2.9447,-117.3011,-3.748,-1.7689,50.0055,5.9354,2.3563,3.6,14.4,24,2754,13,NA,NA,NA,NA,NA,NA,FALSE,-62.4,-19.4,-4.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",7,"2023-04-30T18:39:42.631Z","2023-04-30T18:39:46.338Z",TRUE,"pitch","39ec151a-2af6-4b50-8ea5-40d4e9e58290",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.29,1.58,NA,140.54,188.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Oscar Colas singles on a sharp line drive to right fielder Josh Lowe.",0,0,1,14,"bottom",2,"2023-04-30T18:37:29.331Z","2023-04-30T18:40:29.655Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.2,77.7,7,0.9,0.4443,6.4209,28.2365,-38.0222,9.8454,-3.8166,-0.6177,1.8617,0.7872,-123.996,-1.816,-2.2169,50.0006,5.8205,15.0997,21.6,10.8,24,2720,29,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-7.1,-18,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",6,"2023-04-30T18:39:23.271Z","2023-04-30T18:39:26.701Z",TRUE,"pitch","57651dd0-8a37-4cee-ac2a-cb4732f4dcd4",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.29,1.58,NA,105.91,150.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Oscar Colas singles on a sharp line drive to right fielder Josh Lowe.",0,0,1,14,"bottom",2,"2023-04-30T18:37:29.331Z","2023-04-30T18:40:29.655Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.4,3,0.88,0.3934,6.6678,32.627,-14.3441,1.6339,9.0929,0.291,3.2597,4.5139,-139.462,-4.8496,-1.5637,50.0057,5.9739,3.2052,15.6,3.6,24,2527,193,NA,NA,NA,NA,NA,NA,FALSE,-14.3,15.6,-4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",5,"2023-04-30T18:39:04.405Z","2023-04-30T18:39:08.076Z",TRUE,"pitch","6dc3630b-05f8-42ef-aee0-a707e637993f",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.29,1.58,NA,146.32,174.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Oscar Colas singles on a sharp line drive to right fielder Josh Lowe.",0,0,1,14,"bottom",2,"2023-04-30T18:37:29.331Z","2023-04-30T18:40:29.655Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.8,77.7,4,2,0.4476,6.7194,22.8438,-37.8601,2.3067,-3.7426,-0.7691,2.3726,1.9669,-122.1107,-1.1305,-1.8832,50.0054,6.0835,3.502,6,10.8,24,2674,34,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-6.8,-4.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718355,"2023-04-30",4,"2023-04-30T18:38:44.454Z","2023-04-30T18:38:48.125Z",TRUE,"pitch","acf33849-44b2-4a17-b7ca-b148b3798535",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.29,1.58,NA,98.46,188.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Oscar Colas singles on a sharp line drive to right fielder Josh Lowe.",0,0,1,14,"bottom",2,"2023-04-30T18:37:29.331Z","2023-04-30T18:40:29.655Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,83.4,9,0.9,0.418,6.4833,24.6833,-30.8382,1.9914,0.7682,0.4864,1.8712,5.5458,-130.4961,-4.4863,-1.916,50.0048,5.9074,3.4712,8.4,7.2,24,2672,83,NA,NA,NA,NA,NA,NA,FALSE,-33,0.7,-4.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
