"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
717138,"2023-08-04",4,"2023-08-04T23:21:22.325Z","2023-08-04T23:21:30.178Z",TRUE,"pitch","95fb3d5f-24c8-4df7-a4cf-dd164f3bf68b",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.21,1.45,NA,97.87,184.3,"ground_ball","medium","4",140.35,149.07,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Isiah Kiner-Falefa grounds out, second baseman Jose Altuve to first baseman Jose Abreu.",0,3,0,6,"bottom",1,"2023-08-04T23:19:49.832Z","2023-08-04T23:21:30.178Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81,74.3,6,0.91,0.4667,6.7926,25.0777,-45.1603,3.3679,-9.3393,0.5018,2.0179,3.0908,-117.935,-0.1485,-1.2694,50.0016,6.2916,4.6835,6,13.2,24,2578,20,90.2,-28,4,NA,NA,NA,TRUE,-58.6,-16.6,-7,NA,NA,NA,NA,NA,TRUE,FALSE,641343,"Jake Bauers","/api/v1/people/641343",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",3,"2023-08-04T23:21:02.165Z","2023-08-04T23:21:05.864Z",TRUE,"pitch","3ac8016f-c40e-41ec-a47a-e709dad00d42",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.21,1.45,NA,137.22,163.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Isiah Kiner-Falefa grounds out, second baseman Jose Altuve to first baseman Jose Abreu.",0,3,0,6,"bottom",1,"2023-08-04T23:19:49.832Z","2023-08-04T23:21:30.178Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.5,1,0.87,0.3889,6.9094,31.9656,-12.107,-2.7508,9.9887,-0.5305,2.7842,2.6076,-140.8208,-6.8405,-1.1111,50,6.0279,-5.5242,20.4,2.4,24,2235,204,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.9,4.4,NA,NA,NA,NA,NA,TRUE,FALSE,641343,"Jake Bauers","/api/v1/people/641343",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",2,"2023-08-04T23:20:43.670Z","2023-08-04T23:20:47.095Z",TRUE,"pitch","3b72cfde-1f03-460c-bc9a-082ca9329609",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.326,1.54,NA,111.37,184.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Isiah Kiner-Falefa grounds out, second baseman Jose Altuve to first baseman Jose Abreu.",0,3,0,6,"bottom",1,"2023-08-04T23:19:49.832Z","2023-08-04T23:21:30.178Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.5,8,0.88,0.3933,7.1569,32.2594,-12.7411,-3.5843,9.9034,0.1476,1.9922,5.3138,-139.4298,-8.5221,-1.32,50.0068,5.9354,-7.0367,21.6,3.6,24,2223,208,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.3,5.4,NA,NA,NA,NA,NA,TRUE,FALSE,641343,"Jake Bauers","/api/v1/people/641343",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",1,"2023-08-04T23:20:25.671Z","2023-08-04T23:20:29.149Z",TRUE,"pitch","3dc3d769-cb21-47e8-b43e-d97dc588b463",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3522,1.566,NA,58.16,199.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Isiah Kiner-Falefa grounds out, second baseman Jose Altuve to first baseman Jose Abreu.",0,3,0,6,"bottom",1,"2023-08-04T23:19:49.832Z","2023-08-04T23:21:30.178Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.8,83.6,14,2,0.4151,6.829,28.121,-26.7511,2.5032,3.076,1.5437,1.4645,6.5532,-131.9693,-6.6645,-1.297,50.0034,5.9934,4.4144,10.8,6,24,2167,166,NA,NA,NA,NA,NA,NA,FALSE,-28.9,4.3,-6,NA,NA,NA,NA,NA,TRUE,FALSE,641343,"Jake Bauers","/api/v1/people/641343",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",0,"2023-08-04T23:20:13.634Z","2023-08-04T23:20:17.213Z",TRUE,"pitch","14a32667-48b5-4af5-b545-65bd5ee5a2f8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3522,1.6182,NA,133.9,157.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Isiah Kiner-Falefa grounds out, second baseman Jose Altuve to first baseman Jose Abreu.",0,3,0,6,"bottom",1,"2023-08-04T23:19:49.832Z","2023-08-04T23:21:30.178Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.6,1,0.87,0.3935,6.7844,30.1409,-14.9417,-2.9881,8.7786,-0.4434,2.9957,3.2616,-138.9984,-5.6493,-1.2419,50.0056,6.0408,-5.8683,18,3.6,24,2094,208,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15,4.8,NA,NA,NA,NA,NA,TRUE,FALSE,641343,"Jake Bauers","/api/v1/people/641343",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",1,"2023-08-04T23:17:25.712Z","2023-08-04T23:17:34.482Z",TRUE,"pitch","a17e19af-2abe-44b0-bd77-7f51d249f8b3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.29,1.53,NA,87.8,209.39,"ground_ball","medium","5",95.09,163.59,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Jose Abreu grounds out, third baseman DJ LeMahieu to first baseman Jake Bauers.",0,3,0,5,"top",1,"2023-08-04T23:17:03.249Z","2023-08-04T23:17:34.482Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,547989,"José Abreu","/api/v1/people/547989","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,78,14,2,0.4472,6.3307,23.9018,-34.4469,5.6738,-1.49,0.7661,1.0886,4.6833,-122.4341,-4.3231,-1.9081,50.0059,5.8214,8.6257,14.4,9.6,24,2743,70,72.6,-19,6,NA,NA,NA,TRUE,-42.1,-3.5,-11.4,NA,NA,NA,NA,NA,TRUE,TRUE,641343,"Jake Bauers","/api/v1/people/641343",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",0,"2023-08-04T23:17:11.414Z","2023-08-04T23:17:14.646Z",TRUE,"pitch","f1680597-92d8-4be3-a7e8-95bf4eb43534",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.29,1.53,NA,62.78,184.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Jose Abreu grounds out, third baseman DJ LeMahieu to first baseman Jake Bauers.",0,3,0,5,"top",1,"2023-08-04T23:17:03.249Z","2023-08-04T23:17:34.482Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,547989,"José Abreu","/api/v1/people/547989","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,81.1,14,2,0.4298,6.4168,23.5008,-28.2269,2.6117,2.3913,1.4224,2.0118,7.3093,-126.9537,-4.0554,-1.8215,50.0022,5.851,4.3041,10.8,7.2,24,2535,107,NA,NA,NA,NA,NA,NA,FALSE,-31.9,3.7,-6.2,NA,NA,NA,NA,NA,TRUE,TRUE,641343,"Jake Bauers","/api/v1/people/641343",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",5,"2023-08-04T23:16:26.724Z","2023-08-04T23:16:49.602Z",TRUE,"pitch","839dda59-675d-4152-8765-b08e75c3c591",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,2,NA,NA,3.2,1.48,NA,117.87,197.37,"fly_ball","medium","89",190.63,60.69,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Home Run","home_run","Yainer Diaz homers (14) on a fly ball to right center field. Jose Altuve scores. Kyle Tucker scores.",3,3,0,4,"top",1,"2023-08-04T23:15:11.901Z","2023-08-04T23:16:49.602Z",TRUE,TRUE,FALSE,FALSE,38,2,1,2,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.6,8,2,0.391,6.097,29.1698,-15.6088,-5.0354,8.3202,-0.0228,1.5338,6.1646,-139.6622,-8.8481,-1.5964,50.0002,5.7525,-10.023,26.4,3.6,24,2233,215,103.9,23,377,NA,NA,NA,FALSE,-16,13.6,7.9,NA,NA,NA,NA,NA,FALSE,TRUE,641343,"Jake Bauers","/api/v1/people/641343",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",4,"2023-08-04T23:16:02.481Z","2023-08-04T23:16:06.654Z",TRUE,"pitch","f9590dcc-8ab5-41f0-82ba-3033f3746c20",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.2,1.48,NA,105.58,177.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Home Run","home_run","Yainer Diaz homers (14) on a fly ball to right center field. Jose Altuve scores. Kyle Tucker scores.",3,3,0,4,"top",1,"2023-08-04T23:15:11.901Z","2023-08-04T23:16:49.602Z",TRUE,TRUE,FALSE,FALSE,38,2,1,2,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.7,6,2,0.4344,6.3788,23.9938,-22.333,-7.2873,6.0989,0.2995,2.2552,7.0627,-125.791,-4.3624,-1.5893,50.0008,5.8083,-11.7521,24,6,24,1460,240,NA,NA,NA,NA,NA,NA,FALSE,-26,10.3,11.8,NA,NA,NA,NA,NA,FALSE,TRUE,641343,"Jake Bauers","/api/v1/people/641343",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",2,"2023-08-04T23:15:34.041Z","2023-08-04T23:15:42.070Z",TRUE,"pitch","bdb5a22a-8ed1-4cd7-be2c-b2ddb3201357",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2212,1.54,NA,63.78,157.4,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"4","atBat","Home Run","home_run","Yainer Diaz homers (14) on a fly ball to right center field. Jose Altuve scores. Kyle Tucker scores.",3,3,0,4,"top",1,"2023-08-04T23:15:11.901Z","2023-08-04T23:16:49.602Z",TRUE,TRUE,FALSE,FALSE,38,2,1,2,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91,84.6,12,2,0.4113,6.3264,25.0739,-25.9587,3.2809,3.4507,1.3961,3.0139,7.0229,-132.5617,-2.8073,-1.7011,50.0046,5.9572,5.9094,15.6,6,24,2325,180,NA,NA,NA,NA,NA,NA,FALSE,-26.8,5.9,-7.3,NA,NA,NA,NA,NA,FALSE,TRUE,641343,"Jake Bauers","/api/v1/people/641343",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",1,"2023-08-04T23:15:13.998Z","2023-08-04T23:15:18.777Z",TRUE,"pitch","f756d86a-87b2-47db-952b-fbc8f3b1c346",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.326,1.6182,NA,85.37,227.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Home Run","home_run","Yainer Diaz homers (14) on a fly ball to right center field. Jose Altuve scores. Kyle Tucker scores.",3,3,0,4,"top",1,"2023-08-04T23:15:11.901Z","2023-08-04T23:16:49.602Z",TRUE,TRUE,FALSE,FALSE,38,2,1,2,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,78.3,14,2,0.4465,6.4072,23.0431,-31.3932,5.299,0.5075,0.8299,0.436,5.0446,-122.4383,-6.3019,-1.9416,50.0004,5.713,8.083,15.6,8.4,24,2846,67,NA,NA,NA,NA,NA,NA,FALSE,-38.8,-0.2,-10.7,NA,NA,NA,NA,NA,FALSE,TRUE,641343,"Jake Bauers","/api/v1/people/641343",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",0,"2023-08-04T23:14:21.471Z","2023-08-04T23:15:13.998Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"4","atBat","Home Run","home_run","Yainer Diaz homers (14) on a fly ball to right center field. Jose Altuve scores. Kyle Tucker scores.",3,3,0,4,"top",1,"2023-08-04T23:15:11.901Z","2023-08-04T23:16:49.602Z",TRUE,TRUE,FALSE,FALSE,38,2,1,2,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641343,"Jake Bauers","/api/v1/people/641343",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",3,"2023-08-04T23:15:45.984Z","2023-08-04T23:16:02.481Z",FALSE,"action",NA,NA,"Kyle Tucker steals (21) 2nd base.","Stolen Base 2B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,2,663656,"/api/v1/people/663656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bdb5a22a-8ed1-4cd7-be2c-b2ddb3201357","stolen_base_2b",NA,NA,NA,NA,NA,NA,"4","atBat","Home Run","home_run","Yainer Diaz homers (14) on a fly ball to right center field. Jose Altuve scores. Kyle Tucker scores.",3,3,0,4,"top",1,"2023-08-04T23:15:11.901Z","2023-08-04T23:16:49.602Z",TRUE,TRUE,FALSE,FALSE,38,2,1,2,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,TRUE,641343,"Jake Bauers","/api/v1/people/641343",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",4,"2023-08-04T23:14:08.961Z","2023-08-04T23:14:13.342Z",TRUE,"pitch","07d74dd3-5f87-43b2-93c8-4e61e3ac20dd",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.6143,1.6964,NA,99.8,215.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Kyle Tucker walks.",0,0,0,3,"top",1,"2023-08-04T23:12:36.629Z","2023-08-04T23:14:13.342Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77.7,14,2,0.4497,6.1124,23.0133,-35.3206,5.257,-2.0884,0.4513,0.876,3.8484,-121.6169,-4.6077,-1.8327,50.005,5.8461,7.9056,13.2,9.6,24,2875,63,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-4.6,-10.4,NA,NA,NA,NA,NA,FALSE,TRUE,641343,"Jake Bauers","/api/v1/people/641343",514888,"Jose Altuve","/api/v1/people/514888",663656,"Kyle Tucker","/api/v1/people/663656"
717138,"2023-08-04",3,"2023-08-04T23:13:47.437Z","2023-08-04T23:13:52.469Z",TRUE,"pitch","d4050ebd-d34f-42a5-9377-ed7823e98012",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.561,1.6438,NA,116.9,140.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Kyle Tucker walks.",0,0,0,3,"top",1,"2023-08-04T23:12:36.629Z","2023-08-04T23:14:13.342Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.4,86,2,2,0.4016,6.3494,27.9542,-23.4335,-0.8232,4.6353,0.0026,3.6418,5.0053,-136.0387,-2.1224,-1.749,50.0056,6.0452,-1.5535,1.2,4.8,24,2336,195,NA,NA,NA,NA,NA,NA,FALSE,-22.9,8.2,0.5,NA,NA,NA,NA,NA,FALSE,TRUE,641343,"Jake Bauers","/api/v1/people/641343",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",2,"2023-08-04T23:13:27.084Z","2023-08-04T23:13:30.888Z",TRUE,"pitch","bbb84257-cbef-463b-bb36-1b5b695731e2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.6143,1.7486,NA,141.54,183.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Kyle Tucker walks.",0,0,0,3,"top",1,"2023-08-04T23:12:36.629Z","2023-08-04T23:14:13.342Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.5,7,2,0.4372,6.1246,23.6301,-32.4794,3.8654,-0.1878,-0.6437,2.0375,2.4593,-124.9587,-3.1128,-2.1408,50.0048,5.9497,6.1541,10.8,8.4,24,2713,77,NA,NA,NA,NA,NA,NA,FALSE,-37.7,-0.8,-7.6,NA,NA,NA,NA,NA,FALSE,TRUE,641343,"Jake Bauers","/api/v1/people/641343",NA,NA,NA,NA,NA,NA
717138,"2023-08-04",1,"2023-08-04T23:13:06.447Z","2023-08-04T23:13:09.984Z",TRUE,"pitch","d8279b0b-2337-4436-a5ea-3fcf8e914ab5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6143,1.7225,NA,102.74,210.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Kyle Tucker walks.",0,0,0,3,"top",1,"2023-08-04T23:12:36.629Z","2023-08-04T23:14:13.342Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.4,14,2,0.438,6.3235,26.3409,-34.6332,4.3565,-1.5492,0.3742,1.0515,4.3596,-125.2747,-4.9159,-1.9575,50.0051,5.8842,6.8955,12,9.6,24,2774,76,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-3.7,-8.9,NA,NA,NA,NA,NA,FALSE,TRUE,641343,"Jake Bauers","/api/v1/people/641343",NA,NA,NA,NA,NA,NA
