"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717039,"2023-08-12",0,"2023-08-12T00:22:17.463Z","2023-08-12T00:22:21.986Z",TRUE,"pitch","fa043f9d-25a8-4c82-94eb-247a1661980b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4851,1.6877,NA,158.67,168.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Maikel Garcia singles on a ground ball to left fielder Tyler O'Neill.",0,0,0,6,"bottom",1,"2023-08-12T00:22:06.099Z","2023-08-12T00:22:56.928Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86,78.5,11,0.9,0.4387,6.8219,26.4544,-21.9569,-9.1199,6.4808,-1.0931,2.599,3.5027,-125.0955,-3.7648,-1.3306,50.0044,5.9347,-14.3802,31.2,7.2,24,2184,217,NA,NA,NA,NA,NA,NA,FALSE,-26.2,11,15.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672580,"Maikel Garcia","/api/v1/people/672580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",0,"2023-08-12T00:19:53.451Z","2023-08-12T00:20:05.205Z",TRUE,"pitch","23096b8a-6ef6-48e4-87bb-83ef0716ea65",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.3,1.54,NA,117.94,176.47,"fly_ball","medium","7",86.66,107.67,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Tyler O'Neill flies out to left fielder MJ Melendez.",0,0,0,5,"top",1,"2023-08-12T00:19:43.098Z","2023-08-12T00:20:05.205Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.4,5,0.92,0.395,6.7201,29.9143,-16.3613,0.1847,8.1112,-0.0247,2.3078,4.3909,-138.4845,-6.3436,-1.6524,50.0017,5.7161,0.3587,3.6,3.6,24,2518,201,85.2,55,250,NA,NA,NA,TRUE,-16.6,13.6,-1.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,672580,"Maikel Garcia","/api/v1/people/672580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",5,"2023-08-12T00:19:19.803Z","2023-08-12T00:19:25.708Z",TRUE,"pitch","99ff2599-faef-4fdc-9e50-91bc1a8540ad",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.0784,1.4557,NA,62.49,190.26,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Willson Contreras walks. Nolan Gorman to 2nd.",0,0,0,4,"top",1,"2023-08-12T00:16:33.722Z","2023-08-12T00:19:25.708Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,76.2,14,0.89,0.4552,6.4738,24.2729,-29.2761,9.7328,1.9817,1.4299,1.7971,3.9882,-120.5061,-2.9323,-1.5131,50.0051,5.6265,14.26,26.4,9.6,24,2672,71,NA,NA,NA,NA,NA,NA,FALSE,-36.8,3.1,-18.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",669357,"Nolan Gorman","/api/v1/people/669357",663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA
717039,"2023-08-12",4,"2023-08-12T00:18:52.822Z","2023-08-12T00:18:57.984Z",TRUE,"pitch","d37512ab-784a-4336-a51d-7bfd6c6e893f",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.1365,1.4847,NA,79.43,216.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Willson Contreras walks. Nolan Gorman to 2nd.",0,0,0,4,"top",1,"2023-08-12T00:16:33.722Z","2023-08-12T00:19:25.708Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,77.1,14,0.85,0.4504,6.6647,24.121,-27.7998,5.7263,2.9202,0.9855,0.8154,4.2013,-121.6481,-5.3832,-1.5084,50.0012,5.4702,8.571,18,8.4,24,2492,71,NA,NA,NA,NA,NA,NA,FALSE,-34.9,4.2,-11.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",3,"2023-08-12T00:18:12.695Z","2023-08-12T00:18:17.342Z",TRUE,"pitch","32365571-818b-4577-a6e3-1d55987977d9",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.151,1.4412,NA,122.04,181.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Willson Contreras walks. Nolan Gorman to 2nd.",0,0,0,4,"top",1,"2023-08-12T00:16:33.722Z","2023-08-12T00:19:25.708Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88.1,5,0.89,0.3926,6.8304,29.2342,-14.651,-3.1517,8.8757,-0.1321,2.1371,5.2417,-139.1344,-7.0902,-1.6252,50.0014,5.6767,-6.2214,18,3.6,24,2488,212,NA,NA,NA,NA,NA,NA,FALSE,-14.9,14.9,4.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",2,"2023-08-12T00:17:49.512Z","2023-08-12T00:17:56.232Z",TRUE,"pitch","42aae8f5-7d40-4301-8f4b-bedc30ae7b0a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.18,1.4412,NA,104.09,148.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Willson Contreras walks. Nolan Gorman to 2nd.",0,0,0,4,"top",1,"2023-08-12T00:16:33.722Z","2023-08-12T00:19:25.708Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.8,12,0.91,0.3971,6.7283,29.4011,-16.5521,-1.3506,8.0996,0.3387,3.3414,5.2316,-137.7108,-3.5772,-1.4068,50.0029,5.7708,-2.606,4.8,3.6,24,2393,208,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.2,1.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",1,"2023-08-12T00:17:27.146Z","2023-08-12T00:17:31.843Z",TRUE,"pitch","4f4d8809-c894-40b7-97fb-4beafbdb387f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.122,1.4702,NA,90.76,179.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Willson Contreras walks. Nolan Gorman to 2nd.",0,0,0,4,"top",1,"2023-08-12T00:16:33.722Z","2023-08-12T00:19:25.708Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.8,6,0.9,0.3931,6.9122,30.4925,-14.2725,-2.3095,9.0967,0.6885,2.1891,6.8729,-139.2069,-6.9385,-1.5094,50.0002,5.6539,-4.5442,10.8,3.6,24,2410,208,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.2,2.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",0,"2023-08-12T00:16:50.189Z","2023-08-12T00:16:55.474Z",TRUE,"pitch","6218eac8-4d8c-4ba7-9533-ff7904ec3be4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.18,1.4992,NA,157.88,168.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Willson Contreras walks. Nolan Gorman to 2nd.",0,0,0,4,"top",1,"2023-08-12T00:16:33.722Z","2023-08-12T00:19:25.708Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.6,11,0.89,0.3926,6.9056,31.6998,-14.5109,-3.066,8.9644,-1.0724,2.5924,3.0439,-139.5527,-6.0395,-1.7795,50.0034,5.7422,-6.0416,19.2,3.6,24,2389,218,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.1,4.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",4,"2023-08-12T00:16:17.891Z","2023-08-12T00:16:22.820Z",TRUE,"pitch","58c8c099-6698-425f-b87c-0c4b041be4e9",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.3834,1.6441,NA,146.76,135.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Nolan Gorman walks.",0,0,0,3,"top",1,"2023-08-12T00:14:57.676Z","2023-08-12T00:16:22.820Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.8,11,0.9,0.3961,6.6689,30.5979,-15.3645,-2.9472,8.6758,-0.7807,3.8427,3.6789,-138.251,-2.3262,-1.7453,50.0013,5.7253,-5.7095,16.8,3.6,24,2443,211,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.5,4.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA
717039,"2023-08-12",3,"2023-08-12T00:15:57.577Z","2023-08-12T00:16:01.991Z",TRUE,"pitch","8a8cc1a0-9a3f-499d-8026-cc89bd12094c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.3253,1.5862,NA,124.47,186.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Nolan Gorman walks.",0,0,0,3,"top",1,"2023-08-12T00:14:57.676Z","2023-08-12T00:16:22.820Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89,8,0.89,0.3884,6.6873,30.3865,-14.3463,-3.1338,8.8392,-0.1959,1.939,5.7585,-140.7539,-7.6665,-1.8563,50.0037,5.6171,-6.3215,18,3.6,24,2499,207,NA,NA,NA,NA,NA,NA,FALSE,-14.4,14.6,4.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",2,"2023-08-12T00:15:40.195Z","2023-08-12T00:15:43.925Z",TRUE,"pitch","fc760bed-5a9d-4776-aae0-4bc970209243",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.3834,1.5862,NA,155.17,138.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Nolan Gorman walks.",0,0,0,3,"top",1,"2023-08-12T00:14:57.676Z","2023-08-12T00:16:22.820Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,73.9,11,0.89,0.4661,6.5467,23.5213,-31.7779,10.7679,0.2871,-1.0014,3.727,-1.0035,-117.7559,1.9321,-1.9665,50.0043,5.8474,15.0397,25.2,9.6,24,2557,82,NA,NA,NA,NA,NA,NA,FALSE,-40.7,1.3,-19.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",1,"2023-08-12T00:15:22.662Z","2023-08-12T00:15:28.176Z",TRUE,"pitch","50647de7-51a2-4cd9-a997-d898012dc774",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3543,1.5862,NA,166.17,169.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Nolan Gorman walks.",0,0,0,3,"top",1,"2023-08-12T00:14:57.676Z","2023-08-12T00:16:22.820Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.7,11,0.91,0.393,6.7115,31.2085,-18.1923,-1.12,7.1061,-1.29,2.5529,2.0611,-139.3515,-5.3086,-1.8936,50.0033,5.6839,-2.204,4.8,3.6,24,2429,213,NA,NA,NA,NA,NA,NA,FALSE,-17.9,12,1.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",0,"2023-08-12T00:15:03.624Z","2023-08-12T00:15:08.816Z",TRUE,"pitch","1562288f-3af7-41ae-9320-f6d8f038e850",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4124,1.6732,NA,173.36,144.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Walk","walk","Nolan Gorman walks.",0,0,0,3,"top",1,"2023-08-12T00:14:57.676Z","2023-08-12T00:16:22.820Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,73.9,11,0.89,0.4665,6.5725,22.8501,-31.1991,9.109,0.6953,-1.4785,3.4985,-1.3498,-117.5476,1.2472,-2.0789,50.0008,5.8637,12.7101,21.6,9.6,24,2520,78,NA,NA,NA,NA,NA,NA,FALSE,-40.1,1.9,-16.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",1,"2023-08-12T00:14:27.934Z","2023-08-12T00:14:36.084Z",TRUE,"pitch","3bdbabec-e6e1-4e54-a7e7-b54fc34d0e74",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.46,1.72,NA,111.13,193.14,"ground_ball","medium","5",103.06,167.09,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Grounded Into DP","grounded_into_double_play","Nolan Arenado grounds into a double play, third baseman Maikel Garcia to second baseman Michael Massey to first baseman Matt Beaty. Lars Nootbaar to 3rd. Paul Goldschmidt out at 2nd. Nolan Arenado out at 1st.",0,0,0,2,"top",1,"2023-08-12T00:14:01.137Z","2023-08-12T00:14:36.084Z",TRUE,FALSE,FALSE,TRUE,24,1,0,2,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.4,8,0.89,0.3943,6.8687,31.7363,-14.59,-3.863,9.0024,0.154,1.6906,5.8353,-139.0171,-8.2239,-1.4722,50.004,5.6598,-7.5469,20.4,3.6,24,2523,210,101.9,-3,25,NA,NA,NA,TRUE,-15.2,14.8,5.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA
717039,"2023-08-12",0,"2023-08-12T00:14:09.671Z","2023-08-12T00:14:13.464Z",TRUE,"pitch","9a974654-3145-40d4-9740-b661462b6854",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3834,1.7022,NA,73.86,194.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Grounded Into DP","grounded_into_double_play","Nolan Arenado grounds into a double play, third baseman Maikel Garcia to second baseman Michael Massey to first baseman Matt Beaty. Lars Nootbaar to 3rd. Paul Goldschmidt out at 2nd. Nolan Arenado out at 1st.",0,0,0,2,"top",1,"2023-08-12T00:14:01.137Z","2023-08-12T00:14:36.084Z",TRUE,FALSE,FALSE,TRUE,24,1,0,2,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.9,14,0.88,0.3915,6.8255,33.2061,-12.6759,-4.1102,9.85,1.1317,1.6431,8.5553,-140.176,-8.694,-1.4331,50.0042,5.6227,-8.138,22.8,3.6,24,2543,210,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.1,5.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717039,"2023-08-12",6,"2023-08-12T00:13:38.244Z","2023-08-12T00:13:44.644Z",TRUE,"pitch","0c7fac0b-9662-4f77-a8a2-404b2ab79393",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.2962,1.5862,NA,75.13,204.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Walk","walk","Paul Goldschmidt walks. Lars Nootbaar to 2nd.",0,0,0,1,"top",1,"2023-08-12T00:11:19.673Z","2023-08-12T00:13:44.644Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",669395,"Dylan Coleman","/api/v1/people/669395","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,75.5,14,0.89,0.4578,6.4302,27.0599,-32.6296,9.2085,-0.3106,1.0984,1.2782,3.7975,-120.4156,-3.3446,-1.7037,50.0052,5.6231,13.2973,22.8,9.6,24,2643,68,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-1.2,-17.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA,NA,NA,NA
