"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717217,"2023-07-29",0,"2023-07-29T23:29:50.707Z","2023-07-29T23:29:59.125Z",TRUE,"pitch","150126f4-3c59-4465-af59-c37714e6cbe5",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.22,1.45,NA,125.46,188.93,"fly_ball","medium","9",168.19,109.77,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Jake Burger flies out to right fielder Will Brennan.",0,0,1,10,"bottom",2,"2023-07-29T23:29:32.453Z","2023-07-29T23:29:59.125Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,669394,"Jake Burger","/api/v1/people/669394","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,76.5,8,2,0.453,6.9556,22.7314,-27.0949,2.3755,3.426,-0.2219,1.8462,-6.1389,-120.7586,-2.7036,2.0405,50.0028,5.3552,3.5218,4.8,7.2,24,1167,137,78.9,38,248,NA,NA,NA,TRUE,-33.7,5.9,-2.9,NA,NA,NA,TRUE,FALSE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",4,"2023-07-29T23:27:41.185Z","2023-07-29T23:27:48.076Z",TRUE,"pitch","a2bd68b3-f79d-4bff-924e-f66722f5a4e9",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.3,1.49,NA,78.87,178.75,"popup","soft","6",120.42,131.02,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Will Brennan pops out softly to shortstop Tim Anderson.",0,0,1,9,"top",2,"2023-07-29T23:26:09.247Z","2023-07-29T23:27:48.076Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87,14,0.9,0.3963,7.0336,30.5835,-13.9159,-4.8918,9.4379,1.0003,2.2232,8.0144,-138.1639,-6.691,-1.3015,50.0022,5.6101,-9.4637,26.4,3.6,24,2205,202,58.7,35,176,NA,NA,NA,TRUE,-14.5,15.8,7.2,NA,NA,NA,TRUE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",3,"2023-07-29T23:27:22.022Z","2023-07-29T23:27:26.166Z",TRUE,"pitch","a4d4dc25-e274-442b-aec5-a0badf030699",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.2327,1.5186,NA,114.28,171.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Will Brennan pops out softly to shortstop Tim Anderson.",0,0,1,9,"top",2,"2023-07-29T23:26:09.247Z","2023-07-29T23:27:48.076Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86,5,0.92,0.4016,6.9759,28.1821,-11.4281,-3.7913,10.9983,0.0713,2.4979,5.3454,-136.0763,-6.0776,-1.4206,50.0052,5.5426,-7.1536,25.2,3.6,24,2241,207,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19,5.8,NA,NA,NA,TRUE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",2,"2023-07-29T23:27:05.393Z","2023-07-29T23:27:09.423Z",TRUE,"pitch","40f553d5-83d3-4e39-a18b-da58826b86db",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2598,1.5186,NA,74.47,209.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Will Brennan pops out softly to shortstop Tim Anderson.",0,0,1,9,"top",2,"2023-07-29T23:26:09.247Z","2023-07-29T23:27:48.076Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,80.1,14,0.89,0.4318,6.9773,26.6768,-22.8396,-7.732,5.7347,1.1156,1.1022,8.1377,-126.9781,-6.6525,-1.1304,50.0061,5.5808,-12.5937,24,7.2,24,1553,227,NA,NA,NA,NA,NA,NA,FALSE,-27,9,12.1,NA,NA,NA,TRUE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",1,"2023-07-29T23:26:46.636Z","2023-07-29T23:26:50.905Z",TRUE,"pitch","4be09abf-1c4a-4c51-9d41-06e3c078ef72",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1896,1.4969,NA,168.85,171.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Will Brennan pops out softly to shortstop Tim Anderson.",0,0,1,9,"top",2,"2023-07-29T23:26:09.247Z","2023-07-29T23:27:48.076Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.3,11,0.91,0.3952,7.0919,29.8284,-14.7689,-4.7459,8.9391,-1.3602,2.4819,2.0692,-138.3961,-5.8894,-1.4994,50.0022,5.6205,-9.2394,28.8,3.6,24,2100,208,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.2,8.2,NA,NA,NA,TRUE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",0,"2023-07-29T23:26:28.135Z","2023-07-29T23:26:32.937Z",TRUE,"pitch","0b930ba4-8047-4eb5-99dd-36c9b7b5a908",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2598,1.4969,NA,144.3,143.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Will Brennan pops out softly to shortstop Tim Anderson.",0,0,1,9,"top",2,"2023-07-29T23:26:09.247Z","2023-07-29T23:27:48.076Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.6,11,0.91,0.3936,6.8554,29.5474,-15.0513,-4.1671,8.7207,-0.7163,3.517,3.671,-138.8735,-3.1984,-1.5105,50.0034,5.6778,-8.183,25.2,3.6,24,2125,204,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.4,6.8,NA,NA,NA,TRUE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",0,"2023-07-29T23:25:48.020Z","2023-07-29T23:25:57.877Z",TRUE,"pitch","7180cab4-3279-46f4-bd87-9607f6a2ab28",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.77,1.78,NA,131.52,184.47,"fly_ball","hard","8",137.29,36.88,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Josh Bell flies out sharply to center fielder Luis Robert Jr.",0,0,1,8,"top",2,"2023-07-29T23:25:33.529Z","2023-07-29T23:25:57.877Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,605137,"Josh Bell","/api/v1/people/605137","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.7,73.3,7,2,0.4729,6.5613,22.8963,-37.7505,5.6622,-4.1072,-0.3808,2.0116,1.0979,-116.0872,-0.4816,-1.596,50.0049,5.8332,7.6837,12,12,24,2276,48,105,31,402,NA,NA,NA,TRUE,-50.4,-7.2,-10.6,NA,NA,NA,TRUE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",2,"2023-07-29T23:25:16.323Z","2023-07-29T23:25:24.087Z",TRUE,"pitch","bdd33278-42ba-45f4-8e0b-f02938f5044e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.09,1.46,NA,89.41,149.37,"ground_ball","medium","4",145.34,152.11,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Josh Naylor grounds out, second baseman Jake Burger to first baseman Andrew Vaughn.",0,0,1,7,"top",2,"2023-07-29T23:24:14.949Z","2023-07-29T23:25:24.087Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.6,12,0.91,0.395,6.9295,27.4297,-12.8846,-3.9124,9.8787,0.7237,3.3113,6.8995,-138.0535,-4.313,-1.2866,50.0005,5.7454,-7.6384,25.2,3.6,24,2276,202,75.4,14,134,NA,NA,NA,TRUE,-12.8,17.3,5.9,NA,NA,NA,TRUE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",1,"2023-07-29T23:24:55.693Z","2023-07-29T23:24:59.715Z",TRUE,"pitch","075507a7-8916-4ec6-9f47-6acf30cf108d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.09,1.46,NA,130.2,191.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Josh Naylor grounds out, second baseman Jake Burger to first baseman Andrew Vaughn.",0,0,1,7,"top",2,"2023-07-29T23:24:14.949Z","2023-07-29T23:25:24.087Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,80.9,7,0.91,0.4303,6.8339,22.483,-23.741,-7.4052,5.1252,-0.3463,1.7328,4.9878,-126.6107,-5.2973,-1.366,50.0063,5.7186,-12.1922,25.2,7.2,24,1484,228,NA,NA,NA,NA,NA,NA,FALSE,-27.2,8.5,12.5,NA,NA,NA,TRUE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",0,"2023-07-29T23:24:38.310Z","2023-07-29T23:24:42.220Z",TRUE,"pitch","f90e72f1-e185-45f5-b3e9-60d1352401eb",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.09,1.46,NA,123.09,205.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Josh Naylor grounds out, second baseman Jake Burger to first baseman Andrew Vaughn.",0,0,1,7,"top",2,"2023-07-29T23:24:14.949Z","2023-07-29T23:25:24.087Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,80.6,13,0.92,0.4332,6.9447,20.4642,-21.9881,-6.4833,6.2598,-0.1597,1.2419,4.759,-125.451,-6.7035,-1.2198,50.0017,5.6878,-10.5467,22.8,6,24,1462,227,NA,NA,NA,NA,NA,NA,FALSE,-25.9,10.3,10.9,NA,NA,NA,TRUE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",3,"2023-07-29T23:22:20.692Z","2023-07-29T23:22:27.020Z",TRUE,"pitch","c1505e6e-ac34-47a6-82dc-b407581a6d4a",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.47,1.64,NA,108.52,207.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Eloy Jimenez strikes out swinging.",0,0,1,6,"bottom",1,"2023-07-29T23:21:31.680Z","2023-07-29T23:22:27.020Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,76,14,2,0.4585,6.4366,20.4274,-29.5687,1.2632,1.8,0.2225,1.1428,-4.7707,-118.9542,-3.4548,2.0803,50.0055,5.2634,1.8316,2.4,8.4,24,1131,138,NA,NA,NA,NA,NA,NA,TRUE,-37.8,2.8,-1.3,NA,NA,NA,TRUE,FALSE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",2,"2023-07-29T23:22:09.722Z","2023-07-29T23:22:14.155Z",TRUE,"pitch","b6ba5937-0cc9-4e79-ba47-6a66b95a8f1b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.43,1.6485,NA,68.94,196.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Eloy Jimenez strikes out swinging.",0,0,1,6,"bottom",1,"2023-07-29T23:21:31.680Z","2023-07-29T23:22:27.020Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.4,75.1,14,2,0.4614,6.7792,22.2366,-30.2046,-1.7438,1.3787,1.2608,1.5639,-1.904,-118.6145,-2.1488,2.2998,50.0036,5.2301,-2.4895,4.8,8.4,24,815,136,NA,NA,NA,NA,NA,NA,FALSE,-38.9,2.3,3.6,NA,NA,NA,TRUE,FALSE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",1,"2023-07-29T23:21:56.682Z","2023-07-29T23:22:00.013Z",TRUE,"pitch","e4b7fc9b-f0b0-4d89-98e3-f5e9f1cdc7dc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.47,1.64,NA,136.25,128.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Eloy Jimenez strikes out swinging.",0,0,1,6,"bottom",1,"2023-07-29T23:21:31.680Z","2023-07-29T23:22:27.020Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,82.5,11,2,0.4162,6.4116,29.0217,-13.8233,1.7378,10.4694,-0.505,4.092,-7.2658,-131.8092,-0.954,2.066,50.0014,5.4831,3.0458,6,3.6,24,2222,160,NA,NA,NA,NA,NA,NA,FALSE,-14.5,19,-1.4,NA,NA,NA,TRUE,FALSE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",0,"2023-07-29T23:21:45.633Z","2023-07-29T23:21:49.056Z",TRUE,"pitch","7e4b1cef-11b1-4efd-9970-2239564fd433",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.43,1.5619,NA,88.73,193.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Eloy Jimenez strikes out swinging.",0,0,1,6,"bottom",1,"2023-07-29T23:21:31.680Z","2023-07-29T23:22:27.020Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,75,9,2,0.4612,7.0242,23.7761,-31.4454,0.7015,0.5113,0.7418,1.6878,-3.6605,-118.9689,-1.8475,2.2122,50.0044,5.3368,1.0019,1.2,9.6,24,972,102,NA,NA,NA,NA,NA,NA,FALSE,-40.3,0.7,-0.4,NA,NA,NA,TRUE,FALSE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",0,"2023-07-29T23:21:16.783Z","2023-07-29T23:21:24.577Z",TRUE,"pitch","ad820dc1-9412-41d0-8133-cc8227172d47",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.75,1.78,NA,87.53,178.69,"ground_ball","medium","6",105.25,135.99,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Luis Robert Jr. grounds out, shortstop Tyler Freeman to first baseman Josh Naylor.",0,0,1,5,"bottom",1,"2023-07-29T23:21:07.680Z","2023-07-29T23:21:24.577Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,75.7,9,2,0.458,7.1099,21.907,-31.3683,-0.026,0.554,0.773,2.2256,-3.2351,-119.3747,-0.7614,2.1463,50.002,5.3603,-0.0373,1.2,8.4,24,959,143,95.8,-22,6,NA,NA,NA,TRUE,-39.4,1.1,0.8,NA,NA,NA,TRUE,FALSE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
717217,"2023-07-29",5,"2023-07-29T23:20:48.841Z","2023-07-29T23:20:56.988Z",TRUE,"pitch","64156143-fd4f-4225-9b1c-58d0b279b183",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.29,1.47,NA,104.6,139.04,"ground_ball","medium","4",128.62,141.52,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Yoan Moncada grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",0,0,1,4,"bottom",1,"2023-07-29T23:19:33.015Z","2023-07-29T23:20:56.988Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,660162,"Yoán Moncada","/api/v1/people/660162","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,84.4,12,2,0.4107,6.611,23.5625,-17.5487,3.6018,8.0855,0.3253,3.6942,-6.1643,-132.4647,-1.2194,2.1959,50.0018,5.4213,6.5149,16.8,3.6,24,2169,157,98.1,-1,53,NA,NA,NA,TRUE,-17.9,14.6,-5.4,NA,NA,NA,TRUE,FALSE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
