"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
745361,"2024-04-05",4,"2024-04-05T21:45:43.802Z","2024-04-05T21:45:47.488Z",TRUE,"pitch","ed2cd53d-c0ed-4a93-9c42-d7f9b6cddb8f",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.6637,1.8188,NA,108.02,157.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Graham Pauley strikes out swinging.",0,2,1,32,"top",5,"2024-04-05T21:44:24.353Z","2024-04-05T21:46:47.018Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,688363,"Graham Pauley","/api/v1/people/688363","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.9,5,0.9,0.3978,6.5574,28.2642,-25.6048,-9.249,3.4161,0.2357,2.997,7.8223,-137.2877,-2.8177,-1.4384,50.0033,5.7654,-17.7882,32.4,6,24,1826,225,NA,NA,NA,NA,NA,NA,FALSE,-24.7,5.9,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",3,"2024-04-05T21:45:28.514Z","2024-04-05T21:45:32.131Z",TRUE,"pitch","3c021adc-a804-4759-94b4-bca3e08d96f1",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.6637,1.7896,NA,145.83,165.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Graham Pauley strikes out swinging.",0,2,1,32,"top",5,"2024-04-05T21:44:24.353Z","2024-04-05T21:46:47.018Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,688363,"Graham Pauley","/api/v1/people/688363","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.7,4,0.91,0.3936,6.3831,30.4237,-24.4844,-9.1942,3.9233,-0.7562,2.726,5.6972,-139.0064,-3.8644,-1.635,50.0063,5.7549,-18.0421,33.6,6,24,1896,222,NA,NA,NA,NA,NA,NA,FALSE,-23.4,6.5,15.5,NA,NA,NA,NA,NA,TRUE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",2,"2024-04-05T21:45:09.555Z","2024-04-05T21:45:14.098Z",TRUE,"pitch","e5809282-5232-4a0c-9936-490e4454cac5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.6637,1.7312,NA,150.83,177.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Graham Pauley strikes out swinging.",0,2,1,32,"top",5,"2024-04-05T21:44:24.353Z","2024-04-05T21:46:47.018Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,688363,"Graham Pauley","/api/v1/people/688363","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86.9,13,0.9,0.3998,6.7331,26.2562,-25.7801,-8.5182,3.3554,-0.8875,2.2529,5.2042,-136.3174,-4.5274,-1.7016,50.0061,5.6867,-16.2462,30,6,24,1762,229,NA,NA,NA,NA,NA,NA,FALSE,-25.4,5.4,14.5,NA,NA,NA,NA,NA,TRUE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",1,"2024-04-05T21:44:53.960Z","2024-04-05T21:44:57.738Z",TRUE,"pitch","f286c552-9fd2-489f-9e40-28af6cbf34e0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.6342,1.6436,NA,160.7,196.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Graham Pauley strikes out swinging.",0,2,1,32,"top",5,"2024-04-05T21:44:24.353Z","2024-04-05T21:46:47.018Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,688363,"Graham Pauley","/api/v1/people/688363","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.5,13,0.91,0.409,6.7505,28.7729,-23.6219,-10.8463,4.7085,-1.1464,1.5723,5.3279,-133.9075,-5.9778,-1.7521,50.0037,5.5223,-19.7088,37.2,7.2,24,1926,226,NA,NA,NA,NA,NA,NA,FALSE,-24.8,7.4,18.5,NA,NA,NA,NA,NA,TRUE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",0,"2024-04-05T21:44:38.787Z","2024-04-05T21:44:42.556Z",TRUE,"pitch","1d8486f2-3c22-491c-a225-3b757e66cedb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.8117,1.8188,NA,138.73,209.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Graham Pauley strikes out swinging.",0,2,1,32,"top",5,"2024-04-05T21:44:24.353Z","2024-04-05T21:46:47.018Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,688363,"Graham Pauley","/api/v1/people/688363","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,84,13,0.83,0.4141,6.8841,25.493,-27.5175,-8.295,2.624,-0.57,1.0745,5.8769,-131.79,-6.1513,-1.7404,50.0037,5.4457,-14.7322,25.2,7.2,24,1747,234,NA,NA,NA,NA,NA,NA,FALSE,-29.4,3.7,13.9,NA,NA,NA,NA,NA,TRUE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",1,"2024-04-05T21:44:03.332Z","2024-04-05T21:44:09.813Z",TRUE,"pitch","4c976837-d235-45f3-bfd0-9d8b2cd58107",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.42,1.62,NA,127.61,168.65,"line_drive","medium","3",153.63,148.78,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Luis Campusano lines out to first baseman LaMonte Wade Jr.",0,2,1,31,"top",5,"2024-04-05T21:43:44.981Z","2024-04-05T21:44:09.813Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,669134,"Luis Campusano","/api/v1/people/669134","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.6,4,0.9,0.3999,6.8282,27.571,-24.1932,-10.9652,4.1946,-0.2783,2.5975,7.3548,-136.5173,-3.6157,-1.5706,50.0062,5.5875,-20.8838,38.4,7.2,24,1951,244,55.3,37,149,NA,NA,NA,TRUE,-23.8,7.1,18.5,NA,NA,NA,NA,NA,TRUE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",0,"2024-04-05T21:43:48.188Z","2024-04-05T21:43:52.249Z",TRUE,"pitch","e467483b-52ef-4d4b-b5a2-4ae97164ab41",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4569,1.556,NA,111.93,213.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Luis Campusano lines out to first baseman LaMonte Wade Jr.",0,2,1,31,"top",5,"2024-04-05T21:43:44.981Z","2024-04-05T21:44:09.813Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,669134,"Luis Campusano","/api/v1/people/669134","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.6,74.6,14,0.91,0.4663,6.5477,21.733,-29.2227,6.2686,2.107,0.1329,0.9418,2.5739,-117.3628,-4.224,-1.7915,50.0014,5.4797,8.7626,16.8,9.6,24,2169,53,NA,NA,NA,NA,NA,NA,FALSE,-38.9,3.1,-12,NA,NA,NA,NA,NA,TRUE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",6,"2024-04-05T21:41:31.526Z","2024-04-05T21:41:35.409Z",TRUE,"pitch","38990f90-0859-481f-8d0a-923b22b7808d",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.47,1.67,NA,126.31,175.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,2,1,30,"bottom",4,"2024-04-05T21:39:27.546Z","2024-04-05T21:41:35.409Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,80.6,5,2,0.427,5.7901,28.9405,-28.5144,0.9193,2.2055,-0.2442,2.3441,3.0657,-128.6971,-3.3831,-1.5747,50.0062,5.9058,1.5285,4.8,7.2,24,2717,104,NA,NA,NA,NA,NA,NA,TRUE,-31.8,3.4,-2.4,NA,NA,NA,NA,NA,TRUE,FALSE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",4,"2024-04-05T21:41:02.550Z","2024-04-05T21:41:05.768Z",TRUE,"pitch","775082bf-c22c-41fe-a9c0-54e07637ae52",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.47,1.67,NA,97.61,203.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,2,1,30,"bottom",4,"2024-04-05T21:39:27.546Z","2024-04-05T21:41:35.409Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,82.6,14,2,0.4209,6.1654,26.1145,-28.4294,-0.3341,2.1821,0.5088,1.3014,5.4154,-129.9081,-6.1662,-1.5556,50.0034,5.8548,-0.574,1.2,7.2,24,2736,83,NA,NA,NA,NA,NA,NA,FALSE,-31.3,2.9,-0.6,NA,NA,NA,NA,NA,TRUE,FALSE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",3,"2024-04-05T21:40:42.994Z","2024-04-05T21:40:46.599Z",TRUE,"pitch","52f80536-59b3-4ecb-8ad1-4211f9608a9f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4274,1.692,NA,139,141.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,2,1,30,"bottom",4,"2024-04-05T21:39:27.546Z","2024-04-05T21:41:35.409Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,90.6,11,0.9,0.3816,6.1166,29.3503,-11.8,-2.506,9.7369,-0.5771,3.6047,3.2283,-142.9119,-5.1669,-1.3897,50.0053,6.1616,-5.245,19.2,2.4,24,2646,187,NA,NA,NA,NA,NA,NA,FALSE,-11.2,16.9,4,NA,NA,NA,NA,NA,TRUE,FALSE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",2,"2024-04-05T21:40:17.307Z","2024-04-05T21:40:22.234Z",TRUE,"pitch","134620a7-77cd-45bc-a66b-f12d830d8a43",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,2,NA,NA,3.516,1.692,NA,119.09,214.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,2,1,30,"bottom",4,"2024-04-05T21:39:27.546Z","2024-04-05T21:41:35.409Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,80.7,13,2,0.4277,5.9548,29.3348,-25.3116,-1.6279,4.1438,-0.0549,0.9125,4.2488,-128.5916,-7.2031,-1.525,50.0049,5.7442,-2.6977,3.6,7.2,24,2818,101,NA,NA,NA,NA,NA,NA,FALSE,-29.4,5.9,1.9,NA,NA,NA,NA,NA,TRUE,FALSE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",1,"2024-04-05T21:39:58.098Z","2024-04-05T21:40:01.689Z",TRUE,"pitch","4750ab95-371d-4dc8-9486-9910093ad6a2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4274,1.692,NA,102.89,144.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,2,1,30,"bottom",4,"2024-04-05T21:39:27.546Z","2024-04-05T21:41:35.409Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,89.6,3,0.9,0.3868,7.025,27.7237,-11.6821,-2.0249,10.0543,0.3703,3.4844,5.6942,-140.8538,-5.2403,-1.4017,50.0021,6.1044,-4.1278,13.2,2.4,24,2566,186,NA,NA,NA,NA,NA,NA,FALSE,-11.4,17.5,2.6,NA,NA,NA,NA,NA,TRUE,FALSE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",0,"2024-04-05T21:39:39.407Z","2024-04-05T21:39:43.302Z",TRUE,"pitch","be0b895e-314b-4140-aac1-5a3ad7315691",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3979,1.6436,NA,143.93,185.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,2,1,30,"bottom",4,"2024-04-05T21:39:27.546Z","2024-04-05T21:41:35.409Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,82.8,7,2,0.419,5.8511,25.5702,-26.7013,-0.547,3.1547,-0.7064,1.9787,2.5887,-130.3724,-4.843,-1.638,50.0002,5.858,-0.9483,1.2,6,24,2878,99,NA,NA,NA,NA,NA,NA,FALSE,-28.9,4.9,0.5,NA,NA,NA,NA,NA,TRUE,FALSE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",5,"2024-04-05T21:41:14.078Z","2024-04-05T21:41:31.526Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,573262,"/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,2,1,30,"bottom",4,"2024-04-05T21:39:27.546Z","2024-04-05T21:41:35.409Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
745361,"2024-04-05",7,"2024-04-05T21:39:03.525Z","2024-04-05T21:39:17.306Z",TRUE,"pitch","3ddd7c84-e5b6-4b6f-ba68-3bcc4e583086",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.39,1.68,NA,99.25,179.42,"ground_ball","medium","6",119.84,135.44,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Thairo Estrada grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth. Matt Chapman to 3rd.",0,2,1,29,"bottom",4,"2024-04-05T21:36:03.865Z","2024-04-05T21:39:17.306Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.8,9,0.9,0.3883,6.2919,31.4611,-9.3602,-1.8815,11.3211,0.4657,2.1986,5.1106,-140.936,-8.893,-1.1253,50.0053,5.9961,-3.7925,13.2,2.4,24,2574,189,94.2,-18,7,NA,NA,NA,TRUE,-10.2,18.8,2.4,NA,NA,NA,NA,NA,TRUE,FALSE,624424,"Michael Conforto","/api/v1/people/624424",656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA
745361,"2024-04-05",6,"2024-04-05T21:38:39.672Z","2024-04-05T21:38:43.508Z",TRUE,"pitch","38feaa10-3a6e-4dd0-be06-a1ba4239b947",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.39,1.68,NA,118.04,151.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Thairo Estrada grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth. Matt Chapman to 3rd.",0,2,1,29,"bottom",4,"2024-04-05T21:36:03.865Z","2024-04-05T21:39:17.306Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.9,2,0.92,0.3869,6.3696,32.2825,-6.6942,-2.4348,12.5505,-0.0274,3.2501,4.1664,-141.5737,-6.5973,-1.2017,50.001,6.0388,-4.9427,26.4,2.4,24,2575,183,NA,NA,NA,NA,NA,NA,FALSE,-7.3,21.6,3.6,NA,NA,NA,NA,NA,TRUE,FALSE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
