"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717064,"2023-08-09",1,"2023-08-09T23:13:55.919Z","2023-08-09T23:15:20.608Z",FALSE,"action",NA,NA,"Pitching Change: Kevin Kelly replaces Jalen Beeks.","Pitching Substitution",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,687330,"/api/v1/people/687330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"19","atBat","Groundout","field_out","Paul Goldschmidt grounds out to first baseman Yandy Diaz. Lars Nootbaar to 2nd.",0,1,2,19,"top",3,"2023-08-09T23:15:18.410Z","2023-08-09T23:17:50.859Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",687330,"Kevin Kelly","/api/v1/people/687330","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717064,"2023-08-09",1,"2023-08-09T23:12:51.347Z","2023-08-09T23:13:03.181Z",TRUE,"pitch","77fd3081-6285-434e-b338-0461a35a1392",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.35,1.65,NA,98.8,184.18,"ground_ball","medium","8",127.04,79.46,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Lars Nootbaar singles on a ground ball to center fielder Jose Siri.",0,1,2,18,"top",3,"2023-08-09T23:12:24.228Z","2023-08-09T23:13:03.181Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85,9,0.88,0.4053,6.4039,29.2812,-14.5755,3.8567,9.5162,0.4775,2.0223,-2.7643,-135.1008,-6.9052,1.0126,50.0064,5.635,7.1349,22.8,3.6,24,1975,151,94.7,5,116,NA,NA,NA,FALSE,-15.7,16,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA,NA,NA
717064,"2023-08-09",0,"2023-08-09T23:12:38.205Z","2023-08-09T23:12:41.794Z",TRUE,"pitch","1f1973ed-11f4-4655-8de5-d4a90c798dc8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4717,1.7092,NA,101.39,119.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Lars Nootbaar singles on a ground ball to center fielder Jose Siri.",0,1,2,18,"top",3,"2023-08-09T23:12:24.228Z","2023-08-09T23:13:03.181Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.1,78.1,12,0.91,0.4413,5.9451,24.1268,-23.97,-2.2433,5.2561,0.4095,4.4086,-0.9128,-123.9889,0.8085,1.0736,50.0052,6.0742,-3.5027,8.4,6,24,2257,165,NA,NA,NA,NA,NA,NA,FALSE,-27.6,10,4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717064,"2023-08-09",3,"2023-08-09T23:09:59.921Z","2023-08-09T23:10:07.896Z",TRUE,"pitch","dcb230bf-d940-4d5d-b065-0553f188eaf6",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.37,1.54,NA,135.43,153.82,"ground_ball","medium","6",108.64,144.42,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Grounded Into DP","grounded_into_double_play","Rene Pinto grounds into a double play, shortstop Tommy Edman to second baseman Nolan Gorman to first baseman Paul Goldschmidt. Josh Lowe out at 2nd. Rene Pinto out at 1st.",0,1,2,17,"bottom",2,"2023-08-09T23:08:49.869Z","2023-08-09T23:10:07.896Z",TRUE,FALSE,FALSE,TRUE,24,2,1,3,650907,"René Pinto","/api/v1/people/650907","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.6,1,0.89,0.4076,6.5761,29.0726,-25.9743,-9.5345,3.3882,-0.4834,3.1468,6.991,-134.377,-3.3448,-1.8798,50.001,6.2525,-17.4379,31.2,7.2,24,2171,213,82.5,-13,14,NA,NA,NA,TRUE,-26.4,5.6,15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717064,"2023-08-09",2,"2023-08-09T23:09:38.249Z","2023-08-09T23:09:41.249Z",TRUE,"pitch","663e26c4-c69b-4c99-bd5f-b3fef6590f97",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.37,1.54,NA,160.13,179.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Grounded Into DP","grounded_into_double_play","Rene Pinto grounds into a double play, shortstop Tommy Edman to second baseman Nolan Gorman to first baseman Paul Goldschmidt. Josh Lowe out at 2nd. Rene Pinto out at 1st.",0,1,2,17,"bottom",2,"2023-08-09T23:08:49.869Z","2023-08-09T23:10:07.896Z",TRUE,FALSE,FALSE,TRUE,24,2,1,3,650907,"René Pinto","/api/v1/people/650907","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.8,13,0.89,0.4073,6.6376,29.049,-24.2577,-9.8423,4.3241,-1.1316,2.2136,5.6373,-134.4631,-5.5135,-1.976,50.0062,6.0111,-18.0331,33.6,7.2,24,2201,216,NA,NA,NA,NA,NA,NA,FALSE,-25.2,6.8,16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717064,"2023-08-09",1,"2023-08-09T23:09:18.031Z","2023-08-09T23:09:21.241Z",TRUE,"pitch","06eab9d1-4130-4c47-983f-c1b125734543",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,1,NA,NA,3.4724,1.7036,NA,133.86,226.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Grounded Into DP","grounded_into_double_play","Rene Pinto grounds into a double play, shortstop Tommy Edman to second baseman Nolan Gorman to first baseman Paul Goldschmidt. Josh Lowe out at 2nd. Rene Pinto out at 1st.",0,1,2,17,"bottom",2,"2023-08-09T23:08:49.869Z","2023-08-09T23:10:07.896Z",TRUE,FALSE,FALSE,TRUE,24,2,1,3,650907,"René Pinto","/api/v1/people/650907","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,80.2,13,0.9,0.4354,6.306,23.3726,-29.3042,-0.7188,1.7855,-0.4424,0.473,4.6629,-125.3999,-7.498,-2.2259,50.0011,5.8652,-1.1544,1.2,7.2,24,2549,257,NA,NA,NA,NA,NA,NA,FALSE,-34.7,1.9,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717064,"2023-08-09",0,"2023-08-09T23:08:58.379Z","2023-08-09T23:09:01.379Z",TRUE,"pitch","903e209a-a532-4f1d-b3c5-11b80fd6cdc0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5669,1.7464,NA,101.07,219.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Grounded Into DP","grounded_into_double_play","Rene Pinto grounds into a double play, shortstop Tommy Edman to second baseman Nolan Gorman to first baseman Paul Goldschmidt. Josh Lowe out at 2nd. Rene Pinto out at 1st.",0,1,2,17,"bottom",2,"2023-08-09T23:08:49.869Z","2023-08-09T23:10:07.896Z",TRUE,FALSE,FALSE,TRUE,24,2,1,3,650907,"René Pinto","/api/v1/people/650907","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,80.4,14,0.9,0.4351,6.2547,22.6098,-29.7231,-1.0108,1.5235,0.418,0.7013,6.5692,-125.335,-7.0936,-2.0929,50.0046,5.9593,-1.6281,1.2,7.2,24,2605,317,NA,NA,NA,NA,NA,NA,FALSE,-35,1.4,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717064,"2023-08-09",3,"2023-08-09T23:08:18.273Z","2023-08-09T23:08:26.693Z",TRUE,"pitch","3270511a-9707-463a-b1f6-c6ec73cb09ac",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.68,1.78,NA,75.46,210.95,"ground_ball","soft","1",126,204.5,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Josh Lowe singles on a soft ground ball to pitcher Dakota Hudson.",0,1,2,16,"bottom",2,"2023-08-09T23:07:19.168Z","2023-08-09T23:08:26.693Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79,14,0.91,0.4405,6.4198,24.8733,-30.7864,1.4425,0.8867,1.0897,1.0308,6.5683,-124.3221,-5.9236,-1.7737,50.0042,5.9991,2.2573,6,8.4,24,2625,38,38.5,-83,4,NA,NA,NA,FALSE,-37,0.5,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666139,"Josh Lowe","/api/v1/people/666139",NA,NA,NA,NA,NA,NA
717064,"2023-08-09",2,"2023-08-09T23:08:02.382Z","2023-08-09T23:08:05.382Z",TRUE,"pitch","8fe176aa-ddd1-4f3a-bc7e-8f4cd2bdff5a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.68,1.78,NA,134.67,153.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Josh Lowe singles on a soft ground ball to pitcher Dakota Hudson.",0,1,2,16,"bottom",2,"2023-08-09T23:07:19.168Z","2023-08-09T23:08:26.693Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.4,1,0.93,0.4078,6.421,29.2987,-17.2338,-2.9282,8.1801,-0.4635,3.149,4.7924,-134.3385,-4.5334,-1.8907,50.0014,6.0846,-5.3478,13.2,3.6,24,2192,220,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14,4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717064,"2023-08-09",1,"2023-08-09T23:07:45.527Z","2023-08-09T23:07:48.655Z",TRUE,"pitch","573fb6ea-48d9-41bf-83d7-85cce6d3d708",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.7941,1.7911,NA,117.16,234.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Josh Lowe singles on a soft ground ball to pitcher Dakota Hudson.",0,1,2,16,"bottom",2,"2023-08-09T23:07:19.168Z","2023-08-09T23:08:26.693Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,79.8,13,0.94,0.4366,6.5593,23.8994,-23.5079,-8.7608,5.4306,-0.0043,0.1732,6.9601,-125.184,-9.4209,-1.6746,50.0034,5.8913,-13.9857,26.4,7.2,24,1595,225,NA,NA,NA,NA,NA,NA,FALSE,-28.8,7.9,14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717064,"2023-08-09",0,"2023-08-09T23:07:30.763Z","2023-08-09T23:07:34.335Z",TRUE,"pitch","3e1beb0b-e5f2-4860-b1f6-9cd2c8226a80",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.68,1.78,NA,96.29,166.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Josh Lowe singles on a soft ground ball to pitcher Dakota Hudson.",0,1,2,16,"bottom",2,"2023-08-09T23:07:19.168Z","2023-08-09T23:08:26.693Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.4,6,0.93,0.4087,6.507,28.887,-18.3551,-2.5248,7.5945,0.5434,2.6659,6.8825,-134.0084,-5.465,-1.7298,50,6.0422,-4.5928,9.6,4.8,24,2172,216,NA,NA,NA,NA,NA,NA,FALSE,-19.4,12.7,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717064,"2023-08-09",2,"2023-08-09T23:06:39.273Z","2023-08-09T23:07:07.761Z",TRUE,"pitch","686f5f90-ca1c-4f48-96ab-02b356205fb3",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.31,1.57,NA,127.6,185.7,"fly_ball","medium","8",127.91,25.53,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Jose Siri homers (22) on a fly ball to center field. Luke Raley scores.",2,1,2,15,"bottom",2,"2023-08-09T23:05:51.214Z","2023-08-09T23:07:07.761Z",TRUE,TRUE,FALSE,FALSE,65,1,1,1,642350,"Jose Siri","/api/v1/people/642350","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,84.3,7,0.9,0.4106,6.4924,27.7785,-21.7673,-7.9177,5.772,-0.2781,1.9661,6.57,-133.2346,-6.7697,-1.7435,50.0039,6.1054,-14.2806,28.8,6,24,1998,220,107.1,30,429,NA,NA,NA,FALSE,-23.3,9.2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717064,"2023-08-09",1,"2023-08-09T23:06:18.970Z","2023-08-09T23:06:22.504Z",TRUE,"pitch","22ee706a-e340-45da-816d-22682ea99359",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5067,1.7011,NA,152.25,188.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Jose Siri homers (22) on a fly ball to center field. Luke Raley scores.",2,1,2,15,"bottom",2,"2023-08-09T23:05:51.214Z","2023-08-09T23:07:07.761Z",TRUE,TRUE,FALSE,FALSE,65,1,1,1,642350,"Jose Siri","/api/v1/people/642350","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.4,13,0.89,0.4142,6.5448,28.5029,-24.2236,-7.9359,4.4923,-0.9249,1.867,5.5463,-132.2782,-6.1172,-2.0189,50.0053,5.9884,-14.0501,26.4,6,24,2183,219,NA,NA,NA,NA,NA,NA,FALSE,-26.2,7,13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717064,"2023-08-09",0,"2023-08-09T23:05:59.784Z","2023-08-09T23:06:03.414Z",TRUE,"pitch","d6182f8f-2391-4ecb-b550-772828c6286b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4757,1.67,NA,149.18,146.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Jose Siri homers (22) on a fly ball to center field. Luke Raley scores.",2,1,2,15,"bottom",2,"2023-08-09T23:05:51.214Z","2023-08-09T23:07:07.761Z",TRUE,TRUE,FALSE,FALSE,65,1,1,1,642350,"Jose Siri","/api/v1/people/642350","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,83.8,11,0.89,0.4101,6.4594,30.3109,-22.8714,-9.7215,5.1584,-0.8442,3.4059,5.9467,-133.8228,-2.9903,-1.8382,50.0043,6.1859,-17.5403,34.8,6,24,2158,217,NA,NA,NA,NA,NA,NA,FALSE,-23.6,8.9,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717064,"2023-08-09",2,"2023-08-09T23:05:23.185Z","2023-08-09T23:05:30.278Z",TRUE,"pitch","114e94f9-b954-4c47-ac80-d5014d5220c4",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.41,1.53,NA,141.91,175.11,"ground_ball","medium","4",158.33,153.55,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Forceout","force_out","Luke Raley grounds into a force out, second baseman Nolan Gorman to shortstop Tommy Edman. Isaac Paredes out at 2nd. Luke Raley to 1st.",0,1,0,14,"bottom",2,"2023-08-09T23:04:32.267Z","2023-08-09T23:05:30.278Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,670042,"Luke Raley","/api/v1/people/670042","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.8,4,0.92,0.4085,6.5567,27.0919,-23.9298,-7.0528,4.5169,-0.6534,2.3581,5.711,-133.7634,-5.4493,-1.8929,50.0011,6.1226,-12.8631,25.2,6,24,2041,219,89.5,-23,7,NA,NA,NA,TRUE,-25,7.3,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,670042,"Luke Raley","/api/v1/people/670042",NA,NA,NA,NA,NA,NA
717064,"2023-08-09",1,"2023-08-09T23:05:03.264Z","2023-08-09T23:05:06.581Z",TRUE,"pitch","1ca4cb97-5003-40fd-9a96-78f0d47ddac3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6172,1.6117,NA,150.11,211.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Forceout","force_out","Luke Raley grounds into a force out, second baseman Nolan Gorman to shortstop Tommy Edman. Isaac Paredes out at 2nd. Luke Raley to 1st.",0,1,0,14,"bottom",2,"2023-08-09T23:04:32.267Z","2023-08-09T23:05:30.278Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,670042,"Luke Raley","/api/v1/people/670042","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,84.1,13,0.91,0.4129,6.451,26.6381,-18.7753,-4.1213,7.5101,-0.8686,1.0105,4.8428,-132.3418,-9.1982,-2.1816,50.0053,5.8909,-7.356,18,4.8,24,2097,220,NA,NA,NA,NA,NA,NA,FALSE,-21,11.9,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
