"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746322,"2024-04-11",5,"2024-04-11T18:38:24.261Z","2024-04-11T18:38:26.303Z",FALSE,"stepoff","4d62f489-396f-4fd0-81cc-60980382e78b",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,3,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","MJ Melendez walks. Vinnie Pasquantino to 3rd. Salvador Perez to 2nd.",0,0,9,17,"bottom",1,"2024-04-11T18:36:35.697Z","2024-04-11T18:38:49.004Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",6,"2024-04-11T18:38:26.303Z","2024-04-11T18:38:40.502Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,669004,"/api/v1/people/669004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","MJ Melendez walks. Vinnie Pasquantino to 3rd. Salvador Perez to 2nd.",0,0,9,17,"bottom",1,"2024-04-11T18:36:35.697Z","2024-04-11T18:38:49.004Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",0,"2024-04-11T18:36:05.797Z","2024-04-11T18:36:16.099Z",TRUE,"pitch","724e1e03-01d2-42ed-b55f-65b72a03f752",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.64,1.75,NA,94.09,183.87,"ground_ball","medium","8",114.99,117.02,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Salvador Perez singles on a ground ball to center fielder Mauricio Dubón. Vinnie Pasquantino to 2nd.",0,0,9,16,"bottom",1,"2024-04-11T18:35:58.905Z","2024-04-11T18:36:16.099Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,83.2,9,2,0.4208,6.4533,21.3402,-30.2259,2.5362,1.1304,0.6011,2.0338,3.1994,-129.0964,-4.6485,-0.9738,50.0045,6.1265,4.3744,8.4,7.2,24,2261,146,99.1,-1,38,NA,NA,NA,FALSE,-32.8,1.4,-5.2,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA
746322,"2024-04-11",0,"2024-04-11T18:35:33.172Z","2024-04-11T18:35:45.140Z",TRUE,"pitch","a7fc449b-4c16-408f-b194-a1dfe9c4ad8b",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.49,1.66,NA,107.32,158.19,"line_drive","medium","7",81.47,113,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Vinnie Pasquantino singles on a line drive to left fielder Yordan Alvarez.",0,0,9,15,"bottom",1,"2024-04-11T18:35:25.004Z","2024-04-11T18:35:45.140Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.2,2,2,0.3962,6.7821,35.6641,-10.5458,-0.5175,11.2165,0.2539,2.9849,3.055,-139.0572,-6.3344,-0.7991,50.0023,6.016,-0.9981,1.2,2.4,24,2400,191,81.2,15,191,NA,NA,NA,FALSE,-11.4,19,0.2,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA
746322,"2024-04-11",1,"2024-04-11T18:34:43.938Z","2024-04-11T18:35:05.671Z",TRUE,"pitch","e7a3adea-33a8-4671-864c-8fdab98b4ab0",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.57,1.71,NA,100.31,172.19,"fly_ball","medium","9",225.64,74.97,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Bobby Witt Jr. homers (3) on a fly ball to right field. Maikel Garcia scores.",2,0,9,14,"bottom",1,"2024-04-11T18:34:14.019Z","2024-04-11T18:35:05.671Z",TRUE,TRUE,FALSE,FALSE,38,1,0,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.2,74.5,6,2,0.4711,6.3892,18.1614,-43.6739,-0.0606,-8.3665,0.4377,2.4662,2.9147,-115.5311,0.3818,-0.8236,50.0038,6.4402,-0.0838,0,13.2,24,2534,8,105.4,24,392,NA,NA,NA,FALSE,-57.7,-14.9,-0.5,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",0,"2024-04-11T18:34:21.290Z","2024-04-11T18:34:25.282Z",TRUE,"pitch","f384c5e1-6b52-4912-a4db-65954687a4fd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5779,1.7179,NA,142.66,84.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Bobby Witt Jr. homers (3) on a fly ball to right field. Maikel Garcia scores.",2,0,9,14,"bottom",1,"2024-04-11T18:34:14.019Z","2024-04-11T18:35:05.671Z",TRUE,TRUE,FALSE,FALSE,38,1,0,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.4,11,2,0.3927,6.5654,31.3604,-15.6984,-2.3662,8.3633,-0.6732,5.7296,1.1849,-139.4761,1.1312,-0.7961,50.0045,6.354,-4.6625,15.6,3.6,24,2340,184,NA,NA,NA,NA,NA,NA,FALSE,-14.2,15.6,4.1,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",2,"2024-04-11T18:33:41.807Z","2024-04-11T18:33:52.884Z",TRUE,"pitch","a84be288-0ac8-4c76-b88f-08bee7467646",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,2,NA,NA,3.7,1.78,NA,143.26,172.06,"line_drive","medium","8",121.05,81.09,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Maikel Garcia singles on a line drive to center fielder Mauricio Dubón. Nick Loftin scores. Freddy Fermin scores.",2,0,7,13,"bottom",1,"2024-04-11T18:32:48.852Z","2024-04-11T18:33:52.884Z",TRUE,TRUE,FALSE,FALSE,33,0,2,2,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.4,76.6,4,2,0.4578,6.5249,18.7558,-43.714,4.0065,-7.9324,-0.689,2.4712,-0.4268,-118.7851,0.1878,-1.0305,50,6.3052,5.8315,7.2,12,24,2523,12,96.5,13,187,NA,NA,NA,FALSE,-54.6,-14.2,-7.2,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",672580,"Maikel Garcia","/api/v1/people/672580",NA,NA,NA
746322,"2024-04-11",1,"2024-04-11T18:33:17.604Z","2024-04-11T18:33:21.938Z",TRUE,"pitch","be212fe5-1c14-4726-a95d-99e9d2b7c5b8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.7,1.78,NA,113.08,137.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Maikel Garcia singles on a line drive to center fielder Mauricio Dubón. Nick Loftin scores. Freddy Fermin scores.",2,0,7,13,"bottom",1,"2024-04-11T18:32:48.852Z","2024-04-11T18:33:52.884Z",TRUE,TRUE,FALSE,FALSE,33,0,2,2,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.8,2,2,0.3982,6.4291,26.867,-11.1969,-0.602,10.9169,0.1027,3.7402,2.1313,-136.922,-5.0436,-0.6035,50.0006,6.3556,-1.157,3.6,2.4,24,2392,192,NA,NA,NA,NA,NA,NA,FALSE,-11.5,19.1,0.7,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",0,"2024-04-11T18:32:59.209Z","2024-04-11T18:33:03.522Z",TRUE,"pitch","e842702a-5b52-4a9b-b983-391ad65f57a9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7159,1.8039,NA,96.22,159.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Maikel Garcia singles on a line drive to center fielder Mauricio Dubón. Nick Loftin scores. Freddy Fermin scores.",2,0,7,13,"bottom",1,"2024-04-11T18:32:48.852Z","2024-04-11T18:33:52.884Z",TRUE,TRUE,FALSE,FALSE,33,0,2,2,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.2,87.1,6,2,0.3998,6.388,24.0094,-20.3722,3.0214,6.1811,0.5453,2.928,2.9636,-135.928,-5.33,-0.9437,50.0047,6.2879,5.7717,16.8,4.8,24,2477,185,NA,NA,NA,NA,NA,NA,FALSE,-20.3,10.6,-6,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",2,"2024-04-11T18:32:18.335Z","2024-04-11T18:32:26.228Z",TRUE,"pitch","130c960d-3c0c-4b61-89de-e95bdec7053f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.41,1.63,NA,109.88,190.21,"ground_ball","medium","3",160.67,165.88,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Kyle Isbel grounds out, first baseman Jon Singleton to pitcher Hunter Brown. Nick Loftin to 3rd. Freddy Fermin to 2nd.",0,0,5,12,"bottom",1,"2024-04-11T18:31:43.324Z","2024-04-11T18:32:26.228Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,81.6,8,2,0.4283,7.0612,21.1949,-28.6539,-7.1567,2.1148,0.1869,1.7991,5.7337,-126.9459,-4.6574,-1.1497,50.0034,5.8869,-11.9111,20.4,7.2,24,1320,206,89.2,-32,5,NA,NA,NA,TRUE,-32.3,3.1,12,NA,NA,NA,NA,NA,TRUE,FALSE,666023,"Freddy Fermin","/api/v1/people/666023",NA,NA,NA,679845,"Nick Loftin","/api/v1/people/679845"
746322,"2024-04-11",1,"2024-04-11T18:32:00.158Z","2024-04-11T18:32:04.506Z",TRUE,"pitch","2c98b445-b6d0-4d21-84d8-bb85da1f4c09",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4021,1.6379,NA,96.64,193.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Kyle Isbel grounds out, first baseman Jon Singleton to pitcher Hunter Brown. Nick Loftin to 3rd. Freddy Fermin to 2nd.",0,0,5,12,"bottom",1,"2024-04-11T18:31:43.324Z","2024-04-11T18:32:26.228Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,82.6,9,2,0.4247,6.7537,19.6034,-27.2366,-3.1661,2.9122,0.5342,1.6694,5.0827,-127.6515,-5.5459,-1.0472,50.0016,5.9428,-5.3664,9.6,7.2,24,1493,208,NA,NA,NA,NA,NA,NA,FALSE,-30.2,4.6,4.9,NA,NA,NA,NA,NA,TRUE,FALSE,666023,"Freddy Fermin","/api/v1/people/666023",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",0,"2024-04-11T18:31:43.324Z","2024-04-11T18:31:50.285Z",TRUE,"pitch","f25cfd91-0559-4ee6-ac3a-b194bb119391",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3261,1.4827,NA,134.46,179.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Kyle Isbel grounds out, first baseman Jon Singleton to pitcher Hunter Brown. Nick Loftin to 3rd. Freddy Fermin to 2nd.",0,0,5,12,"bottom",1,"2024-04-11T18:31:43.324Z","2024-04-11T18:32:26.228Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.9,85.8,4,2,0.4062,6.8071,23.818,-23.4775,3.6703,4.7036,-0.458,2.1997,0.307,-133.8863,-6.2438,-1.0516,50.0048,6.1982,6.7891,15.6,6,24,2401,182,NA,NA,NA,NA,NA,NA,FALSE,-24.2,7.7,-6.7,NA,NA,NA,NA,NA,TRUE,FALSE,666023,"Freddy Fermin","/api/v1/people/666023",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",9,"2024-04-11T18:31:04.227Z","2024-04-11T18:31:15.526Z",TRUE,"pitch","a85ff557-e30c-4827-b5a5-e0047a624b2d",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.22,1.54,NA,105.59,179.12,"ground_ball","medium","7",87.9,117.97,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Freddy Fermin singles on a ground ball to left fielder Yordan Alvarez. Nick Loftin to 2nd.",0,0,5,11,"bottom",1,"2024-04-11T18:28:13.715Z","2024-04-11T18:31:15.526Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.6,75.4,6,2,0.4642,6.4621,20.0986,-42.9084,-0.2244,-7.5987,0.2994,2.2097,2.5706,-117.5233,-0.4229,-0.7745,50.0018,6.3424,-0.3177,0,12,24,2373,8,93.9,-1,40,NA,NA,NA,FALSE,-55.2,-13.7,-0.1,NA,NA,NA,NA,NA,FALSE,FALSE,679845,"Nick Loftin","/api/v1/people/679845",666023,"Freddy Fermin","/api/v1/people/666023",NA,NA,NA
746322,"2024-04-11",8,"2024-04-11T18:30:40.763Z","2024-04-11T18:30:46.681Z",TRUE,"pitch","fd573da3-f176-4a22-934a-19fddec2a769",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.22,1.54,NA,97.05,146.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Freddy Fermin singles on a ground ball to left fielder Yordan Alvarez. Nick Loftin to 2nd.",0,0,5,11,"bottom",1,"2024-04-11T18:28:13.715Z","2024-04-11T18:31:15.526Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,89,12,2,0.3923,6.6104,22.2313,-17.0563,-2.0608,7.6038,0.5234,3.405,4.0881,-138.0818,-4.5522,-0.6892,50.0013,6.175,-4.0968,10.8,3.6,24,2283,185,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.3,3.1,1,NA,NA,NA,NA,FALSE,FALSE,679845,"Nick Loftin","/api/v1/people/679845",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",7,"2024-04-11T18:30:14.730Z","2024-04-11T18:30:18.546Z",TRUE,"pitch","473d74f8-a9fb-4d1a-9301-08e8ddaeeed2",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.22,1.54,NA,116.37,177.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Freddy Fermin singles on a ground ball to left fielder Yordan Alvarez. Nick Loftin to 2nd.",0,0,5,11,"bottom",1,"2024-04-11T18:28:13.715Z","2024-04-11T18:31:15.526Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,82.1,5,2,0.4243,6.8645,22.4117,-26.1824,-6.1298,3.537,0.0166,2.2819,4.3903,-128.2902,-4.2998,-0.9064,50.004,5.9812,-10.3881,19.2,7.2,24,1328,215,NA,NA,NA,NA,NA,NA,FALSE,-28.9,5.8,10.3,1,NA,NA,NA,NA,FALSE,FALSE,679845,"Nick Loftin","/api/v1/people/679845",NA,NA,NA,NA,NA,NA
746322,"2024-04-11",5,"2024-04-11T18:29:41.610Z","2024-04-11T18:29:46.427Z",TRUE,"pitch","81be0a9f-3df0-4f59-90a7-57cb104d162d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3235,1.5824,NA,133.06,127.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Freddy Fermin singles on a ground ball to left fielder Yordan Alvarez. Nick Loftin to 2nd.",0,0,5,11,"bottom",1,"2024-04-11T18:28:13.715Z","2024-04-11T18:31:15.526Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.3,74.5,11,2,0.4668,6.4468,20.1359,-45.0732,-0.7339,-9.2293,-0.4212,4.1189,1.0781,-116.9135,3.9245,-0.7911,50.005,6.623,-1.0256,1.2,13.2,24,2560,13,NA,NA,NA,NA,NA,NA,FALSE,-57.7,-15.6,1.1,NA,NA,NA,NA,NA,FALSE,FALSE,679845,"Nick Loftin","/api/v1/people/679845",NA,NA,NA,NA,NA,NA
