"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745279,"2024-03-31",2,"2024-03-31T20:33:25.087Z","2024-03-31T20:33:28.947Z",TRUE,"pitch","7a1506b5-a089-4ffd-aed6-1ecf272fc5de",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.1816,1.472,NA,128.62,181.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Reese McGuire singles on a line drive to right fielder Luke Raley. Wilyer Abreu to 2nd.",0,1,0,11,"top",2,"2024-03-31T20:32:20.531Z","2024-03-31T20:34:14.752Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.3,75.1,4,0.9,0.462,6.2617,22.1778,-36.94,8.7385,-3.3434,-0.3049,2.1034,-0.0677,-118.4558,0.2331,-1.4119,50.0045,5.375,12.4458,18,10.8,24,2306,40,NA,NA,NA,NA,NA,NA,FALSE,-46.9,-5.8,-15.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745279,"2024-03-31",1,"2024-03-31T20:33:05.764Z","2024-03-31T20:33:09.501Z",TRUE,"pitch","2ccb7e3e-fea2-4027-9505-7673296f7a03",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2632,1.5536,NA,126.24,151.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Reese McGuire singles on a line drive to right fielder Luke Raley. Wilyer Abreu to 2nd.",0,1,0,11,"top",2,"2024-03-31T20:32:20.531Z","2024-03-31T20:34:14.752Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.6,2,0.89,0.4255,6.3818,22.5621,-29.2686,0.5375,1.7238,-0.2423,3.2386,2.3056,-127.9794,-0.0607,-1.219,50.0014,5.5256,0.9052,2.4,7.2,24,2534,115,NA,NA,NA,NA,NA,NA,FALSE,-31.6,3.4,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745279,"2024-03-31",0,"2024-03-31T20:32:40.282Z","2024-03-31T20:32:44.857Z",TRUE,"pitch","a7da5df3-0604-428c-abe8-f3f950797577",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.3573,1.6129,NA,99.74,229.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Reese McGuire singles on a line drive to right fielder Luke Raley. Wilyer Abreu to 2nd.",0,1,0,11,"top",2,"2024-03-31T20:32:20.531Z","2024-03-31T20:34:14.752Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,82,14,0.85,0.426,6.3433,24.1008,-30.7819,2.21,0.8261,0.4527,0.3329,3.9106,-128.1218,-6.4783,-1.3748,50.002,5.2709,3.7075,7.2,7.2,24,2664,141,NA,NA,NA,NA,NA,NA,FALSE,-34.7,0.4,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745279,"2024-03-31",3,"2024-03-31T20:33:47.365Z","2024-03-31T20:34:03.490Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,624512,"/api/v1/people/624512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Reese McGuire singles on a line drive to right fielder Luke Raley. Wilyer Abreu to 2nd.",0,1,0,11,"top",2,"2024-03-31T20:32:20.531Z","2024-03-31T20:34:14.752Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745279,"2024-03-31",0,"2024-03-31T20:31:59.222Z","2024-03-31T20:32:09.888Z",TRUE,"pitch","e65fa703-eada-4621-ab80-e3958a3ec988",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.11,1.57,NA,93.41,167.5,"fly_ball","medium","9",163.76,119.13,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Enmanuel Valdez flies out to right fielder Luke Raley.",0,1,0,10,"top",2,"2024-03-31T20:31:37.562Z","2024-03-31T20:32:09.888Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,88.1,3,0.89,0.3932,6.3564,27.1316,-12.2143,-2.5795,10.1294,0.6189,2.6398,5.6685,-138.5876,-5.4266,-1.1059,50.0062,5.4195,-5.0848,16.8,2.4,24,2384,206,69.1,39,223,NA,NA,NA,TRUE,-12.2,17.6,3.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,677800,"Wilyer Abreu","/api/v1/people/677800",NA,NA,NA,NA,NA,NA
745279,"2024-03-31",3,"2024-03-31T20:31:29.667Z","2024-03-31T20:31:33.452Z",TRUE,"pitch","844b8be9-0377-4247-8f07-7f6d0edd03d1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.1066,1.2938,NA,114.09,138.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Wilyer Abreu walks.",0,1,0,9,"top",2,"2024-03-31T20:30:23.127Z","2024-03-31T20:31:33.452Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.3,12,0.82,0.3959,6.4243,26.9455,-13.7505,-2.9963,9.475,0.0764,3.721,4.6133,-137.6937,-2.4651,-1.2218,50.0037,5.5439,-5.8273,19.2,3.6,24,2373,202,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.9,4.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677800,"Wilyer Abreu","/api/v1/people/677800",NA,NA,NA,NA,NA,NA
745279,"2024-03-31",2,"2024-03-31T20:31:13.709Z","2024-03-31T20:31:17.658Z",TRUE,"pitch","288fb0aa-a749-4e17-a820-7980f3983800",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.2387,1.4961,NA,73.83,195.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Wilyer Abreu walks.",0,1,0,9,"top",2,"2024-03-31T20:30:23.127Z","2024-03-31T20:31:33.452Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.7,14,0.9,0.432,6.3709,22.4991,-29.4606,3.2406,1.6617,1.1324,1.5963,4.8183,-126.1446,-3.473,-1.2138,50.0032,5.3329,5.2901,10.8,7.2,24,2591,95,NA,NA,NA,NA,NA,NA,FALSE,-33.5,2.5,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745279,"2024-03-31",1,"2024-03-31T20:30:58.241Z","2024-03-31T20:31:02.106Z",TRUE,"pitch","e26bddf9-007b-4ccc-9fdd-bca7df06ca75",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2018,1.4941,NA,187.75,140.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Wilyer Abreu walks.",0,1,0,9,"top",2,"2024-03-31T20:30:23.127Z","2024-03-31T20:31:33.452Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.2,11,0.88,0.3961,6.4072,27.9657,-12.7738,-5.6097,9.9953,-1.8561,3.6309,0.3307,-137.808,-2.9481,-1.2472,50.0066,5.5669,-10.8911,38.4,3.6,24,2268,212,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.8,10.1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745279,"2024-03-31",0,"2024-03-31T20:30:40.011Z","2024-03-31T20:30:43.634Z",TRUE,"pitch","c850e541-c866-4779-8474-f43caea0bedd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2797,1.6072,NA,128.99,127.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Wilyer Abreu walks.",0,1,0,9,"top",2,"2024-03-31T20:30:23.127Z","2024-03-31T20:31:33.452Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,89.5,11,0.9,0.3864,6.3004,27.5983,-11.7576,-4.0617,10.0013,-0.3145,4.1382,3.4323,-140.9431,-2.2909,-1.0115,50.0062,5.7067,-8.2942,32.4,2.4,24,2486,207,NA,NA,NA,NA,NA,NA,FALSE,-10.9,18,6.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745279,"2024-03-31",0,"2024-03-31T20:29:50.658Z","2024-03-31T20:30:13.387Z",TRUE,"pitch","539997c3-5925-49c6-bc11-a6255397c7f1",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.28,1.55,NA,107.99,148.48,"fly_ball","medium","7",22.34,93.27,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Home Run","home_run","Tyler O'Neill homers (2) on a fly ball to left field.",1,1,0,8,"top",2,"2024-03-31T20:29:31.724Z","2024-03-31T20:30:13.387Z",TRUE,TRUE,FALSE,FALSE,65,0,0,1,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.3,2,0.91,0.3895,6.3196,31.2826,-10.3483,-2.7787,10.8928,0.2363,3.3443,4.4535,-140.5208,-4.331,-1.0067,50.0026,5.5757,-5.5679,21.6,2.4,24,2465,202,103.4,36,364,NA,NA,NA,FALSE,-10.2,19.1,4.1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745279,"2024-03-31",4,"2024-03-31T20:29:15.383Z","2024-03-31T20:29:22.755Z",TRUE,"pitch","e5463c14-af94-4178-a554-0ca5e0a49d01",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.2,1.42,NA,135.88,201.1,"ground_ball","medium","4",148.47,152.09,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Masataka Yoshida grounds out, second baseman Jorge Polanco to first baseman Ty France.",0,0,0,7,"top",2,"2024-03-31T20:27:39.642Z","2024-03-31T20:29:22.755Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,89.6,7,0.9,0.3877,6.3496,27.6492,-20.0943,-8.0874,5.9591,-0.4954,1.3956,5.232,-140.5164,-7.0568,-1.3173,50.0043,5.2153,-16.4014,36,4.8,24,2419,221,91.3,-24,3,NA,NA,NA,TRUE,-19.3,9.7,13.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745279,"2024-03-31",3,"2024-03-31T20:28:54.271Z","2024-03-31T20:28:57.271Z",TRUE,"pitch","58f6d7e6-a923-4a07-99d1-54c737c4f8fb",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.2,1.42,NA,88.49,151.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Masataka Yoshida grounds out, second baseman Jorge Polanco to first baseman Ty France.",0,0,0,7,"top",2,"2024-03-31T20:27:39.642Z","2024-03-31T20:29:22.755Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.1,3,0.91,0.3948,6.3837,31.0773,-11.5335,-4.523,10.5913,0.7479,3.2453,6.6734,-138.7348,-3.9746,-1.1012,50.0066,5.4656,-8.8184,30,3.6,24,2555,204,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.5,6.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745279,"2024-03-31",2,"2024-03-31T20:28:36.542Z","2024-03-31T20:28:40.628Z",TRUE,"pitch","cf051186-b0e9-4c5f-99d5-0ddefa415df7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.0711,1.3487,NA,143.07,206.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Masataka Yoshida grounds out, second baseman Jorge Polanco to first baseman Ty France.",0,0,0,7,"top",2,"2024-03-31T20:27:39.642Z","2024-03-31T20:29:22.755Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,89.3,13,0.9,0.3891,6.3197,27.1193,-18.5137,-9.6938,6.7854,-0.6839,1.2058,5.3878,-139.9612,-7.8649,-1.359,50.007,5.2323,-19.5272,43.2,6,24,2464,220,NA,NA,NA,NA,NA,NA,FALSE,-18.1,11,16.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745279,"2024-03-31",1,"2024-03-31T20:28:20.158Z","2024-03-31T20:28:24.023Z",TRUE,"pitch","6a9c667b-22e3-4559-afee-97939b90e857",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.2,1.42,NA,93.3,171.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Masataka Yoshida grounds out, second baseman Jorge Polanco to first baseman Ty France.",0,0,0,7,"top",2,"2024-03-31T20:27:39.642Z","2024-03-31T20:29:22.755Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.7,6,0.91,0.3931,6.35,29.9011,-10.4674,-4.0526,11.0283,0.6217,2.5095,6.3897,-139.0987,-6.0134,-1.174,50.0036,5.3869,-7.9778,30,2.4,24,2479,206,NA,NA,NA,NA,NA,NA,FALSE,-10.9,19,6.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745279,"2024-03-31",0,"2024-03-31T20:28:04.580Z","2024-03-31T20:28:08.395Z",TRUE,"pitch","5b97dc9d-d1c9-4c42-97c5-f869112d050d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0007,1.3408,NA,73.67,168.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Masataka Yoshida grounds out, second baseman Jorge Polanco to first baseman Ty France.",0,0,0,7,"top",2,"2024-03-31T20:27:39.642Z","2024-03-31T20:29:22.755Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.6,12,0.91,0.3945,6.486,28.8034,-11.9931,-3.6862,10.3185,1.1369,2.6014,7.3167,-138.4625,-5.7686,-1.0522,50.0027,5.503,-7.2101,24,2.4,24,2479,205,NA,NA,NA,NA,NA,NA,FALSE,-12.2,17.8,5.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745279,"2024-03-31",8,"2024-03-31T20:25:44.805Z","2024-03-31T20:25:49.464Z",TRUE,"pitch","9a6c6005-c356-44d8-90e5-0677ac3efeb1",8,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.2272,1.572,NA,105.23,150.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Jorge Polanco called out on strikes.",0,0,0,6,"bottom",1,"2024-03-31T20:22:43.200Z","2024-03-31T20:25:49.464Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77.8,3,2,0.4474,7.2778,20.367,-37.0712,0.3242,-3.2139,0.3089,3.2582,3.2578,-121.692,1.6745,-1.0807,50.0034,5.7357,0.4935,1.2,9.6,24,1977,49,NA,NA,NA,NA,NA,NA,TRUE,-43.9,-5.3,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
