"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745179,"2024-05-19",2,"2024-05-19T17:34:27.574Z","2024-05-19T17:34:31.677Z",TRUE,"pitch","60ac09d3-28a5-4aba-bb90-1dc30cde9f6a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4363,1.6214,NA,38.68,174.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Nolan Arenado grounds out, shortstop Romy Gonzalez to first baseman Garrett Cooper.",0,2,0,12,"bottom",2,"2024-05-19T17:33:29.355Z","2024-05-19T17:35:50.756Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,75.5,14,2,0.4617,6.6156,22.942,-31.0959,9.5229,0.7525,2.0546,2.3826,5.2782,-118.6923,-3.7964,-1.4356,50.0011,6.8376,13.5691,24,9.6,24,2294,58,NA,NA,NA,NA,NA,NA,FALSE,-40.4,0.7,-18.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",1,"2024-05-19T17:33:55.508Z","2024-05-19T17:34:02.919Z",TRUE,"pitch","42045e2d-41a7-48b7-987b-24233ca63069",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.45,1.68,NA,118.99,143.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Nolan Arenado grounds out, shortstop Romy Gonzalez to first baseman Garrett Cooper.",0,2,0,12,"bottom",2,"2024-05-19T17:33:29.355Z","2024-05-19T17:35:50.756Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.9,2,2,0.4006,6.7652,30.6517,-10.4184,-0.6299,11.4952,-0.0523,3.5238,4.1407,-136.8082,-6.6248,-1.5046,50.0014,6.6935,-1.1928,1.2,2.4,24,2378,191,NA,NA,NA,NA,NA,NA,FALSE,-11.4,19.6,0.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",0,"2024-05-19T17:33:42.328Z","2024-05-19T17:33:45.971Z",TRUE,"pitch","c9b315dc-03c3-4b24-b25c-33daeef1f67b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4203,1.5933,NA,124.27,162.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Nolan Arenado grounds out, shortstop Romy Gonzalez to first baseman Garrett Cooper.",0,2,0,12,"bottom",2,"2024-05-19T17:33:29.355Z","2024-05-19T17:35:50.756Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.5,75.4,5,2,0.4608,6.4761,22.2223,-30.7741,6.4663,0.9805,-0.1906,2.8234,2.0439,-118.7462,-2.7448,-1.9022,50.0049,6.7873,9.2574,16.8,9.6,24,2298,87,NA,NA,NA,NA,NA,NA,FALSE,-39.6,1.4,-12.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",2,"2024-05-19T17:30:55.708Z","2024-05-19T17:31:03.236Z",TRUE,"pitch","84a1a3d7-50e5-47a9-9a64-66aacf6df778",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.39,1.62,NA,142.23,169.29,"ground_ball","medium","5",107.95,164.63,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Ceddanne Rafaela grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,2,0,11,"top",2,"2024-05-19T17:30:22.276Z","2024-05-19T17:31:03.236Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.3,4,0.91,0.4333,6.3431,23.8796,-34.8859,-2.9917,-1.6692,-0.662,2.5736,-2.4787,-126.0619,-2.5913,0.7203,50.005,6.4109,-4.8507,8.4,8.4,24,2992,297,74.3,-5,23,NA,NA,NA,TRUE,-39.6,-3.4,6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",1,"2024-05-19T17:30:40.365Z","2024-05-19T17:30:44.312Z",TRUE,"pitch","4b01dc01-f45a-4979-b97d-d9af841de7b9",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.39,1.62,NA,167.87,208.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Ceddanne Rafaela grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,2,0,11,"top",2,"2024-05-19T17:30:22.276Z","2024-05-19T17:31:03.236Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,81.1,13,0.91,0.4301,6.3652,24.652,-33.6467,-0.9836,-0.8923,-1.3346,1.109,-4.6122,-127.084,-6.1749,0.6274,50.0043,6.2244,-1.6181,3.6,8.4,24,2792,303,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-2.8,2.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",0,"2024-05-19T17:30:24.535Z","2024-05-19T17:30:27.973Z",TRUE,"pitch","2be86d9a-d518-42a6-b755-52aa87227432",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3445,1.5148,NA,135.29,165.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Ceddanne Rafaela grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,2,0,11,"top",2,"2024-05-19T17:30:22.276Z","2024-05-19T17:31:03.236Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,79.8,4,0.94,0.4324,6.3228,25.7496,-20.311,7.7067,7.2983,-0.4798,2.7317,-5.6094,-126.6518,-4.5571,0.7619,50.003,6.1777,12.5265,28.8,6,24,1796,131,NA,NA,NA,NA,NA,NA,FALSE,-23.6,12.4,-12.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",2,"2024-05-19T17:29:53.144Z","2024-05-19T17:30:00.815Z",TRUE,"pitch","73c30f41-db3d-460e-84a7-f7b0131f6b4d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.49,1.61,NA,132.6,201.41,"ground_ball","medium","6",117.18,161.83,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Vaughn Grissom grounds out, shortstop Brandon Crawford to first baseman Paul Goldschmidt.",0,2,0,10,"top",2,"2024-05-19T17:28:59.976Z","2024-05-19T17:30:00.815Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,687093,"Vaughn Grissom","/api/v1/people/687093","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80.7,13,0.91,0.4334,6.3261,22.0982,-32.2138,-0.9779,-0.0238,-0.4093,1.3841,-2.5795,-125.6994,-5.6753,0.7515,50.0046,6.243,-1.5866,3.6,8.4,24,2788,303,69,-10,11,NA,NA,NA,TRUE,-37.2,-1,2.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,643265,"Garrett Cooper","/api/v1/people/643265"
745179,"2024-05-19",1,"2024-05-19T17:29:35.601Z","2024-05-19T17:29:39.145Z",TRUE,"pitch","28f8d72d-ffbf-40c2-9a54-4d55d901d46a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.49,1.61,NA,97.43,200.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Vaughn Grissom grounds out, shortstop Brandon Crawford to first baseman Paul Goldschmidt.",0,2,0,10,"top",2,"2024-05-19T17:28:59.976Z","2024-05-19T17:30:00.815Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,687093,"Vaughn Grissom","/api/v1/people/687093","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,80,14,0.91,0.4377,6.1426,21.0726,-32.1706,-1.4324,-0.0029,0.5135,1.4257,-0.6455,-124.3677,-5.4158,0.9611,50.0001,6.2485,-2.2803,3.6,8.4,24,2727,273,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-0.8,2.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",0,"2024-05-19T17:29:19.010Z","2024-05-19T17:29:22.503Z",TRUE,"pitch","2c4db207-397b-440a-bd5c-e9cc4d391fef",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.49,1.61,NA,131.68,188.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Vaughn Grissom grounds out, shortstop Brandon Crawford to first baseman Paul Goldschmidt.",0,2,0,10,"top",2,"2024-05-19T17:28:59.976Z","2024-05-19T17:30:00.815Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,687093,"Vaughn Grissom","/api/v1/people/687093","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.5,68.6,7,0.9,0.5074,6.5389,21.0517,-42.2277,-4.5933,-8.5448,-0.3852,1.8762,-1.1351,-108.4412,0.053,0.7432,50.0025,6.5038,-5.4052,7.2,14.4,24,2771,330,NA,NA,NA,NA,NA,NA,FALSE,-64.7,-15,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",5,"2024-05-19T17:28:38.069Z","2024-05-19T17:28:50.165Z",TRUE,"pitch","09da04ad-ecdc-495b-b557-65271539e18c",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.48,1.68,NA,91.9,137.1,"line_drive","hard","9",198.05,83.09,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Romy Gonzalez lines out sharply to right fielder Lars Nootbaar. Garrett Cooper to 3rd.",0,2,0,9,"top",2,"2024-05-19T17:27:25.583Z","2024-05-19T17:28:50.165Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663853,"Romy Gonzalez","/api/v1/people/663853","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.5,12,0.89,0.3982,6.1358,30.0656,-20.1085,6.2004,6.2976,0.6584,3.7658,-2.6417,-137.4596,-3.211,0.8255,50.0041,6.312,11.8834,28.8,4.8,24,2055,147,103.4,19,338,NA,NA,NA,TRUE,-19.7,10.9,-10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,643265,"Garrett Cooper","/api/v1/people/643265"
745179,"2024-05-19",4,"2024-05-19T17:28:16.146Z","2024-05-19T17:28:19.539Z",TRUE,"pitch","f57879ae-da9a-4955-b3ae-74a066d4b324",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.48,1.68,NA,93.02,145.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Romy Gonzalez lines out sharply to right fielder Lars Nootbaar. Garrett Cooper to 3rd.",0,2,0,9,"top",2,"2024-05-19T17:27:25.583Z","2024-05-19T17:28:50.165Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663853,"Romy Gonzalez","/api/v1/people/663853","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.7,3,0.91,0.4029,6.0892,27.5088,-13.3429,3.2266,10.0417,0.6292,3.4403,-1.2028,-135.5652,-5.2043,0.6574,50.0066,6.3044,6.0529,21.6,3.6,24,2051,150,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.4,-5.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",3,"2024-05-19T17:27:57.662Z","2024-05-19T17:28:01.787Z",TRUE,"pitch","77ffdec9-c876-45c2-90da-ca8eb69f0c72",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,0,NA,NA,3.6119,1.7752,NA,105.89,215.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Romy Gonzalez lines out sharply to right fielder Lars Nootbaar. Garrett Cooper to 3rd.",0,2,0,9,"top",2,"2024-05-19T17:27:25.583Z","2024-05-19T17:28:50.165Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663853,"Romy Gonzalez","/api/v1/people/663853","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,80.8,14,0.91,0.4305,6.354,23.9508,-19.6275,6.7399,7.6387,0.2916,0.8486,-3.5658,-126.8372,-8.9104,0.8339,50.0052,5.9499,11.0731,26.4,6,24,1736,127,NA,NA,NA,NA,NA,NA,FALSE,-23.5,12.2,-11.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",2,"2024-05-19T17:27:41.159Z","2024-05-19T17:27:44.498Z",TRUE,"pitch","978b5d0d-e3ef-4031-9037-dcd0eee965a5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7235,1.8156,NA,58.35,163.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Romy Gonzalez lines out sharply to right fielder Lars Nootbaar. Garrett Cooper to 3rd.",0,2,0,9,"top",2,"2024-05-19T17:27:25.583Z","2024-05-19T17:28:50.165Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663853,"Romy Gonzalez","/api/v1/people/663853","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,79.7,12,0.93,0.4353,6.0753,23.1234,-21.4753,6.1709,6.6591,1.5386,2.7822,-0.549,-125.3806,-4.3082,0.9565,50.0037,6.2549,9.9177,24,6,24,1696,131,NA,NA,NA,NA,NA,NA,FALSE,-25.2,11.4,-11,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",1,"2024-05-19T17:27:27.815Z","2024-05-19T17:27:31.311Z",TRUE,"pitch","428e3fdd-9da5-4ab3-95dd-059404080e1b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5837,1.6418,NA,97.05,157.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Romy Gonzalez lines out sharply to right fielder Lars Nootbaar. Garrett Cooper to 3rd.",0,2,0,9,"top",2,"2024-05-19T17:27:25.583Z","2024-05-19T17:28:50.165Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663853,"Romy Gonzalez","/api/v1/people/663853","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,84.4,3,0.89,0.4098,6.3257,26.6486,-15.627,4.3997,9.1272,0.5234,2.9923,-1.8909,-133.292,-5.7816,0.6675,50.0033,6.3042,7.9759,24,3.6,24,2133,150,NA,NA,NA,NA,NA,NA,FALSE,-16.8,15.6,-7.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",0,"2024-05-19T17:26:28.795Z","2024-05-19T17:27:27.815Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Romy Gonzalez lines out sharply to right fielder Lars Nootbaar. Garrett Cooper to 3rd.",0,2,0,9,"top",2,"2024-05-19T17:27:25.583Z","2024-05-19T17:28:50.165Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663853,"Romy Gonzalez","/api/v1/people/663853","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745179,"2024-05-19",3,"2024-05-19T17:25:49.425Z","2024-05-19T17:26:03.282Z",TRUE,"pitch","edd0aa59-be06-4c3c-bce3-5a0762cdda1b",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.61,1.77,NA,126.35,176.93,"ground_ball","medium","7",50.08,93.42,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Double","double","Garrett Cooper doubles (5) on a ground ball to left fielder Alec Burleson. Connor Wong scores.",1,2,0,8,"top",2,"2024-05-19T17:25:00.951Z","2024-05-19T17:26:03.282Z",TRUE,TRUE,FALSE,FALSE,71,1,1,0,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79.4,8,0.91,0.4386,6.249,22.8545,-33.4033,-1.551,-0.7784,-0.2453,2.2907,-2.1834,-124.456,-3.1001,0.8418,50.0021,6.2936,-2.4546,4.8,8.4,24,2678,276,99.4,1,56,NA,NA,NA,FALSE,-39,-1.8,3.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA
