"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716884,"2023-08-23",1,"2023-08-23T20:10:47.779Z","2023-08-23T20:10:52.122Z",TRUE,"pitch","d5544b71-16f3-4f0f-841e-c9d29fbde372",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5183,1.7096,NA,76.26,174.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Hit By Pitch","hit_by_pitch","Maikel Garcia hit by pitch.",0,1,0,16,"top",3,"2023-08-23T20:10:27.956Z","2023-08-23T20:11:07.143Z",TRUE,FALSE,FALSE,FALSE,11,3,0,0,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.3,14,2,0.4004,6.6497,28.6995,-22.7412,-10.6719,4.9723,1.0688,2.3972,10.7889,-136.5359,-4.4835,-1.5382,50.0041,5.616,-20.2488,37.2,6,24,2071,241,NA,NA,NA,NA,NA,NA,FALSE,-22.7,8.3,17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",0,"2023-08-23T20:10:34.915Z","2023-08-23T20:10:38.777Z",TRUE,"pitch","5b8370df-c346-41dc-9a2e-0f9bd6e08f86",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6116,1.7096,NA,66.68,149.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Hit By Pitch","hit_by_pitch","Maikel Garcia hit by pitch.",0,1,0,16,"top",3,"2023-08-23T20:10:27.956Z","2023-08-23T20:11:07.143Z",TRUE,FALSE,FALSE,FALSE,11,3,0,0,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.6,12,2,0.3977,6.4461,29.9299,-20.035,-8.9167,6.3198,1.3201,3.2913,10.6257,-137.5995,-2.7715,-1.4293,50.0055,5.6658,-17.1371,36,4.8,24,2044,237,NA,NA,NA,NA,NA,NA,FALSE,-19.4,11,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",1,"2023-08-23T20:09:45.376Z","2023-08-23T20:10:15.322Z",TRUE,"pitch","581ff7d1-e574-4929-ad26-6c082fee0426",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.42,1.56,NA,109.72,154.31,"fly_ball","medium","7",26.66,62.92,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Dairon Blanco homers (1) on a fly ball to left field.",1,1,0,15,"top",3,"2023-08-23T20:08:52.613Z","2023-08-23T20:10:15.322Z",TRUE,TRUE,FALSE,FALSE,65,1,0,0,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,75.1,2,0.91,0.4605,6.1526,22.0961,-29.9148,0.2172,1.5753,0.191,3.1287,4.6904,-118.8126,0.3666,-1.8343,50.0034,5.6841,0.3105,2.4,8.4,24,2021,45,103.9,28,414,NA,NA,NA,FALSE,-37.7,3.2,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",0,"2023-08-23T20:09:29.496Z","2023-08-23T20:09:34.343Z",TRUE,"pitch","cfd9b524-7839-4854-adf4-0a1f10967884",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3862,1.5585,NA,72.38,197.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Dairon Blanco homers (1) on a fly ball to left field.",1,1,0,15,"top",3,"2023-08-23T20:08:52.613Z","2023-08-23T20:10:15.322Z",TRUE,TRUE,FALSE,FALSE,65,1,0,0,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,75.7,14,0.9,0.4588,6.2554,22.9182,-29.8718,-0.0298,1.5934,1.1706,1.5132,6.8546,-119.3675,-3.316,-1.7339,50.0018,5.609,-0.0439,2.4,8.4,24,2008,40,NA,NA,NA,NA,NA,NA,FALSE,-38.3,2.3,-1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",5,"2023-08-23T20:07:00.038Z","2023-08-23T20:07:05.663Z",TRUE,"pitch","880d7b23-0b68-4484-9807-b8d5d187f278",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.24,1.45,NA,159.31,183.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,0,14,"bottom",2,"2023-08-23T20:05:24.412Z","2023-08-23T20:07:05.663Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,84,13,2,0.4175,6.3322,21.5133,-32.7151,-0.7622,-0.305,-1.1101,2.06,-5.8434,-130.0865,-4.5201,1.2438,50.006,6.2384,-1.3355,3.6,7.2,24,2687,274,NA,NA,NA,NA,NA,NA,TRUE,-34.8,-1.2,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",4,"2023-08-23T20:06:44.533Z","2023-08-23T20:06:48.993Z",TRUE,"pitch","78f3c83a-63ac-4fe0-972f-3f4cab7d715e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2716,1.4815,NA,75.63,167.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,0,14,"bottom",2,"2023-08-23T20:05:24.412Z","2023-08-23T20:07:05.663Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.2,90.6,12,2,0.38,6.1603,34.0606,-13.5329,6.7569,8.8635,1.0854,2.6289,-2.6242,-144.2266,-7.8214,1.1301,50.0034,6.2136,14.2118,42,3.6,24,2512,136,NA,NA,NA,NA,NA,NA,FALSE,-13.2,14.6,-11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",2,"2023-08-23T20:06:15.292Z","2023-08-23T20:06:19.206Z",TRUE,"pitch","c87e6bf9-7d15-415c-a899-d966fd67bad3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.24,1.45,NA,75.3,178.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,0,14,"bottom",2,"2023-08-23T20:05:24.412Z","2023-08-23T20:07:05.663Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,81.6,14,2,0.4233,6.1585,26.8921,-21.6686,8.537,6.1988,1.0941,2.2221,-3.4378,-129.3635,-5.7181,1.3307,50.006,6.1215,14.4771,31.2,6,24,1945,122,NA,NA,NA,NA,NA,NA,FALSE,-24.5,10.2,-14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",1,"2023-08-23T20:05:58.254Z","2023-08-23T20:06:02.199Z",TRUE,"pitch","968fcc30-e0aa-4f07-a395-8995ab1b9715",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2716,1.4815,NA,117.05,220.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,0,14,"bottom",2,"2023-08-23T20:05:24.412Z","2023-08-23T20:07:05.663Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.9,13,2,0.3896,6.198,30.5337,-9.4739,6.0731,11.332,-0.0013,0.6672,-4.8107,-140.3495,-13.0871,0.9425,50.0015,5.9972,12.165,42,3.6,24,2507,140,NA,NA,NA,NA,NA,NA,FALSE,-11.2,18.1,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",0,"2023-08-23T20:05:44.823Z","2023-08-23T20:05:48.557Z",TRUE,"pitch","93048780-315c-46fe-990d-320ee59b1d6a",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.24,1.45,NA,97.06,168.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,0,14,"bottom",2,"2023-08-23T20:05:24.412Z","2023-08-23T20:07:05.663Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,89.5,6,2,0.3837,6.1288,34.7186,-7.8997,6.5473,11.7808,0.5231,2.6046,-4.0163,-143.0413,-8.6113,1.0988,50.0071,6.1592,13.4948,51.6,3.6,24,2632,135,NA,NA,NA,NA,NA,NA,FALSE,-8.8,19.7,-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",3,"2023-08-23T20:06:27.700Z","2023-08-23T20:06:44.533Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,669127,"/api/v1/people/669127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,0,14,"bottom",2,"2023-08-23T20:05:24.412Z","2023-08-23T20:07:05.663Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",2,"2023-08-23T20:05:18.025Z","2023-08-23T20:05:22.248Z",TRUE,"pitch","94849048-b8cd-4205-91cb-c68471e737c4",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.22,1.52,NA,164.24,209.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Jordan Diaz strikes out swinging.",0,0,0,13,"bottom",2,"2023-08-23T20:04:27.393Z","2023-08-23T20:05:22.248Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.5,13,2,0.4269,6.2409,26.2151,-29.5034,-1.2412,1.6013,-1.2394,1.0958,-5.2852,-128.2418,-6.9449,1.0084,50.003,6.1366,-2.0693,6,7.2,24,2741,313,NA,NA,NA,NA,NA,NA,TRUE,-33.6,1.6,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",1,"2023-08-23T20:05:01.870Z","2023-08-23T20:05:05.678Z",TRUE,"pitch","b1ac97ec-a88a-4c69-9fa3-2ca7fc9585e7",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.22,1.52,NA,90.47,149.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Jordan Diaz strikes out swinging.",0,0,0,13,"bottom",2,"2023-08-23T20:04:27.393Z","2023-08-23T20:05:22.248Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99,90.3,3,2,0.3806,6.1316,34.1499,-11.3741,7.542,9.9261,0.696,3.301,-3.9476,-144.0175,-6.4447,1.1061,50.0069,6.2749,15.8109,49.2,3.6,24,2662,136,NA,NA,NA,NA,NA,NA,FALSE,-11.2,16.8,-12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",0,"2023-08-23T20:04:48.587Z","2023-08-23T20:04:52.872Z",TRUE,"pitch","66605f7b-8abb-478a-865c-957f1337e184",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2521,1.5518,NA,83.53,184.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Jordan Diaz strikes out swinging.",0,0,0,13,"bottom",2,"2023-08-23T20:04:27.393Z","2023-08-23T20:05:22.248Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,80.3,14,2,0.4296,6.1569,27.0771,-19.8617,9.0643,7.4846,0.8781,2.0027,-3.6529,-127.6596,-6.4986,1.1525,50.0031,6.1525,14.9125,33.6,6,24,2090,127,NA,NA,NA,NA,NA,NA,FALSE,-23.4,12.2,-15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",3,"2023-08-23T20:04:20.615Z","2023-08-23T20:04:24.594Z",TRUE,"pitch","0768f6d7-719e-4cd8-8134-2162d1048469",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.49,1.67,NA,112.49,160.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Aledmys Diaz strikes out swinging.",0,0,0,12,"bottom",2,"2023-08-23T20:03:35.974Z","2023-08-23T20:04:24.594Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.7,90.1,5,2,0.3817,6.1477,33.3067,-9.8911,6.412,10.6884,0.1183,2.9099,-4.7719,-143.496,-7.7132,0.9701,50.0019,6.2495,13.3666,46.8,3.6,24,2560,138,NA,NA,NA,NA,NA,NA,TRUE,-10.2,18,-10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",2,"2023-08-23T20:04:05.088Z","2023-08-23T20:04:09.595Z",TRUE,"pitch","96bc754d-9db0-4009-9871-39bc3b730c8a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.366,1.6391,NA,49.89,185.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Aledmys Diaz strikes out swinging.",0,0,0,12,"bottom",2,"2023-08-23T20:03:35.974Z","2023-08-23T20:04:24.594Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80.4,14,2,0.4295,6.1087,26.5281,-20.6089,7.6812,7.0257,1.7606,1.9894,-2.0183,-127.5937,-6.2655,1.5644,50.0056,6.1035,12.6531,28.8,6,24,2110,125,NA,NA,NA,NA,NA,NA,FALSE,-24.1,11.5,-13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",1,"2023-08-23T20:03:51.493Z","2023-08-23T20:03:55.830Z",TRUE,"pitch","c965a805-6ad2-4cb8-95d5-58cbcb5cc21a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.4853,1.708,NA,151.01,172.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Aledmys Diaz strikes out swinging.",0,0,0,12,"bottom",2,"2023-08-23T20:03:35.974Z","2023-08-23T20:04:24.594Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.6,13,2,0.3923,6.1715,33.4116,-9.4417,6.4356,11.5289,-0.8921,2.4454,-7.5043,-139.9638,-8.748,0.9955,50.0043,6.2413,12.6914,43.2,3.6,24,2476,139,NA,NA,NA,NA,NA,NA,FALSE,-10.7,19.1,-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716884,"2023-08-23",0,"2023-08-23T20:03:38.559Z","2023-08-23T20:03:42.281Z",TRUE,"pitch","79b94800-f207-450c-a0e0-5c6e2127e4c8",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.49,1.67,NA,111.71,190.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Aledmys Diaz strikes out swinging.",0,0,0,12,"bottom",2,"2023-08-23T20:03:35.974Z","2023-08-23T20:04:24.594Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,79.5,8,2,0.435,6.1766,25.954,-23.6392,7.5827,5.3227,0.1387,1.7743,-5.2179,-125.9724,-6.144,1.2533,50.0059,6.1599,12.1704,24,7.2,24,2101,122,NA,NA,NA,NA,NA,NA,FALSE,-28.1,8.4,-12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
